timetag,open,high,low,close,volumn,amount,open_ineterst
20220929,41.00,41.00,28.05,31.90,22868600.0,781524890.00,15.00
20220930,31.50,31.50,24.80,24.80,4157800.0,114542102.00,15.00
20221003,24.70,28.80,22.95,26.50,1572100.0,42117565.00,15.00
20221005,28.00,28.00,25.35,25.35,596400.0,15858742.00,15.00
20221006,25.80,25.80,23.30,24.10,297300.0,7205920.00,15.00
20221007,24.00,26.90,23.10,24.80,534500.0,13494202.00,15.00
20221010,24.80,24.80,23.30,23.30,210900.0,5009957.00,15.00
20221011,23.20,23.30,21.70,21.70,305800.0,6830260.00,15.00
20221012,21.70,21.75,19.50,20.45,500100.0,10172235.00,15.00
20221013,19.90,20.45,17.90,17.90,297200.0,5649075.00,15.00
20221014,17.90,19.86,17.78,18.02,429700.0,8032715.00,15.00
20221017,18.10,18.50,17.50,18.06,250000.0,4523044.00,15.00
20221018,18.60,20.30,18.30,19.36,397800.0,7756376.00,15.00
20221019,19.36,19.80,18.72,18.76,109100.0,2068746.00,15.00
20221020,18.76,18.76,17.60,17.98,266200.0,4777092.00,15.00
20221021,17.98,20.95,17.98,19.48,382000.0,7582860.00,15.00
20221024,19.54,20.65,18.20,18.36,333500.0,6418276.00,15.00
20221025,18.00,20.10,17.70,19.36,200800.0,3895588.00,15.00
20221026,19.84,20.80,19.18,19.66,165700.0,3348712.00,15.00
20221027,20.50,20.50,18.70,18.82,203700.0,3925194.00,15.00
20221028,18.62,18.62,17.60,18.38,149500.0,2698958.00,15.00
20221031,18.36,18.68,18.12,18.14,21000.0,384898.00,15.00
20221101,17.84,19.00,17.84,18.52,95000.0,1759670.00,15.00
20221102,18.52,18.80,18.04,18.52,47100.0,863878.00,15.00
20221103,18.52,18.52,18.06,18.08,80200.0,1456762.00,15.00
20221104,18.08,20.60,18.08,20.00,419900.0,8270907.00,15.00
20221107,19.56,23.00,19.54,22.25,444300.0,9857660.00,15.00
20221108,22.30,22.75,18.62,19.22,674200.0,13266735.00,15.00
20221109,19.22,20.20,18.92,20.20,300632.0,5859794.00,15.00
20221110,19.78,19.78,19.10,19.30,117900.0,2275222.00,15.00
20221111,20.00,20.90,19.90,20.40,210000.0,4250704.00,15.00
20221114,21.00,21.20,20.40,21.00,188276.0,3907879.00,15.00
20221115,20.20,21.80,19.60,20.60,263800.0,5443073.00,15.00
20221116,20.10,20.40,19.48,20.00,92400.0,1841126.00,15.00
20221117,19.20,19.70,18.00,19.68,146400.0,2785534.00,15.00
20221118,19.72,19.72,19.18,19.28,118747.0,2306384.00,15.00
20221121,19.42,19.70,18.60,19.30,42800.0,820468.00,15.00
20221122,19.00,19.14,18.70,18.74,138000.0,2605784.00,15.00
20221123,18.96,19.34,18.30,18.94,73800.0,1389075.00,15.00
20221124,18.94,20.30,18.66,19.50,211900.0,4148943.00,15.00
20221125,19.42,21.40,18.90,20.00,217600.0,4436351.00,15.00
20221128,20.00,20.70,19.10,20.50,111300.0,2201272.00,15.00
20221129,20.50,20.50,19.58,19.68,89000.0,1772989.00,15.00
20221130,19.30,22.40,19.30,22.40,1003400.0,21964441.00,15.00
20221201,23.50,25.75,21.60,22.05,725340.0,17230448.00,15.00
20221202,22.05,24.20,21.30,23.75,417658.0,9713080.00,15.00
20221205,26.00,28.00,24.55,27.10,1718646.0,45870109.00,15.00
20221206,26.70,31.70,25.60,28.80,1750526.0,51754991.00,15.00
20221207,29.00,33.00,28.05,29.65,1786300.0,55239394.00,15.00
20221208,31.00,32.50,30.00,32.00,1250894.0,39355784.00,15.00
20221209,33.00,33.00,30.05,30.65,1007800.0,31193010.00,15.00
20221212,29.60,30.05,28.00,28.20,515400.0,14805694.00,15.00
20221213,28.30,29.65,28.00,28.40,458910.0,13256934.00,15.00
20221214,28.40,28.80,27.25,28.50,305500.0,8579099.00,15.00
20221215,28.00,29.45,27.50,29.35,353300.0,10161485.00,15.00
20221216,29.60,30.65,27.90,30.65,571100.0,16858775.00,15.00
20221219,30.65,32.20,29.35,29.90,473400.0,14568055.00,15.00
20221220,29.30,29.30,26.75,27.10,348100.0,9688170.00,15.00
20221221,27.75,28.40,26.75,27.30,173600.0,4750150.00,15.00
20221222,28.00,29.80,27.70,28.45,351200.0,10142900.00,15.00
20221223,27.80,28.00,27.05,27.55,220200.0,6024415.00,15.00
20221228,26.80,28.90,26.55,27.75,272100.0,7577237.00,15.00
20221229,27.75,28.40,27.10,27.50,128229.0,3589224.00,15.00
20221230,28.40,30.60,27.10,30.20,404900.0,11753995.00,15.00
20230103,30.00,30.20,28.95,29.45,335928.0,9992118.00,15.00
20230104,28.65,29.25,28.20,28.60,138900.0,3981030.00,15.00
20230105,29.05,31.10,29.05,29.50,438800.0,13129295.00,15.00
20230106,29.60,29.60,27.90,28.10,349800.0,9942625.00,15.00
20230109,28.00,28.15,27.35,27.95,152600.0,4227855.00,15.00
20230110,28.30,29.50,27.40,28.50,408800.0,11734625.00,15.00
20230111,28.00,28.85,27.65,28.30,213100.0,6042835.00,15.00
20230112,29.20,29.20,27.35,27.70,287700.0,8053980.00,15.00
20230113,27.75,27.85,26.70,27.55,427200.0,11620420.00,15.00
20230116,27.50,27.55,26.55,27.45,348500.0,9428847.00,15.00
20230117,27.50,27.95,26.60,27.60,142600.0,3863189.00,15.00
20230118,26.70,27.70,26.70,27.10,174400.0,4786940.00,15.00
20230119,26.75,27.30,25.90,27.15,63400.0,1685990.00,15.00
20230120,26.70,27.20,26.70,27.00,21600.0,580464.00,15.00
20230126,27.55,28.95,26.95,28.10,281567.0,7900658.00,15.00
20230127,28.45,28.50,27.40,27.90,131800.0,3691720.00,15.00
20230130,28.00,30.00,27.05,27.75,454300.0,13188555.00,15.00
20230131,27.75,28.25,27.50,27.80,111200.0,3105010.00,15.00
20230201,28.00,29.45,28.00,29.15,422600.0,12228365.00,15.00
20230202,29.25,29.25,27.65,28.50,273986.0,7747589.00,15.00
20230203,28.45,28.45,27.75,28.15,84200.0,2354975.00,15.00
20230206,27.65,27.65,26.40,26.80,216700.0,5834140.00,15.00
20230207,26.55,27.30,26.55,27.15,48700.0,1319735.00,15.00
20230208,27.15,27.20,26.50,26.85,103422.0,2775095.00,15.00
20230209,26.75,28.45,26.75,28.00,248800.0,6933415.00,15.00
20230210,28.00,28.00,26.40,26.50,242850.0,6616660.00,15.00
20230213,26.00,26.25,25.00,25.60,497000.0,12721070.00,15.00
20230214,25.60,26.35,25.20,26.10,192500.0,4954785.00,15.00
20230215,26.70,26.90,25.90,26.80,396100.0,10515140.00,15.00
20230216,26.80,28.30,26.80,27.30,165900.0,4566470.00,15.00
20230217,26.45,27.30,26.45,27.30,57200.0,1543530.00,15.00
20230220,26.50,27.50,26.45,27.45,208200.0,5635332.00,15.00
20230221,26.75,27.40,26.70,27.15,173100.0,4675560.00,15.00
20230222,26.90,27.10,26.60,27.00,114100.0,3068648.00,15.00
20230223,26.90,27.75,26.60,27.45,216600.0,5941515.00,15.00
20230224,27.15,27.55,27.15,27.50,101400.0,2784005.00,15.00
20230227,27.50,28.60,27.05,28.20,400300.0,11187375.00,15.00
20230228,28.00,29.05,27.25,29.05,309871.0,8761250.00,15.00
20230301,29.10,30.15,28.65,29.55,342600.0,10130970.00,15.00
20230302,29.50,30.40,28.95,28.95,888550.0,26120515.00,15.00
20230303,28.95,30.85,28.95,30.70,1063866.0,31831779.00,15.00
20230306,30.85,31.45,29.65,30.00,285600.0,8646582.00,15.00
20230307,29.80,30.80,29.25,29.95,114400.0,3443000.00,15.00
20230308,29.30,29.70,28.05,28.50,244100.0,7055625.00,15.00
20230309,29.55,29.55,27.70,27.70,206200.0,5821550.00,15.00
20230310,27.00,27.50,26.00,26.70,173000.0,4641227.00,15.00
20230313,26.70,27.70,26.10,27.70,250526.0,6754610.00,15.00
20230314,26.55,27.65,26.55,27.30,118700.0,3242790.00,15.00
20230315,27.55,28.30,27.35,28.10,116900.0,3246440.00,15.00
20230316,28.10,28.95,28.10,28.65,67400.0,1919710.00,15.00
20230317,29.20,29.70,28.50,28.50,105237.0,3045372.00,15.00
20230320,28.90,31.00,28.05,29.75,564700.0,17088150.00,15.00
20230321,30.00,30.45,29.45,30.05,99400.0,2982460.00,15.00
20230322,30.05,31.80,29.15,30.90,258500.0,8010505.00,15.00
20230323,30.50,30.90,30.00,30.65,105700.0,3224965.00,15.00
20230324,29.65,31.30,29.65,30.10,1169900.0,35784740.00,15.00
20230327,30.40,32.75,30.05,31.80,870250.0,27210972.00,15.00
20230328,31.80,39.20,31.70,35.90,4252000.0,143186330.00,15.00
20230329,35.95,38.60,35.95,37.40,760600.0,28453657.00,15.00
20230330,37.45,42.95,37.45,41.90,906700.0,36500740.00,15.00
20230331,41.90,42.05,38.05,38.90,599900.0,23876325.00,15.00
20230403,38.90,39.00,37.20,38.85,439600.0,16669270.00,15.00
20230404,38.00,38.70,37.25,37.25,253500.0,9574084.00,15.00
20230406,37.20,38.65,36.60,37.90,121300.0,4576546.00,15.00
20230411,37.90,41.75,37.70,38.20,242600.0,9345195.00,15.00
20230412,38.20,40.00,37.65,38.20,84900.0,3254055.00,15.00
20230413,38.20,38.25,37.25,38.00,130500.0,4909235.00,15.00
20230414,38.00,38.65,37.45,38.45,104934.0,3969273.00,15.00
20230417,37.45,40.60,37.45,40.55,343070.0,13527775.00,15.00
20230418,40.20,45.65,39.40,40.35,209780.0,8513550.00,15.00
20230419,39.00,40.25,36.85,39.95,172700.0,6757725.00,15.00
20230420,39.95,39.95,38.50,39.50,131842.0,5134907.00,15.00
20230421,39.55,39.55,36.00,36.35,516600.0,19438195.00,15.00
20230424,36.40,37.40,36.15,37.30,245000.0,8939240.00,15.00
20230425,37.00,37.00,34.65,35.05,157300.0,5612593.00,15.00
20230426,34.90,36.10,34.50,35.30,202600.0,7096575.00,15.00
20230427,35.30,35.30,33.80,35.10,349474.0,12059689.00,15.00
20230428,35.15,37.50,34.40,34.70,108326.0,3803357.00,15.00
20230502,34.65,34.65,33.15,33.45,25300.0,847540.00,15.00
20230503,33.60,34.00,32.50,33.80,79100.0,2647098.00,15.00
20230504,33.65,35.90,33.30,34.20,165978.0,5633385.00,15.00
20230505,35.75,35.75,34.20,35.05,337500.0,11790572.00,15.00
20230508,35.80,36.50,32.70,32.85,447700.0,15325335.00,15.00
20230509,35.00,35.65,33.25,35.30,472100.0,16384725.00,15.00
20230510,36.15,36.15,33.05,34.60,324500.0,11279210.00,15.00
20230511,36.60,36.60,33.30,33.50,313600.0,10748280.00,15.00
20230512,34.35,34.50,33.10,34.05,136700.0,4593060.00,15.00
20230515,34.05,35.10,34.05,34.80,66500.0,2300565.00,15.00
20230516,33.95,37.50,33.95,37.15,570100.0,20726950.00,15.00
20230517,37.10,38.75,36.25,36.85,384500.0,14361162.00,15.00
20230518,36.85,38.10,36.85,37.50,72500.0,2716710.00,15.00
20230519,36.60,39.20,36.60,38.80,451578.0,17339451.00,15.00
20230522,38.80,42.25,38.35,42.20,399200.0,16099414.00,15.00
20230523,42.60,43.65,40.65,40.65,326450.0,13703042.00,15.00
20230524,39.05,39.65,35.75,35.75,765400.0,28681540.00,15.00
20230525,35.75,38.35,33.50,35.30,346400.0,12065565.00,15.00
20230529,35.00,35.15,32.45,33.85,301900.0,10147610.00,15.00
20230530,33.85,35.35,33.85,35.25,126400.0,4401425.00,15.00
20230531,34.00,35.60,33.40,33.40,227800.0,7759125.00,15.00
20230601,33.80,34.30,33.70,34.10,114900.0,3911960.00,15.00
20230602,35.00,35.05,34.00,34.70,329536.0,11403534.00,15.00
20230605,34.70,38.55,34.70,38.15,630800.0,23579345.00,15.00
20230606,38.35,41.00,38.35,39.75,821200.0,32710800.00,15.00
20230607,41.00,41.70,39.40,39.85,400500.0,15992915.00,15.00
20230608,39.55,40.20,39.15,39.95,196000.0,7801455.00,15.00
20230609,40.10,41.70,39.45,39.75,559500.0,22542055.00,15.00
20230612,41.70,41.70,39.60,40.50,290900.0,11728725.00,15.00
20230613,40.90,41.50,39.60,41.20,382800.0,15535080.00,15.00
20230614,41.90,44.40,40.90,43.05,1007200.0,43097440.00,15.00
20230615,43.25,44.30,42.50,43.75,325900.0,14113622.00,15.00
20230616,43.75,45.85,43.55,45.25,817600.0,36660340.00,15.00
20230619,45.65,46.80,44.70,45.90,709000.0,32503980.00,15.00
20230620,45.85,45.95,42.05,42.75,4306300.0,177948090.00,15.00
20230621,42.15,44.75,42.15,44.35,514900.0,22558845.00,15.00
20230623,44.35,44.35,41.70,41.70,112100.0,4779770.00,15.00
20230626,40.90,43.25,40.15,42.80,385954.0,16390278.00,15.00
20230627,43.30,43.30,41.05,41.70,181100.0,7561238.00,15.00
20230628,41.90,43.95,41.90,43.50,704700.0,30452956.00,15.00
20230629,44.90,44.90,43.00,43.90,249400.0,10912955.00,15.00
20230630,42.75,46.90,42.75,46.30,438200.0,19740009.00,15.00
20230703,46.35,48.25,45.25,47.95,835363.0,39394407.00,15.00
20230704,47.95,47.95,44.15,46.00,467600.0,21329305.00,15.00
20230705,46.00,46.00,45.00,45.80,107900.0,4926060.00,15.00
20230706,45.80,46.50,44.85,46.00,427000.0,19603795.00,15.00
20230707,46.05,46.05,44.15,44.95,838700.0,36529530.00,15.00
20230710,45.00,45.85,43.55,44.70,225700.0,9987890.00,15.00
20230711,45.80,46.10,44.20,45.95,491300.0,22393695.00,15.00
20230712,48.00,48.00,44.20,45.00,966900.0,42323295.00,15.00
20230713,45.05,45.75,44.00,45.00,423300.0,18922240.00,15.00
20230714,44.45,44.50,41.80,43.50,321000.0,13904940.00,15.00
20230718,44.50,44.50,42.05,42.60,438900.0,18945714.00,15.00
20230719,43.15,43.15,40.90,42.30,408300.0,17063235.00,15.00
20230720,42.50,42.80,41.05,41.50,232900.0,9788655.00,15.00
20230721,41.50,42.50,40.50,42.00,120100.0,5020630.00,15.00
20230724,42.00,43.30,41.60,43.20,191300.0,8165845.00,15.00
20230725,44.50,45.15,43.70,44.15,298853.0,13275226.00,15.00
20230726,44.50,44.50,42.25,42.70,1144100.0,47304902.00,15.00
20230727,44.50,45.60,43.05,44.20,1555800.0,69033230.00,15.00
20230728,44.55,46.00,42.40,45.75,1080300.0,48131204.00,15.00
20230731,46.50,47.65,42.60,45.05,3378100.0,151502352.00,15.00
20230801,45.50,48.40,44.20,46.00,2693500.0,126574665.00,15.00
20230802,46.20,48.50,44.15,46.50,3551685.0,165901845.00,15.00
20230803,47.05,48.05,45.00,45.80,1664300.0,76798805.00,15.00
20230804,46.20,46.60,44.90,45.90,920100.0,42113130.00,15.00
20230807,45.85,47.30,44.10,46.40,1505800.0,69600660.00,15.00
20230808,46.20,46.25,44.35,44.60,758900.0,34115275.00,15.00
20230809,43.80,44.65,42.45,44.25,483050.0,21134332.00,15.00
20230810,44.25,45.00,41.95,42.00,731600.0,31252115.00,15.00
20230811,42.00,43.25,40.70,40.70,470500.0,19501481.00,15.00
20230814,41.20,41.20,37.75,38.15,731200.0,28107455.00,15.00
20230815,37.95,38.90,37.55,37.70,557700.0,21205845.00,15.00
20230816,37.25,38.35,36.05,36.25,946800.0,35034460.00,15.00
20230817,36.00,38.75,36.00,37.75,840700.0,31670455.00,15.00
20230818,37.70,37.95,35.80,35.80,662800.0,24255027.00,15.00
20230821,35.10,35.95,33.70,33.75,1134600.0,39155235.00,15.00
20230822,33.95,35.00,33.00,33.75,693400.0,23588400.00,15.00
20230823,33.75,33.95,31.95,31.95,554400.0,18162875.00,15.00
20230824,32.60,36.55,32.60,35.20,1189100.0,41751850.00,15.00
20230825,35.30,38.55,35.30,38.35,1582900.0,59727759.00,15.00
20230828,38.80,40.80,37.00,37.60,1483800.0,57409099.00,15.00
20230829,39.65,39.65,37.30,38.20,729100.0,28126297.00,15.00
20230830,38.80,39.85,38.30,38.40,632400.0,24542884.00,15.00
20230831,38.50,39.85,38.50,39.30,674045.0,26498798.00,15.00
20230904,39.85,42.50,39.85,42.00,1254700.0,52393991.00,15.00
20230905,41.25,42.80,41.25,41.90,1078800.0,45589655.00,15.00
20230906,41.85,41.90,39.60,40.90,1157200.0,46883767.00,15.00
20230907,40.15,41.70,40.10,40.50,876600.0,35761927.00,15.00
20230911,40.35,41.00,39.05,40.15,673200.0,27019437.00,15.00
20230912,39.85,42.85,39.85,41.55,730236.0,30556128.00,15.00
20230913,41.35,42.70,41.35,42.00,2310400.0,95371757.00,15.00
20230914,40.90,42.05,40.40,41.35,1091100.0,45084741.00,15.00
20230915,41.40,43.25,40.35,43.25,5767300.0,247853653.00,15.00
20230918,42.10,42.55,40.65,41.00,4344400.0,180747074.00,15.00
20230919,40.65,41.55,38.85,39.10,2178400.0,87903852.00,15.00
20230920,38.05,39.85,38.00,38.70,773000.0,30009487.00,15.00
20230921,38.10,39.60,37.40,38.15,1030000.0,39289341.00,15.00
20230922,38.30,39.75,38.20,38.25,813800.0,31483230.00,15.00
20230925,39.45,39.45,37.20,37.50,1456808.0,54962046.00,15.00
20230926,37.30,38.15,36.80,37.10,1302700.0,48831647.00,15.00
20230927,37.90,38.20,37.00,37.35,940100.0,35354822.00,15.00
20230928,36.95,39.60,36.95,37.90,565900.0,21407544.00,15.00
20230929,38.00,38.25,34.80,34.80,745300.0,26678909.00,15.00
20231003,34.80,34.80,30.60,34.65,2975300.0,96338961.00,15.00
20231004,33.60,34.30,31.40,34.30,2639300.0,87660981.00,15.00
20231005,34.30,37.40,34.30,37.15,1509900.0,54198795.00,15.00
20231006,37.15,38.00,35.25,38.00,1411600.0,51549255.00,15.00
20231009,37.00,39.00,30.20,37.00,4097700.0,149882783.00,15.00
20231010,36.25,37.40,35.30,36.10,3430500.0,125034705.00,15.00
20231011,37.00,37.00,32.55,32.85,4595700.0,154867416.00,15.00
20231012,33.60,34.60,32.90,33.60,3993800.0,135921477.00,15.00
20231013,33.00,33.35,32.05,32.80,7532600.0,245517260.00,15.00
20231016,32.80,34.95,32.80,33.80,4845700.0,164729945.00,15.00
20231017,34.25,35.40,32.80,32.80,4899400.0,166332940.00,15.00
20231018,33.50,33.55,32.40,33.00,3874300.0,128240333.00,15.00
20231019,33.00,33.85,31.65,33.65,4139072.0,137280930.00,15.00
20231020,33.95,36.45,33.65,36.00,22613020.0,782566726.00,15.00
20231024,36.30,38.00,35.25,36.00,7126534.0,261839939.00,15.00
20231025,36.60,37.80,36.00,36.80,6841400.0,251871315.00,15.00
20231026,41.00,41.05,31.50,32.80,16399200.0,557766027.00,15.00
20231027,33.55,34.45,31.20,32.15,6640524.0,215246711.00,15.00
20231030,32.65,32.65,31.30,32.20,2935600.0,93662769.00,15.00
