timetag,open,high,low,close,volumn,amount,open_ineterst
20161209,4.01,4.03,3.94,4.01,90720000.0,616915970.00,0.00
20161212,4.02,4.03,3.91,3.98,5466000.0,37030650.00,0.00
20161213,3.98,4.03,3.95,4.00,17324000.0,117740745.00,0.00
20161214,4.03,4.03,3.96,3.97,7299500.0,49557480.00,0.00
20161215,3.96,3.96,3.88,3.92,3832000.0,25749575.00,0.00
20161216,3.95,4.01,3.92,4.00,2075500.0,14080870.00,0.00
20161219,4.00,4.01,3.96,3.98,3502000.0,23804700.00,0.00
20161220,3.98,4.00,3.97,3.98,927500.0,6290950.00,0.00
20161221,3.98,4.01,3.98,4.00,830000.0,5645875.00,0.00
20161222,3.97,4.00,3.90,4.00,1353000.0,9167250.00,0.00
20161223,4.00,4.00,3.97,4.00,956250.0,6497900.00,0.00
20161228,4.00,4.00,3.96,3.99,1110000.0,7527915.00,0.00
20161229,3.98,4.00,3.97,4.00,554500.0,3763570.00,0.00
20161230,4.00,4.05,3.95,4.01,13252500.0,90050345.00,0.00
20170103,3.98,4.00,3.95,3.96,32000.0,217295.00,0.00
20170104,3.96,4.00,3.90,3.95,1471000.0,9968852.00,0.00
20170105,3.99,4.00,3.80,3.88,1437500.0,9655595.00,0.00
20170106,3.97,3.97,3.86,3.90,160500.0,1073490.00,0.00
20170109,3.90,3.91,3.86,3.86,138000.0,921010.00,0.00
20170110,3.86,3.92,3.86,3.90,756000.0,5061795.00,0.00
20170111,3.90,3.92,3.88,3.90,1320500.0,8846725.00,0.00
20170112,3.90,3.96,3.90,3.91,539500.0,3621435.00,0.00
20170113,3.91,3.93,3.89,3.91,425500.0,2853280.00,0.00
20170116,3.88,3.90,3.87,3.87,285500.0,1907530.00,0.00
20170117,3.92,3.92,3.79,3.87,2189500.0,14580850.00,0.00
20170118,3.87,3.89,3.84,3.86,630500.0,4199175.00,0.00
20170119,3.86,3.86,3.72,3.75,1007000.0,6611885.00,0.00
20170120,3.75,3.80,3.72,3.75,382000.0,2506700.00,0.00
20170123,3.84,3.85,3.75,3.77,169000.0,1114295.00,0.00
20170124,3.80,3.86,3.74,3.80,99000.0,653630.00,0.00
20170125,3.88,3.94,3.87,3.88,254000.0,1697770.00,0.00
20170126,3.88,3.88,3.79,3.81,292000.0,1936770.00,0.00
20170127,3.81,3.87,3.81,3.87,3000.0,19935.00,0.00
20170201,3.85,3.85,3.74,3.79,245500.0,1618940.00,0.00
20170202,3.80,3.80,3.72,3.74,154000.0,1009415.00,0.00
20170203,3.75,3.76,3.71,3.73,723000.0,4722715.00,0.00
20170206,3.77,3.85,3.73,3.76,515500.0,3385060.00,0.00
20170207,3.76,3.86,3.76,3.84,283500.0,1879340.00,0.00
20170208,3.85,4.09,3.84,4.07,1188500.0,8085585.00,0.00
20170209,4.06,4.19,4.03,4.18,5069000.0,34921515.00,0.00
20170210,4.20,4.24,4.08,4.16,2830000.0,19714485.00,0.00
20170213,4.16,4.17,4.05,4.14,1842000.0,12786445.00,0.00
20170214,4.17,4.20,4.06,4.14,598000.0,4159615.00,0.00
20170215,4.18,4.24,4.15,4.23,7078500.0,49534630.00,0.00
20170216,4.22,4.22,4.16,4.19,337500.0,2361255.00,0.00
20170217,4.20,4.21,4.13,4.16,1894500.0,13183885.00,0.00
20170220,4.19,4.21,4.14,4.20,2150566.0,15034101.00,0.00
20170221,4.21,4.21,4.15,4.18,889500.0,6215330.00,0.00
20170222,4.21,4.21,4.10,4.17,745934.0,5203254.00,0.00
