timetag,open,high,low,close,volumn,amount,open_ineterst
20210429,0.667,0.667,0.651,0.657,1334000.0,2738600.00,0.00
20210430,0.664,0.667,0.654,0.664,1910000.0,3929640.00,0.00
20210503,0.661,0.677,0.661,0.667,1092000.0,2276240.00,0.00
20210504,0.671,0.684,0.664,0.677,1128000.0,2370260.00,0.00
20210505,0.684,0.777,0.684,0.761,1666000.0,3785700.00,0.00
20210506,0.767,0.771,0.724,0.731,1110000.0,2577400.00,0.00
20210507,0.734,0.757,0.714,0.714,1272000.0,2915320.00,15.00
20210510,0.721,0.727,0.691,0.727,1214000.0,2660020.00,15.00
20210511,0.717,0.754,0.701,0.744,1278000.0,2881020.00,15.00
20210512,0.744,0.761,0.717,0.727,1126000.0,2592840.00,15.00
20210513,0.721,0.721,0.694,0.701,1158000.0,2541640.00,15.00
20210514,0.704,0.704,0.674,0.687,1180000.0,2527720.00,15.00
20210517,0.687,0.697,0.687,0.694,1016000.0,2186100.00,15.00
20210518,0.714,0.721,0.681,0.701,958000.0,2086400.00,15.00
20210520,0.717,0.717,0.684,0.704,998000.0,2187300.00,15.00
20210521,0.707,0.707,0.694,0.707,884000.0,1922800.00,15.00
20210524,0.707,0.717,0.697,0.707,1130000.0,2491160.00,15.00
20210525,0.701,0.704,0.664,0.677,1250000.0,2686320.00,15.00
20210526,0.681,0.691,0.674,0.691,1000000.0,2112260.00,15.00
20210527,0.687,0.747,0.687,0.737,1188000.0,2594960.00,15.00
20210528,0.717,0.734,0.717,0.717,470000.0,1062220.00,15.00
20210531,0.717,0.747,0.704,0.741,970000.0,2175880.00,15.00
20210601,0.744,0.761,0.741,0.757,920000.0,2139800.00,15.00
20210602,0.754,0.761,0.741,0.747,926000.0,2159300.00,15.00
20210603,0.747,0.754,0.714,0.717,996000.0,2278700.00,15.00
20210604,0.717,0.724,0.687,0.724,1004000.0,2218660.00,15.00
20210607,0.721,0.731,0.707,0.721,1034000.0,2317280.00,15.00
20210608,0.727,0.727,0.691,0.697,1250000.0,2737000.00,15.00
20210609,0.704,0.704,0.664,0.691,918000.0,1953740.00,15.00
20210610,0.684,0.701,0.661,0.674,792000.0,1677920.00,15.00
20210611,0.674,0.701,0.667,0.687,1154000.0,2446320.00,15.00
20210615,0.687,0.694,0.677,0.691,842000.0,1792120.00,15.00
20210616,0.684,0.687,0.651,0.687,1054000.0,2209940.00,15.00
20210617,0.674,0.697,0.657,0.687,894000.0,1874060.00,15.00
20210618,0.691,0.701,0.671,0.681,864000.0,1851360.00,15.00
20210621,0.684,0.684,0.661,0.671,1252000.0,2619060.00,15.00
20210622,0.687,0.687,0.651,0.651,1264000.0,2631680.00,15.00
20210623,0.644,0.667,0.641,0.661,1086000.0,2205080.00,15.00
20210624,0.641,0.677,0.641,0.667,1062000.0,2210080.00,15.00
20210625,0.671,0.681,0.647,0.667,532000.0,1109920.00,15.00
20210628,0.671,0.681,0.664,0.664,766000.0,1594740.00,15.00
20210629,0.664,0.681,0.661,0.671,946000.0,1952500.00,15.00
20210630,0.671,0.674,0.657,0.667,1424000.0,2948500.00,15.00
20210702,0.627,0.657,0.627,0.654,230000.0,463240.00,15.00
20210705,0.654,0.657,0.627,0.651,118000.0,236680.00,15.00
20210706,0.664,0.664,0.654,0.657,438000.0,904300.00,15.00
20210707,0.641,0.654,0.634,0.641,92000.0,183400.00,15.00
20210708,0.641,0.657,0.617,0.657,96000.0,187820.00,15.00
20210709,0.641,0.641,0.627,0.641,90000.0,178540.00,15.00
20210712,0.634,0.641,0.611,0.631,24000.0,46760.00,15.00
20210713,0.631,0.634,0.631,0.631,18000.0,35580.00,15.00
20210714,0.614,0.627,0.607,0.624,88000.0,168520.00,15.00
20210715,0.611,0.634,0.611,0.634,96000.0,186400.00,15.00
20210716,0.617,0.634,0.614,0.634,76000.0,146520.00,15.00
20210719,0.634,0.641,0.624,0.637,54000.0,105940.00,15.00
20210720,0.637,0.644,0.634,0.644,14000.0,27960.00,15.00
20210721,0.641,0.644,0.631,0.644,20000.0,39980.00,15.00
20210722,0.621,0.651,0.621,0.647,80000.0,158320.00,15.00
20210723,0.641,0.651,0.637,0.651,150000.0,300280.00,15.00
20210726,0.644,0.661,0.641,0.644,66000.0,133540.00,15.00
20210727,0.627,0.654,0.624,0.637,106000.0,211080.00,15.00
20210728,0.624,0.637,0.624,0.634,50000.0,97720.00,15.00
20210729,0.634,0.634,0.634,0.634,4000.0,7920.00,15.00
20210730,0.634,0.641,0.614,0.641,116000.0,228940.00,15.00
20210802,0.641,0.661,0.641,0.661,142000.0,290620.00,15.00
20210803,0.661,0.661,0.634,0.654,16000.0,32320.00,15.00
20210804,0.621,0.651,0.621,0.651,20000.0,39160.00,15.00
20210805,0.644,0.644,0.644,0.644,100000.0,201000.00,15.00
20210806,0.644,0.647,0.644,0.644,8000.0,16120.00,15.00
20210809,0.621,0.641,0.617,0.634,266000.0,520380.00,15.00
20210810,0.634,0.634,0.634,0.634,0.0,0.00,15.00
20210811,0.614,0.641,0.614,0.634,22000.0,43200.00,15.00
20210812,0.614,0.654,0.614,0.641,260000.0,508260.00,15.00
20210813,0.654,0.654,0.624,0.637,122000.0,243200.00,15.00
20210816,0.637,0.657,0.624,0.651,56000.0,110600.00,15.00
20210817,0.624,0.637,0.624,0.637,4000.0,7880.00,15.00
20210818,0.624,0.624,0.621,0.624,16000.0,31180.00,15.00
20210819,0.621,0.637,0.614,0.637,32000.0,62920.00,15.00
20210820,0.621,0.634,0.621,0.634,20000.0,39400.00,15.00
20210823,0.641,0.661,0.641,0.654,194000.0,388420.00,15.00
20210824,0.631,0.651,0.624,0.641,186000.0,369660.00,15.00
20210825,0.634,0.647,0.634,0.644,124000.0,246520.00,15.00
20210826,0.644,0.664,0.641,0.657,152000.0,306920.00,15.00
20210827,0.674,0.674,0.641,0.657,142000.0,288760.00,15.00
20210830,0.657,0.667,0.657,0.664,94000.0,193300.00,15.00
20210831,0.624,0.651,0.624,0.651,282000.0,562080.00,15.00
20210901,0.634,0.641,0.634,0.641,104000.0,206400.00,15.00
20210902,0.634,0.644,0.634,0.644,210000.0,416540.00,15.00
20210903,0.641,0.641,0.637,0.641,108000.0,215980.00,15.00
20210906,0.644,0.644,0.594,0.627,572000.0,1100340.00,15.00
20210907,0.627,0.631,0.624,0.627,126000.0,246860.00,15.00
20210908,0.627,0.627,0.617,0.627,106000.0,206220.00,15.00
20210909,0.614,0.651,0.614,0.641,368000.0,720940.00,15.00
20210910,0.637,0.637,0.637,0.637,120000.0,238800.00,15.00
20210913,0.617,0.647,0.617,0.641,30000.0,58740.00,15.00
20210914,0.637,0.637,0.634,0.637,130000.0,258500.00,15.00
20210915,0.637,0.637,0.631,0.634,168000.0,331120.00,15.00
20210916,0.624,0.651,0.624,0.651,380000.0,751940.00,15.00
20210917,0.644,0.644,0.624,0.644,184000.0,368920.00,15.00
20210920,0.641,0.641,0.617,0.641,248000.0,491720.00,15.00
20210921,0.641,0.641,0.627,0.637,170000.0,337740.00,15.00
20210923,0.634,0.651,0.627,0.651,218000.0,432260.00,15.00
20210924,0.634,0.644,0.634,0.644,110000.0,219600.00,15.00
20210927,0.644,0.664,0.634,0.637,124000.0,250140.00,15.00
20210928,0.647,0.647,0.637,0.644,244000.0,489220.00,15.00
20210929,0.641,0.644,0.641,0.644,124000.0,248880.00,15.00
20210930,0.644,0.657,0.631,0.654,162000.0,326100.00,15.00
20211004,0.641,0.667,0.641,0.664,82000.0,165580.00,15.00
20211005,0.661,0.661,0.654,0.654,18000.0,36940.00,15.00
20211006,0.644,0.654,0.637,0.654,52000.0,104380.00,15.00
20211007,0.657,0.681,0.654,0.674,264000.0,549840.00,15.00
20211008,0.691,0.691,0.657,0.681,150000.0,315940.00,15.00
20211011,0.691,0.691,0.667,0.684,38000.0,80560.00,15.00
20211012,0.681,0.681,0.681,0.681,0.0,0.00,15.00
20211015,0.651,0.677,0.651,0.677,20000.0,41560.00,15.00
20211018,0.674,0.681,0.644,0.644,250000.0,523320.00,15.00
20211019,0.667,0.667,0.641,0.641,60000.0,122620.00,15.00
20211020,0.654,0.657,0.641,0.657,108000.0,219520.00,15.00
20211021,0.664,0.664,0.641,0.651,98000.0,200080.00,15.00
20211022,0.654,0.707,0.647,0.667,290000.0,615900.00,15.00
20211025,0.687,0.687,0.657,0.674,106000.0,224820.00,15.00
20211026,0.687,0.687,0.684,0.684,110000.0,234860.00,15.00
20211027,0.687,0.701,0.677,0.697,190000.0,406360.00,15.00
20211028,0.694,0.764,0.694,0.731,272000.0,603960.00,15.00
20211029,0.754,0.754,0.721,0.731,172000.0,393820.00,15.00
20211101,0.714,0.751,0.657,0.681,358000.0,796460.00,15.00
20211102,0.717,0.721,0.691,0.714,276000.0,608280.00,15.00
20211103,0.731,0.731,0.704,0.711,144000.0,318880.00,15.00
20211104,0.717,0.727,0.714,0.721,150000.0,336000.00,15.00
20211105,0.714,0.721,0.674,0.704,152000.0,336380.00,15.00
20211108,0.711,0.721,0.674,0.687,222000.0,486260.00,15.00
20211109,0.691,0.707,0.684,0.704,216000.0,467300.00,15.00
20211110,0.704,0.717,0.691,0.694,148000.0,323720.00,15.00
20211111,0.701,0.721,0.701,0.714,160000.0,352920.00,15.00
20211112,0.734,0.734,0.721,0.727,142000.0,320920.00,15.00
20211115,0.724,0.754,0.721,0.747,194000.0,440780.00,15.00
20211116,0.724,0.791,0.721,0.791,450000.0,1059820.00,15.00
20211117,0.797,0.797,0.767,0.794,312000.0,756940.00,15.00
20211118,0.847,0.847,0.781,0.791,302000.0,744020.00,15.00
20211119,0.784,0.857,0.777,0.834,442000.0,1112000.00,15.00
20211122,0.831,0.857,0.831,0.857,232000.0,603380.00,15.00
20211123,0.857,0.884,0.821,0.881,330000.0,879500.00,15.00
20211124,0.884,0.954,0.834,0.834,1012000.0,2809340.00,15.00
20211125,0.834,0.891,0.821,0.874,416000.0,1108820.00,15.00
20211126,0.894,0.917,0.841,0.871,364000.0,987440.00,15.00
20211129,0.891,0.894,0.864,0.894,280000.0,765460.00,15.00
20211130,0.897,0.924,0.891,0.924,452000.0,1262860.00,15.00
20211201,0.941,0.964,0.904,0.917,432000.0,1246620.00,15.00
20211202,0.947,0.947,0.877,0.877,474000.0,1338340.00,15.00
20211203,0.911,0.951,0.897,0.897,582000.0,1660640.00,15.00
20211206,0.894,0.947,0.877,0.927,962000.0,2733220.00,15.00
20211207,0.944,1.004,0.924,1.004,2088000.0,6091580.00,15.00
20211208,1.004,1.057,0.924,0.934,1566000.0,4851520.00,15.00
20211209,0.934,0.974,0.891,0.931,856000.0,2431680.00,15.00
20211210,0.947,0.954,0.914,0.934,506000.0,1457320.00,15.00
20211213,0.947,0.971,0.907,0.924,464000.0,1315960.00,15.00
20211214,0.954,0.954,0.841,0.844,826000.0,2292140.00,15.00
20211215,0.844,0.881,0.841,0.857,450000.0,1186200.00,15.00
20211216,0.867,0.894,0.851,0.864,500000.0,1345780.00,15.00
20211217,0.877,0.914,0.864,0.877,236000.0,651920.00,15.00
20211220,0.914,0.914,0.807,0.821,610000.0,1620400.00,15.00
20211221,0.821,0.857,0.821,0.851,556000.0,1446600.00,15.00
20211222,0.817,0.851,0.774,0.797,1200000.0,3016840.00,15.00
20211223,0.811,0.901,0.804,0.841,912000.0,2317520.00,15.00
20211224,0.857,0.884,0.847,0.884,156000.0,419260.00,15.00
20211228,0.897,0.897,0.811,0.814,716000.0,1890080.00,15.00
20211229,0.811,0.874,0.811,0.847,748000.0,1976960.00,15.00
20211230,0.834,0.894,0.834,0.894,600000.0,1597280.00,15.00
20211231,0.867,0.894,0.857,0.894,250000.0,668980.00,15.00
20220103,0.894,0.924,0.861,0.877,362000.0,1004400.00,15.00
20220104,0.901,0.904,0.844,0.851,424000.0,1139400.00,15.00
20220105,0.867,0.897,0.831,0.854,442000.0,1172920.00,15.00
20220106,0.834,0.881,0.814,0.871,538000.0,1398260.00,15.00
20220107,0.821,0.897,0.821,0.897,332000.0,863680.00,15.00
20220110,0.821,0.864,0.821,0.854,416000.0,1088440.00,15.00
20220111,0.827,0.871,0.824,0.837,338000.0,873760.00,15.00
20220112,0.821,0.854,0.817,0.841,384000.0,985320.00,15.00
20220113,0.841,0.854,0.817,0.834,456000.0,1180060.00,15.00
20220114,0.824,0.837,0.817,0.824,440000.0,1126040.00,15.00
20220117,0.814,0.874,0.814,0.851,394000.0,1023680.00,15.00
20220118,0.834,0.907,0.831,0.877,390000.0,1025400.00,15.00
20220119,0.834,0.867,0.824,0.831,420000.0,1092580.00,15.00
20220120,0.837,0.871,0.824,0.831,408000.0,1049040.00,15.00
20220121,0.837,0.841,0.821,0.821,338000.0,870960.00,15.00
20220124,0.817,0.827,0.807,0.824,666000.0,1679880.00,15.00
20220125,0.817,0.841,0.807,0.814,734000.0,1858920.00,15.00
20220126,0.807,0.854,0.791,0.854,676000.0,1701160.00,15.00
20220127,0.831,0.864,0.827,0.827,432000.0,1122500.00,15.00
20220128,0.821,0.821,0.807,0.807,536000.0,1349120.00,15.00
20220131,0.817,0.824,0.814,0.817,694000.0,1755820.00,15.00
20220204,0.814,0.927,0.811,0.847,252000.0,646640.00,15.00
20220207,0.824,0.864,0.824,0.861,282000.0,734960.00,15.00
20220208,0.824,0.837,0.774,0.804,372000.0,925640.00,15.00
20220209,0.767,0.801,0.767,0.781,334000.0,803180.00,15.00
20220210,0.751,0.767,0.734,0.741,414000.0,960060.00,15.00
20220211,0.727,0.781,0.724,0.751,318000.0,737220.00,15.00
20220214,0.724,0.804,0.721,0.764,264000.0,618660.00,15.00
20220215,0.737,0.801,0.737,0.781,350000.0,832080.00,15.00
20220216,0.734,0.797,0.734,0.771,256000.0,617620.00,15.00
20220217,0.751,0.791,0.751,0.771,268000.0,638000.00,15.00
20220218,0.751,0.794,0.751,0.787,286000.0,687760.00,15.00
20220221,0.764,0.817,0.764,0.774,192000.0,467280.00,15.00
20220222,0.771,0.774,0.751,0.771,256000.0,606000.00,15.00
20220223,0.751,0.767,0.734,0.757,290000.0,674700.00,15.00
20220224,0.737,0.797,0.704,0.747,342000.0,795340.00,15.00
20220225,0.744,0.771,0.744,0.751,272000.0,636020.00,15.00
20220228,0.744,0.751,0.701,0.751,272000.0,611240.00,15.00
20220301,0.731,0.771,0.727,0.731,302000.0,693800.00,15.00
20220302,0.744,0.747,0.744,0.744,288000.0,667340.00,15.00
20220303,0.731,0.787,0.731,0.737,276000.0,655820.00,15.00
20220304,0.714,0.731,0.684,0.701,330000.0,732920.00,15.00
20220307,0.671,0.751,0.671,0.751,646000.0,1422480.00,15.00
20220308,0.691,0.767,0.691,0.714,306000.0,686380.00,15.00
20220309,0.707,0.767,0.671,0.701,326000.0,722040.00,15.00
20220310,0.691,0.751,0.691,0.721,360000.0,798900.00,15.00
20220311,0.684,0.767,0.684,0.741,638000.0,1459620.00,15.00
20220314,0.764,0.764,0.757,0.761,108000.0,255220.00,15.00
20220315,0.764,0.767,0.727,0.727,264000.0,604140.00,15.00
20220316,0.717,0.741,0.707,0.734,344000.0,780600.00,15.00
20220317,0.741,0.777,0.711,0.764,756000.0,1724340.00,15.00
20220318,0.771,0.774,0.731,0.767,166000.0,391120.00,15.00
20220321,0.797,0.797,0.777,0.781,248000.0,601500.00,15.00
20220322,0.707,0.801,0.707,0.791,314000.0,767840.00,15.00
20220323,0.784,0.801,0.784,0.791,172000.0,420600.00,15.00
20220324,0.757,0.801,0.757,0.797,306000.0,751180.00,15.00
20220325,0.771,0.834,0.771,0.807,610000.0,1514000.00,15.00
20220328,0.791,0.837,0.791,0.834,130000.0,332960.00,13.00
20220329,0.797,0.837,0.797,0.801,278000.0,703500.00,15.00
20220330,0.741,0.821,0.741,0.794,252000.0,625320.00,15.00
20220331,0.784,0.821,0.784,0.801,288000.0,712820.00,15.00
20220401,0.821,0.821,0.781,0.821,222000.0,553260.00,15.00
20220404,0.814,0.824,0.804,0.804,184000.0,464240.00,15.00
20220406,0.791,0.794,0.741,0.777,132000.0,310140.00,15.00
20220407,0.767,0.774,0.761,0.761,154000.0,365980.00,15.00
20220408,0.747,0.771,0.731,0.734,306000.0,715220.00,15.00
20220411,0.737,0.821,0.721,0.771,280000.0,646620.00,15.00
20220412,0.761,0.791,0.761,0.791,338000.0,823380.00,15.00
20220413,0.784,0.814,0.767,0.794,378000.0,918900.00,15.00
20220414,0.791,0.807,0.741,0.757,428000.0,1030360.00,15.00
20220419,0.751,0.814,0.751,0.791,386000.0,942700.00,15.00
20220420,0.784,0.807,0.784,0.787,276000.0,676900.00,15.00
20220421,0.784,0.807,0.724,0.747,212000.0,513440.00,15.00
20220422,0.757,0.771,0.717,0.761,228000.0,529220.00,15.00
20220425,0.757,0.797,0.724,0.781,232000.0,540480.00,15.00
20220426,0.777,0.787,0.721,0.787,1496000.0,3455500.00,15.00
20220427,0.784,0.867,0.761,0.837,956000.0,2378180.00,15.00
20220428,0.834,0.841,0.834,0.841,408000.0,1057620.00,15.00
20220429,0.837,0.927,0.837,0.897,1106000.0,3030440.00,15.00
20220503,0.897,0.927,0.897,0.911,284000.0,796880.00,15.00
20220504,0.907,0.931,0.901,0.924,214000.0,604260.00,15.00
20220505,0.924,0.931,0.874,0.887,314000.0,889700.00,15.00
20220506,0.931,0.931,0.874,0.894,290000.0,808320.00,15.00
20220510,0.784,0.957,0.784,0.941,598000.0,1683500.00,15.00
20220511,0.947,0.951,0.921,0.927,314000.0,907140.00,15.00
20220512,0.931,0.947,0.914,0.931,344000.0,984940.00,15.00
20220513,0.931,1.007,0.927,0.987,874000.0,2618740.00,15.00
20220516,1.021,1.021,0.981,1.011,444000.0,1370720.00,15.00
20220517,1.024,1.087,1.024,1.087,938000.0,3061560.00,15.00
20220518,1.097,1.097,1.041,1.071,646000.0,2122580.00,15.00
20220519,1.071,1.281,1.067,1.164,1628000.0,5612400.00,15.00
20220520,1.177,1.231,1.167,1.181,732000.0,2684700.00,15.00
20220523,1.181,1.264,1.131,1.141,388000.0,1426800.00,15.00
20220524,1.141,1.261,1.074,1.217,790000.0,2862700.00,15.00
20220525,1.217,1.267,1.217,1.261,222000.0,844400.00,15.00
20220526,1.261,1.264,1.141,1.181,282000.0,1061140.00,15.00
20220527,1.181,1.307,1.154,1.274,416000.0,1530660.00,15.00
20220530,1.274,1.287,1.274,1.281,308000.0,1206880.00,15.00
20220531,1.281,1.297,1.257,1.291,320000.0,1255860.00,15.00
20220601,1.291,1.427,1.291,1.411,560000.0,2366640.00,15.00
20220602,1.411,1.414,1.361,1.371,186000.0,782900.00,15.00
20220606,1.371,1.461,1.357,1.357,258000.0,1113920.00,15.00
20220607,1.307,1.424,1.274,1.424,366000.0,1527940.00,15.00
20220608,1.424,1.451,1.301,1.397,268000.0,1143200.00,15.00
20220609,1.397,1.574,1.341,1.531,507700.0,2306206.00,15.00
20220610,1.534,1.607,1.481,1.537,232000.0,1079660.00,15.00
20220613,1.504,1.631,1.461,1.574,284000.0,1350720.00,15.00
20220614,1.574,1.597,1.524,1.564,238000.0,1130760.00,15.00
20220615,1.564,1.624,1.561,1.567,146000.0,705740.00,15.00
20220616,1.567,1.614,1.531,1.531,182000.0,882080.00,15.00
20220617,1.531,1.584,1.531,1.551,216000.0,1024880.00,15.00
20220620,1.551,1.621,1.551,1.557,222000.0,1069420.00,15.00
20220621,1.557,1.601,1.364,1.424,206000.0,915520.00,15.00
20220622,1.424,1.541,1.424,1.511,336000.0,1517240.00,15.00
20220623,1.511,1.591,1.507,1.584,348000.0,1661860.00,15.00
20220624,1.584,1.684,1.531,1.607,712000.0,3440420.00,15.00
20220627,1.607,1.661,1.501,1.557,332000.0,1592800.00,15.00
20220628,1.557,1.624,1.497,1.601,360000.0,1737700.00,15.00
20220629,1.601,1.601,1.507,1.561,258000.0,1225840.00,15.00
20220630,1.561,1.631,1.511,1.551,214000.0,1019080.00,15.00
20220704,1.551,1.551,1.491,1.514,166000.0,769120.00,15.00
20220705,1.514,1.614,1.494,1.557,502000.0,2342140.00,15.00
20220706,1.557,1.574,1.487,1.487,270000.0,1248280.00,15.00
20220707,1.487,1.567,1.454,1.541,356000.0,1644180.00,15.00
20220708,1.541,1.571,1.477,1.527,260000.0,1206800.00,15.00
20220711,1.541,1.594,1.517,1.554,618000.0,2970100.00,15.00
20220712,1.541,1.551,1.441,1.481,284000.0,1281780.00,15.00
20220713,1.481,1.484,1.344,1.374,220000.0,969560.00,15.00
20220714,1.374,1.407,1.307,1.404,304000.0,1275540.00,15.00
20220715,1.404,1.497,1.397,1.467,230000.0,1012720.00,15.00
20220718,1.424,1.691,1.424,1.647,658000.0,3169380.00,15.00
20220719,1.647,1.667,1.621,1.631,232000.0,1168040.00,15.00
20220720,1.631,1.671,1.577,1.644,232000.0,1146660.00,15.00
20220721,1.631,1.631,1.544,1.574,240000.0,1175140.00,15.00
20220722,1.574,1.641,1.564,1.571,262000.0,1276120.00,15.00
20220725,1.571,1.654,1.547,1.574,286000.0,1392320.00,15.00
20220726,1.574,1.614,1.534,1.554,226000.0,1074600.00,15.00
20220727,1.554,1.611,1.534,1.561,230000.0,1093260.00,15.00
20220728,1.561,1.807,1.561,1.757,406000.0,2089520.00,15.00
20220729,1.757,2.064,1.757,2.004,532000.0,3143820.00,15.00
20220801,2.024,2.054,1.901,1.964,224000.0,1338500.00,15.00
20220802,1.964,1.964,1.844,1.864,146000.0,839520.00,15.00
20220803,1.864,1.964,1.784,1.811,216000.0,1207580.00,15.00
20220804,1.811,1.877,1.811,1.871,186000.0,1051440.00,15.00
20220805,1.871,1.944,1.867,1.931,194000.0,1116600.00,15.00
20220808,1.931,2.047,1.931,1.974,196000.0,1178740.00,15.00
20220809,1.974,2.017,1.941,1.974,202000.0,1214720.00,15.00
20220810,1.957,1.987,1.911,1.911,216000.0,1282520.00,15.00
20220811,1.911,1.911,1.774,1.791,232000.0,1310080.00,15.00
20220812,1.794,1.914,1.794,1.897,246000.0,1405880.00,15.00
20220815,1.944,2.007,1.894,1.987,256000.0,1506080.00,15.00
20220816,1.947,2.007,1.947,1.954,204000.0,1229280.00,15.00
20220817,1.954,1.984,1.911,1.924,300000.0,1760000.00,15.00
20220818,1.924,2.004,1.834,1.904,216000.0,1240300.00,15.00
20220819,1.904,1.964,1.874,1.931,200000.0,1161300.00,15.00
