timetag,open,high,low,close,volumn,amount,open_ineterst
20221006,15.00,16.66,14.94,16.66,1170400.0,18432016.00,15.00
20221007,16.70,26.05,16.70,24.80,1274000.0,28920626.00,15.00
20221010,25.00,35.95,20.30,35.55,986600.0,26161314.00,15.00
20221011,35.55,39.95,31.00,36.30,1068333.0,38688996.00,15.00
20221012,36.20,36.40,18.60,19.82,2516733.0,56353110.00,15.00
20221013,19.78,19.78,16.30,16.76,814400.0,14250312.00,15.00
20221014,17.50,21.30,17.50,19.20,941600.0,18772272.00,15.00
20221017,19.00,21.10,18.90,20.05,330000.0,6669038.00,15.00
20221018,20.10,21.20,19.18,19.60,240400.0,4764924.00,15.00
20221019,19.50,19.50,18.66,19.40,139800.0,2652328.00,15.00
20221020,19.40,20.60,18.30,20.60,136000.0,2617688.00,15.00
20221021,20.60,22.40,19.74,20.65,323000.0,6786074.00,15.00
20221024,20.75,22.00,19.00,19.20,256800.0,5271144.00,15.00
20221025,19.20,20.25,18.62,20.20,159000.0,3105344.00,15.00
20221026,20.50,22.00,19.58,20.80,208700.0,4335113.00,15.00
20221027,21.80,21.80,20.00,20.80,160800.0,3345310.00,15.00
20221028,21.60,22.90,20.00,21.50,389600.0,8360710.00,15.00
20221031,21.60,29.95,20.80,29.95,802200.0,21692360.00,15.00
20221101,29.95,35.50,28.05,35.50,804916.0,26111208.00,15.00
20221102,35.90,35.90,30.30,30.30,406800.0,13357850.00,15.00
20221103,29.80,29.80,26.05,27.40,173400.0,4789720.00,15.00
20221104,26.25,29.95,26.25,28.70,539200.0,15287180.00,15.00
20221107,28.75,29.00,27.30,27.30,130800.0,3680530.00,15.00
20221108,26.50,27.40,25.95,26.70,109800.0,2913850.00,15.00
20221109,26.70,28.20,25.00,25.10,74600.0,1923190.00,15.00
20221110,25.00,25.00,23.05,23.20,107800.0,2574490.00,15.00
20221111,24.50,25.75,21.55,22.30,231000.0,5378350.00,15.00
20221114,22.30,23.30,21.35,23.00,95600.0,2160790.00,15.00
20221115,23.25,23.80,22.05,23.35,94400.0,2174340.00,15.00
20221116,23.30,26.85,23.00,26.15,130600.0,3228380.00,15.00
20221117,25.05,25.60,24.15,25.30,301400.0,7479540.00,15.00
20221118,25.35,25.35,23.00,23.90,270000.0,6513010.00,15.00
20221121,23.20,23.90,22.40,23.25,269400.0,6262409.00,15.00
20221122,23.25,24.15,23.00,24.00,263000.0,6186160.00,15.00
20221123,24.00,24.40,23.05,23.40,254500.0,5947620.00,15.00
20221124,23.40,23.75,22.85,23.25,261400.0,6183970.00,15.00
20221125,23.05,23.35,22.65,23.10,259800.0,6049190.00,15.00
20221128,22.55,23.50,21.85,23.00,272600.0,6122270.00,15.00
20221129,23.10,23.20,22.80,23.10,14400.0,332510.00,15.00
20221130,23.40,23.40,21.55,22.25,33800.0,765779.00,15.00
20221201,22.40,25.00,22.35,24.00,287200.0,6713380.00,15.00
20221202,23.60,24.40,23.00,24.10,259794.0,6164907.00,15.00
20221205,23.85,25.80,23.85,25.30,265594.0,6622913.00,15.00
20221206,25.30,29.95,24.40,28.65,347200.0,9184320.00,15.00
20221207,28.80,29.80,26.80,27.90,261000.0,7452490.00,15.00
20221208,27.90,28.50,27.00,27.50,261800.0,7193200.00,15.00
20221209,27.50,27.50,25.00,25.00,288000.0,7441260.00,15.00
20221212,24.50,24.55,23.00,23.35,297400.0,6996790.00,15.00
20221213,23.40,25.15,23.00,24.75,215200.0,5089970.00,15.00
20221214,24.00,27.00,23.75,25.60,293800.0,7299070.00,15.00
20221215,25.60,26.80,24.60,26.05,262400.0,6753599.00,15.00
20221216,26.30,26.30,24.05,24.15,264000.0,6763610.00,15.00
20221219,24.15,24.70,23.70,24.60,9600.0,230179.00,15.00
20221220,25.50,25.50,23.80,24.60,1400.0,34530.00,15.00
20221221,24.05,24.05,23.05,23.70,9400.0,221850.00,15.00
20221222,23.70,24.30,23.70,24.30,4600.0,110300.00,15.00
20221223,24.30,24.30,23.25,23.25,1083800.0,22832960.00,15.00
20221228,23.25,23.75,23.25,23.35,5400.0,126180.00,15.00
20221229,23.25,23.35,23.00,23.00,9600.0,223230.00,15.00
20221230,23.00,23.80,23.00,23.80,5200.0,120880.00,15.00
20230103,22.00,24.20,22.00,23.60,259400.0,6148740.00,15.00
20230104,23.60,24.25,23.00,24.20,251000.0,5806350.00,15.00
20230105,24.20,24.70,24.00,24.55,251000.0,6147480.00,15.00
20230106,24.50,25.35,24.35,25.00,252400.0,6232160.00,15.00
20230109,24.60,24.60,24.00,24.40,284200.0,6860170.00,15.00
20230110,23.35,24.00,23.30,24.00,279000.0,6622390.00,15.00
20230111,23.15,23.20,22.30,22.50,269600.0,6239370.00,15.00
20230112,22.10,22.75,21.35,21.90,256200.0,5565700.00,15.00
20230113,21.90,23.75,21.50,23.10,267000.0,5806720.00,15.00
20230116,22.10,24.75,22.10,24.10,251400.0,5963130.00,15.00
20230117,24.00,24.80,23.40,23.55,10200.0,244750.00,15.00
20230118,23.40,24.45,23.40,24.10,2200.0,52260.00,15.00
20230119,22.90,23.20,22.50,22.65,5200.0,119020.00,15.00
20230120,23.00,23.80,22.80,23.70,54000.0,1260720.00,15.00
20230126,23.50,24.50,23.20,23.80,44200.0,1041750.00,15.00
20230127,23.40,23.60,23.25,23.30,40600.0,952550.00,15.00
20230130,23.00,23.00,22.90,23.00,88200.0,2023460.00,15.00
20230131,22.30,23.00,22.30,22.60,252800.0,5800490.00,15.00
20230201,22.50,23.00,22.25,22.60,261400.0,5962649.00,15.00
20230202,22.50,23.90,22.50,23.50,278800.0,6389710.00,15.00
20230203,23.45,29.00,23.45,27.00,386200.0,10060299.00,15.00
20230206,26.95,27.40,23.30,23.45,275800.0,6726040.00,15.00
20230207,23.80,24.45,22.70,24.00,255603.0,5944727.00,15.00
20230208,23.80,24.60,23.20,24.15,276200.0,6565120.00,15.00
20230209,24.50,24.80,23.65,24.80,264800.0,6399070.00,15.00
20230210,25.20,26.35,24.50,25.85,261800.0,6631660.00,15.00
20230213,25.85,28.90,25.40,28.00,310000.0,8535670.00,15.00
20230214,28.00,28.00,26.35,27.20,263200.0,7119160.00,15.00
20230215,27.55,27.60,25.30,26.30,266400.0,6975360.00,15.00
20230216,26.65,28.00,26.55,27.35,249000.0,6809710.00,15.00
20230217,27.70,27.70,25.05,26.00,24600.0,633850.00,15.00
20230220,26.00,26.35,25.10,25.80,4800.0,122880.00,15.00
20230221,26.10,27.95,24.60,27.95,60800.0,1594940.00,15.00
20230222,25.50,29.20,25.50,28.45,55800.0,1548959.00,15.00
20230223,28.25,28.60,27.80,28.45,10400.0,293110.00,15.00
20230224,27.45,28.95,27.20,28.80,48400.0,1364240.00,15.00
20230227,28.80,28.80,28.40,28.40,19400.0,558000.00,15.00
20230228,28.75,28.75,24.70,24.90,251000.0,6595650.00,15.00
20230301,27.00,29.70,26.30,26.65,622600.0,15138000.00,15.00
20230302,27.70,27.90,27.00,27.70,20000.0,544370.00,15.00
20230303,27.70,27.70,26.00,26.00,229200.0,6043548.00,15.00
20230306,25.70,28.65,25.70,27.00,51600.0,1438090.00,15.00
20230307,27.20,27.75,26.55,27.60,73600.0,2016555.00,15.00
20230308,27.20,30.00,27.00,27.60,65800.0,1839725.00,15.00
20230309,27.60,33.05,27.40,30.05,210600.0,6499270.00,15.00
20230310,30.55,35.50,30.55,35.40,194200.0,6614195.00,15.00
20230313,36.20,100.00,36.20,58.65,1807290.0,113938237.00,15.00
20230314,58.50,66.10,43.00,46.45,1438600.0,73707859.00,15.00
20230315,48.95,48.95,40.05,41.20,435050.0,19157475.00,15.00
20230316,41.20,46.60,40.60,41.50,543600.0,23837620.00,15.00
20230317,43.00,44.05,40.65,41.35,398000.0,16807820.00,15.00
20230320,42.00,42.00,36.80,39.35,237200.0,9174910.00,15.00
20230321,39.95,39.95,37.05,37.45,96000.0,3632420.00,15.00
20230322,37.40,41.00,37.40,38.10,211200.0,8292910.00,15.00
20230323,38.60,39.95,36.75,39.95,190530.0,7346446.00,15.00
20230324,39.95,44.15,38.40,43.60,376280.0,15618030.00,15.00
20230327,44.40,49.95,42.25,44.35,285200.0,13000689.00,15.00
20230328,44.80,46.80,42.85,43.90,1182800.0,49760230.00,15.00
