timetag,open,high,low,close,volumn,amount,open_ineterst
20200715,3.720,3.730,3.520,3.710,18383000.0,71484260.00,0.00
20200716,3.670,3.770,3.670,3.710,5276000.0,20724370.00,0.00
20200717,3.740,3.750,3.690,3.710,2348000.0,9222070.00,0.00
20200720,3.710,3.730,3.670,3.690,413000.0,1610660.00,0.00
20200721,3.730,3.730,3.680,3.700,1250000.0,4899620.00,0.00
20200722,3.680,3.720,3.680,3.710,2599000.0,10128270.00,0.00
20200723,3.730,3.730,3.700,3.700,1137000.0,4445910.00,0.00
20200724,3.690,3.700,3.680,3.690,1323000.0,5159780.00,0.00
20200727,3.710,3.720,3.670,3.680,1463000.0,5717560.00,0.00
20200728,3.680,3.710,3.680,3.690,1121000.0,4393060.00,0.00
20200729,3.680,3.710,3.680,3.690,1274000.0,4972780.00,0.00
20200730,3.710,3.710,3.700,3.700,1712000.0,6694690.00,0.00
20200731,3.700,3.730,3.680,3.730,2163000.0,8479770.00,0.00
20200803,3.730,3.730,3.700,3.720,650000.0,2548890.00,0.00
20200804,3.720,3.840,3.680,3.710,1276000.0,5027270.00,0.00
20200805,3.690,3.720,3.670,3.670,783000.0,3061700.00,0.00
20200806,3.650,3.700,3.640,3.690,786000.0,3062740.00,0.00
20200807,3.690,3.710,3.670,3.700,757000.0,2955070.00,0.00
20200810,3.710,3.790,3.680,3.730,976000.0,3837210.00,0.00
20200811,3.720,3.750,3.630,3.670,784000.0,3083430.00,0.00
20200812,3.670,3.740,3.670,3.730,802000.0,3131890.00,0.00
20200813,3.750,3.750,3.700,3.740,695000.0,2740040.00,0.00
20200814,3.720,3.750,3.700,3.750,837000.0,3296370.00,0.00
20200817,3.730,3.790,3.730,3.780,671000.0,2665820.00,0.00
20200818,3.780,3.830,3.700,3.770,823000.0,3260800.00,0.00
20200819,3.730,3.790,3.730,3.770,316000.0,1256970.00,0.00
20200820,3.780,3.780,3.700,3.730,795000.0,3139630.00,0.00
20200821,3.730,3.780,3.710,3.770,725000.0,2869820.00,0.00
20200824,3.760,3.790,3.730,3.780,770000.0,3054810.00,0.00
20200825,3.780,3.790,3.730,3.750,778000.0,3085190.00,0.00
20200826,3.750,3.760,3.730,3.750,801000.0,3167300.00,0.00
20200827,3.740,3.790,3.720,3.790,867000.0,3431040.00,0.00
20200828,3.780,3.810,3.750,3.760,816000.0,3249740.00,0.00
20200831,3.890,3.890,3.740,3.760,785000.0,3143850.00,0.00
20200901,3.750,3.790,3.730,3.750,793000.0,3146770.00,0.00
20200902,3.770,3.780,3.720,3.750,841000.0,3333670.00,0.00
20200903,3.760,3.760,3.730,3.740,837000.0,3309540.00,0.00
20200904,3.730,3.750,3.710,3.750,950000.0,3736700.00,0.00
20200907,3.740,3.780,3.740,3.780,897000.0,3558200.00,0.00
