timetag,open,high,low,close,volumn,amount,open_ineterst
20250523,57.00,60.50,55.15,55.15,82663811.0,4733500812.00,15.00
20250526,54.25,55.15,52.50,53.70,12877980.0,690009470.00,15.00
20250527,53.20,55.80,53.00,54.90,5303918.0,290628221.00,15.00
20250528,54.90,57.50,54.60,57.50,8740409.0,492278593.00,15.00
20250529,57.50,57.50,55.60,57.50,5643467.0,320669036.00,15.00
20250530,57.05,58.40,56.80,58.00,4514928.0,260723649.00,15.00
20250602,57.30,57.80,56.10,57.70,1204104.0,68745700.00,15.00
20250603,57.80,58.05,56.25,56.50,2638200.0,151135843.00,15.00
20250604,56.95,58.35,56.90,57.90,5205950.0,301944122.00,15.00
20250605,58.00,58.20,56.55,56.95,2156370.0,123146131.00,15.00
20250606,57.50,58.35,56.50,57.55,4161995.0,239290005.00,15.00
20250609,57.55,59.20,56.95,59.05,4809633.0,281321608.00,15.00
20250610,58.70,59.90,58.50,59.45,2670120.0,157974706.00,15.00
20250611,59.50,59.80,58.30,58.30,2081195.0,122453987.00,15.00
20250612,58.55,59.60,57.75,59.30,2823836.0,165657148.00,15.00
20250613,59.30,59.70,57.80,57.80,2013290.0,118035689.00,15.00
20250616,57.50,59.75,57.40,59.50,3101158.0,183140248.00,15.00
20250617,59.40,59.75,56.50,56.80,2221574.0,127906267.00,15.00
20250618,56.90,57.70,56.50,57.45,1293632.0,73814372.00,15.00
20250619,57.45,57.70,56.30,56.90,1264400.0,71884566.00,15.00
20250620,57.90,58.50,56.30,56.30,1269329.0,72551895.00,15.00
20250623,56.30,56.50,55.00,55.85,1658226.0,92798878.00,15.00
20250624,55.85,57.80,55.85,57.70,1733655.0,99158325.00,15.00
20250625,57.70,58.50,57.10,58.50,1698099.0,98119928.00,15.00
20250626,58.45,58.45,55.60,55.60,2814519.0,158185128.00,15.00
20250627,56.15,56.25,55.10,55.35,1423082.0,79129053.00,15.00
20250630,55.30,55.30,53.55,53.80,2632188.0,142211847.00,15.00
20250702,55.10,56.45,54.55,55.40,2433876.0,134912732.00,15.00
20250703,55.80,57.30,55.40,57.00,1599600.0,90001024.00,15.00
20250704,57.00,59.30,57.00,59.20,3033894.0,177660502.00,15.00
20250707,59.15,59.50,58.20,59.40,898000.0,53028055.00,15.00
20250708,59.40,61.90,59.00,60.20,5137512.0,314256501.00,15.00
20250709,61.20,71.15,60.25,69.60,10678012.0,718744308.00,15.00
20250710,69.40,75.25,68.80,74.55,9432566.0,684884935.00,15.00
20250711,72.50,78.75,71.50,72.20,7827794.0,580692063.00,15.00
20250714,72.00,78.80,72.00,74.65,5780298.0,437016838.00,15.00
20250715,75.00,75.95,71.55,71.95,4735602.0,343005653.00,15.00
20250716,73.40,74.90,70.10,70.25,4050850.0,291672017.00,15.00
20250717,70.25,72.45,70.10,71.70,4227878.0,303191684.00,15.00
20250718,72.50,76.70,72.00,73.00,5656223.0,418899728.00,15.00
20250721,72.40,73.20,71.00,72.40,2756810.0,198452454.00,15.00
20250722,72.40,74.10,71.50,71.85,3692150.0,268395212.00,15.00
20250723,72.50,73.45,71.25,72.00,2495855.0,180555006.00,15.00
