timetag,open,high,low,close,volumn,amount,open_ineterst
20131224,1.513,1.562,1.474,1.542,8534357.0,19233449.00,0.00
20131227,1.542,1.562,1.503,1.523,5174704.0,11670756.00,0.00
20131230,1.542,1.659,1.503,1.649,10942100.0,25457079.00,0.00
20131231,1.649,1.814,1.649,1.775,59489400.0,146892840.00,0.00
20140102,1.756,1.756,1.678,1.697,5211000.0,12618020.00,0.00
20140103,1.659,1.717,1.630,1.668,5154000.0,12386484.00,0.00
20140106,1.678,1.688,1.571,1.600,6035000.0,14177130.00,0.00
20140107,1.630,1.649,1.513,1.591,6546000.0,15046990.00,0.00
20140108,1.532,1.649,1.532,1.630,5506000.0,12893593.00,0.00
20140109,1.649,1.707,1.610,1.668,8725000.0,20894360.00,0.00
20140110,1.678,1.678,1.620,1.639,2402000.0,5677590.00,0.00
20140113,1.659,1.659,1.600,1.610,1938000.0,4527730.00,0.00
20140114,1.581,1.639,1.581,1.620,1847000.0,4310280.00,0.00
20140115,1.620,1.639,1.591,1.620,2432000.0,5681160.00,0.00
20140116,1.610,1.610,1.542,1.581,4326000.0,9909190.00,0.00
20140117,1.581,1.630,1.532,1.542,4830000.0,10986350.00,0.00
20140120,1.552,1.620,1.523,1.542,4686100.0,10716204.00,0.00
20140121,1.542,1.630,1.542,1.591,5749000.0,13275980.00,0.00
20140122,1.630,1.678,1.581,1.639,9883000.0,23317020.00,0.00
20140123,1.639,1.649,1.581,1.600,6216238.0,14424126.00,0.00
20140124,1.600,1.620,1.581,1.620,12030000.0,27911750.00,0.00
20140127,1.532,1.552,1.484,1.503,12824669.0,28441079.00,0.00
20140128,1.484,1.562,1.484,1.532,5227000.0,11707544.00,0.00
20140129,1.542,1.600,1.532,1.571,5608000.0,12808775.00,0.00
20140130,1.532,1.620,1.532,1.591,2898000.0,6655740.00,0.00
20140204,1.571,1.610,1.532,1.571,10673000.0,24324100.00,0.00
20140205,1.581,1.610,1.552,1.571,6740400.0,15426057.00,0.00
20140206,1.600,1.649,1.562,1.620,5598000.0,13048490.00,0.00
20140207,1.649,1.688,1.610,1.639,5394100.0,12796780.00,0.00
20140210,1.678,1.717,1.659,1.707,6911000.0,16720330.00,0.00
20140211,1.727,1.775,1.707,1.756,12561000.0,31058800.00,0.00
20140212,1.765,1.824,1.756,1.824,8444000.0,21329905.00,0.00
20140213,1.824,1.824,1.756,1.785,5920000.0,14863610.00,0.00
20140214,1.775,1.804,1.736,1.785,3434000.0,8587210.00,0.00
20140217,1.785,1.795,1.746,1.785,4163000.0,10398020.00,0.00
20140218,1.785,1.814,1.775,1.795,2696000.0,6800215.00,0.00
20140219,1.804,1.824,1.795,1.814,4764000.0,12076748.00,0.00
20140220,1.824,2.086,1.824,1.940,43092227.0,116539701.00,0.00
