timetag,open,high,low,close,volumn,amount,open_ineterst
20140703,12.080,12.080,11.780,11.880,37593921.0,48089258.00,0.00
20140704,11.980,12.580,11.980,12.480,50964144.0,66892201.00,0.00
20140707,12.580,12.680,12.080,12.580,49243408.0,65115863.00,0.00
20140708,12.480,12.580,12.180,12.180,35574135.0,46859877.00,0.00
20140709,12.180,12.180,11.880,12.080,30773000.0,39454810.00,0.00
20140710,12.180,12.180,11.780,11.780,59176337.0,74939779.00,0.00
20140711,11.980,11.980,11.680,11.880,33460378.0,42259119.00,0.00
20140714,11.880,11.980,11.680,11.680,40011062.0,50487535.00,0.00
20140715,11.780,11.780,11.680,11.780,24227376.0,30394969.00,0.00
20140716,11.780,11.780,11.480,11.580,60660995.0,75447127.00,0.00
20140717,11.680,11.780,11.580,11.680,16263937.0,20315673.00,0.00
20140718,11.680,11.680,11.380,11.480,35654260.0,43920131.00,0.00
20140721,11.480,11.580,11.380,11.480,24112612.0,29653279.00,0.00
20140722,11.480,12.280,11.480,12.180,112693515.0,144901489.00,0.00
20140723,12.880,13.180,12.580,13.080,292135788.0,401421505.00,0.00
20140724,13.080,13.280,12.580,12.880,122152480.0,167801589.00,0.00
20140725,12.680,12.880,12.380,12.680,981332354.0,1293330975.00,0.00
20140728,12.780,12.980,12.680,12.780,84356368.0,114790866.00,0.00
20140729,12.780,12.780,12.280,12.380,103310251.0,137440568.00,0.00
20140730,12.380,12.580,12.380,12.480,50272075.0,66888872.00,0.00
20140731,12.580,12.580,12.180,12.380,63934765.0,84401462.00,0.00
20140801,12.280,12.280,12.080,12.180,65373331.0,84921110.00,0.00
20140804,12.380,12.680,12.280,12.580,48425235.0,64317333.00,0.00
20140805,12.680,12.680,12.380,12.580,84161016.0,112383399.00,0.00
20140806,12.580,12.680,12.280,12.580,59781199.0,79561105.00,0.00
20140807,12.480,12.580,12.280,12.380,38910946.0,51489695.00,0.00
20140808,12.280,12.480,12.080,12.280,45023436.0,58807649.00,0.00
20140811,12.280,12.480,12.180,12.380,33918132.0,44511218.00,0.00
20140812,12.380,12.380,12.180,12.280,25577897.0,33473161.00,0.00
20140813,12.380,12.580,12.180,12.480,35719225.0,47155531.00,0.00
20140814,12.380,12.580,12.280,12.380,20784511.0,27584027.00,0.00
20140815,12.380,12.480,12.280,12.380,24617591.0,32484388.00,0.00
20140818,12.480,12.480,12.180,12.280,31463790.0,41161668.00,0.00
20140819,12.280,12.380,11.980,12.080,66803683.0,86724002.00,0.00
20140820,12.180,12.280,11.780,11.980,96096283.0,123196650.00,0.00
20140821,11.980,12.480,11.880,12.280,129715079.0,168588755.00,0.00
20140822,12.380,12.580,12.280,12.380,67326000.0,88953552.00,0.00
20140825,12.380,12.980,12.380,12.780,212371385.0,287170091.00,0.00
20140826,12.880,13.380,12.780,13.180,266727543.0,371144616.00,0.00
20140827,13.180,13.280,12.780,13.080,126204546.0,174346166.00,0.00
20140828,13.080,13.080,12.480,12.580,57614813.0,78332861.00,0.00
20140829,12.680,12.980,12.380,12.980,52040000.0,70247116.00,0.00
20140901,12.980,13.080,12.580,12.880,66261495.0,90281557.00,0.00
20140902,12.880,13.080,12.780,12.980,45043113.0,61964248.00,0.00
20140903,12.980,13.180,12.980,13.180,53372267.0,74079138.00,0.00
20140904,13.180,13.580,13.080,13.280,125478737.0,177671949.00,0.00
20140905,13.280,13.480,13.180,13.380,62425908.0,88323295.00,0.00
20140908,13.380,13.880,13.380,13.680,103957131.0,151002232.00,0.00
20140910,13.780,13.880,13.180,13.280,114909940.0,163328624.00,0.00
20140911,13.280,13.480,12.780,12.980,101536755.0,141061529.00,0.00
20140912,12.980,13.180,12.780,13.180,49573118.0,68612575.00,0.00
20140915,13.180,13.180,12.880,12.980,44448087.0,61588651.00,0.00
20140916,12.980,13.080,12.680,12.680,42703000.0,58309945.00,0.00
20140917,12.880,12.980,12.680,12.780,46259053.0,63051455.00,0.00
20140918,12.690,12.790,12.390,12.590,99870192.0,131483881.00,0.00
20140919,12.690,12.990,12.590,12.690,61711600.0,82967412.00,0.00
20140922,12.890,12.990,12.590,12.690,49782531.0,66632978.00,0.00
20140923,12.590,12.690,12.390,12.390,76123497.0,99815605.00,0.00
20140924,12.390,12.590,12.290,12.490,66043905.0,86231302.00,0.00
20140925,12.590,12.690,12.390,12.490,73896855.0,97093203.00,0.00
20140926,12.290,12.490,12.190,12.290,48261605.0,62499992.00,0.00
20140929,12.290,12.290,11.790,11.990,89980197.0,114113338.00,0.00
20140930,11.990,12.090,11.790,11.990,93602600.0,117143274.00,0.00
20141003,11.790,12.290,11.690,12.190,77117091.0,96859542.00,0.00
20141006,12.290,12.590,12.190,12.290,67433738.0,88054338.00,0.00
20141007,12.290,12.790,12.290,12.590,51663090.0,68110380.00,0.00
20141008,12.690,12.690,12.390,12.390,37400538.0,49112865.00,0.00
20141009,12.490,12.690,12.390,12.590,40717354.0,53548963.00,0.00
20141010,12.390,12.590,12.290,12.390,66657250.0,86777302.00,0.00
20141013,12.190,12.290,11.890,11.890,64917428.0,82176003.00,0.00
20141014,11.890,12.290,11.890,12.090,76463200.0,97292733.00,0.00
20141015,12.090,12.490,11.990,12.190,60102000.0,77200340.00,0.00
20141016,12.090,12.290,12.090,12.190,27962033.0,35730703.00,0.00
20141017,12.190,12.390,11.990,12.090,59971000.0,76457441.00,0.00
20141020,12.190,12.190,11.790,11.790,47031560.0,59173193.00,0.00
20141021,12.190,12.390,11.890,11.990,98815147.0,125911008.00,0.00
20141022,11.990,12.090,11.690,11.790,101681738.0,126615038.00,0.00
20141023,11.790,11.890,11.390,11.490,99905627.0,121525182.00,0.00
20141024,11.590,11.590,11.390,11.490,66217212.0,80191463.00,0.00
20141027,11.490,11.590,11.190,11.390,58753292.0,70346739.00,0.00
20141028,11.490,11.790,11.390,11.690,66201793.0,80855287.00,0.00
20141029,11.790,11.790,11.490,11.490,65656585.0,80674427.00,0.00
20141030,11.590,11.690,11.290,11.390,81710140.0,98261704.00,0.00
20141031,11.490,11.890,11.390,11.590,109568185.0,134309034.00,0.00
20141103,11.790,11.790,11.590,11.790,58603204.0,72052653.00,0.00
20141104,11.790,11.990,11.690,11.690,80984950.0,100431250.00,0.00
20141105,11.790,11.790,11.490,11.690,91899131.0,112595441.00,0.00
20141106,11.690,11.690,11.290,11.390,105966044.0,127961332.00,0.00
20141107,11.490,11.490,11.190,11.490,88227000.0,105794119.00,0.00
20141110,11.490,11.790,11.490,11.690,74432252.0,91397677.00,0.00
20141111,11.690,11.790,11.490,11.590,77575498.0,94756562.00,0.00
20141112,11.390,11.490,10.290,10.790,331232514.0,380957493.00,0.00
20141113,10.890,10.890,10.190,10.490,351565220.0,389469224.00,0.00
20141114,10.490,11.190,10.390,11.090,201008431.0,229123308.00,0.00
20141117,11.390,11.690,10.990,11.090,152783876.0,182060760.00,0.00
20141118,11.390,11.490,10.890,11.090,147515173.0,172351776.00,0.00
20141119,11.190,11.190,10.690,10.990,72545682.0,83492774.00,0.00
20141120,11.090,11.090,10.790,11.090,45604020.0,52834092.00,0.00
20141121,10.990,11.190,10.890,10.990,69344150.0,80588503.00,0.00
20141124,11.190,11.290,10.990,11.190,97044171.0,114008299.00,0.00
20141125,11.190,11.190,10.990,10.990,44541364.0,51931253.00,0.00
20141126,11.090,11.190,10.990,11.090,69393727.0,80947867.00,0.00
20141127,11.090,11.190,10.990,11.090,38294136.0,44602463.00,0.00
20141128,10.990,11.090,10.690,10.790,78586000.0,89927250.00,0.00
20141201,10.790,11.190,10.690,10.990,115793769.0,133633485.00,0.00
20141202,10.990,11.090,10.790,10.990,80094062.0,92131123.00,0.00
20141203,10.890,10.990,10.590,10.890,82545298.0,93764442.00,0.00
20141204,10.790,10.890,10.590,10.690,78685000.0,89099666.00,0.00
20141205,10.690,10.890,10.590,10.790,79781976.0,90568816.00,0.00
20141208,10.690,10.790,10.590,10.690,43546600.0,49255049.00,0.00
20141209,10.790,10.790,10.190,10.190,84010034.0,93163784.00,0.00
20141210,10.190,10.490,9.990,10.390,69064153.0,75108923.00,0.00
20141211,10.290,10.790,10.290,10.690,88464378.0,98633533.00,0.00
20141212,10.690,10.790,10.390,10.690,77258184.0,86703253.00,0.00
20141215,10.490,10.590,10.290,10.290,47411734.0,52480980.00,0.00
20141216,10.490,10.490,9.990,10.190,80115431.0,86480696.00,0.00
20141217,10.190,10.190,9.790,9.890,80479311.0,84954713.00,0.00
20141218,10.090,10.190,9.990,10.090,51764776.0,55297060.00,0.00
20141219,10.090,10.190,9.690,9.690,80898870.0,84654322.00,0.00
20141222,9.790,10.190,9.690,10.190,56188186.0,59706353.00,0.00
20141223,10.090,10.190,9.890,10.090,37217619.0,39436498.00,0.00
20141224,9.990,10.090,9.890,9.990,14972627.0,15799118.00,0.00
20141229,10.090,10.590,9.990,10.490,85323952.0,93662262.00,0.00
20141230,10.390,10.790,10.390,10.690,57771861.0,65267277.00,0.00
20141231,10.790,10.990,10.690,10.790,59702728.0,68000911.00,0.00
20150102,10.890,10.990,10.790,10.990,48785000.0,56147005.00,0.00
20150105,11.090,11.790,10.990,11.290,259218983.0,311579962.00,0.00
20150106,11.190,11.190,10.990,11.090,70295306.0,82183130.00,0.00
20150107,11.090,11.390,10.990,11.090,84831758.0,100139417.00,0.00
20150108,11.190,11.890,11.190,11.790,194343265.0,236843333.00,0.00
20150109,11.890,12.190,11.190,11.290,162025008.0,198460749.00,0.00
20150112,11.390,11.390,10.990,11.090,76763175.0,90603817.00,0.00
20150113,11.090,11.390,10.990,11.190,64969094.0,76453681.00,0.00
20150114,11.190,11.190,10.690,10.790,127518000.0,146301164.00,0.00
20150115,10.790,10.890,10.590,10.690,59761877.0,67489843.00,0.00
20150116,10.690,11.090,10.590,10.890,77562406.0,89648256.00,0.00
20150119,10.990,10.990,10.690,10.790,66391314.0,75932200.00,0.00
20150120,10.790,11.090,10.790,10.890,30056381.0,34761770.00,0.00
20150121,10.990,11.390,10.990,11.190,66024346.0,78134583.00,0.00
20150122,10.890,11.090,10.590,10.890,1164516280.0,1321225028.00,0.00
20150123,10.690,10.790,10.090,10.390,512456054.0,562735117.00,0.00
20150126,10.490,10.590,10.090,10.190,199791755.0,216595641.00,0.00
20150127,10.190,10.290,9.890,10.290,177554505.0,190319387.00,0.00
20150128,10.190,10.390,10.090,10.390,171798332.0,185825759.00,0.00
20150129,10.290,10.290,10.090,10.190,103392000.0,111967088.00,0.00
20150130,10.190,10.290,9.790,10.090,258581950.0,273544544.00,0.00
20150202,10.090,10.190,9.890,9.990,103426892.0,109635028.00,0.00
20150203,9.990,10.090,9.890,10.090,79838688.0,84862181.00,0.00
20150204,10.090,10.190,9.690,9.790,213345451.0,224569847.00,0.00
20150205,9.790,9.890,9.390,9.490,195273865.0,199279419.00,0.00
20150206,9.490,9.690,9.190,9.490,160053820.0,161895358.00,0.00
20150209,9.490,9.690,9.490,9.490,108130181.0,109758152.00,0.00
20150210,9.490,9.990,9.490,9.790,145791000.0,151987610.00,0.00
20150211,9.790,9.890,9.490,9.590,102377592.0,105057751.00,0.00
20150212,9.790,9.890,9.690,9.890,43989067.0,45903188.00,0.00
20150213,9.990,10.090,9.790,10.090,72469547.0,76903129.00,0.00
20150216,10.090,10.190,9.890,9.890,39686410.0,41836035.00,0.00
20150217,9.890,10.090,9.890,10.090,17950050.0,19103458.00,0.00
20150218,9.990,10.090,9.890,9.990,16376000.0,17290350.00,0.00
20150223,9.990,10.090,9.890,9.990,38653419.0,40829962.00,0.00
20150224,9.990,9.990,9.890,9.990,32947229.0,34820072.00,0.00
20150225,9.890,10.090,9.890,10.090,62475107.0,66319963.00,0.00
20150226,9.990,10.090,9.890,9.990,47628000.0,50419630.00,0.00
20150227,9.990,10.090,9.790,9.890,64948096.0,68438175.00,0.00
20150302,9.890,9.990,9.790,9.890,50204567.0,52714266.00,0.00
20150303,9.890,9.990,9.590,9.690,95570928.0,99073150.00,0.00
20150304,9.690,9.990,9.690,9.990,38323002.0,40222992.00,0.00
20150305,9.990,10.090,9.890,9.990,37819924.0,39840165.00,0.00
20150306,9.890,9.990,9.690,9.890,143664824.0,150396362.00,0.00
20150309,9.690,9.790,9.690,9.790,40132093.0,41519912.00,0.00
20150310,9.790,9.890,9.690,9.790,42827614.0,44586669.00,0.00
20150311,9.690,9.890,9.690,9.790,45935795.0,47633681.00,0.00
20150312,9.790,9.890,9.690,9.790,53197014.0,55261324.00,0.00
20150313,9.790,9.890,9.690,9.690,84632333.0,87533183.00,0.00
20150316,9.690,9.690,9.490,9.490,55257042.0,56119579.00,0.00
20150317,9.490,9.590,9.490,9.490,53483258.0,54191256.00,0.00
20150318,9.490,9.690,9.490,9.590,86744971.0,88627734.00,0.00
20150319,9.590,9.690,9.490,9.690,101695670.0,103923799.00,0.00
20150320,9.590,9.790,9.590,9.690,116469267.0,120118542.00,0.00
20150323,9.690,10.190,9.690,9.990,206254169.0,217034395.00,0.00
20150324,9.990,10.890,9.890,10.690,512083387.0,567992712.00,0.00
20150325,10.690,11.090,10.690,10.790,228690567.0,262442169.00,0.00
20150326,10.790,10.790,10.390,10.590,139722020.0,156318960.00,0.00
20150327,10.590,10.590,10.390,10.490,74943190.0,83255825.00,0.00
20150330,10.590,11.290,10.590,10.990,337423762.0,390793066.00,0.00
20150331,11.190,11.390,10.590,10.590,351159981.0,406490685.00,0.00
20150401,10.590,11.190,10.590,11.190,215860251.0,250767594.00,0.00
20150402,11.190,12.190,11.190,11.890,574479298.0,707823451.00,0.00
20150408,13.290,16.690,13.190,16.290,1786665759.0,2763562331.00,0.00
20150409,17.590,23.390,17.390,17.590,-2128944702.0,4308284530.00,0.00
20150410,18.390,19.890,17.790,19.680,1431393224.0,2814578269.00,0.00
20150413,20.490,24.490,20.090,24.290,1781135251.0,4116348905.00,0.00
20150414,23.390,24.290,20.890,21.290,1563432267.0,3581584918.00,0.00
20150415,21.390,22.590,19.680,19.890,1165257788.0,2531534289.00,0.00
20150416,19.990,21.190,18.590,19.290,902628032.0,1852311433.00,0.00
20150417,19.790,20.290,19.090,19.890,473942765.0,958215106.00,0.00
20150420,19.790,20.390,17.890,18.290,736678934.0,1428625433.00,0.00
20150421,18.890,19.890,18.590,19.590,729114859.0,1440376431.00,0.00
20150422,19.480,20.390,19.190,19.480,523452732.0,1066386505.00,0.00
20150423,19.890,20.690,19.480,19.790,519849688.0,1081758698.00,0.00
20150424,19.990,20.190,18.890,19.590,353507362.0,708206905.00,0.00
20150427,19.680,20.190,19.490,19.680,279554340.0,569999608.00,0.00
20150428,19.590,19.680,18.690,19.090,355962858.0,702662858.00,0.00
20150429,18.990,19.090,18.490,18.990,234139085.0,454362257.00,0.00
20150430,18.790,19.680,18.690,19.290,304045610.0,607364744.00,0.00
20150504,19.680,20.190,19.490,19.790,242166168.0,494620279.00,0.00
20150505,20.390,20.590,19.290,19.590,268442108.0,546522932.00,0.00
20150506,19.680,20.090,19.390,19.480,257205820.0,523668029.00,0.00
20150507,19.390,19.390,17.690,18.090,296510542.0,571039454.00,0.00
20150508,18.490,19.290,18.390,18.990,216194938.0,422117575.00,0.00
20150511,19.390,22.490,18.790,22.390,1147095798.0,2513975068.00,0.00
20150512,22.390,22.690,20.990,21.090,696296919.0,1559198540.00,0.00
20150513,21.290,23.490,20.990,22.290,1105632776.0,2550526086.00,0.00
20150514,22.490,23.790,22.390,22.890,542176579.0,1286150816.00,0.00
20150515,23.190,23.290,21.690,22.290,376555867.0,862105010.00,0.00
20150518,21.990,22.190,20.990,21.390,374483321.0,822446990.00,0.00
20150519,21.390,21.690,20.690,21.390,256494000.0,560216489.00,0.00
20150520,21.390,21.390,20.490,20.790,261343733.0,560141339.00,0.00
20150521,20.790,21.490,20.190,20.890,257567735.0,552335402.00,0.00
20150522,21.390,21.790,20.990,21.190,243988771.0,533663973.00,0.00
20150526,21.690,22.190,20.890,21.090,279432239.0,611833220.00,0.00
20150527,20.990,20.990,20.290,20.590,232212401.0,491946095.00,0.00
20150528,20.490,20.690,19.290,19.790,321118482.0,656483104.00,0.00
20150529,19.890,20.090,19.190,19.680,243844194.0,494777304.00,0.00
20150601,19.680,20.890,19.290,20.590,263371566.0,544723328.00,0.00
20150602,20.890,21.290,19.680,19.790,341177788.0,717158422.00,0.00
20150603,20.090,20.290,19.680,20.090,127316031.0,262370610.00,0.00
20150604,19.890,20.190,19.290,19.680,159541887.0,322774554.00,0.00
20150605,19.680,19.990,19.480,19.790,124162000.0,251847230.00,0.00
20150608,19.790,19.790,18.590,19.090,268763007.0,530270840.00,0.00
20150609,18.990,19.090,17.590,17.690,313321428.0,583903778.00,0.00
20150610,17.690,18.890,17.590,17.790,274141352.0,513900114.00,0.00
20150611,18.190,18.390,17.690,17.890,151251362.0,281934985.00,0.00
20150612,17.990,19.390,17.890,19.290,413847148.0,806833948.00,0.00
20150615,18.990,19.190,18.390,18.590,167341100.0,324381150.00,0.00
20150616,18.390,18.690,17.790,17.890,133240565.0,249813118.00,0.00
20150617,18.090,18.690,17.790,18.090,144405287.0,271329451.00,0.00
