timetag,open,high,low,close,volumn,amount,open_ineterst
20200708,17.86,18.08,16.90,17.06,103317473.0,1873056667.00,0.00
20200709,17.20,17.84,16.94,17.32,24972500.0,448327880.00,0.00
20200710,17.20,17.50,16.80,16.88,10794500.0,190680490.00,0.00
20200713,16.60,17.76,16.40,17.42,16649975.0,295857879.00,0.00
20200714,17.38,17.38,16.72,16.98,4520000.0,79654379.00,0.00
20200715,17.40,18.14,17.20,18.06,28379000.0,522155395.00,0.00
20200716,18.12,18.38,16.80,16.96,12213002.0,219606243.00,0.00
20200717,16.98,17.32,16.62,17.06,5987000.0,105282742.00,0.00
20200720,17.06,17.20,16.70,16.80,2244000.0,39254160.00,0.00
20200721,17.06,17.16,16.60,16.60,4613500.0,80120720.00,0.00
20200722,16.60,16.88,16.28,16.28,3119500.0,53752430.00,0.00
20200723,16.28,16.64,15.78,16.32,7253500.0,121790520.00,0.00
20200724,16.00,16.18,15.42,15.44,6609000.0,108080465.00,0.00
20200727,15.50,15.66,14.40,14.90,7087500.0,109449100.00,0.00
20200728,14.90,15.24,14.48,15.22,5133000.0,79322690.00,0.00
20200729,15.22,15.88,15.06,15.30,4964160.0,80205172.00,0.00
20200730,15.34,15.96,15.20,15.62,4520000.0,73839845.00,0.00
20200731,15.62,16.06,15.44,15.46,3596000.0,58726470.00,10.00
20200803,15.50,15.90,15.28,15.38,2269500.0,36804050.00,10.00
20200804,15.40,15.60,15.12,15.12,1841300.0,29242465.00,10.00
20200805,15.12,15.58,14.82,15.28,2588000.0,40966430.00,10.00
20200806,15.70,18.10,15.50,18.02,27539780.0,491709214.00,10.00
20200807,18.42,18.88,16.84,17.68,23935100.0,442220560.00,10.00
20200810,17.44,17.44,16.62,17.40,5052000.0,89613210.00,10.00
20200811,17.50,17.80,16.90,17.02,4757200.0,85247452.00,10.00
20200812,17.02,17.20,16.50,16.96,3292500.0,56907620.00,10.00
20200813,16.90,16.96,16.60,16.62,1174000.0,20353690.00,10.00
20200814,16.62,16.82,16.56,16.62,727000.0,12546910.00,10.00
20200817,16.76,16.88,16.52,16.66,1055700.0,18279692.00,10.00
20200818,16.76,16.82,16.36,16.48,1501000.0,25755160.00,10.00
20200819,16.20,16.42,16.12,16.20,815000.0,13704610.00,10.00
20200820,16.22,16.22,15.78,15.88,1320500.0,21843230.00,10.00
20200821,15.84,16.16,15.70,15.72,844500.0,13898070.00,10.00
20200824,15.72,15.98,15.60,15.70,800500.0,13121480.00,10.00
