timetag,open,high,low,close,volumn,amount,open_ineterst
20230321,14.15,14.37,13.85,14.15,567000.0,8181660.00,15.00
20230322,14.15,14.39,13.65,13.87,435000.0,6177500.00,15.00
20230323,14.01,14.27,13.67,14.01,273000.0,3881840.00,15.00
20230324,14.37,14.37,13.93,14.07,150000.0,2168220.00,15.00
20230327,13.85,14.33,13.81,14.01,98000.0,1410020.00,15.00
20230328,13.81,14.31,13.79,14.05,81013.0,1163224.00,15.00
20230329,14.05,14.25,13.91,14.15,68000.0,981200.00,15.00
20230330,14.39,14.39,13.81,14.29,287377.0,4106601.00,15.00
20230331,13.87,14.09,13.65,13.75,289041.0,4088113.00,15.00
20230403,13.75,14.01,13.47,13.95,325000.0,4598880.00,15.00
20230404,13.95,14.13,13.57,14.05,365000.0,5196420.00,15.00
20230406,14.05,15.35,13.77,14.95,508000.0,7662840.00,15.00
20230411,14.95,15.39,14.57,15.05,336000.0,5133280.00,15.00
20230412,15.33,15.33,14.55,14.91,299000.0,4572960.00,15.00
20230413,14.69,15.39,14.43,15.07,134000.0,2055400.00,15.00
20230414,15.47,15.51,14.65,14.77,148000.0,2271460.00,15.00
20230417,14.45,15.33,13.55,14.11,2406044.0,34403242.00,15.00
20230418,14.25,14.83,13.71,14.83,3085000.0,45035100.00,15.00
20230419,14.93,14.93,14.01,14.05,1248969.0,18357989.00,15.00
20230420,14.15,14.15,13.29,13.75,997000.0,13897820.00,15.00
20230421,13.85,14.03,13.33,13.63,434000.0,6065620.00,15.00
20230424,13.51,13.83,13.45,13.59,577000.0,8069260.00,15.00
20230425,13.45,13.61,13.17,13.31,312000.0,4273600.00,15.00
20230426,12.99,13.23,12.99,13.07,175596.0,2354019.00,15.00
20230427,13.09,13.31,12.97,12.99,74001.0,992553.00,15.00
20230428,13.41,13.41,12.95,12.97,1228000.0,16630240.00,15.00
20230502,12.75,12.87,12.29,12.53,77000.0,985600.00,15.00
20230503,12.31,12.33,12.13,12.27,42000.0,529520.00,15.00
20230504,12.55,12.69,12.35,12.51,85000.0,1091260.00,15.00
20230505,12.45,12.93,12.31,12.37,311000.0,3993680.00,15.00
20230508,12.45,12.89,12.41,12.65,72000.0,940440.00,15.00
20230509,12.65,12.77,12.57,12.65,167000.0,2172260.00,15.00
20230510,12.75,12.75,12.63,12.65,71000.0,925100.00,15.00
20230511,12.71,12.91,12.63,12.63,72408.0,943603.00,15.00
20230512,13.29,13.29,12.57,12.59,156000.0,2031980.00,15.00
20230515,12.43,12.63,12.31,12.41,41000.0,523560.00,15.00
20230516,12.41,12.77,12.41,12.55,35000.0,455440.00,15.00
20230517,12.37,12.57,11.95,12.07,111000.0,1395095.00,15.00
20230518,11.93,12.15,11.79,12.07,88000.0,1085140.00,15.00
20230519,12.01,12.07,11.77,12.07,27000.0,331100.00,15.00
20230522,12.07,12.21,11.85,12.21,131000.0,1614440.00,15.00
20230523,11.87,12.05,11.45,11.47,442000.0,5352900.00,15.00
20230524,11.35,11.35,10.75,11.23,953000.0,10755100.00,15.00
20230525,11.21,11.51,10.87,11.31,716000.0,8375860.00,15.00
20230529,11.31,11.31,10.93,11.15,171000.0,1952940.00,15.00
20230530,10.51,11.49,10.51,11.15,200946.0,2292438.00,15.00
20230531,11.11,11.15,10.65,11.15,127000.0,1431960.00,15.00
20230601,11.45,12.35,10.61,12.35,405000.0,4941470.00,15.00
20230602,12.35,13.19,12.13,13.19,1294176.0,16902883.00,15.00
20230605,12.79,13.33,12.35,13.33,862000.0,11612380.00,15.00
20230606,12.97,13.15,12.73,13.11,170000.0,2276760.00,15.00
20230607,13.11,13.31,12.81,13.15,134168.0,1801717.00,15.00
20230608,12.85,13.11,12.83,13.11,170000.0,2277400.00,15.00
20230609,13.11,13.19,12.95,13.09,46000.0,618940.00,15.00
20230612,13.35,13.35,12.85,13.15,182000.0,2447760.00,15.00
20230613,13.15,13.35,12.93,13.15,352000.0,4741100.00,15.00
20230614,12.91,13.19,12.91,12.93,119000.0,1600320.00,15.00
20230615,13.01,13.93,13.01,13.89,493386.0,6800481.00,15.00
20230616,13.91,14.25,13.65,13.73,333000.0,4783380.00,15.00
20230619,13.65,14.09,13.55,13.85,79000.0,1116220.00,15.00
20230620,13.65,13.91,13.05,13.63,397000.0,5443640.00,15.00
20230621,13.63,13.75,13.25,13.65,306000.0,4272540.00,15.00
20230623,11.49,12.99,11.49,12.89,27000.0,350700.00,15.00
20230626,12.75,13.73,12.75,13.35,163000.0,2241900.00,15.00
20230627,13.73,13.73,13.13,13.53,288000.0,3931080.00,15.00
20230628,13.53,13.65,13.21,13.63,165000.0,2297460.00,15.00
20230629,13.27,13.73,13.27,13.65,134000.0,1854100.00,15.00
20230630,13.65,13.75,13.25,13.55,396000.0,5465720.00,15.00
20230703,13.55,14.11,13.45,13.75,640000.0,9019620.00,15.00
20230704,13.55,13.67,13.29,13.45,378000.0,5240520.00,15.00
20230705,13.59,13.59,12.87,13.19,423000.0,5657540.00,15.00
20230706,12.83,13.45,12.67,13.35,357000.0,4893900.00,15.00
20230707,13.15,13.41,13.15,13.35,29000.0,397040.00,15.00
20230710,13.15,13.45,13.15,13.43,84000.0,1153580.00,15.00
20230711,13.45,13.47,13.07,13.25,76000.0,1038620.00,15.00
20230712,13.25,13.45,12.95,13.35,853000.0,11412460.00,15.00
20230713,13.15,14.03,13.15,13.59,1880000.0,26091980.00,15.00
20230714,13.53,13.75,13.29,13.29,247000.0,3449080.00,15.00
20230718,13.45,13.75,13.35,13.41,436000.0,6088560.00,15.00
20230719,14.03,14.03,12.73,13.13,396000.0,5344220.00,15.00
20230720,13.15,13.39,12.79,13.09,100000.0,1347400.00,15.00
20230721,12.65,13.15,12.63,12.91,295000.0,3912940.00,15.00
20230724,12.93,13.23,12.65,12.85,86000.0,1138980.00,15.00
20230725,12.69,13.19,12.69,13.09,125000.0,1651820.00,15.00
20230726,12.81,13.09,12.81,13.09,41000.0,545820.00,15.00
20230727,13.09,13.57,12.91,12.93,5634000.0,66039740.00,15.00
20230728,13.13,13.45,12.87,13.17,406000.0,5480340.00,15.00
20230731,13.11,13.63,12.97,12.97,428000.0,5827960.00,15.00
20230801,12.97,13.35,12.77,12.95,446000.0,5887440.00,15.00
20230802,13.27,13.29,12.47,12.93,462172.0,6096638.00,15.00
20230803,12.51,12.79,12.33,12.53,325000.0,4185980.00,15.00
20230804,12.35,12.51,12.01,12.41,238000.0,3005120.00,15.00
20230807,11.61,12.65,11.61,12.21,264000.0,3309200.00,15.00
20230808,11.97,12.89,11.97,12.41,301000.0,3831760.00,15.00
20230809,12.65,12.87,12.17,12.57,615000.0,7974800.00,15.00
20230810,13.13,13.13,12.53,12.69,83000.0,1084760.00,15.00
20230811,12.71,12.71,12.01,12.13,92000.0,1157880.00,15.00
20230814,11.83,12.17,11.27,11.85,645000.0,7682020.00,15.00
20230815,11.43,12.35,11.05,11.05,394000.0,4613440.00,15.00
20230816,11.07,11.33,10.73,10.81,294000.0,3308680.00,15.00
20230817,11.07,11.23,10.65,11.07,794000.0,8897880.00,15.00
20230818,11.35,11.57,11.15,11.37,1283000.0,15050880.00,15.00
20230821,11.49,11.53,10.95,11.51,101000.0,1164340.00,15.00
20230822,11.37,11.65,10.89,11.17,347000.0,4014400.00,15.00
20230823,11.07,11.65,11.05,11.47,237097.0,2791457.00,15.00
20230824,11.65,11.73,11.45,11.63,139000.0,1662460.00,15.00
20230825,10.83,11.59,10.83,11.51,183000.0,2112820.00,15.00
20230828,12.13,12.13,11.31,11.83,228000.0,2736800.00,15.00
20230829,11.83,12.25,11.55,11.83,188000.0,2318060.00,15.00
20230830,11.93,12.09,11.83,12.01,116000.0,1424660.00,15.00
20230831,12.61,12.61,11.21,11.75,336286.0,4099229.00,15.00
20230904,11.75,12.13,11.49,11.83,225000.0,2727720.00,15.00
20230905,11.77,12.03,11.55,12.01,445000.0,5451980.00,15.00
20230906,12.03,12.13,11.71,12.09,198000.0,2443360.00,15.00
20230907,12.09,12.09,11.81,12.03,42000.0,519200.00,15.00
20230911,12.03,12.25,11.77,11.85,125000.0,1540940.00,15.00
20230912,11.85,12.03,11.77,11.77,39000.0,476620.00,15.00
20230913,11.79,11.79,11.31,11.33,58000.0,694680.00,15.00
20230914,11.07,11.61,11.05,11.05,70000.0,815460.00,15.00
20230915,11.01,11.37,10.43,10.91,291000.0,3266680.00,15.00
20230918,11.27,11.27,10.83,11.03,121000.0,1372300.00,15.00
20230919,11.03,11.11,10.77,10.93,138000.0,1560580.00,15.00
20230920,11.05,12.45,10.67,11.09,854000.0,10055074.00,15.00
20230921,10.87,12.63,10.87,11.35,1278000.0,15392900.00,15.00
20230922,11.81,11.93,11.11,11.79,440000.0,5219040.00,15.00
20230925,11.59,11.85,11.37,11.65,210000.0,2516760.00,15.00
20230926,11.81,11.81,11.37,11.45,272000.0,3215460.00,15.00
20230927,11.43,11.95,11.43,11.55,316000.0,3831780.00,15.00
20230928,11.71,11.77,11.37,11.65,224000.0,2685800.00,15.00
20230929,11.85,11.85,11.53,11.83,34000.0,411980.00,15.00
20231003,11.57,11.63,11.57,11.59,11000.0,131280.00,15.00
20231004,11.25,11.25,11.05,11.05,17000.0,196220.00,15.00
20231005,11.63,11.63,11.07,11.07,26000.0,299880.00,15.00
20231006,11.07,11.61,11.07,11.57,16000.0,188500.00,15.00
20231009,11.19,11.65,11.15,11.41,210000.0,2440570.00,15.00
20231010,11.41,12.25,11.25,12.19,3104000.0,38188362.00,15.00
20231011,11.85,12.25,11.45,11.61,1767000.0,21440211.00,15.00
20231012,11.49,11.91,11.47,11.71,381000.0,4585390.00,15.00
20231013,11.69,11.71,11.35,11.67,387000.0,4640441.00,15.00
20231016,11.49,11.67,11.43,11.55,376000.0,4454720.00,15.00
20231017,11.63,11.75,11.35,11.75,487000.0,5752100.00,15.00
20231018,11.81,11.81,11.39,11.43,483000.0,5786267.00,15.00
20231019,11.55,11.55,11.01,11.21,295890.0,3402054.00,15.00
20231020,11.27,11.27,10.95,11.21,128000.0,1467140.00,15.00
20231024,11.21,11.21,10.63,11.11,188000.0,2100280.00,15.00
20231025,11.33,11.45,10.95,10.99,888000.0,10155860.00,15.00
20231026,11.17,11.33,10.89,11.17,166000.0,1914760.00,15.00
20231027,11.25,11.75,11.15,11.73,847000.0,9916619.00,15.00
20231030,11.81,12.27,11.65,12.15,641000.0,7981900.00,15.00
20231031,12.07,12.45,11.97,12.25,316000.0,3974130.00,15.00
20231101,12.61,12.61,11.93,12.35,200000.0,2509620.00,15.00
20231102,12.09,12.45,12.09,12.23,52114.0,655567.00,15.00
20231103,12.03,12.77,12.03,12.47,548000.0,7064522.00,15.00
20231106,12.67,13.09,12.65,13.01,975000.0,12967571.00,15.00
20231107,12.99,12.99,12.61,12.97,202000.0,2648640.00,15.00
20231108,12.71,13.09,12.53,12.67,517000.0,6870980.00,15.00
20231109,12.81,13.07,12.47,12.73,304000.0,4010100.00,15.00
20231110,12.33,12.93,12.31,12.85,221000.0,2891660.00,15.00
20231113,12.65,13.05,12.61,12.95,279000.0,3681166.00,15.00
20231114,12.95,13.11,12.85,12.95,429000.0,5720176.00,15.00
20231115,13.25,13.63,13.01,13.17,1242000.0,16916350.00,15.00
20231116,12.93,13.17,12.65,12.85,278000.0,3653380.00,15.00
20231117,12.85,13.09,12.85,13.09,279000.0,3724098.00,15.00
20231120,12.59,13.63,12.55,13.57,957674.0,13216961.00,15.00
20231121,13.57,13.81,13.35,13.69,705000.0,9882600.00,15.00
20231122,13.35,13.83,13.35,13.69,241000.0,3370354.00,15.00
20231123,13.43,13.75,13.17,13.35,834000.0,11414300.00,15.00
20231124,13.17,13.63,12.85,12.85,228000.0,3080940.00,15.00
20231127,12.89,13.07,12.01,12.13,443000.0,5618360.00,15.00
20231128,12.15,12.65,11.89,12.49,695000.0,8840370.00,15.00
20231129,12.25,12.37,11.45,11.61,1579000.0,19048606.00,15.00
20231130,11.61,11.93,11.19,11.19,3737000.0,43809705.00,15.00
20231201,11.21,11.63,11.19,11.59,902000.0,10622440.00,15.00
20231204,11.59,12.13,11.53,11.95,694000.0,8503880.00,15.00
20231205,11.65,12.03,11.51,11.75,533000.0,6446240.00,15.00
20231206,11.51,11.51,10.95,11.33,773000.0,8918000.00,15.00
20231207,11.33,11.89,11.15,11.79,638012.0,7559010.00,15.00
20231208,11.73,12.07,11.65,12.07,576000.0,7041140.00,15.00
20231211,11.95,12.51,11.85,12.37,1103000.0,13970400.00,15.00
20231212,12.33,12.33,11.45,11.67,597000.0,7184240.00,15.00
20231213,12.13,12.27,11.65,12.15,827000.0,10190460.00,15.00
20231214,12.15,12.15,11.67,11.71,148000.0,1810560.00,15.00
20231215,11.73,12.11,11.73,12.01,186000.0,2287760.00,15.00
20231218,11.79,12.23,11.71,12.09,194000.0,2409840.00,15.00
20231219,11.73,11.91,11.65,11.75,325000.0,3921060.00,15.00
20231220,11.65,12.15,11.65,12.15,578500.0,7099950.00,15.00
20231221,12.03,12.51,11.39,11.51,855000.0,10438280.00,15.00
20231222,11.69,11.69,11.03,11.21,515000.0,5971940.00,15.00
20231227,11.63,11.73,10.97,11.41,2685000.0,31422210.00,15.00
20231228,11.05,11.89,11.05,11.53,1924000.0,22963660.00,15.00
20231229,11.73,12.53,11.39,11.89,2808000.0,34241600.00,15.00
20240102,11.61,12.41,11.49,11.49,1913000.0,23546120.00,15.00
20240103,11.93,11.93,11.13,11.17,942000.0,11018120.00,15.00
20240104,11.17,11.19,10.57,10.65,1153162.0,12825427.00,15.00
20240105,10.93,10.93,8.97,9.19,3664000.0,35733650.00,15.00
20240108,9.25,10.01,9.20,9.91,3965000.0,39399880.00,15.00
20240109,9.95,10.61,9.77,10.61,1588000.0,16905640.00,15.00
20240110,10.61,10.91,10.27,10.51,1196000.0,12996980.00,15.00
20240111,11.05,11.05,9.73,9.79,931000.0,9672160.00,15.00
20240112,10.23,10.31,9.45,9.79,1065000.0,10820810.00,15.00
20240115,10.01,10.15,9.60,9.91,980100.0,10038550.00,15.00
20240116,9.91,9.91,9.41,9.71,821000.0,8258450.00,15.00
20240117,9.65,9.89,9.02,9.15,1164500.0,11504375.00,15.00
20240118,9.61,9.61,8.46,9.02,1372000.0,12588000.00,15.00
20240119,9.09,9.09,8.54,8.65,792000.0,7231810.00,15.00
20240122,8.92,8.92,8.29,8.71,591000.0,5262610.00,15.00
20240123,9.15,9.38,8.73,8.85,2014000.0,18855060.00,15.00
20240124,9.43,9.48,8.82,9.14,3302000.0,31279240.00,15.00
20240125,8.92,10.01,8.83,9.73,2007000.0,19955210.00,15.00
20240126,9.75,10.03,9.03,9.30,561000.0,5549790.00,15.00
20240129,9.55,9.65,8.95,9.30,1273000.0,12235030.00,15.00
20240130,9.53,9.53,8.67,8.77,348000.0,3311610.00,15.00
20240131,8.77,9.24,8.55,8.55,1149000.0,10607420.00,15.00
20240201,8.65,8.90,8.38,8.54,1074000.0,9691710.00,15.00
20240202,9.11,9.11,7.96,8.15,486000.0,4263660.00,15.00
20240205,7.83,8.12,7.75,8.12,233000.0,1940870.00,15.00
20240206,8.45,8.96,8.08,8.77,1688000.0,15098650.00,15.00
20240207,8.66,9.23,8.48,8.48,495000.0,4597470.00,15.00
20240208,8.63,9.21,8.54,9.16,1462000.0,13391270.00,15.00
20240209,9.16,9.16,9.16,9.16,0.0,0.00,15.00
20240214,9.16,9.16,9.16,9.16,0.0,0.00,15.00
20240215,8.94,9.22,8.87,9.08,6000.0,56280.00,15.00
20240216,9.08,9.46,9.08,9.38,95000.0,913560.00,15.00
20240219,9.38,9.54,8.86,9.38,1001000.0,9539270.00,15.00
20240220,9.40,9.54,9.17,9.54,410000.0,3990710.00,15.00
20240221,9.62,10.21,9.37,9.56,1528000.0,15441270.00,15.00
20240222,9.58,10.01,9.56,9.71,678000.0,6855600.00,15.00
20240223,10.01,10.01,9.65,9.81,201000.0,2035020.00,15.00
20240226,9.99,10.11,9.65,9.81,429000.0,4376100.00,15.00
