timetag,open,high,low,close,volumn,amount,open_ineterst
20200923,2.700,2.960,2.700,2.700,515646600.0,1482009223.00,0.00
20200924,2.640,3.050,2.540,2.970,174411100.0,492724777.00,0.00
20200925,3.010,3.110,2.720,2.740,158480495.0,468206953.00,0.00
20200928,2.900,2.960,2.680,2.800,68514000.0,193915900.00,0.00
20200929,2.840,2.840,2.630,2.800,89866000.0,244172650.00,0.00
20200930,2.820,2.940,2.750,2.800,61119100.0,173473097.00,0.00
20201005,2.840,2.840,2.760,2.810,27321000.0,76301950.00,0.00
20201006,2.830,3.190,2.800,3.180,139312905.0,421187917.00,0.00
20201007,3.140,3.140,2.980,2.990,56118000.0,171347900.00,0.00
20201008,3.010,3.450,3.000,3.440,155071000.0,506419410.00,0.00
20201009,3.430,3.650,3.250,3.300,133624600.0,462180905.00,0.00
20201012,3.360,3.480,3.200,3.260,43463300.0,144861915.00,0.00
20201014,3.280,3.470,3.270,3.450,50911198.0,171383728.00,0.00
20201015,3.440,3.560,3.350,3.440,40823700.0,141070841.00,0.00
20201016,3.450,3.640,3.410,3.590,61654000.0,218184390.00,0.00
20201019,3.630,4.010,3.580,3.910,115396000.0,444342160.00,0.00
20201020,3.880,4.130,3.880,4.030,65650600.0,264505230.00,0.00
20201021,4.080,4.150,3.880,3.920,46754000.0,186153868.00,0.00
20201022,3.910,4.100,3.740,4.090,35053000.0,137035740.00,0.00
20201023,4.120,4.270,3.960,4.040,58283000.0,238755150.00,0.00
20201027,3.950,4.180,3.900,4.110,29337000.0,119952270.00,0.00
20201028,4.110,4.530,4.060,4.400,56577200.0,245185554.00,0.00
20201029,4.310,4.790,4.280,4.780,73676000.0,339165720.00,0.00
20201030,4.890,5.050,4.600,4.630,71182000.0,342883600.00,0.00
20201102,4.760,4.890,4.730,4.810,31112000.0,149634400.00,0.00
20201103,4.910,4.940,3.970,3.980,76192000.0,342224360.00,0.00
20201104,3.980,4.180,3.100,4.100,72226000.0,272377210.00,0.00
20201105,4.250,4.400,4.100,4.210,39256000.0,166457300.00,0.00
20201106,4.220,4.340,3.850,3.990,33455900.0,135788226.00,0.00
20201109,4.150,4.190,3.970,4.000,26947000.0,110033010.00,0.00
20201110,4.030,4.040,3.680,3.730,28317000.0,107978590.00,0.00
20201111,3.650,3.950,3.270,3.610,53237000.0,190496300.00,0.00
20201112,3.690,3.930,3.690,3.800,25373000.0,96270345.00,0.00
20201113,3.800,3.900,3.770,3.850,25889000.0,99425650.00,0.00
20201116,3.890,4.100,3.850,4.040,30140000.0,120880000.00,0.00
20201117,4.090,4.210,4.030,4.100,27999100.0,115203559.00,0.00
20201118,4.100,4.180,4.100,4.150,25769000.0,106792920.00,0.00
20201119,4.150,4.240,4.010,4.160,25742000.0,106105040.00,0.00
20201120,4.160,4.180,3.940,3.960,18395400.0,74188694.00,0.00
20201123,3.960,4.000,3.760,3.780,26244000.0,100093610.00,0.00
20201124,3.760,3.840,3.630,3.700,15550990.0,57997073.00,0.00
20201125,3.710,3.750,3.520,3.570,17705000.0,64381600.00,0.00
20201126,3.570,3.850,3.500,3.810,18674000.0,67867080.00,0.00
20201127,3.740,3.940,3.740,3.840,17907000.0,69255090.00,0.00
20201130,3.810,3.810,3.680,3.680,14772000.0,54951630.00,0.00
20201201,3.680,3.740,3.640,3.680,13639000.0,50292530.00,0.00
20201202,3.690,3.730,3.600,3.620,14696000.0,53616940.00,0.00
20201203,3.620,3.670,3.510,3.540,14859000.0,52891090.00,0.00
20201204,3.540,3.620,3.520,3.570,6109000.0,21934400.00,0.00
20201207,3.850,3.920,3.730,3.790,15288000.0,58367690.00,0.00
20201208,3.790,3.790,3.660,3.680,7141462.0,26455987.00,0.00
20201209,3.700,3.890,3.630,3.840,14236538.0,53871583.00,0.00
20201210,3.780,3.900,3.750,3.840,6444000.0,24688030.00,0.00
20201211,3.850,3.870,3.710,3.740,6749000.0,25458670.00,0.00
20201214,3.740,3.820,3.720,3.740,6368000.0,23961990.00,0.00
20201215,3.750,3.790,3.610,3.610,7469000.0,27471320.00,0.00
20201216,3.630,3.680,3.580,3.610,6243000.0,22620500.00,0.00
20201217,3.610,3.770,3.570,3.610,8429000.0,30881140.00,0.00
20201218,3.610,3.670,3.560,3.600,6424000.0,23117220.00,0.00
20201221,3.600,3.600,3.310,3.390,16115000.0,55395150.00,0.00
20201222,3.360,3.450,3.220,3.380,13949000.0,46449250.00,0.00
20201223,3.390,3.450,3.270,3.340,8595000.0,28717580.00,0.00
20201224,3.340,3.340,3.250,3.270,3236000.0,10636190.00,0.00
20201228,3.270,3.270,2.980,2.980,16329000.0,49767140.00,0.00
20201229,3.000,3.220,3.000,3.150,9148000.0,28634090.00,0.00
20201230,3.190,3.320,3.170,3.240,6716000.0,21824370.00,0.00
20201231,3.240,3.260,3.070,3.120,6440000.0,20074530.00,0.00
20210104,3.100,3.100,3.010,3.040,8307000.0,25370885.00,0.00
20210105,3.050,3.230,3.000,3.160,10992000.0,34035860.00,0.00
20210106,3.200,3.400,3.170,3.340,11186000.0,36926480.00,0.00
20210107,3.340,3.340,3.120,3.180,8340000.0,26425900.00,0.00
20210108,3.180,3.230,3.130,3.180,6740000.0,21425930.00,0.00
20210111,3.180,3.250,3.090,3.100,7618000.0,23963180.00,0.00
20210112,3.100,3.160,3.000,3.070,11409000.0,35214860.00,0.00
20210113,3.050,3.110,3.000,3.030,10764000.0,32696430.00,0.00
20210114,3.060,3.310,3.020,3.210,16776000.0,53688710.00,0.00
20210115,3.210,3.300,3.130,3.210,10022000.0,32246710.00,0.00
20210118,3.210,3.550,3.170,3.470,24636000.0,84743140.00,0.00
20210119,3.500,3.700,3.370,3.570,19357000.0,69022830.00,0.00
20210120,3.630,3.670,3.450,3.540,12629000.0,45017820.00,0.00
20210121,3.560,3.620,3.380,3.420,10507000.0,36485320.00,0.00
20210122,3.420,3.490,3.250,3.490,11883000.0,39871570.00,0.00
20210125,3.500,3.940,3.500,3.920,36207000.0,137519190.00,0.00
20210126,4.000,4.230,3.750,4.070,42023000.0,168586705.00,0.00
20210127,4.070,4.200,3.700,3.860,19381900.0,76228278.00,0.00
20210128,3.700,3.950,3.500,3.510,15922000.0,58379620.00,0.00
20210129,3.650,3.680,3.350,3.400,10454000.0,36325400.00,0.00
20210201,3.410,3.570,3.350,3.450,7013000.0,24091070.00,0.00
20210202,3.450,3.840,3.450,3.680,18079000.0,66008470.00,0.00
20210203,3.680,3.960,3.680,3.820,16331000.0,62613540.00,0.00
20210204,3.880,3.930,3.550,3.600,12448000.0,46065230.00,0.00
20210205,3.650,3.700,3.360,3.410,13373000.0,46812390.00,0.00
20210208,3.430,3.690,3.430,3.670,12820000.0,45867160.00,0.00
20210209,3.930,3.950,3.680,3.780,23058000.0,87552080.00,0.00
20210210,3.860,3.860,3.690,3.760,16032000.0,60512810.00,0.00
20210211,3.760,3.790,3.700,3.730,6140000.0,23063210.00,0.00
20210216,3.800,4.130,3.770,4.120,62617000.0,248678050.00,0.00
20210217,4.210,4.360,3.950,4.120,61161000.0,254591690.00,0.00
20210218,4.160,4.170,3.830,3.830,26117000.0,103252770.00,0.00
