timetag,open,high,low,close,volumn,amount,open_ineterst
20131018,1.180,1.240,1.180,1.240,16104000.0,0.00,0.00
20131021,1.240,1.240,1.240,1.240,0.0,0.00,0.00
20131022,1.240,1.240,1.240,1.240,0.0,0.00,0.00
20131023,1.240,1.240,1.240,1.240,0.0,0.00,0.00
20131024,1.240,1.240,1.240,1.240,0.0,0.00,0.00
20131025,1.240,1.240,1.240,1.240,0.0,0.00,0.00
20131028,1.240,1.240,1.240,1.240,0.0,0.00,0.00
20131029,1.240,1.240,1.240,1.240,0.0,0.00,0.00
20131030,1.240,1.240,1.240,1.240,0.0,0.00,0.00
20131031,1.240,1.240,1.240,1.240,0.0,0.00,0.00
20131101,1.240,1.240,1.240,1.240,0.0,0.00,0.00
20131104,1.240,1.240,1.240,1.240,0.0,0.00,0.00
20131105,1.240,1.240,1.240,1.240,0.0,0.00,0.00
20131106,1.240,1.240,1.240,1.240,0.0,0.00,0.00
20131107,1.240,1.240,1.240,1.240,0.0,0.00,0.00
20131108,1.240,1.240,1.240,1.240,0.0,0.00,0.00
20131111,1.240,1.240,1.240,1.240,0.0,0.00,0.00
20131112,1.240,1.240,1.240,1.240,0.0,0.00,0.00
20131113,1.240,1.240,1.240,1.240,0.0,0.00,0.00
20131114,1.240,1.240,1.240,1.240,0.0,0.00,0.00
20131115,1.240,1.240,1.240,1.240,0.0,0.00,0.00
20131118,1.240,1.240,1.240,1.240,0.0,0.00,0.00
20131119,1.240,1.240,1.240,1.240,0.0,0.00,0.00
20131120,1.240,1.240,1.240,1.240,0.0,0.00,0.00
20131121,1.240,1.240,1.240,1.240,0.0,0.00,0.00
20131122,1.730,1.740,1.630,1.650,129949000.0,0.00,0.00
20131125,1.650,1.660,1.620,1.640,27485000.0,0.00,0.00
20131126,1.630,1.640,1.570,1.610,10977001.0,0.00,0.00
20131127,1.600,1.630,1.590,1.630,7373000.0,0.00,0.00
20131128,1.610,1.620,1.600,1.600,7831000.0,0.00,0.00
20131129,1.600,1.620,1.590,1.600,10293000.0,0.00,0.00
20131202,1.590,1.620,1.590,1.610,13761000.0,0.00,0.00
20131203,1.600,1.650,1.600,1.650,24687000.0,0.00,0.00
20131204,1.630,1.650,1.620,1.650,11165000.0,0.00,0.00
20131205,1.650,1.680,1.650,1.660,26004000.0,0.00,0.00
20131206,1.670,1.700,1.660,1.660,11723000.0,0.00,0.00
20131209,1.660,1.670,1.630,1.640,10328000.0,0.00,0.00
20131210,1.650,1.650,1.630,1.650,9810000.0,0.00,0.00
20131211,1.650,1.660,1.640,1.660,7364000.0,0.00,0.00
20131212,1.650,1.650,1.630,1.640,9781000.0,0.00,0.00
20131213,1.640,1.660,1.640,1.650,6225000.0,0.00,0.00
20131216,1.660,1.660,1.630,1.640,24046000.0,0.00,0.00
20131217,1.650,1.650,1.630,1.640,7612810.0,0.00,0.00
20131218,1.640,1.640,1.630,1.640,3735000.0,0.00,0.00
20131219,1.650,1.650,1.640,1.650,6842000.0,0.00,0.00
20131220,1.650,1.660,1.640,1.640,7163000.0,0.00,0.00
20131223,1.640,1.650,1.630,1.640,1692000.0,0.00,0.00
20131224,1.640,1.650,1.640,1.640,257105.0,0.00,0.00
20131227,1.640,1.660,1.640,1.660,6286000.0,0.00,0.00
20131230,1.660,1.670,1.650,1.660,2903360.0,0.00,0.00
20131231,1.660,1.670,1.660,1.670,1547000.0,0.00,0.00
20140102,1.670,1.680,1.660,1.670,4674000.0,0.00,0.00
20140103,1.670,1.710,1.670,1.690,15115000.0,0.00,0.00
20140106,1.700,1.710,1.690,1.690,13157000.0,0.00,0.00
20140107,1.690,1.700,1.680,1.700,9302000.0,0.00,0.00
20140108,1.700,1.710,1.700,1.710,6016000.0,0.00,0.00
20140109,1.700,1.710,1.700,1.710,4918000.0,0.00,0.00
20140110,1.710,1.720,1.700,1.720,12421000.0,0.00,0.00
20140113,1.720,1.730,1.710,1.720,6040000.0,0.00,0.00
20140114,1.720,1.720,1.710,1.720,8072000.0,0.00,0.00
