timetag,open,high,low,close,volumn,amount,open_ineterst
20140724,3.91,3.94,3.91,3.94,37500.0,256050.00,0.00
20140725,3.89,3.94,3.87,3.94,17000.0,116025.00,0.00
20140728,4.09,4.09,3.84,3.91,102000.0,695235.00,0.00
20140729,3.92,3.95,3.92,3.93,26500.0,181305.00,0.00
20140730,3.91,3.94,3.86,3.93,68500.0,464725.00,0.00
20140731,3.91,3.93,3.89,3.93,45500.0,309715.00,0.00
20140801,3.92,3.92,3.89,3.92,85500.0,582180.00,0.00
20140804,3.91,3.92,3.91,3.92,18000.0,122830.00,0.00
20140805,3.91,3.92,3.86,3.89,133500.0,907115.00,0.00
20140806,3.89,3.90,3.79,3.80,150000.0,1009705.00,0.00
20140807,3.79,3.89,3.71,3.79,109000.0,728560.00,0.00
20140808,3.79,3.84,3.79,3.81,26500.0,177825.00,0.00
20140811,3.81,3.85,3.79,3.84,23000.0,154610.00,0.00
20140812,3.83,3.87,3.81,3.83,57000.0,384620.00,0.00
20140813,3.82,3.89,3.81,3.85,16500.0,111545.00,0.00
20140814,3.79,3.84,3.79,3.84,50500.0,339067.00,0.00
20140815,3.80,3.84,3.80,3.84,26500.0,178170.00,0.00
20140818,3.81,3.82,3.79,3.80,121000.0,812185.00,0.00
20140819,3.81,3.83,3.79,3.80,64500.0,432955.00,0.00
20140820,3.81,3.83,3.79,3.82,22500.0,151115.00,0.00
20140821,3.79,3.85,3.79,3.84,14000.0,94260.00,0.00
20140822,3.80,3.87,3.79,3.82,42000.0,282805.00,0.00
20140825,3.81,3.84,3.79,3.84,19000.0,127760.00,0.00
20140826,3.81,3.84,3.81,3.84,13000.0,87580.00,0.00
20140827,3.79,3.82,3.79,3.82,11500.0,77250.00,0.00
20140828,3.80,3.82,3.80,3.82,11000.0,73900.00,0.00
20140829,3.80,3.87,3.79,3.87,26000.0,175205.00,0.00
20140901,3.81,3.84,3.77,3.84,16500.0,110810.00,0.00
20140902,3.84,4.30,3.79,4.27,1107500.0,7918655.00,0.00
20140903,4.24,4.57,4.24,4.49,833000.0,6039315.00,0.00
20140904,4.29,4.54,4.19,4.54,747500.0,5483915.00,0.00
20140905,4.50,4.50,4.24,4.28,22000.0,158215.00,0.00
20140908,4.32,4.34,4.29,4.29,25681000.0,186184235.00,0.00
20140910,4.29,4.29,4.24,4.26,14000.0,100370.00,0.00
20140911,4.24,4.26,4.00,4.18,95000.0,676500.00,0.00
20140912,4.19,4.24,3.99,4.05,35500.0,248990.00,0.00
20140915,4.04,4.07,3.79,3.83,36000.0,244070.00,0.00
20140916,3.79,3.81,3.68,3.69,36000.0,238450.00,0.00
20140917,3.76,3.79,3.67,3.79,57000.0,378560.00,0.00
20140918,3.75,3.75,3.64,3.74,40000.0,264590.00,0.00
20140919,3.74,4.09,3.69,3.80,98000.0,655887.00,0.00
20140922,3.74,3.79,3.72,3.79,23500.0,156170.00,0.00
20140923,3.72,3.75,3.69,3.75,36500.0,241705.00,0.00
20140924,3.70,3.81,3.70,3.81,14500.0,96245.00,0.00
20140925,3.83,3.87,3.71,3.80,42500.0,283185.00,0.00
20140926,3.71,4.09,3.71,4.09,40000.0,269810.00,0.00
20140929,3.78,3.79,3.75,3.79,19000.0,126890.00,0.00
20140930,3.81,3.87,3.71,3.87,51500.0,346820.00,0.00
20141003,3.74,3.80,3.73,3.79,146740.0,980101.00,0.00
20141006,3.79,3.79,3.77,3.79,46500.0,311495.00,0.00
20141007,4.26,4.26,4.14,4.14,23000.0,162230.00,0.00
20141008,4.14,4.15,3.79,4.12,207500.0,1427945.00,0.00
20141009,4.09,4.09,4.04,4.07,61500.0,429305.00,0.00
20141010,4.08,4.08,3.89,3.98,145500.0,1001705.00,0.00
20141013,3.89,3.94,3.84,3.89,261000.0,1778720.00,0.00
20141014,3.89,4.10,3.89,3.98,151000.0,1039915.00,0.00
20141015,3.94,4.07,3.94,3.99,128000.0,883330.00,0.00
20141016,4.01,4.04,3.95,4.04,140000.0,963470.00,0.00
20141017,4.00,4.04,3.99,3.99,105500.0,728325.00,0.00
20141020,3.97,4.01,3.94,3.98,94500.0,649145.00,0.00
20141021,3.94,3.94,3.92,3.92,126000.0,862220.00,0.00
20141022,3.93,3.93,3.92,3.93,119000.0,813950.00,0.00
20141023,3.92,3.93,3.90,3.93,95000.0,648920.00,0.00
20141024,3.93,3.99,3.90,3.99,74000.0,505790.00,0.00
20141027,3.92,3.92,3.87,3.87,67000.0,456100.00,0.00
20141028,3.88,3.88,3.88,3.88,37500.0,254625.00,0.00
20141029,3.87,3.87,3.86,3.86,26000.0,176120.00,0.00
20141030,3.87,3.93,3.80,3.87,67500.0,454695.00,0.00
20141031,3.85,3.91,3.82,3.88,41000.0,276910.00,0.00
20141103,3.87,3.88,3.83,3.86,64500.0,437360.00,0.00
20141104,3.89,3.89,3.84,3.86,63500.0,430700.00,0.00
20141105,3.85,3.85,3.79,3.81,54500.0,366450.00,0.00
20141106,3.82,3.82,3.79,3.80,111500.0,748805.00,0.00
20141107,3.83,3.83,3.77,3.77,102000.0,683725.00,0.00
20141110,3.87,3.87,3.49,3.56,154000.0,1001550.00,0.00
20141111,3.49,3.53,3.46,3.48,22500.0,143650.00,0.00
20141112,3.49,3.50,2.78,3.49,626000.0,3829780.00,0.00
20141113,3.38,3.38,3.37,3.37,10500.0,65945.00,0.00
20141114,3.39,3.39,3.24,3.29,11500.0,71675.00,0.00
20141117,3.39,3.39,3.10,3.19,105000.0,644930.00,0.00
20141118,3.19,3.19,2.99,2.99,38000.0,224300.00,0.00
20141119,2.49,2.91,2.49,2.84,187500.0,1078355.00,0.00
20141120,2.84,2.88,2.84,2.84,213500.0,1230505.00,0.00
20141121,2.85,2.85,2.59,2.74,373500.0,2117485.00,0.00
20141124,2.74,3.34,2.72,2.77,588000.0,3349235.00,0.00
20141125,2.83,3.15,2.04,2.71,2249032.0,12170155.00,0.00
20141126,2.71,2.98,2.51,2.52,425250.0,2424592.00,0.00
20141127,2.68,2.84,2.32,2.50,122500.0,667910.00,0.00
20141128,2.41,2.69,2.31,2.34,113000.0,604680.00,0.00
20141201,2.37,2.38,1.99,2.03,351000.0,1768765.00,0.00
20141202,2.02,2.23,1.93,2.09,375000.0,1869910.00,0.00
20141203,2.29,2.69,2.29,2.58,283500.0,1558705.00,0.00
20141204,2.53,2.61,2.22,2.54,358500.0,1938465.00,0.00
20141205,2.94,2.94,2.34,2.36,276500.0,1492975.00,0.00
20141208,2.33,2.33,2.19,2.22,120500.0,619340.00,0.00
20141209,2.16,2.47,2.16,2.46,95500.0,503630.00,0.00
20141210,2.46,2.47,2.34,2.47,235000.0,1259770.00,0.00
20141211,2.47,2.47,2.28,2.46,262500.0,1401780.00,0.00
20141212,2.40,2.47,2.30,2.47,365500.0,1951030.00,0.00
20141215,2.20,2.34,2.20,2.23,4346500.0,22524570.00,0.00
20141216,2.24,2.29,2.16,2.18,379400.0,1949188.00,0.00
20141217,2.24,2.24,2.18,2.18,279500.0,1425815.00,0.00
20141218,2.15,2.16,1.82,2.09,745000.0,3687665.00,0.00
20141219,2.19,2.19,1.36,1.42,1033500.0,5191780.00,0.00
20141222,1.84,1.99,1.67,1.89,160000.0,756265.00,0.00
20141223,1.87,2.03,1.64,1.99,1001000.0,4813790.00,0.00
20141224,1.83,2.09,1.82,2.09,452000.0,2235405.00,0.00
20141229,2.20,2.49,2.08,2.28,41500.0,209985.00,0.00
20141230,2.17,2.19,2.04,2.09,276000.0,1375230.00,0.00
20141231,2.14,2.19,2.00,2.19,13260.0,66887.00,0.00
20150102,2.18,2.18,2.08,2.09,180000.0,900935.00,0.00
20150105,2.11,2.11,1.96,1.99,1360500.0,6708690.00,0.00
20150106,2.03,2.05,1.94,1.94,237500.0,1164240.00,0.00
20150107,2.02,2.16,1.93,2.16,466500.0,2293520.00,0.00
20150108,2.09,2.10,1.92,1.97,572500.0,2826555.00,0.00
20150109,2.15,2.15,1.91,1.94,144500.0,705180.00,0.00
20150112,1.98,1.99,1.78,1.89,236000.0,1132525.00,0.00
20150113,1.94,1.95,1.62,1.69,106000.0,497140.00,0.00
20150114,1.83,1.83,1.49,1.49,149000.0,665505.00,0.00
20150115,1.55,1.59,1.39,1.42,168500.0,737340.00,0.00
20150116,1.36,1.54,1.36,1.45,52500.0,230225.00,0.00
20150119,1.40,1.59,1.40,1.52,4132789.0,17391618.00,0.00
20150120,1.52,1.59,1.52,1.52,189000.0,846170.00,0.00
20150121,1.47,1.54,1.44,1.49,97000.0,426660.00,0.00
20150122,1.51,1.59,1.51,1.57,57000.0,253835.00,0.00
20150123,1.59,1.59,1.50,1.57,45000.0,199870.00,0.00
20150126,1.57,1.57,1.44,1.49,93500.0,413310.00,0.00
20150127,1.54,1.54,1.39,1.49,82500.0,360440.00,0.00
20150128,1.52,1.52,1.34,1.38,130500.0,561465.00,0.00
20150129,1.44,1.44,1.30,1.39,72000.0,308295.00,0.00
20150130,1.39,1.59,1.28,1.49,152500.0,655270.00,0.00
20150202,1.49,1.59,1.39,1.50,102000.0,448570.00,0.00
