timetag,open,high,low,close,volumn,amount,open_ineterst
20201221,15.98,16.50,14.12,14.42,63740716.0,1022839869.00,0.00
20201222,14.50,15.38,14.04,14.96,8984160.0,133860387.00,0.00
20201223,14.96,14.96,14.20,14.20,4632300.0,67054876.00,0.00
20201224,14.36,14.36,13.50,13.88,4223100.0,58338288.00,0.00
20201228,13.60,14.14,13.00,14.02,3501000.0,47390718.00,0.00
20201229,13.94,14.60,13.58,14.40,2500500.0,35434590.00,0.00
20201230,14.40,14.54,14.06,14.10,935100.0,13358724.00,0.00
20201231,14.20,14.24,13.98,14.16,1454778.0,20493896.00,0.00
20210104,14.14,14.14,13.90,14.02,2105900.0,29499240.00,0.00
20210105,14.00,14.88,13.90,14.48,2733300.0,39307356.00,0.00
20210106,14.40,14.70,14.12,14.50,1088400.0,15783870.00,0.00
20210107,14.36,14.94,14.36,14.80,1154100.0,17045670.00,0.00
20210108,14.82,15.88,14.82,15.80,3462300.0,53735316.00,0.00
20210111,16.04,16.34,15.50,15.90,1737000.0,27618846.00,0.00
20210112,16.00,18.42,15.96,18.42,4386600.0,75909012.00,0.00
20210113,18.10,19.58,18.04,19.22,3145360.0,59874135.00,0.00
20210114,19.48,19.50,17.70,19.10,1483800.0,28065858.00,0.00
20210115,18.80,19.20,18.14,19.18,1428600.0,26799660.00,0.00
20210118,19.20,22.55,19.20,22.05,1809500.0,38486174.00,0.00
20210119,22.00,22.70,19.96,20.55,1812800.0,38059921.00,0.00
20210120,21.30,21.70,20.25,20.90,1011000.0,21277575.00,0.00
20210121,21.40,21.80,19.98,20.95,755100.0,15539701.00,0.00
20210122,21.00,21.35,20.15,21.00,647400.0,13403407.00,0.00
20210125,21.25,21.30,20.15,21.00,1373800.0,28402195.00,0.00
20210126,21.00,21.00,20.15,20.50,643700.0,13276572.00,0.00
20210127,20.50,21.00,19.74,20.90,1418900.0,28704563.00,0.00
20210128,20.50,22.00,20.10,20.75,960300.0,20239095.00,0.00
20210129,20.75,21.50,20.00,20.05,524400.0,10689960.00,0.00
20210201,20.05,21.50,20.05,21.25,807900.0,16956285.00,0.00
20210202,21.25,21.80,20.85,21.35,711100.0,15155002.00,0.00
20210203,21.50,24.00,21.30,23.50,1943000.0,44701265.00,0.00
