timetag,open,high,low,close,volumn,amount,open_ineterst
20250207,68.52,73.07,67.87,71.27,1552722.0,111130534.00,15.00
20250210,71.27,71.27,68.57,69.97,1706200.0,120331110.00,15.00
20250211,71.07,71.07,68.52,68.67,1194700.0,83705812.00,15.00
20250212,68.97,74.07,68.67,73.12,1717700.0,124716877.00,15.00
20250213,73.82,74.02,71.12,71.47,889800.0,65171282.00,15.00
20250214,72.22,75.82,71.47,75.72,1139700.0,85754526.00,15.00
20250217,75.72,76.02,70.67,71.12,1438300.0,104769145.00,15.00
20250218,71.12,73.22,70.27,73.12,1391070.0,101403810.00,15.00
20250219,72.37,76.22,72.22,73.42,1168800.0,87889911.00,15.00
20250220,74.22,74.22,71.92,72.02,804300.0,58945360.00,15.00
20250221,73.92,73.92,71.22,71.82,1546480.0,113160020.00,15.00
20250224,72.02,72.22,69.72,71.22,1134300.0,81804152.00,15.00
20250225,70.02,71.32,68.17,70.02,1883600.0,133214567.00,15.00
20250226,69.22,75.22,68.77,72.22,3070700.0,221882127.00,15.00
20250227,72.22,78.22,71.22,77.22,2126400.0,163746602.00,15.00
20250228,77.42,78.22,73.42,74.57,1221200.0,92351336.00,15.00
20250303,74.57,81.22,74.57,81.22,2067628.0,163856864.00,15.00
20250304,79.07,79.42,76.37,76.67,1400900.0,110201864.00,15.00
20250305,77.42,81.77,76.62,79.22,2371700.0,189795510.00,15.00
20250306,79.27,84.47,79.27,83.47,1920200.0,159916184.00,15.00
20250307,83.22,86.17,80.72,84.52,1556300.0,131263674.00,15.00
20250310,87.22,97.92,86.72,91.27,14968800.0,1385706580.00,15.00
20250311,88.52,106.02,88.42,103.52,7894500.0,786265385.00,15.00
20250312,106.22,117.22,98.22,101.82,7723076.0,824167644.00,15.00
20250313,103.52,107.92,95.82,100.42,4380830.0,447398586.00,15.00
20250314,100.42,103.42,96.57,100.22,4110552.0,412041775.00,15.00
20250317,102.22,112.22,100.22,109.62,4340980.0,465913919.00,15.00
20250318,110.02,112.72,104.02,105.02,4475500.0,484755057.00,15.00
20250319,105.02,113.42,104.22,112.82,3673001.0,405501241.00,15.00
20250320,113.22,113.72,107.22,111.02,3019870.0,334594204.00,15.00
20250321,109.72,116.32,105.22,107.22,3733220.0,413780386.00,15.00
20250324,107.22,108.02,100.32,103.52,4136200.0,430559005.00,15.00
20250325,102.12,102.32,96.27,97.72,4472365.0,444080914.00,15.00
20250326,97.72,104.22,97.72,103.72,2316092.0,237479459.00,15.00
20250327,104.22,114.22,101.92,113.12,5032600.0,558456929.00,15.00
20250328,100.52,114.22,100.52,102.22,8417550.0,894732741.00,15.00
20250331,100.82,104.92,96.42,98.37,3781631.0,374925668.00,15.00
20250401,99.72,110.52,98.52,108.42,4951325.0,532173341.00,15.00
20250402,109.42,114.32,100.62,101.32,4769500.0,512686510.00,15.00
20250403,99.22,107.12,98.37,102.52,2831900.0,294137370.00,15.00
20250407,93.57,101.22,86.82,89.17,6820720.0,638706144.00,15.00
20250408,93.22,97.72,88.72,92.07,4316664.0,402588226.00,15.00
20250409,89.22,99.22,87.62,97.92,6035018.0,574542580.00,15.00
20250410,103.92,105.82,98.12,98.32,2583542.0,263922395.00,15.00
20250411,97.27,103.42,97.22,101.22,2326046.0,236945512.00,15.00
20250414,103.22,108.02,100.52,106.72,2786020.0,295363612.00,15.00
20250415,107.22,109.22,102.12,102.82,3222492.0,341807405.00,15.00
20250416,103.02,103.02,94.22,98.52,4085800.0,400241000.00,15.00
20250417,98.22,100.22,95.42,97.42,2561190.0,252505320.00,15.00
20250422,97.22,102.12,96.72,101.62,2851098.0,287372731.00,15.00
20250423,101.92,106.02,100.72,101.72,1888300.0,196486658.00,15.00
20250424,101.82,105.12,100.32,102.32,1433954.0,148261775.00,15.00
20250425,103.22,103.82,97.97,99.62,1567000.0,157773815.00,15.00
20250428,100.12,100.22,97.27,99.02,1453300.0,144111452.00,15.00
20250429,98.72,108.02,98.02,107.92,3325812.0,348129192.00,15.00
20250430,107.92,110.02,102.92,105.82,2069000.0,221386465.00,15.00
20250502,105.22,107.12,104.42,106.22,390500.0,41795081.00,15.00
20250506,106.22,110.22,103.32,105.42,1230090.0,131028767.00,15.00
20250507,107.02,107.02,100.22,106.92,1577200.0,163767252.00,15.00
20250508,104.62,104.62,100.42,101.22,1330500.0,136649595.00,15.00
20250509,101.92,104.82,101.42,102.92,1677872.0,174311299.00,15.00
20250512,103.32,104.22,98.22,98.42,1752700.0,175599804.00,15.00
20250513,99.62,99.62,95.87,98.02,1436504.0,141306645.00,15.00
20250514,99.22,102.52,97.87,99.12,1555100.0,157440895.00,15.00
20250515,99.80,105.70,98.10,104.40,2581192.0,266257441.00,15.00
20250516,103.90,103.90,99.65,100.00,3028001.0,306118233.00,15.00
20250519,100.00,100.90,96.80,100.10,2628189.0,260726877.00,15.00
20250520,100.00,117.00,99.95,112.40,8486638.0,932744238.00,15.00
20250521,113.90,116.00,105.60,105.90,3617206.0,397040087.00,15.00
20250522,109.00,109.60,105.40,108.30,2491055.0,268264305.00,15.00
20250523,109.30,109.30,103.50,108.70,2413400.0,256397360.00,15.00
20250526,109.70,118.10,104.60,116.50,4288494.0,479183349.00,15.00
20250527,116.50,121.80,112.20,114.00,3876200.0,450851905.00,15.00
20250528,115.50,118.90,111.30,111.80,1954406.0,225070043.00,15.00
20250529,111.00,113.90,107.50,109.70,2551600.0,278428323.00,15.00
20250530,109.00,111.90,107.20,110.40,1664901.0,183671588.00,15.00
20250602,110.10,110.10,103.90,107.00,806400.0,85431247.00,15.00
20250603,108.70,116.50,107.00,114.60,2366016.0,266110273.00,15.00
20250604,116.00,130.60,113.80,127.50,5738932.0,714081415.00,15.00
20250605,129.00,129.90,115.70,119.00,5447200.0,659120669.00,15.00
20250606,120.00,120.00,110.00,112.30,4561301.0,516031152.00,15.00
20250609,113.20,115.00,110.10,113.00,3470060.0,389733762.00,15.00
20250610,111.50,114.00,108.00,109.30,12835372.0,1403154263.00,15.00
20250611,109.30,113.00,109.00,112.50,4384138.0,486598188.00,15.00
20250612,112.00,118.60,111.30,117.00,5627154.0,652377303.00,15.00
20250613,115.80,118.80,110.40,111.30,3494446.0,394190877.00,15.00
20250616,112.00,115.00,109.00,113.00,2035611.0,229606928.00,15.00
20250617,113.40,114.90,106.70,109.80,2052862.0,226809311.00,15.00
20250618,110.80,110.80,105.30,106.20,2248699.0,240262279.00,15.00
20250619,106.20,106.50,97.70,99.55,5436232.0,544229138.00,15.00
20250620,99.55,102.10,97.20,99.85,4868830.0,483421338.00,15.00
20250623,99.85,110.90,97.10,107.40,4756870.0,504954051.00,15.00
20250624,109.40,110.50,106.90,108.40,1752518.0,190946103.00,15.00
20250625,109.40,111.00,106.00,107.70,1961601.0,211451422.00,15.00
20250626,106.30,106.30,104.00,105.40,2267414.0,238302766.00,15.00
20250627,105.40,108.30,104.90,106.60,2044800.0,218559165.00,15.00
20250630,107.50,113.00,107.20,108.30,3886865.0,424377186.00,15.00
20250702,109.50,112.00,104.60,105.80,2888188.0,314092038.00,15.00
20250703,105.90,106.50,100.60,103.20,3327035.0,342933287.00,15.00
20250704,103.20,105.40,102.30,103.60,1208071.0,125304316.00,15.00
20250707,103.60,107.90,102.80,106.90,1495542.0,159249207.00,15.00
20250708,107.00,107.10,104.00,105.00,1582800.0,166785590.00,15.00
20250709,105.00,107.00,103.20,106.40,1095400.0,115673780.00,15.00
20250710,106.40,108.60,101.40,103.30,2393292.0,250033322.00,15.00
20250711,103.40,104.70,97.70,98.30,5519288.0,549783570.00,15.00
20250714,98.90,101.30,98.90,100.80,2020960.0,202922360.00,15.00
20250715,100.80,103.60,100.10,101.40,1547170.0,157333532.00,15.00
20250716,101.80,102.10,98.40,99.50,2194509.0,217815502.00,15.00
20250717,99.50,101.50,98.65,100.50,2473662.0,248214978.00,15.00
20250718,100.50,101.20,98.55,98.55,2580380.0,256951105.00,15.00
20250721,98.20,102.60,98.00,99.90,2942121.0,295983526.00,15.00
20250722,99.90,102.00,98.95,102.00,2160281.0,217109849.00,15.00
20250723,102.20,102.60,99.60,101.00,1861408.0,187582810.00,15.00
20250724,101.50,103.70,100.80,101.50,1145910.0,116793666.00,15.00
20250725,101.80,103.80,101.10,102.20,838311.0,85655147.00,15.00
20250728,102.00,103.10,99.80,99.85,1629200.0,164194915.00,15.00
20250729,99.90,101.90,98.80,101.10,1745500.0,174713399.00,15.00
20250730,101.00,104.80,99.80,102.80,2315206.0,238057254.00,15.00
20250731,102.00,104.00,99.40,100.20,1597500.0,161088814.00,15.00
20250801,99.65,100.80,99.00,99.60,1054610.0,105080907.00,15.00
20250804,99.60,101.50,97.40,100.00,1017564.0,101313334.00,15.00
20250805,100.00,100.70,99.10,99.65,902357.0,90019172.00,15.00
20250806,99.65,105.00,99.00,102.80,2490628.0,254850032.00,15.00
20250807,102.00,107.80,102.00,102.80,2877580.0,301684038.00,15.00
20250808,102.60,108.90,102.60,105.20,2803210.0,298479680.00,15.00
20250811,106.80,106.80,99.80,101.40,2310800.0,234200420.00,15.00
20250812,102.00,102.30,97.10,98.15,3518114.0,346479076.00,15.00
20250813,101.50,101.50,94.40,98.50,5514783.0,535423172.00,15.00
20250814,98.75,99.50,95.00,95.70,3885722.0,374964708.00,15.00
20250815,96.25,96.25,94.00,95.35,2380220.0,226105675.00,15.00
20250818,95.35,97.40,95.35,96.90,2144017.0,206624541.00,15.00
20250819,96.90,98.10,96.15,96.35,1708092.0,165534574.00,15.00
20250820,96.50,101.50,95.00,98.45,3693523.0,364197122.00,15.00
20250821,98.80,100.00,97.55,98.25,1242540.0,122018799.00,15.00
20250822,98.25,98.50,96.80,97.50,1005276.0,98091943.00,15.00
20250825,97.50,98.50,95.60,96.45,1517303.0,146552489.00,15.00
20250826,96.00,100.90,95.85,99.00,2460101.0,243458918.00,15.00
20250827,100.00,101.30,95.70,96.45,1876297.0,183006920.00,15.00
20250828,96.45,97.30,90.35,94.05,3321086.0,309434065.00,15.00
20250829,94.80,101.00,93.40,98.60,5277530.0,523734687.00,15.00
20250901,98.80,99.95,96.85,97.55,1856649.0,182249411.00,15.00
20250902,97.55,99.75,94.40,97.20,2310022.0,223539050.00,15.00
20250903,98.00,98.60,96.80,97.50,813743.0,79392344.00,15.00
20250904,97.50,101.80,97.00,101.30,3018624.0,301961212.00,15.00
20250905,101.50,104.00,100.00,102.70,2093447.0,214701711.00,15.00
20250908,104.70,105.60,99.10,100.10,1771705.0,178444147.00,15.00
20250909,100.80,106.80,99.75,102.00,2764948.0,287615797.00,15.00
20250910,102.00,106.50,100.60,105.60,2175442.0,226001847.00,15.00
20250911,105.00,105.00,98.80,100.60,2793652.0,280754245.00,15.00
20250912,101.60,101.60,99.30,101.30,1048873.0,105378721.00,15.00
20250915,100.90,104.50,98.90,103.70,1631257.0,167234157.00,15.00
20250916,103.70,105.40,102.20,104.10,1095566.0,114071490.00,15.00
20250917,104.50,105.40,102.50,103.50,732439.0,75751241.00,15.00
20250918,103.50,107.70,102.20,105.80,2729541.0,286970058.00,15.00
20250919,106.90,111.50,105.30,111.40,3747342.0,411208925.00,15.00
20250922,111.40,112.00,105.80,108.60,2718941.0,294651934.00,15.00
20250923,108.60,109.70,104.20,106.60,1073911.0,114220383.00,15.00
20250924,106.00,107.80,104.00,104.70,892922.0,94245817.00,15.00
20250925,104.30,105.80,103.00,104.90,908094.0,94689857.00,15.00
20250926,104.90,109.80,103.60,107.30,1609709.0,172216284.00,15.00
20250929,107.10,110.40,105.00,106.80,1568854.0,168640018.00,18.00
20250930,106.20,107.50,103.00,103.70,1559251.0,162257123.00,15.00
20251002,104.50,105.30,103.20,104.90,247176.0,25802621.00,15.00
20251003,105.50,105.60,103.80,104.70,229002.0,23943185.00,15.00
20251006,103.80,103.80,100.10,101.50,448524.0,45514490.00,15.00
20251008,101.60,102.50,101.00,101.70,258008.0,26243747.00,15.00
20251009,101.80,104.20,99.85,100.90,1286525.0,130403307.00,15.00
20251010,101.00,103.50,98.00,99.55,1853162.0,185364087.00,15.00
20251013,98.50,103.30,97.30,102.40,1464836.0,148651679.00,15.00
20251014,102.50,103.70,97.60,97.80,1254050.0,124417689.00,15.00
20251015,97.80,107.70,97.80,107.30,2961333.0,307704933.00,15.00
20251016,107.60,110.40,105.70,107.00,2780889.0,300139505.00,15.00
20251017,106.90,111.90,103.40,106.80,1480234.0,159466202.00,15.00
20251020,106.90,107.70,102.80,103.60,781937.0,81305137.00,15.00
20251021,103.40,104.40,99.00,99.35,1640295.0,165201009.00,15.00
20251022,100.70,100.70,95.30,95.85,2391780.0,231921839.00,15.00
20251023,95.85,96.65,92.55,95.50,1468170.0,139166851.00,15.00
20251024,96.50,97.65,94.80,95.95,913951.0,87633344.00,15.00
20251027,96.95,97.30,94.55,96.30,990411.0,94982846.00,15.00
20251028,96.80,96.80,91.45,91.60,2445913.0,226128801.00,15.00
20251030,91.60,91.65,88.35,90.75,2850034.0,257023867.00,15.00
20251031,91.20,92.65,87.60,89.80,1627077.0,145057467.00,15.00
20251103,89.80,89.80,85.50,85.80,2322652.0,201507378.00,15.00
20251104,85.80,86.00,81.55,81.80,2902678.0,241062475.00,15.00
20251105,80.40,85.55,79.35,85.15,2604254.0,217402921.00,15.00
20251106,85.50,86.05,83.30,85.00,1089899.0,92275247.00,15.00
20251107,84.95,87.40,83.15,83.85,1197980.0,102439810.00,15.00
20251110,83.85,91.70,83.30,90.00,3746467.0,335166380.00,15.00
20251111,90.00,92.65,89.10,90.60,1558741.0,142523145.00,15.00
20251112,91.75,96.55,91.75,93.60,2401873.0,227111854.00,15.00
20251113,93.60,94.70,91.20,92.30,1282014.0,118386284.00,15.00
20251114,93.20,93.20,90.05,91.10,714279.0,65206335.00,15.00
20251117,91.75,92.25,88.60,90.80,896749.0,80686320.00,15.00
20251118,90.35,92.10,89.05,91.00,564612.0,51442517.00,15.00
20251119,91.00,93.80,89.25,91.50,659119.0,60175805.00,15.00
20251120,91.30,92.40,87.75,90.55,1027922.0,92119599.00,15.00
20251121,90.30,90.30,86.75,88.35,933348.0,82049960.00,15.00
20251124,88.30,89.50,86.50,89.20,873506.0,77277418.00,15.00
20251125,89.00,90.75,87.90,90.25,741653.0,66641824.00,15.00
20251126,90.30,91.10,88.05,89.15,776030.0,69286736.00,15.00
20251127,89.00,93.75,88.90,92.35,1139741.0,104870918.00,15.00
20251128,92.70,92.70,90.30,90.75,661345.0,60424046.00,15.00
20251201,90.75,92.90,90.60,92.05,473352.0,43587834.00,15.00
20251202,92.05,92.50,90.60,91.95,474125.0,43370710.00,15.00
20251203,91.45,91.90,88.00,88.50,1012268.0,90387092.00,15.00
20251204,88.50,89.00,85.50,87.75,774208.0,66978273.00,15.00
20251205,87.70,88.30,85.85,87.35,592318.0,51649841.00,15.00
20251208,87.85,87.95,83.10,83.10,1256357.0,106428644.00,15.00
20251209,83.10,84.35,82.05,83.95,821133.0,68151007.00,15.00
20251210,83.90,87.75,83.00,85.65,1059103.0,91473089.00,15.00
20251211,85.30,86.45,83.05,84.20,766724.0,64504533.00,15.00
20251212,84.80,88.90,83.15,86.40,1607060.0,138965713.00,15.00
20251215,85.80,89.40,85.30,87.45,1615508.0,142765562.00,15.00
20251216,89.00,89.60,85.05,85.60,1302360.0,112665382.00,15.00
20251217,85.60,86.20,83.15,86.15,1407964.0,118906181.00,15.00
20251218,85.40,85.40,83.55,84.00,468000.0,39353295.00,15.00
20251219,83.75,87.75,83.75,87.70,2740246.0,237619986.00,15.00
20251222,87.50,90.70,87.50,89.55,1289923.0,115347768.00,15.00
20251223,90.10,91.50,87.85,88.50,511623.0,45571644.00,15.00
20251224,88.10,89.80,85.80,89.70,581100.0,51064515.00,15.00
20251229,89.70,89.70,86.65,87.35,763503.0,67142358.00,15.00
20251230,87.30,89.15,84.20,86.40,1277127.0,109917319.00,15.00
20251231,86.50,86.50,80.65,81.70,3738600.0,306660545.00,15.00
20260102,81.70,83.95,81.50,82.75,349962.0,28830432.00,15.00
20260105,82.75,84.50,81.40,82.75,951200.0,79134450.00,15.00
20260106,82.75,83.75,81.10,82.00,2356670.0,193016107.00,15.00
20260107,81.75,88.90,81.50,87.95,6186100.0,535107491.00,15.00
20260108,89.90,92.50,85.55,86.65,2855644.0,254181635.00,15.00
20260109,85.30,90.75,85.30,89.90,2028274.0,181202171.00,15.00
20260112,89.90,90.00,87.15,88.50,4017802.0,355247402.00,15.00
20260113,88.50,88.50,85.30,87.20,1464200.0,126946932.00,15.00
20260114,87.05,88.20,85.30,85.80,1193281.0,103268156.00,15.00
20260115,85.90,86.75,84.90,85.65,1323604.0,113637270.00,15.00
20260116,85.80,86.80,85.20,86.45,770174.0,66090349.00,15.00
20260119,86.45,87.70,85.70,86.30,1162124.0,100630790.00,15.00
20260120,86.30,90.95,85.80,90.25,3438224.0,307678649.00,15.00
20260121,90.30,91.15,86.75,89.00,4680431.0,411614938.00,15.00
20260122,89.95,91.80,88.20,90.50,2295036.0,207244228.00,15.00
20260123,90.50,92.55,89.30,89.60,5290700.0,473999463.00,15.00
20260126,89.55,91.75,88.45,90.65,3660541.0,330836735.00,15.00
20260127,90.20,90.20,86.50,86.80,1671816.0,146550617.00,15.00
20260128,86.80,86.80,83.90,85.60,1916900.0,163443961.00,15.00
20260129,85.60,88.00,84.80,87.40,916548.0,79460948.00,15.00
20260130,87.40,87.45,85.80,86.50,600400.0,51881809.00,15.00
20260202,86.55,87.80,83.80,84.65,990800.0,84196937.00,15.00
20260203,84.65,85.25,82.90,83.80,649534.0,54643425.00,15.00
20260204,84.00,86.30,81.00,86.05,1333924.0,111148733.00,15.00
20260205,86.05,91.30,84.85,90.60,4422906.0,397374091.00,15.00
20260206,90.60,93.30,89.35,90.05,2081100.0,189575620.00,15.00
20260209,90.80,91.10,87.00,90.50,1564690.0,140599912.00,15.00
20260210,90.00,90.50,87.85,89.75,911148.0,81246213.00,15.00
20260211,90.25,90.50,87.70,88.75,1166221.0,103040543.00,15.00
20260212,87.75,88.70,86.85,88.15,718358.0,62815358.00,15.00
20260213,88.15,90.10,85.40,86.10,732144.0,63447521.00,15.00
20260216,86.05,87.80,86.05,86.95,89505.0,7765057.00,15.00
20260220,86.60,87.70,84.95,85.65,262915.0,22558063.00,15.00
20260223,86.30,88.30,86.30,88.30,365136.0,32002202.00,15.00
20260224,87.70,87.70,83.50,85.05,1090818.0,92383948.00,15.00
20260225,85.80,86.70,82.80,83.00,1465800.0,122505319.00,15.00
20260226,83.35,83.75,80.50,80.65,1646689.0,134451119.00,15.00
20260227,81.65,83.05,77.80,78.50,1387134.0,110944532.00,15.00
20260302,78.00,78.00,71.70,75.10,5434500.0,404132184.00,15.00
20260303,75.20,75.65,71.95,72.80,2499300.0,183798134.00,15.00
20260304,72.80,76.10,72.10,73.50,2573724.0,190332872.00,15.00
20260305,74.50,76.40,73.00,73.10,1660131.0,123360616.00,15.00
20260306,73.55,77.90,72.30,76.50,2048217.0,156265948.00,15.00
20260309,75.70,75.70,72.95,75.25,1088820.0,80865992.00,15.00
20260310,76.00,80.20,76.00,79.05,2558390.0,201134726.00,15.00
20260311,79.35,82.85,79.00,82.35,1631087.0,132940798.00,15.00
20260312,81.20,81.80,78.15,79.35,1766784.0,139771266.00,15.00
20260313,78.10,79.00,76.20,77.30,946300.0,73237100.00,15.00
20260316,78.00,82.00,78.00,81.45,1059158.0,85605510.00,15.00
20260317,81.45,84.90,81.45,82.70,2140717.0,178453887.00,15.00
20260318,83.50,84.25,79.35,80.70,1312008.0,105946753.00,15.00
20260319,80.60,80.90,78.00,78.35,578490.0,45316735.00,15.00
20260320,78.90,79.30,77.00,78.60,2265286.0,176929504.00,15.00
20260323,78.00,78.00,73.70,74.70,1551800.0,115986754.00,15.00
20260324,74.70,78.35,74.25,77.60,687881.0,52748414.00,15.00
20260325,78.80,79.20,74.20,75.25,1023168.0,77367874.00,15.00
20260326,74.00,74.05,69.45,69.65,2254298.0,160777906.00,15.00
20260327,69.65,78.60,68.10,74.35,6113148.0,459914133.00,15.00
20260330,73.35,75.55,71.35,74.40,1398409.0,103013488.00,15.00
20260331,73.30,77.90,73.30,75.40,1635802.0,124130270.00,15.00
20260401,76.80,79.05,76.10,77.00,1843511.0,142758397.00,15.00
20260402,77.00,77.90,75.70,75.85,795127.0,60879308.00,15.00
