timetag,open,high,low,close,volumn,amount,open_ineterst
20140221,9.400,10.000,9.100,9.200,162808000.0,0.00,0.00
20140224,9.200,9.300,8.400,8.600,33340000.0,0.00,0.00
20140225,8.600,9.200,8.500,8.800,17424000.0,0.00,0.00
20140226,8.800,8.900,8.600,8.800,8892000.0,0.00,0.00
20140227,8.700,9.100,8.600,8.800,14628000.0,0.00,0.00
20140228,8.800,8.800,8.300,8.400,15936000.0,0.00,0.00
20140303,8.400,8.400,8.000,8.100,15404000.0,0.00,0.00
20140304,8.000,8.300,8.000,8.200,4740000.0,0.00,0.00
20140305,8.200,8.400,8.100,8.400,4444000.0,0.00,0.00
20140306,8.400,8.400,8.000,8.000,10824000.0,0.00,0.00
20140307,8.000,8.400,8.000,8.400,4332000.0,0.00,0.00
20140310,8.400,8.400,8.200,8.200,1536000.0,0.00,0.00
20140311,8.200,8.400,8.200,8.300,2648000.0,0.00,0.00
20140312,8.300,8.300,8.200,8.200,5240000.0,0.00,0.00
20140313,8.300,8.300,8.200,8.200,1788000.0,0.00,0.00
20140314,8.200,8.400,8.200,8.400,9068000.0,0.00,0.00
20140317,8.400,8.400,8.200,8.300,908000.0,0.00,0.00
20140318,8.200,8.300,8.100,8.100,700000.0,0.00,0.00
20140319,8.000,8.300,8.000,8.300,1652000.0,0.00,0.00
20140320,8.100,8.100,7.800,8.000,2516000.0,0.00,0.00
20140321,7.900,8.100,7.600,7.800,4020000.0,0.00,0.00
20140324,7.800,8.100,7.800,7.900,1772000.0,0.00,0.00
20140325,7.900,9.000,7.900,8.900,12876000.0,0.00,0.00
20140326,8.900,8.900,8.000,8.300,4388000.0,0.00,0.00
20140327,8.000,8.300,7.900,8.300,4324000.0,0.00,0.00
20140328,8.200,8.200,7.700,8.100,2808000.0,0.00,0.00
20140331,8.100,8.200,7.900,8.200,856000.0,0.00,0.00
20140401,8.200,8.200,7.900,8.100,2180000.0,0.00,0.00
20140402,8.100,8.200,7.900,8.200,1956000.0,0.00,0.00
20140403,8.200,8.400,8.200,8.400,1056000.0,0.00,0.00
20140404,8.400,8.500,8.200,8.500,1424000.0,0.00,0.00
20140407,8.200,8.400,8.200,8.400,8852000.0,0.00,0.00
20140408,8.200,8.500,8.200,8.500,532000.0,0.00,0.00
20140409,8.500,8.500,8.300,8.500,732000.0,0.00,0.00
20140410,8.500,8.500,7.900,8.300,2408000.0,0.00,0.00
20140411,8.100,8.300,8.000,8.200,13928000.0,0.00,0.00
20140414,8.000,8.300,8.000,8.300,1248000.0,0.00,0.00
20140415,8.200,8.400,8.000,8.100,980000.0,860200.00,0.00
20140416,8.100,8.200,8.000,8.200,612000.0,533920.00,0.00
20140417,8.000,8.200,8.000,8.100,784000.0,681800.00,0.00
20140422,8.200,8.200,8.000,8.200,528000.0,0.00,0.00
20140423,8.200,8.300,8.000,8.300,620000.0,0.00,0.00
20140424,8.100,8.400,8.000,8.300,1540000.0,0.00,0.00
20140425,8.100,8.400,8.100,8.400,1328000.0,0.00,0.00
20140428,8.300,8.300,8.100,8.300,1312000.0,0.00,0.00
20140429,8.100,8.100,8.000,8.000,568000.0,0.00,0.00
20140430,8.000,8.000,7.900,7.900,668000.0,0.00,0.00
20140502,7.900,7.900,7.900,8.000,196000.0,0.00,0.00
20140505,7.900,8.000,7.900,8.000,60000.0,0.00,0.00
20140507,7.900,8.000,7.900,7.900,5408000.0,0.00,0.00
20140508,7.900,7.900,7.700,7.700,1768000.0,0.00,0.00
20140509,7.700,8.000,7.700,7.900,2180000.0,0.00,0.00
20140512,7.900,8.100,7.200,8.100,5864000.0,0.00,0.00
20140513,8.100,8.300,7.600,8.300,2048000.0,0.00,0.00
20140514,8.200,8.300,8.000,8.300,296000.0,0.00,0.00
20140515,8.300,8.300,7.900,8.300,132000.0,0.00,0.00
20140516,8.200,8.200,7.900,8.200,148000.0,0.00,0.00
20140519,8.200,8.200,7.800,8.100,480000.0,0.00,0.00
20140520,8.100,8.100,7.900,8.000,32000.0,0.00,0.00
20140521,7.900,8.400,7.900,8.400,720000.0,0.00,0.00
