timetag,open,high,low,close,volumn,amount,open_ineterst
20150527,0.621,0.639,0.550,0.559,36161014.0,138162859.00,0.00
20150528,0.568,0.577,0.379,0.442,99726081.0,365910806.00,0.00
20150529,0.496,0.496,0.316,0.361,79527762.0,284270733.00,0.00
20150601,0.379,0.469,0.343,0.460,34007722.0,123486141.00,0.00
20150602,0.478,0.505,0.424,0.433,31045673.0,114166779.00,0.00
20150603,0.460,0.460,0.415,0.433,21347450.0,78113085.00,0.00
20150604,0.433,0.496,0.361,0.388,26980099.0,98076003.00,0.00
20150605,0.361,0.388,0.308,0.343,22860964.0,81190697.00,0.00
20150608,0.379,0.433,0.334,0.352,26204749.0,94291920.00,0.00
20150609,0.361,0.406,0.254,0.263,29606867.0,103763052.00,0.00
20150610,0.281,0.316,0.191,0.218,28983060.0,99792922.00,0.00
20150611,0.272,0.281,0.155,0.182,28241785.0,95548216.00,0.00
20150612,0.173,0.325,0.173,0.299,47097964.0,163014355.00,0.00
20150615,0.254,0.334,0.245,0.281,20929659.0,72977730.00,0.00
20150616,0.272,0.272,0.182,0.191,36300114.0,123912330.00,0.00
20150617,0.182,0.245,0.164,0.236,27880456.0,94825066.00,0.00
20150618,0.227,0.299,0.227,0.263,17571710.0,60900322.00,0.00
20150619,0.316,0.316,0.191,0.200,26265500.0,90277206.00,0.00
20150622,0.200,0.263,0.200,0.254,7639079.0,26163389.00,0.00
20150623,0.272,0.379,0.218,0.352,40154313.0,141342870.00,0.00
20150624,0.388,0.397,0.316,0.370,22412378.0,80014485.00,0.00
20150625,0.325,0.388,0.290,0.299,21916073.0,77383861.00,0.00
20150626,0.281,0.290,0.191,0.191,30586478.0,104692021.00,0.00
20150629,0.254,0.254,0.092,0.200,41453983.0,139043255.00,0.00
20150630,0.191,0.254,0.137,0.218,32985181.0,112252753.00,0.00
20150702,0.182,0.227,0.173,0.200,31619066.0,107247491.00,0.00
20150703,0.173,0.200,0.101,0.146,24156433.0,80329194.00,0.00
20150706,0.155,0.200,-0.060,0.047,66360047.0,211601283.00,0.00
20150707,0.047,0.101,-0.087,-0.069,48633615.0,152288863.00,0.00
20150708,-0.150,-0.150,-0.706,-0.267,99330147.0,280045901.00,0.00
20150709,-0.284,-0.087,-0.365,-0.123,66400351.0,198904271.00,0.00
20150710,-0.132,0.020,-0.150,-0.069,40324419.0,125962803.00,0.00
20150713,-0.159,0.029,-0.159,0.003,31019404.0,97526229.00,0.00
20150714,0.029,0.038,-0.033,0.003,18842001.0,59630087.00,0.00
20150715,0.003,0.012,-0.060,-0.033,18938250.0,59225664.00,0.00
