timetag,open,high,low,close,volumn,amount,open_ineterst
20201009,70.55,75.50,69.35,72.75,42603070.0,3078791668.00,0.00
20201012,73.45,77.80,72.80,77.15,7196279.0,547698321.00,0.00
20201014,78.50,78.80,74.00,74.00,3742520.0,281983866.00,0.00
20201015,73.10,75.00,71.60,71.70,2418200.0,176311819.00,0.00
20201016,72.30,74.95,71.90,73.10,1573800.0,115283433.00,0.00
20201019,72.90,73.00,65.30,65.50,4425100.0,302898415.00,0.00
20201020,65.90,69.20,65.50,68.85,2280100.0,154835470.00,0.00
20201021,68.60,68.85,65.50,66.10,698500.0,46500525.00,0.00
20201022,66.00,67.50,62.45,63.60,1302500.0,83850625.00,0.00
20201023,63.60,65.00,60.00,63.00,1677000.0,104044162.00,0.00
20201027,62.00,63.00,60.45,62.00,924300.0,56912315.00,0.00
20201028,61.85,62.95,61.00,61.95,794500.0,49148075.00,0.00
20201029,60.80,65.00,60.60,62.00,826719.0,52109716.00,0.00
20201030,62.00,62.00,57.50,57.95,784874.0,46700620.00,0.00
20201102,58.90,60.90,58.60,59.40,680000.0,40268625.00,0.00
20201103,59.45,60.00,57.15,58.60,357200.0,20958662.00,0.00
20201104,58.00,59.80,57.15,59.05,686000.0,40037014.00,0.00
20201105,59.05,62.95,59.05,62.35,583500.0,35945000.00,0.00
20201106,62.70,63.80,60.00,60.70,466500.0,28995175.00,0.00
20201109,60.80,64.80,60.80,64.10,734700.0,46433555.00,0.00
20201110,64.10,66.80,63.25,64.75,685300.0,44779265.00,0.00
20201111,65.20,65.50,60.65,61.10,555000.0,35522900.00,0.00
20201112,61.85,64.45,61.85,62.95,143000.0,8989675.00,0.00
20201113,63.30,65.50,62.00,65.50,344500.0,22202000.00,0.00
20201116,65.50,69.80,65.50,68.90,863000.0,59102575.00,0.00
20201117,69.00,69.95,66.00,66.95,567000.0,38195875.00,0.00
20201118,66.85,67.15,64.00,65.05,398000.0,26174675.00,0.00
