timetag,open,high,low,close,volumn,amount,open_ineterst
20140908,0.32,0.34,0.31,0.33,14706000.0,0.00,0.00
20140910,0.33,0.34,0.31,0.33,23348750.0,0.00,0.00
20140911,0.33,0.34,0.33,0.34,9288004.0,0.00,0.00
20140912,0.34,0.34,0.32,0.33,12112000.0,0.00,0.00
20140915,0.33,0.34,0.31,0.33,23613530.0,0.00,0.00
20140916,0.33,0.34,0.32,0.33,18631062.0,0.00,0.00
20140917,0.33,0.34,0.31,0.32,21794000.0,0.00,0.00
20140918,0.32,0.32,0.28,0.29,16242000.0,0.00,0.00
20140919,0.29,0.31,0.28,0.29,15709000.0,0.00,0.00
20140922,0.28,0.29,0.27,0.29,11882000.0,0.00,0.00
20140923,0.28,0.29,0.27,0.29,9678000.0,0.00,0.00
20140924,0.28,0.29,0.27,0.28,16788000.0,0.00,0.00
20140925,0.29,0.30,0.28,0.29,7884312.0,0.00,0.00
20140926,0.28,0.28,0.25,0.26,16798000.0,0.00,0.00
20140929,0.26,0.26,0.21,0.22,21074000.0,0.00,0.00
20140930,0.21,0.22,0.17,0.19,37288000.0,0.00,0.00
20141003,0.19,0.22,0.18,0.21,15500250.0,0.00,0.00
20141006,0.21,0.22,0.20,0.21,32818000.0,0.00,0.00
20141007,0.21,0.22,0.20,0.21,18144000.0,0.00,0.00
20141008,0.20,0.22,0.20,0.22,18980000.0,0.00,0.00
20141009,0.22,0.23,0.20,0.21,27812000.0,0.00,0.00
20141010,0.20,0.21,0.19,0.19,15766000.0,0.00,0.00
20141013,0.19,0.20,0.19,0.20,8539750.0,0.00,0.00
20141014,0.19,0.21,0.18,0.19,17026000.0,0.00,0.00
20141015,0.19,0.20,0.17,0.19,14724039.0,0.00,0.00
20141016,0.18,0.19,0.17,0.18,7257000.0,0.00,0.00
20141017,0.19,0.19,0.18,0.18,4410000.0,0.00,0.00
20141020,0.19,0.22,0.19,0.21,23558000.0,0.00,0.00
20141021,0.21,0.24,0.20,0.21,30796000.0,0.00,0.00
20141022,0.21,0.22,0.20,0.21,15630000.0,0.00,0.00
20141023,0.20,0.21,0.20,0.21,4318000.0,0.00,0.00
20141024,0.21,0.21,0.18,0.19,12586000.0,0.00,0.00
20141027,0.19,0.19,0.18,0.19,4548000.0,0.00,0.00
20141028,0.19,0.23,0.19,0.23,45260839.0,0.00,0.00
20141029,0.23,0.24,0.22,0.24,18524000.0,0.00,0.00
20141030,0.22,0.22,0.19,0.22,32186000.0,0.00,0.00
20141031,0.22,0.23,0.22,0.22,12974000.0,0.00,0.00
20141103,0.22,0.24,0.22,0.23,9593100.0,0.00,0.00
20141104,0.23,0.27,0.23,0.27,24750000.0,0.00,0.00
20141105,0.27,0.28,0.25,0.26,13560526.0,0.00,0.00
20141106,0.26,0.26,0.25,0.25,4552000.0,0.00,0.00
20141107,0.26,0.26,0.24,0.25,16726000.0,0.00,0.00
20141110,0.26,0.26,0.25,0.26,11100000.0,0.00,0.00
20141111,0.26,0.26,0.23,0.25,18084000.0,0.00,0.00
20141112,0.25,0.25,0.23,0.24,11620000.0,0.00,0.00
