timetag,open,high,low,close,volumn,amount,open_ineterst
20220810,27.51,27.51,26.31,26.76,1673900.0,45241540.00,15.00
20220811,26.76,26.96,25.81,26.56,394300.0,10564550.00,15.00
20220812,26.56,34.11,26.56,28.76,840500.0,25870240.00,15.00
20220815,28.76,28.81,27.26,27.86,147000.0,4147915.00,15.00
20220816,27.86,28.16,27.46,27.51,111900.0,3112770.00,15.00
20220817,27.76,27.76,27.41,27.51,123800.0,3434640.00,15.00
20220818,27.51,27.51,27.41,27.51,74200.0,2057505.00,15.00
20220819,27.51,27.51,27.26,27.51,53600.0,1485085.00,15.00
20220822,27.51,27.51,27.41,27.51,50100.0,1389015.00,15.00
20220823,27.51,27.51,27.36,27.51,260900.0,7237699.00,15.00
20220824,27.51,27.51,27.41,27.51,328900.0,9125530.00,15.00
20220825,27.76,27.76,26.66,26.81,14000.0,378660.00,15.00
20220826,26.81,26.81,23.06,23.56,71900.0,1731500.00,15.00
20220829,23.11,24.26,19.76,23.26,244400.0,5796620.00,15.00
20220830,24.76,24.76,20.91,21.76,238100.0,5381145.00,15.00
20220831,22.31,27.16,20.11,27.16,248200.0,6460125.00,15.00
20220901,27.71,27.71,25.16,26.46,247000.0,6467935.00,15.00
20220902,27.51,27.51,24.86,24.86,234400.0,6133710.00,15.00
20220905,21.16,23.76,21.16,23.76,208200.0,4876640.00,15.00
20220906,23.71,23.71,23.26,23.46,187100.0,4429145.00,15.00
20220907,23.26,24.31,22.01,24.31,186000.0,4381230.00,15.00
20220908,24.76,27.66,24.76,26.56,48400.0,1246984.00,15.00
20220909,26.46,26.61,26.36,26.51,22200.0,592465.00,15.00
20220913,26.21,26.76,24.86,26.46,208900.0,5315735.00,15.00
20220914,26.46,26.46,24.81,25.56,197700.0,5100710.00,15.00
20220915,24.76,25.06,24.31,24.71,198600.0,4928235.00,15.00
20220916,24.76,26.51,24.76,26.21,192400.0,4937515.00,15.00
20220919,25.86,25.86,23.76,23.76,193300.0,5032400.00,15.00
20220920,23.81,26.76,23.81,26.06,198100.0,5040825.00,15.00
20220921,25.81,25.81,25.16,25.46,34400.0,881795.00,15.00
20220922,24.61,25.21,24.01,25.21,3800.0,95120.00,15.00
20220923,25.21,25.26,25.06,25.06,1000.0,25455.00,15.00
20220926,23.76,24.76,23.76,24.66,1000.0,24835.00,15.00
20220927,24.41,24.56,23.76,23.76,19800.0,488740.00,15.00
20220928,22.96,22.96,22.41,22.41,3800.0,86765.00,15.00
20220929,22.41,22.66,22.21,22.21,203500.0,4593595.00,15.00
20220930,22.16,23.21,22.11,23.21,15000.0,335750.00,15.00
20221003,22.96,22.96,22.96,22.96,0.0,0.00,15.00
20221005,22.96,22.96,22.96,22.96,0.0,0.00,15.00
20221006,22.61,22.71,22.16,22.46,4600.0,104385.00,15.00
20221007,22.51,22.51,21.86,22.46,19400.0,437385.00,15.00
20221010,22.41,22.41,21.81,21.81,194700.0,4391115.00,15.00
20221011,21.66,21.76,19.76,21.76,200000.0,4147660.00,15.00
20221012,21.71,22.16,20.71,22.16,274600.0,5922950.00,15.00
20221013,22.11,22.21,22.06,22.16,191600.0,4285510.00,15.00
20221014,21.91,22.26,21.81,22.26,194200.0,4288625.00,15.00
20221017,22.21,22.21,22.16,22.16,185000.0,4144240.00,15.00
20221018,22.06,22.16,22.06,22.16,182400.0,4071090.00,15.00
20221019,22.06,22.16,21.46,22.16,182900.0,4085785.00,15.00
20221020,22.11,22.11,21.26,22.06,183000.0,4071200.00,15.00
20221021,21.31,21.71,11.58,21.71,236100.0,4900555.00,15.00
20221024,19.68,22.26,19.68,21.96,181800.0,4011030.00,15.00
20221025,22.26,22.26,22.11,22.26,10000.0,224540.00,15.00
20221026,22.11,22.31,22.11,22.26,13100.0,294195.00,15.00
