timetag,open,high,low,close,volumn,amount,open_ineterst
20210910,22.17,24.87,22.12,23.42,71467900.0,1673919737.00,15.00
20210913,22.57,22.82,19.42,21.12,15216900.0,333740459.00,15.00
20210914,21.77,22.47,20.47,21.82,4458040.0,100390156.00,15.00
20210915,21.82,22.37,21.12,21.87,2896700.0,65751312.00,15.00
20210916,21.87,22.02,20.67,21.32,3887100.0,85090201.00,15.00
20210917,20.92,23.57,20.82,22.12,3745400.0,86868321.00,15.00
20210920,22.07,22.67,21.17,21.17,1671000.0,37617973.00,15.00
20210921,20.97,22.37,20.77,22.02,1401500.0,31323751.00,15.00
20210923,21.92,22.92,21.62,22.52,2398000.0,56138641.00,15.00
20210924,22.52,23.02,21.37,22.17,1884500.0,43183187.00,15.00
20210927,22.17,22.42,21.27,21.62,1080900.0,24389362.00,15.00
20210928,21.57,21.97,20.47,21.12,1793500.0,39527612.00,15.00
20210929,20.82,21.52,20.52,21.32,1453500.0,32086275.00,15.00
20210930,21.12,22.47,20.92,21.87,2466500.0,56597554.00,15.00
20211004,21.82,22.92,21.52,22.62,1414500.0,32946025.00,15.00
20211005,22.22,23.92,22.22,23.02,1144500.0,27557925.00,15.00
20211006,22.92,23.62,22.47,22.57,526500.0,12467450.00,15.00
20211007,22.57,23.37,22.32,22.92,410000.0,9779725.00,15.00
20211008,23.12,23.17,22.32,22.32,515000.0,12132850.00,15.00
20211011,22.32,22.32,20.72,21.47,2379000.0,53123995.00,15.00
20211012,21.12,21.92,20.97,20.97,2931500.0,65551221.00,15.00
20211015,21.32,21.47,19.17,19.47,3846000.0,81115002.00,15.00
20211018,19.47,19.92,14.90,18.70,7338500.0,138975515.00,15.00
20211019,18.70,18.78,17.32,17.32,2650000.0,49864202.00,15.00
20211020,17.44,18.26,16.64,17.86,2416200.0,45164278.00,15.00
20211021,17.62,17.82,16.78,16.90,2570000.0,46828452.00,15.00
20211022,16.92,17.06,15.42,15.62,1737000.0,29067050.00,15.00
20211025,15.64,16.00,15.02,15.42,2933500.0,48074160.00,15.00
20211026,15.42,16.50,15.42,15.62,1793000.0,29956490.00,15.00
20211027,15.72,16.08,15.26,15.38,2375500.0,39403334.00,15.00
20211028,15.62,16.04,15.14,15.78,1413000.0,23247005.00,15.00
20211029,15.78,15.78,15.12,15.34,1157500.0,18839010.00,15.00
20211101,14.70,15.34,14.36,15.14,565530.0,8959391.00,15.00
20211102,15.24,15.42,14.38,14.40,2168500.0,33949587.00,15.00
20211103,14.62,14.62,13.00,14.04,3547100.0,52038182.00,15.00
20211104,14.14,15.08,13.92,14.32,1458000.0,22198220.00,15.00
20211105,14.12,14.40,13.84,14.22,467500.0,7046805.00,15.00
20211108,14.64,15.54,14.12,15.08,3362000.0,52833945.00,15.00
20211109,15.12,15.12,14.16,14.50,1135500.0,17481580.00,15.00
20211110,14.62,14.72,14.14,14.56,924500.0,14077323.00,15.00
20211111,14.62,15.44,14.56,15.30,1239000.0,20026615.00,15.00
20211112,15.32,16.48,15.14,16.48,1473500.0,24745398.00,15.00
20211115,16.44,16.56,15.64,16.32,1640000.0,28026917.00,15.00
20211116,16.32,17.64,16.18,17.24,2046500.0,36831249.00,15.00
20211117,17.12,17.92,16.58,17.80,2721500.0,50377980.00,15.00
20211118,17.80,17.88,16.52,16.88,816000.0,14975875.00,15.00
20211119,16.90,17.84,16.74,17.80,2411100.0,43947377.00,15.00
20211122,18.02,18.02,16.98,17.12,1212500.0,22070675.00,15.00
20211123,17.72,17.72,16.22,16.66,445000.0,7908130.00,15.00
20211124,16.66,17.28,16.38,16.78,938000.0,16546570.00,15.00
20211125,16.78,17.18,16.52,17.16,1154500.0,20694100.00,15.00
20211126,16.88,16.88,16.10,16.68,2435000.0,42167260.00,15.00
20211129,16.02,16.34,15.20,16.12,2357500.0,40038135.00,15.00
20211130,16.12,16.44,15.74,16.02,162000.0,2743770.00,15.00
20211201,16.08,16.50,14.92,15.12,1045000.0,16880095.00,15.00
20211202,16.10,16.10,15.36,15.36,893500.0,14781350.00,15.00
20211203,15.36,16.28,15.32,15.70,639500.0,10748030.00,15.00
20211206,15.46,15.68,14.44,14.44,3771500.0,59495441.00,0.00
20211207,14.52,15.62,14.52,15.42,1920000.0,30814520.00,0.00
20211208,15.48,17.36,15.48,17.26,5676100.0,101881718.00,0.00
20211209,17.40,18.44,16.52,18.36,6799725.0,127439879.00,0.00
20211210,18.42,21.02,18.40,19.97,11561400.0,243332434.00,0.00
20211213,19.97,21.32,19.06,20.32,4964500.0,106872537.00,0.00
20211214,20.02,20.62,19.10,19.87,2315500.0,47782480.00,0.00
20211215,19.22,19.67,17.96,18.46,4817500.0,94547330.00,0.00
20211216,18.22,20.57,18.04,20.17,3799500.0,77024440.00,0.00
20211217,20.02,20.07,19.02,19.52,1956000.0,39449741.00,0.00
20211220,19.52,19.52,18.14,18.24,1099000.0,21520505.00,0.00
20211221,18.24,19.42,17.64,19.32,2696500.0,52725147.00,0.00
20211222,19.82,21.52,19.08,21.02,4891700.0,106572126.00,0.00
20211223,21.02,21.67,20.87,21.12,2203000.0,48827033.00,0.00
20211224,21.12,21.27,20.62,21.12,1250500.0,27464725.00,0.00
20211228,21.02,21.02,19.32,19.32,1935500.0,39868675.00,0.00
20211229,19.32,19.32,18.32,18.42,622500.0,12062195.00,0.00
20211230,18.36,19.00,17.92,18.06,413500.0,7900377.00,0.00
