timetag,open,high,low,close,volumn,amount,open_ineterst
20200522,20.15,22.95,20.10,21.50,68937600.0,1484111720.00,0.00
20200525,22.00,22.00,20.15,20.70,11757100.0,243741500.00,0.00
20200526,20.80,21.15,20.15,20.15,4955000.0,100994775.00,0.00
20200527,20.25,20.35,16.24,17.90,23908705.0,439298650.00,0.00
20200528,17.90,18.18,15.54,15.60,8571505.0,139864366.00,0.00
20200529,15.64,16.40,14.30,14.42,7572660.0,114880904.00,0.00
20200601,14.80,15.38,14.38,15.00,5186000.0,77389380.00,0.00
20200602,15.12,17.42,14.90,17.28,6532000.0,106475090.00,0.00
20200603,17.48,18.22,16.30,16.84,4853000.0,83663820.00,0.00
20200604,17.20,17.20,16.00,16.02,2058500.0,33799520.00,0.00
20200605,16.04,16.64,16.02,16.16,1319500.0,21491400.00,0.00
20200608,16.18,16.48,15.20,15.22,2297500.0,35661500.00,0.00
20200609,15.22,15.54,14.82,15.04,1700000.0,25823640.00,0.00
20200610,15.06,15.48,15.00,15.28,1047000.0,15931070.00,0.00
20200611,15.28,16.08,15.28,15.82,2814727.0,44355505.00,0.00
20200612,15.70,16.20,14.90,14.90,2600000.0,40356310.00,0.00
20200615,14.60,15.76,14.60,15.18,1887500.0,28761780.00,0.00
20200616,15.28,15.56,15.28,15.36,859500.0,13233100.00,0.00
20200617,15.36,15.38,15.00,15.24,1020500.0,15410980.00,0.00
20200618,15.08,15.22,14.90,15.08,833000.0,12503960.00,0.00
20200619,15.08,15.80,15.08,15.54,1304500.0,20155260.00,0.00
20200622,15.54,15.88,15.54,15.78,1321000.0,20786300.00,0.00
20200623,15.80,16.10,15.80,15.94,1183000.0,18804760.00,0.00
20200624,15.94,15.94,15.40,15.50,902111.0,14012931.00,0.00
20200626,15.50,15.56,15.22,15.40,1063000.0,16313060.00,0.00
20200629,15.64,16.48,15.64,15.82,2648152.0,42308153.00,0.00
20200630,15.86,16.04,14.80,15.06,1911000.0,29055120.00,0.00
20200702,15.06,15.28,15.00,15.06,821809.0,12384591.00,0.00
20200703,15.14,15.16,14.90,15.02,1238500.0,18568320.00,0.00
