timetag,open,high,low,close,volumn,amount,open_ineterst
20200710,13.40,16.86,13.32,15.48,73620501.0,1099242826.00,0.00
20200713,16.20,16.42,15.08,15.24,12920400.0,201698016.00,0.00
20200714,15.30,15.50,14.38,14.82,7272000.0,108105780.00,0.00
20200715,15.04,15.38,14.08,14.34,4856000.0,70838760.00,0.00
20200716,14.34,14.52,12.60,12.74,7206200.0,94663624.00,0.00
20200717,12.50,12.66,11.50,11.52,7348200.0,87206802.00,0.00
20200720,11.56,12.54,11.52,12.54,4915500.0,59561190.00,0.00
20200721,13.04,13.98,12.70,12.98,5002000.0,66414380.00,0.00
20200722,12.98,13.30,12.38,12.38,2650000.0,34095760.00,0.00
20200723,12.54,12.72,12.06,12.46,2095000.0,25931620.00,0.00
20200724,12.30,12.30,11.60,11.72,2835000.0,33637440.00,0.00
20200727,11.70,12.10,10.88,11.12,3962628.0,44129635.00,0.00
20200728,11.20,11.46,10.60,11.08,2548000.0,27648340.00,0.00
20200729,11.06,11.42,10.80,11.20,1448000.0,16150020.00,0.00
20200730,11.28,11.28,10.88,10.90,1152000.0,12639200.00,0.00
20200731,10.90,11.04,10.66,10.70,1296000.0,13959960.00,0.00
20200803,10.84,10.86,9.95,10.74,2738000.0,28058840.00,0.00
20200804,10.84,10.94,10.22,10.70,1039000.0,10933880.00,0.00
20200805,10.60,11.80,10.32,11.80,3437000.0,38202060.00,0.00
20200806,12.26,12.80,11.80,12.44,5934000.0,72931320.00,0.00
20200807,12.44,12.44,11.60,12.20,2997000.0,36144580.00,0.00
20200810,12.12,12.12,11.14,11.72,1898000.0,21811320.00,0.00
20200811,11.72,11.72,11.20,11.20,921000.0,10449320.00,0.00
20200812,11.20,11.20,10.60,10.92,941000.0,10254800.00,0.00
20200813,10.94,11.16,10.92,11.10,477000.0,5264780.00,0.00
20200814,11.06,11.10,10.86,10.94,521000.0,5709860.00,0.00
20200817,10.94,11.56,10.74,11.32,1194000.0,13247980.00,0.00
20200818,11.50,11.58,11.24,11.30,1106000.0,12662660.00,0.00
20200819,11.30,11.50,11.20,11.22,396000.0,4484480.00,0.00
20200820,11.22,11.42,11.00,11.20,488000.0,5461120.00,0.00
20200821,11.02,11.98,11.02,11.80,3212000.0,37689560.00,0.00
20200824,11.80,11.92,11.44,11.44,557000.0,6516340.00,0.00
20200825,11.44,11.44,10.92,11.04,1292000.0,14262100.00,0.00
20200826,11.04,11.10,10.84,10.92,653000.0,7176120.00,0.00
20200827,10.86,11.26,10.70,11.22,1016000.0,11188740.00,0.00
20200828,11.22,11.48,11.12,11.42,1343500.0,15181780.00,0.00
20200831,11.20,11.82,10.88,11.42,1723700.0,19923328.00,0.00
20200901,11.38,11.58,11.16,11.18,1030000.0,11635500.00,0.00
20200902,11.18,11.24,11.00,11.08,1228000.0,13582580.00,0.00
20200903,11.00,11.08,10.88,10.92,838000.0,9214780.00,0.00
20200904,10.72,11.06,10.52,10.86,1028000.0,11107560.00,0.00
20200907,10.86,10.88,10.40,10.50,1599000.0,17041480.00,0.00
20200908,10.50,10.60,10.36,10.42,600000.0,6299400.00,0.00
20200909,10.32,10.58,10.20,10.50,554000.0,5700360.00,0.00
20200910,10.46,10.50,10.38,10.50,294000.0,3067420.00,0.00
20200911,10.40,10.50,10.26,10.50,441000.0,4582520.00,0.00
20200914,10.50,11.04,10.50,10.70,1082000.0,11821500.00,0.00
20200915,10.50,10.78,10.50,10.62,358000.0,3813740.00,0.00
20200916,10.54,10.76,10.54,10.74,232000.0,2476880.00,0.00
20200917,10.72,10.72,10.50,10.58,229000.0,2428160.00,0.00
20200918,10.58,10.92,10.42,10.70,339000.0,3579740.00,0.00
20200921,10.46,10.60,10.24,10.50,397000.0,4129280.00,0.00
20200922,10.26,10.50,10.26,10.50,252000.0,2623300.00,0.00
20200923,10.50,10.68,10.30,10.50,231000.0,2408280.00,0.00
20200924,10.26,10.40,10.08,10.40,418000.0,4278280.00,0.00
20200925,10.30,10.38,10.10,10.38,571000.0,5827300.00,0.00
20200928,10.38,10.60,10.14,10.16,1373000.0,14054560.00,0.00
20200929,10.14,10.22,10.08,10.16,206000.0,2084760.00,0.00
20200930,10.02,10.52,10.02,10.52,620000.0,6392560.00,0.00
20201005,10.52,10.52,10.20,10.20,122000.0,1249920.00,0.00
20201006,10.20,10.26,10.04,10.24,317000.0,3230100.00,0.00
20201007,10.10,10.20,10.00,10.00,250000.0,2521900.00,0.00
20201008,10.00,10.20,10.00,10.16,175000.0,1765400.00,0.00
20201009,10.16,10.16,10.00,10.04,364000.0,3652520.00,0.00
20201012,10.04,10.18,10.04,10.04,554000.0,5594280.00,0.00
20201014,10.06,10.16,9.93,10.08,2181906.0,22008575.00,0.00
20201015,10.06,10.16,9.85,10.04,1302000.0,13018920.00,0.00
20201016,9.97,10.06,9.91,10.06,989000.0,9864990.00,0.00
20201019,9.98,10.22,9.97,10.08,1005000.0,10084170.00,0.00
20201020,10.06,10.10,9.97,9.99,675000.0,6765620.00,0.00
20201021,10.10,10.10,9.93,10.00,830000.0,8263770.00,0.00
20201022,10.00,10.00,9.93,10.00,592000.0,5906150.00,0.00
20201023,9.99,10.00,9.86,9.99,592000.0,5890880.00,0.00
20201027,9.79,10.00,9.78,9.90,1156000.0,11411840.00,0.00
20201028,9.79,9.90,9.56,9.82,1696000.0,16575440.00,0.00
20201029,9.69,9.73,9.33,9.59,855000.0,8163060.00,0.00
20201030,9.59,9.59,8.72,8.90,1096000.0,9909262.00,0.00
20201102,8.90,8.90,6.60,6.71,5014000.0,36632529.00,0.00
20201103,6.71,6.85,5.80,6.56,3286000.0,20263765.00,0.00
20201104,6.56,7.36,6.56,7.17,1520000.0,10655390.00,0.00
20201105,7.40,7.50,7.30,7.33,506000.0,3732640.00,0.00
20201106,7.31,8.11,7.31,8.00,3331000.0,25037340.00,0.00
20201109,8.01,8.30,7.62,8.00,3192000.0,24596260.00,0.00
20201110,8.00,8.01,7.65,7.77,2258000.0,17313730.00,0.00
20201111,7.66,8.30,7.50,8.28,701000.0,5563100.00,0.00
20201112,8.25,8.30,8.11,8.12,1395000.0,11319860.00,0.00
20201113,8.05,8.25,8.00,8.13,129000.0,1046670.00,0.00
20201116,8.13,8.60,8.13,8.56,932000.0,7675870.00,0.00
20201117,8.52,8.69,8.52,8.63,165000.0,1419030.00,0.00
20201118,8.50,9.26,8.50,9.22,1550000.0,13473650.00,0.00
20201119,9.22,9.47,9.06,9.13,384000.0,3546240.00,0.00
20201120,9.28,9.48,9.28,9.38,336000.0,3144680.00,0.00
20201123,9.50,9.99,9.37,9.80,1626628.0,15546294.00,0.00
20201124,9.88,10.20,9.85,9.97,864000.0,8635170.00,0.00
20201125,9.97,10.24,9.74,10.04,1946000.0,19365550.00,0.00
20201126,10.04,10.24,9.80,9.93,316000.0,3127630.00,0.00
20201127,9.97,10.12,9.70,9.70,263000.0,2594540.00,0.00
20201130,9.89,10.00,9.70,10.00,1143000.0,11377860.00,0.00
20201201,10.00,10.00,9.60,9.80,283000.0,2754330.00,0.00
20201202,9.65,9.65,9.20,9.30,241000.0,2253420.00,0.00
20201203,9.25,9.40,9.10,9.40,182000.0,1671820.00,0.00
20201204,9.39,10.00,9.28,9.95,1553000.0,14718490.00,0.00
20201207,9.90,9.90,9.51,9.68,140000.0,1349640.00,0.00
20201208,9.60,9.66,9.50,9.60,147000.0,1406570.00,0.00
20201209,9.63,9.84,9.50,9.50,244998.0,2373150.00,0.00
20201210,9.50,9.84,9.50,9.79,134000.0,1295790.00,0.00
20201211,9.50,9.78,9.50,9.71,190000.0,1839530.00,0.00
20201214,9.71,9.80,9.60,9.69,90000.0,868920.00,0.00
20201215,9.69,9.78,9.52,9.68,182000.0,1753770.00,0.00
20201216,9.70,9.75,9.49,9.62,216000.0,2077050.00,0.00
20201217,9.70,9.85,9.50,9.75,323000.0,3123630.00,0.00
20201218,9.78,9.95,9.75,9.83,187620.0,1854586.00,0.00
20201221,9.78,9.85,9.57,9.80,268000.0,2612800.00,0.00
20201222,9.76,9.90,9.73,9.80,467000.0,4588130.00,0.00
20201223,9.90,10.40,9.90,10.16,541000.0,5492630.00,0.00
20201224,10.20,10.20,9.95,10.12,138000.0,1391160.00,0.00
20201228,10.12,10.36,10.04,10.20,284000.0,2891240.00,0.00
20201229,10.36,11.02,10.20,11.00,1457800.0,15622672.00,0.00
20201230,11.00,11.20,10.70,11.14,1062000.0,11753700.00,0.00
20201231,11.00,11.20,10.90,11.16,1267000.0,14024900.00,0.00
20210104,11.10,11.10,10.84,11.00,527000.0,5770040.00,0.00
20210105,11.00,11.00,10.50,10.66,294000.0,3142120.00,0.00
20210106,10.66,10.80,10.20,10.36,397000.0,4137660.00,0.00
