timetag,open,high,low,close,volumn,amount,open_ineterst
20140108,0.776,0.846,0.766,0.826,2788492.0,0.00,0.00
20140109,0.826,0.826,0.766,0.786,1872000.0,0.00,0.00
20140110,0.776,0.806,0.766,0.776,1084000.0,0.00,0.00
20140113,0.806,0.926,0.806,0.866,4198000.0,0.00,0.00
20140114,0.876,0.926,0.856,0.896,2644400.0,0.00,0.00
20140115,0.896,0.896,0.866,0.886,1504836.0,0.00,0.00
20140116,0.866,0.876,0.846,0.846,1916000.0,0.00,0.00
20140117,0.866,0.896,0.866,0.886,3664000.0,0.00,0.00
20140120,0.926,0.926,0.836,0.846,2906000.0,0.00,0.00
20140121,0.846,0.876,0.846,0.856,1524000.0,0.00,0.00
20140122,0.856,0.856,0.856,0.856,0.0,0.00,0.00
20140123,0.856,0.856,0.856,0.856,0.0,0.00,0.00
20140124,0.856,0.856,0.856,0.856,0.0,0.00,0.00
20140127,0.856,0.856,0.856,0.856,0.0,0.00,0.00
20140128,0.856,0.856,0.856,0.856,0.0,0.00,0.00
20140129,0.856,0.856,0.856,0.856,0.0,0.00,0.00
20140130,0.856,0.856,0.856,0.856,0.0,0.00,0.00
20140204,0.856,0.856,0.856,0.856,0.0,0.00,0.00
20140205,0.856,0.856,0.856,0.856,0.0,0.00,0.00
20140206,0.856,0.856,0.856,0.856,0.0,0.00,0.00
20140207,0.856,0.856,0.856,0.856,0.0,0.00,0.00
20140210,0.856,0.856,0.856,0.856,0.0,0.00,0.00
20140211,0.856,0.856,0.856,0.856,0.0,0.00,0.00
20140212,0.856,0.856,0.856,0.856,0.0,0.00,0.00
20140213,0.856,0.856,0.856,0.856,0.0,0.00,0.00
20140214,1.066,1.066,0.876,0.926,45237985.0,0.00,0.00
20140217,0.916,0.956,0.876,0.886,14465504.0,0.00,0.00
20140218,0.886,0.896,0.876,0.886,3688920.0,0.00,0.00
20140219,0.886,0.886,0.876,0.876,4124000.0,0.00,0.00
20140220,0.876,0.886,0.876,0.886,13372670.0,0.00,0.00
20140221,0.886,0.906,0.886,0.906,4459800.0,0.00,0.00
20140224,0.916,0.956,0.886,0.956,6820479.0,0.00,0.00
20140225,0.956,0.956,0.916,0.936,4662050.0,0.00,0.00
20140226,0.936,0.936,0.916,0.916,2265200.0,0.00,0.00
20140227,0.906,0.916,0.896,0.906,908000.0,0.00,0.00
20140228,0.896,0.906,0.886,0.906,2592000.0,0.00,0.00
20140303,0.906,0.906,0.906,0.906,0.0,0.00,0.00
20140304,0.906,0.906,0.906,0.906,0.0,0.00,0.00
20140305,0.906,0.906,0.906,0.906,0.0,0.00,0.00
20140306,0.906,0.906,0.906,0.906,0.0,0.00,0.00
20140307,0.906,0.906,0.906,0.906,0.0,0.00,0.00
20140310,0.906,0.906,0.906,0.906,0.0,0.00,0.00
20140311,0.906,0.906,0.906,0.906,0.0,0.00,0.00
20140312,0.906,0.906,0.906,0.906,0.0,0.00,0.00
20140313,0.906,0.906,0.906,0.906,0.0,0.00,0.00
20140314,0.886,0.916,0.876,0.896,11003921.0,0.00,0.00
20140317,0.876,0.896,0.876,0.876,3916050.0,0.00,0.00
20140318,0.886,0.886,0.876,0.876,3419958.0,0.00,0.00
20140319,0.876,0.886,0.876,0.876,3550000.0,0.00,0.00
20140320,0.876,0.886,0.866,0.876,9440564.0,0.00,0.00
20140321,0.876,0.886,0.836,0.866,2972000.0,0.00,0.00
20140324,0.856,0.856,0.796,0.796,3729200.0,0.00,0.00
20140325,0.796,0.826,0.786,0.826,2307368.0,0.00,0.00
20140326,0.806,0.826,0.806,0.816,1277200.0,0.00,0.00
20140327,0.796,0.806,0.786,0.806,1424000.0,0.00,0.00
20140328,0.776,0.796,0.776,0.786,1696560.0,0.00,0.00
20140331,0.786,0.806,0.776,0.796,1406534.0,0.00,0.00
20140401,0.796,0.806,0.786,0.806,1212270.0,0.00,0.00
20140402,0.786,0.796,0.786,0.796,1423720.0,0.00,0.00
20140403,0.786,0.796,0.786,0.796,2972000.0,0.00,0.00
20140404,0.796,0.796,0.786,0.796,836000.0,0.00,0.00
20140407,0.796,0.806,0.756,0.786,7532000.0,0.00,0.00
20140408,0.766,0.776,0.766,0.776,1656000.0,0.00,0.00
20140409,0.776,0.786,0.766,0.776,312000.0,0.00,0.00
20140410,0.766,0.816,0.766,0.776,1544000.0,0.00,0.00
20140411,0.786,0.796,0.776,0.786,1452000.0,0.00,0.00
20140414,0.776,0.836,0.776,0.806,2787800.0,0.00,0.00
20140415,0.816,0.826,0.806,0.826,2931000.0,3020080.00,0.00
20140416,0.826,0.846,0.826,0.846,872240.0,926607.00,0.00
20140417,0.836,0.846,0.826,0.836,1264000.0,1341680.00,0.00
20140422,0.846,0.846,0.826,0.846,1468000.0,0.00,0.00
20140423,0.836,0.856,0.846,0.846,2056000.0,0.00,0.00
20140424,0.846,0.856,0.846,0.856,1008000.0,0.00,0.00
20140425,0.846,0.866,0.846,0.856,1267000.0,0.00,0.00
20140428,0.856,0.856,0.846,0.846,2624000.0,0.00,0.00
20140429,0.836,0.846,0.836,0.846,704640.0,0.00,0.00
20140430,0.846,0.856,0.846,0.856,1080000.0,0.00,0.00
20140502,0.856,0.876,0.856,0.876,4872053.0,0.00,0.00
20140505,0.876,0.886,0.876,0.876,3185474.0,0.00,0.00
