timetag,open,high,low,close,volumn,amount,open_ineterst
20151230,6.66,6.96,6.66,6.66,1514400.0,0.00,0.00
20151231,6.69,6.85,6.69,6.76,96000.0,0.00,0.00
20160104,6.76,6.76,6.66,6.69,192000.0,0.00,0.00
20160105,6.76,7.51,6.76,7.01,216000.0,0.00,0.00
20160106,7.13,7.13,6.81,6.89,84000.0,0.00,0.00
20160107,6.76,6.76,6.66,6.76,85600.0,0.00,0.00
20160108,7.12,7.12,6.66,6.67,30800.0,0.00,0.00
20160111,6.66,6.67,6.66,6.67,74400.0,0.00,0.00
20160112,6.68,6.68,6.68,6.68,3200.0,0.00,0.00
20160113,7.02,7.02,6.67,6.68,16400.0,0.00,0.00
20160114,6.66,6.67,6.66,6.66,56800.0,0.00,0.00
20160115,6.66,6.66,6.66,6.66,59200.0,0.00,0.00
20160118,6.66,6.66,6.66,6.66,33600.0,0.00,0.00
20160119,6.66,6.71,6.66,6.72,19600.0,0.00,0.00
20160120,6.66,6.66,6.66,6.66,10000.0,0.00,0.00
20160121,6.70,6.70,6.66,6.66,14800.0,0.00,0.00
20160122,6.76,6.76,6.51,6.51,4000.0,0.00,0.00
20160125,6.51,6.51,6.51,6.51,0.0,0.00,0.00
20160126,6.56,6.56,6.56,6.50,3600.0,0.00,0.00
20160127,6.46,6.46,6.46,6.46,0.0,0.00,0.00
20160128,6.45,6.45,6.45,6.45,0.0,0.00,0.00
20160129,6.45,6.45,6.45,6.45,0.0,0.00,0.00
20160201,6.44,6.44,6.44,6.44,0.0,0.00,0.00
20160202,6.44,6.44,6.44,6.44,0.0,0.00,0.00
20160203,6.44,6.44,6.44,6.44,0.0,0.00,0.00
20160204,5.36,5.86,5.36,5.86,12400.0,0.00,0.00
20160205,5.56,5.56,5.56,5.56,10400.0,0.00,0.00
20160211,5.36,5.36,5.36,5.36,2400.0,0.00,0.00
20160212,4.40,5.41,4.40,5.41,8400.0,0.00,0.00
20160215,5.86,5.86,5.86,5.84,400.0,0.00,0.00
20160216,5.84,5.84,5.84,5.84,6000.0,0.00,0.00
20160217,5.84,5.84,5.84,5.84,0.0,0.00,0.00
20160218,5.84,5.84,5.84,5.84,0.0,0.00,0.00
20160219,5.81,5.81,5.81,5.81,0.0,0.00,0.00
20160222,4.86,4.88,4.86,4.88,4000.0,0.00,0.00
20160223,4.88,4.88,4.88,4.88,0.0,0.00,0.00
20160224,4.88,4.88,4.88,4.88,0.0,0.00,0.00
20160225,4.86,4.96,4.46,4.96,3200.0,0.00,0.00
20160226,5.10,5.26,5.10,5.26,1200.0,0.00,0.00
20160229,5.26,5.26,5.26,5.26,0.0,0.00,0.00
20160301,4.86,4.86,4.86,4.86,1200.0,0.00,0.00
20160302,4.46,4.70,4.26,4.52,10000.0,0.00,0.00
20160303,3.86,4.66,3.86,4.36,16000.0,0.00,0.00
20160304,4.36,4.36,4.36,4.36,800.0,0.00,0.00
20160307,4.16,4.36,4.36,4.36,2000.0,0.00,0.00
20160308,4.36,4.36,4.36,4.36,0.0,0.00,0.00
20160309,4.36,4.36,4.36,4.36,1200.0,0.00,0.00
20160310,4.36,4.36,4.36,4.36,400.0,0.00,0.00
20160311,4.36,4.36,4.36,4.36,0.0,0.00,0.00
20160314,4.36,4.36,4.36,4.36,0.0,0.00,0.00
20160315,4.36,4.36,4.36,4.36,0.0,0.00,0.00
20160316,4.36,4.36,4.36,4.36,0.0,0.00,0.00
20160317,4.36,4.36,4.36,4.36,0.0,0.00,0.00
20160318,4.56,4.56,4.56,4.56,400.0,0.00,0.00
20160321,4.86,4.56,4.56,4.76,5200.0,0.00,0.00
20160322,4.96,4.96,4.96,4.96,1600.0,0.00,0.00
20160323,4.86,4.86,4.86,4.86,0.0,0.00,0.00
20160324,5.12,5.12,5.12,5.10,10000.0,0.00,0.00
20160329,5.10,5.10,5.10,5.10,0.0,0.00,0.00
20160330,4.92,4.92,4.66,4.66,12000.0,0.00,0.00
20160331,4.71,4.92,4.71,4.92,14800.0,0.00,0.00
20160401,4.86,4.86,4.86,4.86,10000.0,0.00,0.00
20160405,4.87,4.87,4.86,4.86,800.0,0.00,0.00
20160406,4.86,4.87,4.86,4.86,3600.0,0.00,0.00
20160407,4.86,4.86,4.86,4.86,0.0,0.00,0.00
20160408,4.86,4.86,4.86,4.86,8400.0,0.00,0.00
20160411,4.86,4.86,4.86,4.86,0.0,0.00,0.00
20160412,5.06,5.06,5.06,5.06,1200.0,0.00,0.00
20160413,5.06,5.06,5.06,5.06,2000.0,0.00,0.00
20160414,4.86,4.86,4.86,4.86,10000.0,0.00,0.00
20160415,4.85,4.86,4.85,4.86,24000.0,0.00,0.00
20160418,4.86,4.86,4.86,4.86,0.0,0.00,0.00
20160419,4.86,4.86,4.86,4.86,0.0,0.00,0.00
20160420,4.86,4.86,4.86,4.86,17200.0,0.00,0.00
20160421,4.86,4.86,4.86,4.76,800.0,0.00,0.00
20160422,4.76,4.76,4.76,4.71,400.0,0.00,0.00
20160425,4.71,4.71,4.71,4.71,0.0,0.00,0.00
20160426,4.86,4.86,4.86,4.86,24000.0,0.00,0.00
20160427,5.00,5.00,4.91,4.92,1600.0,0.00,0.00
20160428,5.01,5.01,5.01,5.01,0.0,0.00,0.00
20160429,5.01,5.01,5.01,5.01,0.0,0.00,0.00
20160503,5.01,5.01,5.01,5.01,0.0,0.00,0.00
20160504,5.01,5.01,5.01,5.01,0.0,0.00,0.00
20160505,5.01,5.01,5.01,5.01,0.0,0.00,0.00
