timetag,open,high,low,close,volumn,amount,open_ineterst
20170126,1.074,1.084,0.984,1.064,97690000.0,0.00,0.00
20170127,1.074,1.074,1.054,1.074,5292000.0,0.00,0.00
20170201,1.074,1.284,1.064,1.274,8726000.0,0.00,0.00
20170202,1.314,1.404,1.214,1.224,20788000.0,0.00,0.00
20170203,1.214,1.274,1.154,1.184,8326000.0,0.00,0.00
20170206,1.194,1.204,1.114,1.124,3086000.0,0.00,0.00
20170207,1.094,1.214,1.094,1.154,2682000.0,0.00,0.00
20170208,1.184,1.184,1.124,1.164,1204000.0,0.00,0.00
20170209,1.134,1.204,1.094,1.204,2692000.0,0.00,0.00
20170210,1.214,1.214,1.144,1.174,2500000.0,0.00,0.00
20170213,1.174,1.184,1.164,1.174,634000.0,0.00,0.00
20170214,1.174,1.184,1.134,1.184,1390000.0,0.00,0.00
20170215,1.174,1.174,1.144,1.144,588000.0,0.00,0.00
20170216,1.144,1.164,1.124,1.144,674000.0,0.00,0.00
20170217,1.144,1.144,1.104,1.124,282000.0,0.00,0.00
20170220,1.124,1.184,1.124,1.164,1492000.0,0.00,0.00
20170221,1.154,1.184,1.134,1.154,478000.0,0.00,0.00
20170222,1.144,1.154,1.124,1.124,1206000.0,0.00,0.00
20170223,1.124,1.124,1.104,1.104,518000.0,0.00,0.00
20170224,1.084,1.104,1.044,1.064,4802000.0,0.00,0.00
20170227,1.064,1.084,1.054,1.084,844000.0,0.00,0.00
20170228,1.014,1.074,1.014,1.074,808000.0,0.00,0.00
20170301,1.074,1.074,1.044,1.074,920000.0,0.00,0.00
20170302,1.074,1.094,1.064,1.064,914000.0,0.00,0.00
20170303,1.064,1.074,1.044,1.064,1846000.0,0.00,0.00
20170306,1.084,1.124,1.064,1.114,810000.0,0.00,0.00
20170307,1.114,1.114,1.084,1.084,592000.0,0.00,0.00
20170308,1.104,1.494,1.104,1.314,35312000.0,0.00,0.00
20170309,1.324,1.414,1.204,1.244,16968000.0,0.00,0.00
20170310,1.244,1.294,1.214,1.234,6996000.0,0.00,0.00
20170313,1.254,1.304,1.244,1.264,6714000.0,0.00,0.00
20170314,1.274,1.404,1.274,1.334,7420000.0,0.00,0.00
20170315,1.354,1.454,1.334,1.424,15282000.0,0.00,0.00
20170316,1.454,1.464,1.374,1.414,6520000.0,0.00,0.00
20170317,1.434,1.594,1.414,1.524,33994000.0,0.00,0.00
20170320,1.544,1.704,1.484,1.544,32194000.0,0.00,0.00
20170321,1.564,1.604,1.494,1.574,9506000.0,0.00,0.00
20170322,1.524,1.564,1.474,1.514,8340000.0,0.00,0.00
20170323,1.524,1.524,1.414,1.464,4122000.0,0.00,0.00
20170324,1.474,1.474,1.404,1.444,3088000.0,0.00,0.00
