timetag,open,high,low,close,volumn,amount,open_ineterst
20131025,1.27,1.27,1.27,1.27,0.0,0.00,0.00
20131028,1.27,1.27,1.27,1.27,0.0,0.00,0.00
20131029,1.27,1.27,1.27,1.27,0.0,0.00,0.00
20131030,1.27,1.27,1.27,1.27,0.0,0.00,0.00
20131031,1.27,1.27,1.27,1.27,0.0,0.00,0.00
20131101,1.27,1.27,1.27,1.27,0.0,0.00,0.00
20131104,1.27,1.27,1.27,1.27,0.0,0.00,0.00
20131105,1.27,1.27,1.27,1.27,0.0,0.00,0.00
20131106,1.27,1.27,1.27,1.27,0.0,0.00,0.00
20131107,1.27,1.27,1.27,1.27,0.0,0.00,0.00
20131108,1.27,1.27,1.27,1.27,0.0,0.00,0.00
20131111,1.27,1.27,1.27,1.27,0.0,0.00,0.00
20131112,1.27,1.27,1.27,1.27,0.0,0.00,0.00
20131113,1.27,1.27,1.27,1.27,0.0,0.00,0.00
20131114,1.27,1.27,1.27,1.27,0.0,0.00,0.00
20131115,1.27,1.27,1.27,1.27,0.0,0.00,0.00
20131118,1.27,1.27,1.27,1.27,0.0,0.00,0.00
20131119,1.27,1.27,1.27,1.27,0.0,0.00,0.00
20131120,1.27,1.27,1.27,1.27,0.0,0.00,0.00
20131121,1.27,1.27,1.27,1.27,0.0,0.00,0.00
20131122,1.27,1.27,1.27,1.27,0.0,0.00,0.00
20131125,1.27,1.27,1.27,1.27,0.0,0.00,0.00
20131126,1.27,1.27,1.27,1.27,0.0,0.00,0.00
20131127,1.27,1.27,1.27,1.27,0.0,0.00,0.00
20131128,1.27,1.27,1.27,1.27,0.0,0.00,0.00
20131129,1.27,1.27,1.27,1.27,0.0,0.00,0.00
20131202,1.27,1.27,1.27,1.27,0.0,0.00,0.00
20131203,1.27,1.27,1.27,1.27,0.0,0.00,0.00
20131204,1.27,1.27,1.27,1.27,0.0,0.00,0.00
20131205,1.27,1.27,1.27,1.27,0.0,0.00,0.00
20131206,1.27,1.27,1.27,1.27,0.0,0.00,0.00
20131209,1.27,1.27,1.27,1.27,0.0,0.00,0.00
20131210,1.27,1.27,1.27,1.27,0.0,0.00,0.00
20131211,1.27,1.27,1.27,1.27,0.0,0.00,0.00
20131212,1.27,1.27,1.27,1.27,0.0,0.00,0.00
20131213,1.27,1.27,1.27,1.27,0.0,0.00,0.00
20131216,1.27,1.27,1.27,1.27,0.0,0.00,0.00
20131217,1.27,1.27,1.27,1.27,0.0,0.00,0.00
20131218,1.27,1.27,1.27,1.27,0.0,0.00,0.00
20131219,1.27,1.27,1.27,1.27,0.0,0.00,0.00
20131220,1.27,1.27,1.27,1.27,0.0,0.00,0.00
20131223,1.27,1.27,1.27,1.27,0.0,0.00,0.00
20131224,1.27,1.27,1.27,1.27,0.0,0.00,0.00
20131227,1.27,1.27,1.27,1.27,0.0,0.00,0.00
20131230,1.27,1.27,1.27,1.27,0.0,0.00,0.00
20131231,1.27,1.27,1.27,1.27,0.0,0.00,0.00
20140102,1.27,1.27,1.27,1.27,0.0,0.00,0.00
20140103,1.27,1.27,1.27,1.27,0.0,0.00,0.00
20140106,1.27,1.27,1.27,1.27,0.0,0.00,0.00
20140107,1.27,1.27,1.27,1.27,0.0,0.00,0.00
20140108,1.27,1.27,1.27,1.27,0.0,0.00,0.00
20140109,1.27,1.27,1.27,1.27,0.0,0.00,0.00
20140110,1.27,1.27,1.27,1.27,0.0,0.00,0.00
20140113,1.27,1.27,1.27,1.27,0.0,0.00,0.00
20140114,1.27,1.27,1.27,1.27,0.0,0.00,0.00
20140115,1.27,1.27,1.27,1.27,0.0,0.00,0.00
20140116,1.27,1.27,1.27,1.27,0.0,0.00,0.00
20140117,1.27,1.27,1.27,1.27,0.0,0.00,0.00
20140120,1.27,1.27,1.27,1.27,0.0,0.00,0.00
20140121,1.27,1.27,1.27,1.27,0.0,0.00,0.00
20140122,1.27,1.27,1.27,1.27,0.0,0.00,0.00
20140123,1.27,1.27,1.27,1.27,0.0,0.00,0.00
20140124,1.27,1.27,1.27,1.27,0.0,0.00,0.00
20140127,1.27,1.27,1.27,1.27,0.0,0.00,0.00
20140128,1.27,1.27,1.27,1.27,0.0,0.00,0.00
20140129,1.27,1.27,1.27,1.27,0.0,0.00,0.00
20140130,1.27,1.27,1.27,1.27,0.0,0.00,0.00
20140204,1.27,1.27,1.27,1.27,0.0,0.00,0.00
20140205,1.27,1.27,1.27,1.27,0.0,0.00,0.00
