timetag,open,high,low,close,volumn,amount,open_ineterst
20131121,1.110,1.150,1.110,1.140,51000.0,0.00,0.00
20131122,1.140,1.170,1.140,1.160,255150.0,0.00,0.00
20131125,1.160,1.160,1.160,1.160,30000.0,0.00,0.00
20131126,1.090,1.090,1.090,1.090,36150.0,0.00,0.00
20131127,1.090,1.090,1.090,1.090,0.0,0.00,0.00
20131128,1.090,1.090,1.090,1.090,0.0,0.00,0.00
20131129,1.090,1.090,1.090,1.090,0.0,0.00,0.00
20131202,1.080,1.080,1.080,1.080,60000.0,0.00,0.00
20131203,1.110,1.140,1.110,1.140,1364000.0,0.00,0.00
20131204,1.160,1.160,1.160,1.160,4000.0,0.00,0.00
20131205,1.140,1.140,1.140,1.140,20000.0,0.00,0.00
20131206,1.140,1.140,1.090,1.130,276000.0,0.00,0.00
20131209,1.140,1.140,1.110,1.110,141000.0,0.00,0.00
20131210,1.110,1.110,1.110,1.110,100000.0,0.00,0.00
20131211,1.120,1.120,1.120,1.120,100000.0,0.00,0.00
20131212,1.120,1.120,1.120,1.120,675000.0,0.00,0.00
20131213,1.120,1.120,1.120,1.120,783000.0,0.00,0.00
20131216,1.140,1.140,1.140,1.130,22000.0,0.00,0.00
20131217,1.130,1.130,1.130,1.130,0.0,0.00,0.00
20131218,1.100,1.100,1.080,1.080,310000.0,0.00,0.00
20131219,1.070,1.080,1.070,1.070,158000.0,0.00,0.00
20131220,1.080,1.080,1.080,1.080,31000.0,0.00,0.00
20131223,1.080,1.180,1.080,1.160,893000.0,0.00,0.00
20131224,1.170,1.170,1.170,1.170,55000.0,0.00,0.00
20131227,1.180,1.190,1.150,1.170,370000.0,0.00,0.00
20131230,1.160,1.160,1.160,1.160,66000.0,0.00,0.00
20131231,1.140,1.160,1.030,1.050,258000.0,0.00,0.00
20140102,1.150,1.150,1.150,1.150,41000.0,0.00,0.00
20140103,1.150,1.190,1.120,1.120,105000.0,0.00,0.00
20140106,1.180,1.190,1.180,1.180,500000.0,0.00,0.00
20140107,1.180,1.230,1.120,1.120,349000.0,0.00,0.00
20140108,1.110,1.110,1.110,1.110,32000.0,0.00,0.00
20140109,1.140,1.190,1.140,1.180,255000.0,0.00,0.00
20140110,1.150,1.150,1.150,1.150,10000.0,0.00,0.00
20140113,1.190,1.190,1.150,1.150,93000.0,0.00,0.00
20140114,1.140,1.140,1.130,1.140,70000.0,0.00,0.00
20140115,1.160,1.160,1.140,1.140,14000.0,0.00,0.00
20140116,1.110,1.110,1.090,1.090,129000.0,0.00,0.00
20140117,1.100,1.100,1.100,1.100,80000.0,0.00,0.00
20140120,1.140,1.150,1.130,1.130,153000.0,0.00,0.00
20140121,1.160,1.170,1.160,1.170,70000.0,0.00,0.00
20140122,1.130,1.130,1.130,1.130,0.0,0.00,0.00
20140123,1.100,1.100,1.100,1.100,38000.0,0.00,0.00
20140124,1.090,1.090,1.090,1.110,50000.0,0.00,0.00
20140127,1.100,1.100,1.100,1.100,40000.0,0.00,0.00
20140128,1.070,1.070,1.070,1.080,50000.0,0.00,0.00
20140129,1.110,1.110,1.110,1.110,0.0,0.00,0.00
20140130,1.070,1.070,1.060,1.130,119000.0,0.00,0.00
20140204,1.110,1.110,1.110,1.110,40000.0,0.00,0.00
20140205,1.110,1.110,1.110,1.110,0.0,0.00,0.00
20140206,1.110,1.110,1.110,1.110,0.0,0.00,0.00
20140207,1.120,1.250,1.120,1.200,308000.0,0.00,0.00
20140210,1.200,1.240,1.200,1.220,367000.0,0.00,0.00
20140211,1.220,1.220,1.190,1.200,240000.0,0.00,0.00
20140212,1.190,1.220,1.090,1.220,475000.0,0.00,0.00
20140213,1.230,1.310,1.210,1.260,1062000.0,0.00,0.00
20140214,1.250,1.310,1.240,1.290,563000.0,0.00,0.00
20140217,1.320,1.390,1.290,1.300,754000.0,0.00,0.00
20140218,1.290,1.290,1.210,1.230,848000.0,0.00,0.00
20140219,1.200,1.250,1.200,1.250,753000.0,0.00,0.00
20140220,1.250,1.250,1.120,1.240,1034000.0,0.00,0.00
20140221,1.240,1.240,1.230,1.230,3781000.0,0.00,0.00
20140224,1.220,1.240,1.210,1.240,251000.0,0.00,0.00
20140225,1.210,1.240,1.210,1.230,409000.0,0.00,0.00
20140226,1.200,1.240,1.200,1.230,168000.0,0.00,0.00
20140227,1.230,1.260,1.230,1.260,196000.0,0.00,0.00
20140228,1.220,1.240,1.200,1.230,391000.0,0.00,0.00
20140303,1.220,1.290,1.220,1.290,248000.0,0.00,0.00
20140304,1.280,1.330,1.280,1.290,644000.0,0.00,0.00
20140305,1.300,1.340,1.300,1.320,357000.0,0.00,0.00
20140306,1.310,1.350,1.310,1.310,1920000.0,0.00,0.00
20140307,1.310,1.340,1.310,1.320,1007000.0,0.00,0.00
20140310,1.370,1.370,1.340,1.350,191000.0,0.00,0.00
20140311,1.350,1.380,1.340,1.380,1568000.0,0.00,0.00
20140312,1.380,1.430,1.380,1.430,464000.0,0.00,0.00
20140313,1.390,1.400,1.380,1.380,79000.0,0.00,0.00
20140314,1.340,1.380,1.330,1.340,237000.0,0.00,0.00
20140317,1.290,1.340,1.290,1.320,341000.0,0.00,0.00
20140318,1.330,1.370,1.290,1.300,316000.0,0.00,0.00
20140319,1.230,1.350,1.230,1.330,262000.0,0.00,0.00
20140320,1.280,1.330,1.280,1.290,162000.0,0.00,0.00
20140321,1.280,1.310,1.280,1.300,121000.0,0.00,0.00
20140324,1.340,1.340,1.340,1.340,203000.0,0.00,0.00
20140325,1.340,1.350,1.340,1.350,482000.0,0.00,0.00
20140326,1.350,1.350,1.340,1.350,100000.0,0.00,0.00
20140327,1.350,1.350,1.350,1.350,270000.0,0.00,0.00
20140328,1.250,1.350,1.250,1.340,595000.0,0.00,0.00
20140331,1.350,1.350,1.350,1.350,72000.0,0.00,0.00
20140401,1.380,1.380,1.360,1.360,89000.0,0.00,0.00
20140402,1.350,1.440,1.350,1.370,132000.0,0.00,0.00
20140403,1.390,1.400,1.390,1.390,155000.0,0.00,0.00
20140404,1.330,1.360,1.330,1.360,161000.0,0.00,0.00
20140407,1.350,1.350,1.330,1.360,13000.0,0.00,0.00
20140408,1.350,1.410,1.350,1.410,4959000.0,0.00,0.00
20140409,1.420,1.420,1.420,1.410,22000.0,0.00,0.00
20140410,1.390,1.390,1.390,1.390,0.0,0.00,0.00
20140411,1.340,1.340,1.340,1.340,300000.0,0.00,0.00
20140414,1.360,1.360,1.340,1.340,617110.0,0.00,0.00
20140415,1.350,1.350,1.320,1.330,745000.0,1230090.00,0.00
20140416,1.330,1.340,1.320,1.340,610000.0,998310.00,0.00
20140417,1.340,1.340,1.310,1.310,520000.0,857400.00,0.00
20140422,1.310,1.310,1.310,1.310,110000.0,0.00,0.00
