timetag,open,high,low,close,volumn,amount,open_ineterst
20140805,1.77,1.77,1.77,1.77,0.0,0.00,0.00
20140806,1.77,1.77,1.77,1.77,0.0,0.00,0.00
20140807,1.77,1.77,1.77,1.77,0.0,0.00,0.00
20140808,1.77,1.77,1.77,1.77,0.0,0.00,0.00
20140811,1.77,1.77,1.77,1.77,0.0,0.00,0.00
20140812,1.77,1.77,1.77,1.77,0.0,0.00,0.00
20140813,1.77,1.77,1.77,1.77,0.0,0.00,0.00
20140814,1.77,1.77,1.77,1.77,0.0,0.00,0.00
20140815,1.77,1.77,1.77,1.77,0.0,0.00,0.00
20140818,1.77,1.77,1.77,1.77,0.0,0.00,0.00
20140819,1.77,1.77,1.77,1.77,0.0,0.00,0.00
20140820,1.77,1.77,1.77,1.77,0.0,0.00,0.00
20140821,1.77,1.77,1.77,1.77,0.0,0.00,0.00
20140822,1.77,1.77,1.77,1.77,0.0,0.00,0.00
20140825,1.77,1.77,1.77,1.77,0.0,0.00,0.00
20140826,1.77,1.77,1.77,1.77,0.0,0.00,0.00
20140827,1.77,1.77,1.77,1.77,0.0,0.00,0.00
20140828,1.77,1.77,1.77,1.77,0.0,0.00,0.00
20140829,1.77,1.77,1.77,1.77,0.0,0.00,0.00
20140901,1.77,1.77,1.77,1.77,0.0,0.00,0.00
20140902,1.77,1.77,1.77,1.77,0.0,0.00,0.00
20140903,1.77,1.77,1.77,1.77,0.0,0.00,0.00
20140904,1.77,1.77,1.77,1.77,0.0,0.00,0.00
20140905,1.77,1.77,1.77,1.77,0.0,0.00,0.00
20140908,1.77,1.77,1.77,1.77,0.0,0.00,0.00
20140910,1.77,1.77,1.77,1.77,0.0,0.00,0.00
20140911,1.77,1.77,1.77,1.77,0.0,0.00,0.00
20140912,1.77,1.77,1.77,1.77,0.0,0.00,0.00
20140915,3.05,3.26,2.72,3.19,804090700.0,2454828403.00,0.00
20140916,3.21,3.33,3.09,3.15,167691706.0,538675096.00,0.00
20140917,3.16,3.20,3.01,3.13,57388000.0,178052026.00,0.00
20140918,3.15,3.42,3.13,3.37,155869500.0,517832075.00,0.00
20140919,3.40,3.57,3.39,3.52,104912000.0,366616350.00,0.00
20140922,3.52,3.58,3.42,3.57,54315510.0,190292469.00,0.00
20140923,3.54,3.86,3.54,3.85,136028110.0,509998369.00,0.00
20140924,3.90,3.94,3.71,3.79,58790350.0,223303794.00,0.00
20140925,3.79,3.82,3.52,3.57,110092000.0,398245846.00,0.00
20140926,3.57,3.80,3.55,3.75,61076000.0,226512930.00,0.00
20140929,3.65,3.86,3.57,3.60,52860526.0,196213908.00,0.00
20140930,3.62,3.71,3.50,3.62,50786000.0,183786950.00,0.00
20141003,3.60,4.04,3.57,3.96,74541999.0,290032395.00,0.00
20141006,4.04,4.11,3.89,3.97,62014900.0,247120141.00,0.00
20141007,3.98,3.99,3.91,3.96,23654999.0,93736396.00,0.00
20141008,3.93,3.93,3.75,3.91,42906000.0,164311610.00,0.00
20141009,3.92,3.94,3.71,3.73,28479000.0,107601630.00,0.00
20141010,3.64,3.70,3.52,3.54,38219025.0,137815287.00,0.00
20141013,3.50,3.59,3.45,3.50,40562088.0,142124002.00,0.00
20141014,3.47,3.55,3.33,3.41,40940000.0,140621320.00,0.00
20141015,3.36,3.49,3.36,3.45,24510000.0,84378200.00,0.00
20141016,3.40,3.51,3.40,3.45,33124998.0,114653933.00,0.00
20141017,3.48,3.60,3.44,3.57,22970000.0,80623540.00,0.00
20141020,3.58,3.60,3.47,3.49,18744600.0,65702874.00,0.00
20141021,3.54,3.63,3.53,3.57,28728000.0,102748480.00,0.00
20141022,3.60,3.65,3.53,3.61,18164000.0,65502740.00,0.00
20141023,3.60,3.62,3.52,3.58,13532000.0,48289480.00,0.00
20141024,3.61,3.65,3.57,3.63,21291000.0,76729620.00,0.00
20141027,3.60,3.64,3.39,3.46,28536000.0,99587180.00,0.00
20141028,3.47,3.53,3.33,3.50,25520000.0,87591700.00,0.00
20141029,3.50,3.54,3.44,3.45,10159000.0,35337330.00,0.00
20141030,3.45,3.48,3.28,3.34,30883000.0,103576790.00,0.00
20141031,3.32,3.47,3.30,3.43,26833200.0,91597126.00,0.00
20141103,3.49,3.49,3.39,3.43,11255000.0,38666330.00,0.00
20141104,3.38,3.52,3.38,3.46,18387400.0,63730218.00,0.00
20141105,3.48,3.56,3.42,3.53,19338000.0,67865014.00,0.00
20141106,3.52,3.57,3.48,3.51,10061000.0,35292320.00,0.00
20141107,3.51,3.57,3.41,3.42,18220999.0,64011765.00,0.00
20141110,3.57,3.75,3.47,3.74,87803000.0,319270420.00,0.00
20141111,3.74,3.76,3.51,3.52,44126334.0,159050835.00,0.00
20141112,3.54,3.54,3.34,3.38,75376000.0,257083622.00,0.00
20141113,3.39,3.43,3.37,3.43,21494000.0,73181250.00,0.00
20141114,3.42,3.43,3.24,3.28,36278833.0,119683413.00,0.00
20141117,3.33,3.33,3.05,3.06,44572000.0,138740556.00,0.00
20141118,3.09,3.12,2.99,3.01,34481000.0,104940600.00,0.00
20141119,3.01,3.07,2.95,3.01,17060000.0,51366480.00,0.00
20141120,3.02,3.15,2.99,3.11,18637000.0,57485620.00,0.00
20141121,3.12,3.31,3.10,3.29,31457000.0,101678390.00,0.00
20141124,3.35,3.39,3.21,3.30,28137000.0,92253870.00,0.00
20141125,3.27,3.31,3.21,3.26,18684550.0,60897893.00,0.00
20141126,3.25,3.25,3.16,3.19,42139000.0,134410380.00,0.00
20141127,3.19,3.19,3.19,3.19,0.0,0.00,0.00
20141128,3.19,3.19,3.19,3.19,0.0,0.00,0.00
20141201,3.19,3.19,3.19,3.19,0.0,0.00,0.00
20141202,3.19,3.19,3.19,3.19,0.0,0.00,0.00
20141203,3.19,3.19,3.19,3.19,0.0,0.00,0.00
20141204,3.19,3.19,3.19,3.19,0.0,0.00,0.00
20141205,3.19,3.24,2.78,2.80,169612000.0,488502320.00,0.00
20141208,2.83,2.92,2.49,2.51,54761289.0,150757463.00,0.00
20141209,2.50,2.51,2.11,2.34,99326000.0,226389990.00,0.00
20141210,2.31,2.44,2.26,2.36,39217000.0,92340296.00,0.00
20141211,2.29,2.40,2.29,2.33,17605000.0,41193450.00,0.00
20141212,2.31,2.35,2.20,2.23,19393200.0,43975218.00,0.00
20141215,2.17,2.29,2.08,2.27,59193000.0,128450800.00,0.00
20141216,2.22,2.31,2.20,2.31,25280806.0,57432055.00,0.00
20141217,2.32,2.42,2.23,2.30,55944000.0,130397090.00,0.00
20141218,2.33,2.35,2.26,2.32,10892000.0,25251310.00,0.00
20141219,2.34,2.58,2.34,2.49,43547000.0,108152840.00,0.00
20141222,2.50,2.57,2.47,2.56,21190001.0,53593142.00,0.00
20141223,2.56,2.59,2.52,2.54,8292000.0,21151660.00,0.00
20141224,2.54,2.68,2.54,2.66,13145000.0,34474750.00,0.00
20141229,2.76,2.82,2.56,2.57,25273000.0,68246270.00,0.00
20141230,2.59,2.59,2.40,2.43,21252000.0,52325390.00,0.00
20141231,2.44,2.51,2.44,2.45,7864800.0,19493896.00,0.00
20150102,2.48,2.51,2.45,2.49,4386000.0,10912300.00,0.00
20150105,2.52,2.69,2.47,2.59,44817000.0,115415000.00,0.00
20150106,2.56,2.64,2.51,2.55,14892000.0,38145790.00,0.00
20150107,2.55,2.58,2.50,2.52,13663000.0,34631470.00,0.00
20150108,2.54,2.56,2.48,2.50,13510000.0,33911560.00,0.00
20150109,2.51,2.55,2.49,2.51,8427000.0,21223020.00,0.00
20150112,2.50,2.51,2.36,2.38,17512000.0,42501100.00,0.00
20150113,2.38,2.40,2.32,2.36,9611000.0,22792130.00,0.00
20150114,2.35,2.42,2.34,2.41,7618000.0,18251282.00,0.00
20150115,2.41,2.47,2.38,2.46,10576308.0,25763849.00,0.00
20150116,2.42,2.42,2.37,2.39,6419000.0,15349720.00,0.00
20150119,2.37,2.46,2.34,2.39,17444750.0,41916502.00,0.00
20150120,2.37,2.43,2.36,2.40,6136000.0,14774180.00,0.00
20150121,2.40,2.55,2.38,2.50,15097000.0,37444940.00,0.00
20150122,2.48,2.52,2.44,2.45,8045000.0,19825350.00,0.00
20150123,2.58,2.65,2.55,2.60,45816000.0,118962280.00,0.00
20150126,2.61,2.61,2.48,2.49,23449000.0,59280660.00,0.00
20150127,2.51,2.52,2.35,2.41,28202000.0,67894706.00,0.00
20150128,2.39,2.47,2.39,2.42,10056000.0,24522820.00,0.00
20150129,2.40,2.49,2.40,2.43,16012000.0,39166500.00,0.00
20150130,2.45,2.58,2.44,2.58,25159000.0,63623490.00,0.00
20150202,2.58,2.58,2.51,2.51,13502000.0,34305550.00,0.00
20150203,2.54,2.59,2.52,2.53,19516000.0,49807180.00,0.00
20150204,2.56,2.56,2.45,2.47,11906000.0,29751310.00,0.00
20150205,2.50,2.51,2.42,2.43,7140000.0,17539190.00,0.00
20150206,2.45,2.48,2.41,2.43,13562000.0,33162610.00,0.00
20150209,2.42,2.46,2.38,2.41,7408000.0,17887760.00,0.00
20150210,2.42,2.42,2.34,2.40,10331000.0,24554530.00,0.00
20150211,2.41,2.41,2.36,2.40,2010000.0,4792660.00,0.00
20150212,2.40,2.48,2.37,2.43,7367000.0,17899430.00,0.00
20150213,2.42,2.50,2.39,2.41,10238000.0,25036700.00,0.00
20150216,2.41,2.45,2.41,2.45,6392000.0,15548790.00,0.00
20150217,2.45,2.46,2.40,2.40,4046000.0,9814550.00,0.00
20150218,2.42,2.58,2.42,2.57,17405000.0,44061960.00,0.00
20150223,2.57,2.57,2.48,2.49,9505000.0,23780320.00,0.00
20150224,2.50,2.53,2.46,2.52,4016000.0,9981410.00,0.00
20150225,2.53,2.54,2.49,2.51,7238000.0,18196580.00,0.00
20150226,2.52,2.69,2.51,2.68,41997000.0,110076780.00,0.00
20150227,2.64,2.81,2.63,2.80,35651000.0,97843090.00,0.00
20150302,2.81,2.82,2.72,2.75,23918000.0,65917990.00,0.00
20150303,2.77,2.79,2.64,2.67,18004000.0,48808040.00,0.00
20150304,2.66,2.73,2.65,2.70,13235000.0,35789210.00,0.00
20150305,2.73,2.84,2.70,2.77,60439200.0,167768934.00,0.00
20150306,2.76,2.85,2.76,2.81,18716000.0,52783330.00,0.00
20150309,2.78,3.04,2.74,3.03,37479000.0,109603300.00,0.00
20150310,3.04,3.16,3.00,3.10,33259420.0,103371468.00,0.00
20150311,3.04,3.16,3.00,3.02,20051000.0,61770870.00,0.00
20150312,3.03,3.04,2.88,2.91,21918000.0,64522430.00,0.00
20150313,2.94,2.94,2.80,2.81,26927000.0,76889820.00,0.00
20150316,2.80,2.84,2.77,2.79,19816000.0,55532350.00,0.00
20150317,2.82,2.95,2.81,2.88,53814600.0,155381400.00,0.00
20150318,2.89,2.94,2.85,2.93,30439000.0,88229620.00,0.00
20150319,2.95,2.97,2.88,2.89,18345600.0,53691870.00,0.00
20150320,2.91,3.09,2.91,3.03,80076000.0,242636520.00,0.00
20150323,3.04,3.21,3.04,3.15,41010000.0,128594112.00,0.00
20150324,3.15,3.20,3.00,3.07,26042900.0,80058074.00,0.00
20150325,3.04,3.05,2.95,2.98,27278700.0,81757594.00,0.00
20150326,2.95,2.95,2.81,2.87,34597000.0,99561980.00,0.00
20150327,2.89,2.96,2.88,2.91,16081000.0,46854900.00,0.00
20150330,3.10,3.50,3.07,3.49,111362000.0,370057610.00,0.00
20150331,3.63,3.73,3.35,3.39,104251000.0,366052850.00,0.00
20150401,3.38,3.43,3.31,3.38,50340500.0,169648810.00,0.00
20150402,3.40,3.97,3.39,3.95,114897000.0,427757542.00,0.00
20150408,4.10,4.37,3.91,4.29,213285000.0,883740306.00,0.00
20150409,4.73,4.95,4.39,4.62,152013500.0,704120136.00,0.00
20150410,4.60,4.69,4.31,4.48,78396000.0,347097862.00,0.00
20150413,4.57,4.89,4.54,4.82,90106700.0,425439562.00,0.00
20150414,4.77,4.77,4.51,4.54,48850500.0,226099421.00,0.00
20150415,4.54,4.66,4.29,4.35,43288000.0,193768960.00,0.00
20150416,4.36,4.56,4.33,4.48,53582595.0,238462249.00,0.00
20150417,4.50,4.62,4.37,4.54,78928100.0,356830536.00,0.00
20150420,4.53,4.54,4.09,4.24,49963000.0,217176070.00,0.00
20150421,4.29,4.37,4.15,4.23,19789000.0,83763070.00,0.00
20150422,4.24,4.33,4.15,4.28,30458000.0,129849391.00,0.00
20150423,4.31,4.48,4.25,4.33,31922600.0,139978520.00,0.00
20150424,4.31,4.47,4.25,4.41,31686000.0,138519760.00,0.00
20150427,4.45,4.95,4.44,4.94,95051000.0,452416420.00,0.00
20150428,4.74,4.96,4.64,4.85,56870000.0,271517440.00,0.00
20150429,4.80,4.80,4.60,4.66,23091883.0,108059239.00,0.00
20150430,4.66,4.71,4.46,4.51,24646000.0,112198270.00,0.00
20150504,4.58,4.59,4.38,4.50,20959000.0,93768510.00,0.00
20150505,4.49,4.71,4.33,4.36,44346000.0,201976100.00,0.00
20150506,4.38,4.42,4.06,4.24,25352000.0,108384320.00,0.00
20150507,4.27,4.27,3.80,3.83,35930700.0,141674509.00,0.00
20150508,3.89,4.06,3.85,4.00,22804000.0,91075790.00,0.00
20150511,4.20,4.20,3.95,4.04,14523400.0,58894184.00,0.00
20150512,4.02,4.06,3.88,3.90,19373617.0,76547149.00,0.00
20150513,3.90,3.93,3.85,3.90,10392000.0,40401300.00,0.00
20150514,3.93,4.09,3.85,4.01,21170000.0,84729910.00,0.00
20150515,4.08,4.08,3.86,3.90,13899000.0,54970650.00,0.00
20150518,3.92,3.96,3.86,3.88,6051000.0,23499520.00,0.00
20150519,3.87,4.06,3.87,4.00,18673000.0,74917200.00,0.00
20150520,4.00,4.02,3.90,3.90,22067000.0,87189580.00,0.00
20150521,3.92,3.97,3.85,3.86,16617000.0,64716520.00,0.00
20150522,3.87,3.97,3.85,3.91,18677000.0,73013580.00,0.00
20150526,4.14,4.19,4.01,4.12,26704000.0,109088320.00,0.00
20150527,4.06,4.15,4.02,4.14,13073340.0,53621089.00,0.00
20150528,4.15,4.18,3.90,3.91,14977000.0,59731540.00,0.00
20150529,3.94,3.95,3.85,3.89,12133000.0,47169510.00,0.00
20150601,3.83,4.08,3.83,3.99,14568000.0,57988498.00,0.00
20150602,3.95,4.05,3.87,3.91,9525000.0,37384600.00,0.00
20150603,3.92,3.98,3.88,3.90,10922000.0,42864590.00,0.00
20150604,3.92,3.92,3.76,3.89,14176000.0,54407810.00,0.00
20150605,3.86,3.91,3.76,3.77,20275000.0,77261150.00,0.00
20150608,3.77,3.84,3.71,3.83,11361000.0,43081270.00,0.00
20150609,3.82,3.82,3.55,3.58,15838000.0,57074300.00,0.00
20150610,3.54,3.67,3.54,3.56,7945500.0,28743105.00,0.00
20150611,3.60,3.70,3.50,3.55,8232054.0,29430370.00,0.00
20150612,3.55,3.76,3.55,3.69,10876343.0,39488781.00,0.00
20150615,3.66,3.67,3.60,3.64,5332000.0,19378310.00,0.00
20150616,3.64,3.64,3.36,3.39,14146000.0,48937980.00,0.00
20150617,3.39,3.56,3.27,3.55,32457000.0,109868370.00,0.00
20150618,3.49,3.71,3.45,3.51,21184000.0,76380100.00,0.00
20150619,3.51,3.54,3.39,3.43,9288034.0,32098459.00,0.00
20150622,3.43,3.49,3.36,3.42,5094000.0,17277716.00,0.00
20150623,3.45,3.49,3.31,3.39,15995000.0,54206160.00,0.00
20150624,3.43,3.69,3.39,3.63,25458000.0,90598350.00,0.00
20150625,3.61,3.75,3.53,3.55,24275100.0,88377105.00,0.00
20150626,3.55,3.69,3.42,3.63,31141600.0,111180764.00,0.00
20150629,3.67,3.82,3.40,3.68,57346536.0,210541715.00,0.00
20150630,3.68,3.86,3.47,3.76,46966000.0,172541890.00,0.00
20150702,3.85,3.85,3.61,3.64,32054000.0,118834720.00,0.00
20150703,3.60,3.63,3.24,3.26,32243000.0,109788830.00,0.00
20150706,3.26,3.40,2.67,2.86,56117000.0,163984240.00,0.00
20150707,2.86,2.93,2.36,2.38,41926853.0,104828839.00,0.00
20150708,2.25,2.25,1.97,2.04,82361600.0,172331560.00,0.00
20150709,2.11,2.68,2.07,2.65,75633148.0,189226324.00,0.00
20150710,2.74,2.90,2.67,2.82,58767000.0,165636940.00,0.00
20150713,2.83,3.05,2.69,3.05,25559000.0,73524670.00,0.00
20150714,2.95,2.98,2.81,2.83,31873000.0,91878520.00,0.00
20150715,2.81,2.81,2.45,2.48,42966000.0,110413628.00,0.00
20150716,2.45,2.56,2.33,2.51,36319000.0,88599948.00,0.00
20150717,2.54,2.66,2.49,2.61,15898700.0,41350413.00,0.00
20150720,2.64,2.70,2.52,2.59,26812000.0,70156000.00,0.00
20150721,2.60,2.63,2.57,2.59,8770000.0,22777200.00,0.00
20150722,2.51,2.67,2.51,2.62,22883814.0,59605970.00,0.00
20150723,2.62,2.69,2.61,2.65,13974000.0,37000340.00,0.00
20150724,2.62,2.81,2.62,2.68,23264000.0,63717160.00,0.00
20150727,2.66,2.66,2.35,2.36,27462693.0,68356052.00,0.00
20150728,2.31,2.60,2.29,2.41,26094960.0,64251763.00,0.00
20150729,2.44,2.50,2.42,2.49,13719000.0,33634570.00,0.00
20150730,2.50,2.56,2.42,2.42,13492000.0,33641920.00,0.00
20150731,2.45,2.51,2.42,2.44,5388000.0,13234420.00,0.00
20150803,2.44,2.47,2.31,2.34,8011000.0,19069420.00,0.00
20150804,2.33,2.42,2.31,2.39,8399000.0,19933570.00,0.00
20150805,2.39,2.43,2.33,2.33,14942000.0,35372680.00,0.00
20150806,2.33,2.37,2.31,2.34,5354720.0,12520143.00,0.00
20150807,2.35,2.44,2.34,2.42,11272000.0,27026960.00,0.00
20150810,2.44,2.70,2.38,2.70,33475000.0,86234160.00,0.00
20150811,2.70,2.81,2.57,2.69,35873000.0,96859410.00,0.00
20150812,2.67,2.74,2.57,2.62,21982000.0,58310560.00,0.00
20150813,2.64,2.80,2.63,2.79,22478000.0,61104620.00,0.00
20150814,2.79,3.17,2.76,3.06,61361000.0,185298074.00,0.00
20150817,3.08,3.14,2.91,2.92,39944000.0,120569436.00,0.00
20150818,2.95,2.97,2.57,2.58,41825000.0,114384650.00,0.00
20150819,2.57,2.68,2.49,2.66,29489000.0,76939180.00,0.00
20150820,2.62,2.63,2.52,2.54,18460000.0,47475168.00,0.00
20150821,2.45,2.55,2.33,2.38,26362333.0,63472092.00,0.00
20150824,2.20,2.23,2.00,2.08,39390000.0,82490340.00,0.00
20150825,2.05,2.12,1.92,1.95,49810000.0,100809240.00,0.00
20150826,2.00,2.07,1.91,2.00,39386000.0,78531970.00,0.00
20150827,2.10,2.21,2.02,2.20,25334000.0,53329220.00,0.00
20150828,2.26,2.48,2.26,2.30,44584000.0,106607980.00,0.00
20150831,2.33,2.40,2.21,2.26,15252000.0,34771860.00,0.00
20150901,2.29,2.31,2.15,2.17,16701000.0,36999540.00,0.00
20150902,2.11,2.30,2.09,2.17,18260000.0,39689280.00,0.00
20150904,2.18,2.23,2.09,2.19,8752000.0,18892490.00,0.00
20150907,2.19,2.30,2.18,2.25,11563106.0,25874988.00,0.00
20150908,2.23,2.36,2.22,2.34,13053000.0,29980790.00,0.00
20150909,2.36,2.45,2.33,2.42,22456000.0,53993140.00,0.00
20150910,2.37,2.39,2.31,2.32,7289000.0,17057380.00,0.00
20150911,2.35,2.42,2.33,2.38,14361000.0,34177360.00,0.00
20150914,2.42,2.44,2.28,2.30,12236907.0,28847962.00,0.00
20150915,2.31,2.40,2.25,2.36,12222000.0,28751800.00,0.00
20150916,2.38,2.45,2.34,2.43,21838000.0,52508280.00,0.00
20150917,2.45,2.74,2.43,2.54,53178000.0,137993920.00,0.00
20150918,2.58,2.74,2.53,2.68,65859293.0,174895999.00,0.00
20150921,2.65,2.69,2.60,2.66,20686000.0,54821820.00,0.00
20150922,2.68,2.80,2.68,2.69,24515500.0,67441480.00,0.00
20150923,2.65,2.69,2.48,2.51,20648000.0,53049200.00,0.00
20150924,2.51,2.58,2.49,2.52,14444000.0,36528916.00,0.00
20150925,2.50,2.57,2.50,2.53,6613000.0,16711170.00,0.00
20150929,2.45,2.45,2.33,2.35,9472339.0,22431753.00,0.00
20150930,2.41,2.50,2.37,2.50,12147000.0,29566720.00,0.00
20151002,2.54,2.59,2.49,2.58,4817653.0,12376575.00,0.00
20151005,2.61,2.64,2.56,2.60,7192000.0,18649400.00,0.00
20151006,2.65,2.65,2.53,2.53,3315877.0,8566507.00,0.00
20151007,2.56,2.75,2.56,2.71,19021000.0,51103230.00,0.00
20151008,2.71,2.71,2.62,2.67,8453000.0,22437300.00,0.00
20151009,2.67,2.69,2.57,2.58,14710708.0,38501581.00,0.00
20151012,2.58,2.67,2.57,2.61,11064000.0,29057780.00,0.00
20151013,2.61,2.64,2.57,2.62,9280000.0,24208220.00,0.00
20151014,2.62,2.64,2.55,2.56,11182541.0,28893655.00,0.00
20151015,2.57,2.64,2.57,2.63,9357488.0,24446542.00,0.00
20151016,2.65,2.77,2.58,2.71,29490000.0,78985140.00,0.00
20151019,2.72,2.72,2.64,2.66,5216464.0,13926697.00,0.00
20151020,2.68,2.68,2.57,2.60,8900176.0,23077758.00,0.00
20151022,2.53,2.59,2.50,2.58,9589400.0,24344489.00,0.00
20151023,2.63,2.66,2.58,2.63,8968976.0,23602426.00,0.00
20151026,2.66,2.67,2.57,2.58,5200000.0,13577430.00,0.00
20151027,2.58,2.60,2.53,2.56,8418000.0,21545580.00,0.00
20151028,2.58,2.60,2.49,2.50,6950000.0,17631920.00,0.00
20151029,2.51,2.52,2.43,2.46,6977114.0,17197912.00,0.00
20151030,2.44,2.48,2.41,2.46,3333837.0,8166949.00,0.00
20151102,2.42,2.51,2.42,2.45,5053000.0,12530090.00,0.00
20151103,2.50,2.50,2.42,2.44,3338000.0,8174050.00,0.00
20151104,2.46,2.60,2.46,2.53,14742000.0,37411472.00,0.00
20151105,2.53,2.57,2.50,2.52,6939452.0,17633984.00,0.00
20151106,2.51,2.56,2.49,2.55,2538000.0,6414000.00,0.00
20151109,2.50,2.59,2.50,2.53,6920000.0,17757340.00,0.00
20151110,2.50,2.55,2.48,2.49,7504000.0,18859640.00,0.00
20151111,2.49,2.52,2.44,2.44,4244000.0,10466030.00,0.00
20151112,2.46,2.47,2.40,2.46,9256500.0,22438920.00,0.00
20151113,2.40,2.43,2.37,2.39,12499464.0,30135907.00,0.00
20151116,2.36,2.38,2.31,2.34,4633000.0,10894440.00,0.00
20151117,2.38,2.40,2.29,2.30,5781000.0,13530400.00,0.00
20151118,2.30,2.32,2.22,2.23,11750708.0,26421743.00,0.00
20151119,2.26,2.33,2.24,2.33,7376000.0,16873720.00,0.00
20151120,2.33,2.40,2.28,2.39,7194000.0,16819370.00,0.00
20151123,2.39,2.40,2.30,2.31,6880000.0,16100090.00,0.00
20151124,2.33,2.35,2.30,2.34,6180976.0,14394204.00,0.00
20151125,2.34,2.37,2.32,2.35,10722093.0,25172851.00,0.00
20151126,2.35,2.35,2.30,2.30,3420000.0,7944950.00,0.00
20151127,2.33,2.33,2.22,2.24,3369000.0,7594970.00,0.00
20151130,2.25,2.25,2.20,2.21,3537000.0,7846740.00,0.00
20151201,2.25,2.33,2.20,2.32,8407000.0,19098900.00,0.00
20151202,2.33,2.33,2.25,2.28,11342000.0,25737130.00,0.00
20151203,2.24,2.24,2.21,2.23,6858000.0,15244810.00,0.00
20151204,2.22,2.22,2.17,2.18,5453000.0,11956080.00,0.00
20151207,2.18,2.19,2.09,2.09,7254000.0,15301840.00,0.00
20151208,2.07,2.10,2.00,2.10,12914000.0,26479050.00,0.00
20151209,2.07,2.07,2.01,2.04,6037000.0,12293160.00,0.00
20151210,2.04,2.04,1.96,1.97,7127464.0,14155243.00,0.00
20151211,1.99,2.00,1.94,1.96,6962928.0,13674938.00,0.00
20151214,1.91,1.95,1.87,1.93,7634700.0,14597890.00,0.00
20151215,1.95,2.00,1.94,1.98,3561917.0,7029695.00,0.00
20151216,2.00,2.13,2.00,2.08,12908000.0,26919830.00,0.00
20151217,2.09,2.09,2.04,2.06,4564000.0,9419540.00,0.00
20151218,2.05,2.05,2.00,2.03,5372423.0,10845512.00,0.00
20151221,2.03,2.05,2.00,2.03,5789584.0,11708020.00,0.00
20151222,2.03,2.09,2.00,2.08,7304394.0,14936564.00,0.00
20151223,2.07,2.10,2.06,2.08,3249928.0,6756120.00,0.00
20151224,2.11,2.14,2.07,2.09,1726000.0,3636320.00,0.00
20151228,2.11,2.11,2.02,2.02,2581000.0,5293200.00,0.00
20151229,2.03,2.05,2.01,2.02,1874000.0,3806920.00,0.00
20151230,2.06,2.06,2.02,2.04,2758000.0,5615300.00,0.00
20151231,2.06,2.06,2.01,2.03,1426000.0,2897360.00,0.00
20160104,2.02,2.03,1.91,1.99,6332686.0,12438806.00,0.00
20160105,1.97,1.99,1.94,1.99,6331000.0,12490760.00,0.00
20160106,1.96,1.98,1.93,1.96,5085111.0,9915560.00,0.00
20160107,1.93,1.93,1.79,1.81,11147000.0,20387330.00,0.00
20160108,1.80,1.99,1.79,1.94,12964000.0,24654720.00,0.00
20160111,1.91,1.91,1.85,1.87,6416000.0,12038260.00,0.00
20160112,1.85,1.86,1.79,1.79,8882000.0,16230670.00,0.00
20160113,1.83,1.88,1.76,1.77,5649696.0,10314285.00,0.00
20160114,1.77,1.84,1.74,1.82,10733005.0,19053498.00,0.00
20160115,1.82,1.85,1.73,1.74,4610000.0,8139780.00,0.00
