timetag,open,high,low,close,volumn,amount,open_ineterst
20140603,1.31,1.32,1.30,1.31,3470000.0,6036660.00,0.00
20140604,1.31,1.31,1.28,1.29,3216000.0,5545240.00,0.00
20140605,1.29,1.31,1.29,1.30,2964000.0,5126860.00,0.00
20140606,1.30,1.31,1.29,1.29,1368000.0,2362560.00,0.00
20140609,1.30,1.33,1.29,1.31,3838000.0,6679700.00,0.00
20140610,1.31,1.32,1.30,1.32,6130000.0,10671020.00,0.00
20140611,1.31,1.39,1.31,1.37,14248000.0,25428530.00,0.00
20140612,1.37,1.38,1.35,1.37,15094000.0,27069800.00,0.00
20140613,1.37,1.41,1.37,1.41,8532000.0,15564940.00,0.00
20140616,1.42,1.48,1.40,1.43,14256000.0,26604140.00,0.00
20140617,1.44,1.44,1.38,1.40,7896000.0,14461280.00,0.00
20140618,1.40,1.42,1.40,1.40,8642000.0,15925260.00,0.00
20140619,1.42,1.42,1.37,1.38,4460000.0,8099060.00,0.00
20140620,1.38,1.41,1.37,1.37,6324000.0,11475700.00,0.00
20140623,1.39,1.40,1.36,1.37,7274000.0,13192060.00,0.00
20140624,1.37,1.40,1.36,1.39,14394000.0,26078380.00,0.00
20140625,1.39,1.40,1.37,1.38,4206000.0,7638820.00,0.00
20140626,1.38,1.40,1.38,1.39,4394000.0,7992300.00,0.00
20140627,1.40,1.42,1.39,1.41,11082000.0,20298350.00,0.00
20140630,1.41,1.44,1.41,1.42,6570000.0,12177440.00,0.00
20140702,1.47,1.56,1.47,1.52,30693897.0,59797556.00,0.00
20140703,1.54,1.89,1.54,1.86,90170211.0,197291126.00,0.00
20140704,1.89,1.89,1.64,1.65,42350000.0,90817290.00,0.00
20140707,1.64,1.72,1.64,1.68,17916000.0,37783160.00,0.00
20140708,1.68,1.68,1.60,1.61,21703043.0,44826451.00,0.00
20140709,1.61,1.70,1.59,1.61,23382000.0,48547080.00,0.00
20140710,1.64,1.74,1.60,1.73,21812000.0,46103060.00,0.00
20140711,1.69,1.77,1.69,1.73,18620660.0,40354744.00,0.00
20140714,1.73,1.90,1.71,1.81,51240376.0,115248049.00,0.00
20140715,1.83,1.86,1.77,1.83,17877070.0,40386710.00,0.00
20140716,1.84,1.84,1.79,1.80,16599426.0,37153977.00,0.00
20140717,1.80,1.80,1.76,1.79,9560308.0,21157587.00,0.00
20140718,1.75,1.82,1.73,1.81,6804040.0,15109373.00,0.00
20140721,1.81,1.82,1.73,1.75,10531601.0,23102012.00,0.00
20140722,1.76,1.80,1.72,1.78,14112700.0,31029099.00,0.00
20140723,1.79,1.87,1.79,1.84,21734701.0,49165472.00,0.00
20140724,1.83,1.87,1.81,1.85,16094999.0,36531137.00,0.00
20140725,1.85,1.86,1.82,1.85,9410000.0,21388060.00,0.00
20140728,1.85,1.99,1.84,1.98,22340000.0,52590260.00,0.00
20140729,1.99,2.03,1.93,1.96,12356000.0,29675600.00,0.00
20140730,1.96,1.96,1.89,1.90,10762000.0,25355276.00,0.00
20140731,1.90,1.94,1.87,1.91,8184000.0,18389240.00,0.00
20140801,1.90,1.90,1.84,1.85,7408959.0,16362271.00,0.00
20140804,1.87,1.92,1.85,1.89,4892959.0,10954149.00,0.00
20140805,1.91,1.97,1.90,1.93,6828000.0,15608716.00,0.00
20140806,1.93,1.93,1.89,1.92,6114000.0,13785534.00,0.00
20140807,1.91,1.92,1.87,1.89,5438012.0,12175785.00,0.00
20140808,1.89,1.89,1.83,1.85,7558500.0,16607260.00,0.00
20140811,1.86,1.88,1.84,1.87,7400210.0,16299835.00,0.00
20140812,1.85,1.95,1.85,1.93,12030981.0,27350097.00,0.00
20140813,1.92,1.97,1.91,1.95,12604000.0,28886490.00,0.00
20140814,1.95,1.99,1.92,1.94,6120029.0,14154460.00,0.00
