timetag,open,high,low,close,volumn,amount,open_ineterst
20180626,5.98,6.07,5.98,6.00,18931000.0,120560835.00,0.00
20180627,5.98,6.01,5.98,6.00,1640500.0,10501435.00,0.00
20180628,5.99,6.00,5.99,5.99,540000.0,3456500.00,0.00
20180629,6.01,6.01,5.99,5.99,369000.0,2361690.00,0.00
20180703,5.99,6.01,5.98,5.99,287000.0,1837030.00,0.00
20180704,5.99,6.00,5.99,5.99,340000.0,2176010.00,0.00
20180705,5.99,6.01,5.98,5.99,263500.0,1687385.00,0.00
20180706,6.01,6.01,5.99,5.99,76500.0,489635.00,0.00
20180709,6.00,6.00,5.99,5.99,689000.0,4409605.00,0.00
20180710,5.99,5.99,5.99,5.99,488000.0,3123200.00,0.00
20180711,5.99,5.99,5.99,5.99,675000.0,4320000.00,0.00
20180712,6.00,6.01,5.99,5.99,469500.0,3005455.00,0.00
20180713,5.99,6.00,5.99,5.99,471000.0,3014940.00,0.00
20180716,5.99,5.99,5.99,5.99,552500.0,3536000.00,0.00
20180717,5.98,6.00,5.98,5.99,428000.0,2739200.00,0.00
20180718,5.99,5.99,5.99,5.99,448500.0,2870400.00,0.00
20180719,5.99,5.99,5.99,5.99,446000.0,2854400.00,0.00
20180720,5.94,6.20,5.94,6.01,109000.0,708030.00,0.00
20180723,5.99,6.01,5.99,6.01,43500.0,278545.00,0.00
20180724,5.99,6.05,5.99,6.05,46000.0,296075.00,0.00
20180725,6.06,6.07,6.04,6.05,31500.0,203450.00,0.00
20180726,6.09,6.09,5.79,5.99,64500.0,410897.00,0.00
20180727,5.99,6.02,5.99,6.03,454000.0,2911975.00,0.00
20180730,5.99,6.01,5.99,6.00,421000.0,2701640.00,0.00
20180731,6.01,6.04,5.99,6.04,424000.0,2720160.00,0.00
20180801,6.04,6.06,5.99,6.04,396500.0,2551470.00,0.00
20180802,6.00,6.04,5.99,5.99,521000.0,3334625.00,0.00
20180803,5.99,6.01,5.17,5.99,1252000.0,8010925.00,0.00
20180806,5.89,6.01,5.89,5.91,432500.0,2770270.00,0.00
20180807,5.99,5.99,5.79,5.97,23000.0,146680.00,0.00
20180808,5.97,5.98,5.94,5.98,12500.0,79755.00,0.00
20180809,5.89,5.98,5.89,5.92,8500.0,53845.00,0.00
20180810,5.89,5.99,5.89,5.99,40000.0,253715.00,0.00
20180813,5.91,6.16,5.90,6.01,909500.0,5831860.00,0.00
