timetag,open,high,low,close,volumn,amount,open_ineterst
20131211,0.171,0.181,0.114,0.161,1405718.0,0.00,0.00
20131212,0.133,0.142,0.123,0.123,239371.0,0.00,0.00
20131213,0.114,0.228,0.114,0.161,666935.0,0.00,0.00
20131216,0.133,0.161,0.133,0.152,375545.0,0.00,0.00
20131217,0.133,0.152,0.114,0.152,1001454.0,0.00,0.00
20131218,0.123,0.161,0.123,0.161,180935.0,0.00,0.00
20131219,0.152,0.180,0.142,0.152,727948.0,0.00,0.00
20131220,0.161,0.161,0.152,0.152,515455.0,0.00,0.00
20131223,0.114,0.114,0.114,0.114,11045.0,0.00,0.00
20131224,0.123,0.123,0.123,0.142,33452.0,0.00,0.00
20131227,0.152,0.152,0.142,0.152,310325.0,0.00,0.00
20131230,0.133,0.133,0.133,0.133,210390.0,0.00,0.00
20131231,0.133,0.133,0.133,0.133,0.0,0.00,0.00
20140102,0.123,0.123,0.076,0.095,1145571.0,0.00,0.00
20140103,0.114,0.114,0.114,0.114,31558.0,0.00,0.00
20140106,0.076,0.085,0.038,0.085,985149.0,0.00,0.00
20140107,0.085,0.085,0.085,0.085,0.0,0.00,0.00
20140108,0.076,0.076,0.076,0.076,96779.0,0.00,0.00
20140109,0.075,0.152,0.066,0.152,758455.0,0.00,0.00
20140110,0.152,0.152,0.152,0.152,210390.0,0.00,0.00
20140113,0.113,0.161,0.104,0.151,1725195.0,0.00,0.00
20140114,0.142,0.171,0.142,0.161,752143.0,0.00,0.00
20140115,0.161,0.180,0.152,0.152,731104.0,0.00,0.00
20140116,0.152,0.161,0.114,0.123,1201325.0,0.00,0.00
20140117,0.123,0.161,0.114,0.123,788961.0,0.00,0.00
20140120,0.123,0.123,0.123,0.123,178831.0,0.00,0.00
20140121,0.123,0.123,0.123,0.123,0.0,0.00,0.00
20140122,0.114,0.123,0.114,0.114,111506.0,0.00,0.00
20140123,0.114,0.123,0.114,0.123,147273.0,0.00,0.00
20140124,0.123,0.123,0.114,0.114,426039.0,0.00,0.00
20140127,0.114,0.114,0.114,0.114,226169.0,0.00,0.00
20140128,0.114,0.123,0.114,0.123,160948.0,0.00,0.00
20140129,0.114,0.114,0.114,0.114,373442.0,0.00,0.00
20140130,0.114,0.114,0.114,0.114,0.0,0.00,0.00
20140204,0.114,0.114,0.114,0.114,0.0,0.00,0.00
20140205,0.114,0.142,0.114,0.142,427091.0,0.00,0.00
20140206,0.142,0.142,0.142,0.142,0.0,0.00,0.00
20140207,0.152,0.171,0.152,0.171,205130.0,0.00,0.00
20140210,0.171,0.171,0.152,0.152,252468.0,0.00,0.00
