timetag,open,high,low,close,volumn,amount,open_ineterst
20251022,7.44,7.45,7.04,7.30,12296500.0,88677520.00,15.00
20251023,7.30,7.34,6.97,7.07,12929500.0,91572605.00,15.00
20251024,7.10,7.36,7.06,7.12,11103500.0,79529350.00,15.00
20251027,7.19,7.29,7.14,7.18,6040500.0,43434390.00,15.00
20251028,7.24,7.24,6.99,7.00,7378500.0,52020230.00,15.00
20251030,7.05,7.05,6.60,6.68,15502000.0,104389060.00,15.00
20251031,6.71,6.77,6.36,6.41,15448500.0,100437412.00,15.00
20251103,6.50,6.60,6.38,6.54,10202500.0,66432303.00,15.00
20251104,6.59,6.59,6.36,6.38,9629000.0,61934885.00,15.00
20251105,6.35,6.36,6.14,6.14,10043000.0,62566070.00,15.00
20251106,6.17,6.21,5.77,5.85,22912000.0,135476175.00,15.00
20251107,5.88,5.88,5.30,5.45,33555000.0,183364085.00,15.00
20251110,5.45,5.60,5.41,5.52,10586500.0,58268725.00,15.00
20251111,5.54,5.67,5.44,5.57,10725500.0,59569185.00,15.00
20251112,5.57,5.88,5.57,5.65,19035000.0,108712120.00,15.00
20251113,5.72,5.87,5.58,5.75,13541100.0,77681647.00,15.00
20251114,5.66,6.27,5.66,6.07,38896500.0,235001020.00,15.00
20251117,6.14,6.24,5.81,5.87,14724000.0,87651085.00,15.00
20251118,5.84,5.91,5.66,5.71,9019000.0,51673085.00,15.00
20251119,5.75,5.82,5.50,5.58,10337500.0,57842000.00,15.00
20251120,5.63,5.64,5.31,5.35,14372000.0,77406775.00,15.00
20251121,5.21,5.29,5.02,5.02,13702500.0,70231885.00,15.00
20251124,5.05,5.13,4.85,4.94,14536543.0,71898473.00,15.00
20251125,4.99,5.00,4.88,4.91,8573000.0,42289810.00,15.00
20251126,4.90,5.39,4.90,5.28,40643500.0,213259099.00,15.00
20251127,5.26,5.30,5.09,5.10,10705000.0,55510720.00,15.00
20251128,5.15,5.32,5.15,5.21,13499500.0,70808575.00,15.00
20251201,5.27,5.27,5.03,5.04,8566500.0,43495585.00,15.00
20251202,5.09,5.09,4.72,4.72,14730500.0,71008780.00,15.00
20251203,4.77,4.77,4.46,4.47,15006000.0,68117430.00,15.00
20251204,4.47,4.55,4.38,4.52,7970500.0,35555815.00,15.00
20251205,4.49,5.07,4.47,4.86,34051500.0,164613805.00,15.00
20251208,4.86,5.13,4.85,4.97,19287000.0,96334725.00,15.00
20251209,4.96,5.04,4.70,4.71,14134500.0,67701127.00,15.00
20251210,4.74,4.79,4.63,4.63,7081500.0,33290830.00,15.00
20251211,4.71,4.79,4.49,4.56,8122500.0,37255035.00,15.00
20251212,4.51,4.77,4.49,4.70,13364021.0,62412964.00,15.00
20251215,4.67,4.78,4.61,4.65,5806900.0,27269025.00,15.00
20251216,4.63,4.68,4.38,4.38,7642500.0,34350440.00,15.00
20251217,4.38,4.52,4.26,4.38,9871134.0,43179331.00,15.00
20251218,4.42,4.45,4.27,4.36,4495000.0,19652600.00,15.00
20251219,4.33,4.57,4.33,4.57,8387000.0,37636383.00,15.00
20251222,4.57,4.86,4.50,4.57,9660500.0,45263405.00,15.00
20251223,4.64,4.64,4.47,4.55,4814500.0,21845164.00,15.00
20251224,4.58,4.58,4.41,4.42,1802000.0,8074025.00,15.00
20251229,4.47,4.59,4.34,4.46,7848000.0,35251665.00,15.00
20251230,4.51,4.60,4.35,4.37,6544500.0,29144655.00,15.00
20251231,4.37,4.50,4.35,4.37,3197000.0,14145285.00,15.00
20260102,4.37,4.58,4.21,4.58,1405000.0,6168600.00,15.00
20260105,4.47,4.74,4.38,4.63,9998500.0,46015240.00,15.00
20260106,4.67,4.73,4.60,4.67,6342000.0,29659185.00,15.00
20260107,4.72,4.96,4.67,4.79,13450500.0,64865265.00,15.00
20260108,4.85,4.85,4.62,4.62,6195000.0,28995840.00,15.00
20260109,4.61,4.66,4.43,4.47,9179500.0,41456240.00,15.00
20260112,4.48,4.89,4.48,4.84,21381000.0,101497190.00,15.00
20260113,4.96,5.27,4.82,5.14,30270500.0,154878705.00,15.00
20260114,5.14,5.75,5.06,5.47,45651500.0,248616395.00,15.00
20260115,5.57,5.60,5.10,5.19,25179000.0,133635625.00,15.00
20260116,5.31,5.31,4.97,5.02,13245000.0,67138055.00,15.00
20260119,5.02,5.04,4.92,4.95,6253500.0,31020395.00,15.00
20260120,5.02,5.46,4.96,5.19,40114911.0,211469431.00,15.00
20260121,5.22,5.22,4.93,5.03,15004411.0,75173002.00,15.00
20260122,5.08,5.13,4.92,5.01,6645500.0,33087365.00,15.00
20260123,4.98,5.08,4.97,5.05,5468500.0,27507055.00,15.00
20260126,5.03,5.18,4.91,5.05,10417500.0,52373095.00,15.00
20260127,5.12,5.16,4.92,4.97,5996500.0,29855665.00,15.00
20260128,5.02,5.07,4.91,4.98,7587500.0,37659900.00,15.00
20260129,5.02,5.11,4.96,4.98,8361000.0,41968452.00,15.00
20260130,4.97,5.00,4.71,4.79,10080500.0,48486570.00,15.00
20260202,4.77,4.77,4.47,4.49,8301000.0,38061560.00,15.00
20260203,4.55,4.58,4.45,4.49,5939500.0,26809780.00,15.00
20260204,4.48,4.48,4.36,4.40,6225500.0,27403170.00,15.00
20260205,4.41,4.48,4.35,4.45,3889500.0,17127560.00,15.00
20260206,4.44,4.48,4.36,4.43,2192500.0,9702255.00,15.00
20260209,4.48,4.54,4.47,4.50,2878500.0,12939948.00,15.00
20260210,4.52,4.63,4.49,4.50,4636000.0,21136280.00,15.00
20260211,4.56,4.63,4.43,4.63,6489000.0,29337390.00,15.00
20260212,4.64,4.64,4.47,4.47,3830500.0,17374315.00,15.00
20260213,5.12,5.80,5.00,5.09,122041400.0,649431027.00,15.00
20260216,5.10,5.55,4.96,5.55,2770500.0,14560420.00,15.00
20260220,5.55,5.75,5.36,5.75,3475500.0,19261617.00,15.00
20260223,5.75,6.56,5.60,6.26,7830500.0,48675635.00,15.00
20260224,5.94,5.97,5.65,5.71,22665000.0,131713850.00,15.00
20260225,5.81,5.86,5.35,5.35,15908500.0,87690270.00,15.00
20260226,5.37,5.52,5.26,5.32,12629000.0,67973540.00,15.00
20260227,5.37,5.40,5.15,5.18,9541000.0,50190430.00,15.00
20260302,5.02,5.11,4.85,4.86,13302000.0,65438005.00,15.00
20260303,4.83,4.90,4.55,4.58,22399000.0,104733340.00,15.00
20260304,4.62,5.03,4.56,4.77,29434500.0,142164760.00,15.00
20260305,4.87,4.91,4.72,4.76,9746500.0,46691290.00,15.00
20260306,4.83,5.10,4.81,4.91,21372500.0,105782490.00,15.00
20260309,4.70,5.10,4.61,4.96,19349000.0,94056485.00,15.00
20260310,5.06,5.09,4.93,5.03,9005000.0,45066545.00,15.00
20260311,5.04,5.10,4.89,4.92,7445000.0,36894355.00,15.00
20260312,4.95,5.06,4.81,5.02,9812000.0,48343565.00,15.00
20260313,4.99,5.22,4.91,5.14,15581000.0,79284585.00,15.00
20260316,5.19,5.20,5.03,5.05,6177500.0,31421475.00,15.00
20260317,5.09,5.16,4.96,5.03,8330500.0,42130750.00,15.00
20260318,5.03,5.06,4.89,4.93,6374500.0,31513980.00,15.00
20260319,4.88,4.88,4.71,4.75,7874500.0,37607820.00,15.00
20260320,4.76,4.80,4.65,4.75,4444500.0,20989610.00,15.00
20260323,4.80,4.80,4.56,4.59,5362500.0,24806990.00,15.00
20260324,4.68,4.81,4.63,4.71,7812500.0,36851705.00,15.00
20260325,4.80,4.90,4.75,4.79,5908650.0,28441150.00,15.00
20260326,4.84,4.84,4.60,4.60,6023000.0,28210115.00,15.00
20260327,4.61,4.83,4.61,4.73,6776000.0,32149195.00,15.00
20260330,4.79,4.92,4.69,4.88,10265500.0,49368002.00,15.00
20260331,4.88,4.90,4.66,4.68,8097000.0,38535375.00,15.00
20260401,4.78,5.13,4.73,5.02,22213000.0,110870485.00,15.00
20260402,5.08,5.08,4.82,4.84,8771000.0,43201610.00,15.00
