timetag,open,high,low,close,volumn,amount,open_ineterst
20151223,1.96,2.00,1.91,2.00,8537000.0,0.00,0.00
20151224,2.00,2.08,1.96,2.06,1951000.0,0.00,0.00
20151228,2.05,2.07,1.91,2.04,14471000.0,0.00,0.00
20151229,2.02,2.07,1.98,2.06,2684000.0,0.00,0.00
20151230,2.09,2.14,2.02,2.07,1993000.0,0.00,0.00
20151231,2.07,2.17,2.07,2.15,1074000.0,0.00,0.00
20160104,2.15,2.15,2.04,2.04,390000.0,0.00,0.00
20160105,2.04,2.04,2.03,2.03,100000.0,0.00,0.00
20160106,2.07,2.07,2.04,2.07,339000.0,0.00,0.00
20160107,2.04,2.05,2.02,2.05,410000.0,0.00,0.00
20160108,2.04,2.06,2.02,2.06,151000.0,0.00,0.00
20160111,2.03,2.05,2.02,2.03,194000.0,0.00,0.00
20160112,2.03,2.05,2.01,2.05,1203000.0,0.00,0.00
20160113,2.06,2.06,2.04,2.04,676000.0,0.00,0.00
20160114,2.03,2.06,2.03,2.06,212000.0,0.00,0.00
20160115,2.05,2.05,2.05,2.05,522000.0,0.00,0.00
20160118,2.03,2.05,2.03,2.04,307000.0,0.00,0.00
20160119,2.05,2.05,2.04,2.05,34000.0,0.00,0.00
20160120,2.03,2.03,2.03,2.03,23000.0,0.00,0.00
20160121,2.07,2.06,2.03,2.04,46000.0,0.00,0.00
20160122,2.09,2.09,2.09,2.09,1000.0,0.00,0.00
20160125,2.10,2.10,2.09,2.11,42000.0,0.00,0.00
20160126,2.08,2.08,2.04,2.05,460000.0,0.00,0.00
20160127,2.05,2.17,2.08,2.17,195000.0,0.00,0.00
20160128,2.17,2.17,2.09,2.11,33000.0,0.00,0.00
20160129,2.17,2.17,2.07,2.12,37000.0,0.00,0.00
20160201,2.11,2.15,2.11,2.15,3000.0,0.00,0.00
20160202,2.08,2.14,2.08,2.14,15000.0,0.00,0.00
20160203,2.14,2.15,2.14,2.15,72000.0,0.00,0.00
20160204,2.11,2.16,2.11,2.16,73000.0,0.00,0.00
20160205,2.14,2.17,2.14,2.17,141000.0,0.00,0.00
20160211,2.13,2.17,2.12,2.17,74000.0,0.00,0.00
20160212,2.11,2.17,2.11,2.17,108000.0,0.00,0.00
20160215,2.14,2.20,2.14,2.20,96000.0,0.00,0.00
20160216,2.20,2.22,2.18,2.22,311000.0,0.00,0.00
20160217,2.23,2.27,2.18,2.25,138000.0,0.00,0.00
20160218,2.31,2.31,2.25,2.28,495000.0,0.00,0.00
20160219,2.25,2.27,2.25,2.25,51000.0,0.00,0.00
20160222,2.25,2.27,2.25,2.27,939000.0,0.00,0.00
20160223,2.27,2.27,2.27,2.27,68000.0,0.00,0.00
20160224,2.24,2.27,2.22,2.26,46000.0,0.00,0.00
20160225,2.25,2.27,2.22,2.27,75000.0,0.00,0.00
20160226,2.30,2.30,2.25,2.30,112000.0,0.00,0.00
20160229,2.30,2.30,2.30,2.30,104000.0,0.00,0.00
20160301,2.30,2.30,2.25,2.25,116000.0,0.00,0.00
20160302,2.29,2.31,2.27,2.30,156000.0,0.00,0.00
20160303,2.29,2.29,2.27,2.27,25000.0,0.00,0.00
20160304,2.26,2.27,2.26,2.27,77000.0,0.00,0.00
20160307,2.27,2.27,2.25,2.25,11000.0,0.00,0.00
20160308,2.20,2.33,2.20,2.33,306000.0,0.00,0.00
20160309,2.29,2.30,2.29,2.30,71000.0,0.00,0.00
20160310,2.30,2.33,2.30,2.30,395000.0,0.00,0.00
20160311,2.28,2.30,2.28,2.29,49000.0,0.00,0.00
20160314,2.31,2.36,2.30,2.34,1616600.0,0.00,0.00
20160315,2.34,2.37,2.33,2.36,127000.0,0.00,0.00
20160316,2.35,2.36,2.33,2.35,144000.0,0.00,0.00
20160317,2.37,2.39,2.36,2.37,92000.0,0.00,0.00
20160318,2.36,2.36,2.30,2.30,152000.0,0.00,0.00
20160321,2.30,2.31,2.27,2.30,530000.0,0.00,0.00
20160322,2.30,2.36,2.27,2.33,715000.0,0.00,0.00
20160323,2.33,2.38,2.33,2.36,1064000.0,0.00,0.00
20160324,2.36,2.36,2.30,2.30,37000.0,0.00,0.00
20160329,2.31,2.35,2.31,2.32,416000.0,0.00,0.00
20160330,2.31,2.33,2.29,2.33,164000.0,0.00,0.00
20160331,2.35,2.35,2.30,2.35,452000.0,0.00,0.00
20160401,2.34,2.37,2.24,2.24,131000.0,0.00,0.00
20160405,2.24,2.28,2.24,2.28,162000.0,0.00,0.00
20160406,2.25,2.25,2.16,2.16,232000.0,0.00,0.00
20160407,2.11,2.27,2.15,2.27,35000.0,0.00,0.00
20160408,2.25,2.25,2.24,2.24,6000.0,0.00,0.00
20160411,2.24,2.24,2.20,2.20,4000.0,0.00,0.00
20160412,2.19,2.19,2.11,2.12,21000.0,0.00,0.00
20160413,2.12,2.12,2.12,2.12,13000.0,0.00,0.00
20160414,2.11,2.11,2.11,2.11,5000.0,0.00,0.00
20160415,2.10,2.22,2.10,2.22,37000.0,0.00,0.00
20160418,2.22,2.22,2.22,2.22,1000.0,0.00,0.00
20160419,2.22,2.22,2.22,2.22,1000.0,0.00,0.00
20160420,2.22,2.22,2.22,2.22,1000.0,0.00,0.00
20160421,2.22,2.22,2.22,2.22,1000.0,0.00,0.00
20160422,2.17,2.17,2.10,2.17,11000.0,0.00,0.00
20160425,2.22,2.22,2.17,2.17,5000.0,0.00,0.00
20160426,2.17,2.17,2.04,2.04,23500.0,0.00,0.00
20160427,2.08,2.10,2.08,2.10,21000.0,0.00,0.00
20160428,2.10,2.10,2.08,2.08,25000.0,0.00,0.00
20160429,2.19,2.19,2.19,2.18,1000.0,0.00,0.00
20160503,2.18,2.22,2.14,2.22,469000.0,0.00,0.00
20160504,2.22,2.22,2.21,2.23,805000.0,0.00,0.00
20160505,2.23,2.23,2.23,2.25,290000.0,0.00,0.00
20160506,2.25,2.27,2.17,2.25,372000.0,0.00,0.00
20160509,2.25,2.25,2.24,2.24,61000.0,0.00,0.00
20160510,2.24,2.25,2.24,2.24,38000.0,0.00,0.00
20160511,2.25,2.36,2.24,2.36,35000.0,0.00,0.00
20160512,2.35,2.35,2.35,2.33,2000.0,0.00,0.00
20160513,2.33,2.33,2.33,2.32,18000.0,0.00,0.00
20160516,2.23,2.25,2.23,2.25,101000.0,0.00,0.00
20160517,2.25,2.25,2.25,2.25,121020.0,0.00,0.00
20160518,2.25,2.25,2.25,2.25,160000.0,0.00,0.00
20160519,2.25,2.25,2.12,2.11,106000.0,0.00,0.00
20160520,2.17,2.22,2.17,2.21,157000.0,0.00,0.00
20160523,2.20,2.21,2.20,2.21,68000.0,0.00,0.00
20160524,2.21,2.21,2.19,2.13,148000.0,0.00,0.00
20160525,2.15,2.28,2.15,2.25,1973000.0,0.00,0.00
20160526,2.25,2.27,2.25,2.25,751000.0,0.00,0.00
20160527,2.25,2.27,2.24,2.25,274000.0,0.00,0.00
20160530,2.26,2.28,2.25,2.28,243000.0,0.00,0.00
20160531,2.24,2.28,2.24,2.28,59000.0,0.00,0.00
20160601,2.30,2.30,2.30,2.31,10000.0,0.00,0.00
20160602,2.31,2.31,2.24,2.27,70000.0,0.00,0.00
20160603,2.27,2.28,2.26,2.28,100000.0,0.00,0.00
20160606,2.28,2.30,2.27,2.28,135000.0,0.00,0.00
20160607,2.29,2.29,2.27,2.32,58000.0,0.00,0.00
20160608,2.32,2.35,2.30,2.33,599000.0,0.00,0.00
20160610,2.33,2.35,2.33,2.33,139000.0,0.00,0.00
20160613,2.30,2.30,2.25,2.28,146000.0,0.00,0.00
20160614,2.28,2.30,2.27,2.30,125000.0,0.00,0.00
20160615,2.30,2.34,2.25,2.34,193000.0,0.00,0.00
20160616,2.32,2.34,2.24,2.33,69000.0,0.00,0.00
20160617,2.33,2.35,2.05,2.33,4936000.0,0.00,0.00
