timetag,open,high,low,close,volumn,amount,open_ineterst
20200323,9.40,10.40,9.40,9.81,115987958.0,1148180974.00,0.00
20200324,10.20,10.50,9.70,9.72,28785500.0,291329080.00,0.00
20200325,9.80,9.98,9.31,9.78,15433000.0,148126320.00,0.00
20200326,9.78,10.36,9.54,10.28,17594800.0,177992331.00,0.00
20200327,10.50,11.24,10.10,10.92,24346500.0,263394460.00,0.00
20200330,10.80,11.60,10.68,10.98,14106000.0,158730380.00,0.00
20200331,11.22,11.42,10.84,11.38,8209000.0,91900840.00,0.00
20200401,11.28,12.00,11.28,11.98,11326000.0,133204260.00,0.00
20200402,11.88,12.88,11.74,12.18,16351000.0,202307760.00,0.00
20200403,12.18,12.92,12.06,12.80,7217500.0,90346210.00,0.00
20200406,13.00,14.18,12.90,13.74,15631000.0,213625160.00,0.00
20200407,13.88,14.28,13.06,13.38,13954000.0,188534138.00,0.00
20200408,13.28,13.98,13.02,13.16,6822000.0,91927567.00,0.00
20200409,13.28,13.42,12.78,13.04,7448000.0,97104920.00,0.00
20200414,12.98,13.42,12.52,13.42,8938200.0,115198332.00,0.00
20200415,13.36,14.00,12.90,12.94,8498600.0,114700761.00,0.00
20200416,13.14,13.26,12.60,12.76,6703000.0,86272700.00,0.00
20200417,13.10,13.12,12.62,12.74,3013000.0,38881306.00,0.00
20200420,12.68,13.06,12.68,13.06,2317000.0,29725980.00,0.00
20200421,13.10,13.32,12.68,12.90,2403925.0,31019188.00,0.00
20200422,12.90,14.28,12.76,14.28,9521000.0,129597540.00,0.00
20200423,14.52,15.38,14.12,14.90,11618400.0,171174440.00,0.00
20200424,14.66,14.92,14.20,14.44,5600000.0,81298560.00,0.00
20200427,14.52,15.36,14.46,14.92,8173190.0,123169081.00,0.00
20200428,15.14,15.40,14.62,14.74,4783300.0,71396750.00,0.00
20200429,14.78,14.86,14.06,14.32,6614333.0,94606515.00,0.00
20200504,13.92,14.70,13.88,14.36,2782073.0,39818839.00,0.00
20200505,14.60,14.60,13.56,13.90,4849666.0,67764857.00,0.00
20200506,13.90,14.18,13.76,13.90,2356000.0,32875020.00,0.00
20200507,13.90,14.32,13.54,14.12,2170070.0,30372781.00,0.00
20200508,14.16,14.60,13.86,14.50,2945000.0,41931720.00,0.00
20200511,14.62,15.00,14.18,14.18,3175000.0,46174230.00,0.00
20200512,14.02,14.44,14.02,14.18,2108000.0,29926800.00,0.00
20200513,14.18,15.10,14.02,14.84,5339004.0,78327520.00,0.00
20200514,14.84,15.38,14.50,15.04,4123000.0,61828060.00,0.00
20200515,15.28,16.00,14.80,15.64,7175004.0,111695102.00,0.00
20200518,15.82,16.38,15.82,16.26,5447000.0,87942820.00,0.00
20200519,16.50,16.54,15.86,16.02,4874000.0,78275260.00,0.00
20200520,15.98,16.80,15.64,16.24,5227200.0,85465472.00,0.00
20200521,16.40,16.80,14.86,14.86,12980000.0,204188540.00,0.00
20200522,14.36,15.14,13.90,13.96,8030000.0,115589170.00,0.00
20200525,14.04,15.08,14.04,15.06,4378000.0,63952000.00,0.00
20200526,15.20,15.64,14.88,14.90,2510000.0,38059980.00,0.00
20200527,15.00,15.16,14.14,14.20,2974000.0,42796120.00,0.00
20200528,14.32,14.42,13.42,13.68,4030000.0,55435820.00,0.00
20200529,13.68,14.20,13.42,13.94,1912000.0,26586395.00,0.00
20200601,14.20,14.96,14.02,14.86,4008000.0,58076160.00,0.00
20200602,14.86,15.10,14.50,14.74,1963474.0,29013698.00,0.00
20200603,14.74,14.88,14.26,14.50,2936600.0,42595246.00,0.00
20200604,14.50,14.66,14.24,14.38,2170000.0,31193860.00,0.00
20200605,14.34,14.64,14.24,14.48,1259000.0,18250960.00,0.00
20200608,14.76,14.90,14.18,14.42,2078000.0,30007520.00,0.00
20200609,14.42,14.42,13.56,13.96,3051000.0,42705720.00,0.00
20200610,13.90,14.20,13.58,13.76,2288100.0,31449558.00,0.00
20200611,13.76,14.20,13.72,14.00,2712000.0,38006080.00,0.00
20200612,13.78,14.36,13.68,14.16,1968000.0,27837280.00,0.00
20200615,14.24,14.56,13.52,13.68,3441000.0,47904620.00,0.00
20200616,13.88,14.16,13.72,14.16,2282000.0,31691500.00,0.00
20200617,14.04,14.50,13.92,14.50,3709000.0,53083980.00,0.00
20200618,14.50,14.50,14.22,14.24,1319000.0,18942500.00,0.00
20200619,14.24,14.50,13.94,14.34,1546600.0,22081366.00,0.00
20200622,14.50,15.10,14.40,14.94,4358000.0,64970320.00,0.00
20200623,14.94,15.68,14.76,15.56,3909068.0,59762942.00,0.00
20200624,15.68,15.82,15.16,15.68,2469000.0,38357040.00,0.00
20200626,15.60,16.48,15.40,16.26,4339000.0,69874700.00,0.00
20200629,16.20,16.20,15.18,15.38,3816010.0,59454636.00,0.00
20200630,15.40,15.54,14.34,14.70,3008000.0,44427000.00,0.00
20200702,15.00,15.00,14.48,14.64,2895000.0,42496460.00,0.00
20200703,14.78,14.80,14.18,14.38,2770000.0,40007580.00,0.00
20200706,14.30,14.46,13.62,13.68,6017000.0,83641600.00,0.00
20200707,13.94,14.36,13.46,14.14,3007460.0,41919573.00,0.00
20200708,14.16,15.00,14.04,14.86,3078000.0,45129180.00,0.00
20200709,14.80,15.06,14.74,14.82,3071100.0,45652716.00,0.00
20200710,14.82,15.02,14.44,14.64,2452900.0,36204120.00,0.00
20200713,14.70,15.00,14.58,14.68,1804000.0,26517460.00,0.00
20200714,14.68,15.20,14.40,14.76,4245000.0,63632800.00,0.00
20200715,14.88,15.28,14.62,14.70,1698000.0,25227040.00,0.00
20200716,14.68,14.70,13.62,14.00,3421000.0,48164400.00,0.00
20200717,14.00,14.26,14.00,14.20,828000.0,11708420.00,0.00
20200720,14.20,14.44,13.90,14.10,1363000.0,19213160.00,0.00
20200721,14.26,14.36,14.00,14.10,908000.0,12855920.00,0.00
20200722,14.20,14.62,14.00,14.00,2065000.0,29632280.00,0.00
20200723,14.22,14.58,14.08,14.40,1674000.0,24083600.00,0.00
20200724,14.40,14.90,14.24,14.38,2685000.0,38934380.00,0.00
20200727,14.38,14.38,14.00,14.18,1231000.0,17346320.00,0.00
20200728,14.18,14.20,13.90,14.06,987010.0,13876340.00,0.00
20200729,14.06,14.16,13.90,13.92,1116000.0,15610380.00,0.00
20200730,14.00,14.26,13.94,14.06,996000.0,14010740.00,0.00
20200731,14.08,15.14,14.06,15.00,3973612.0,58816838.00,0.00
20200803,15.12,15.28,14.68,14.74,1278000.0,19011880.00,0.00
20200804,14.94,15.46,14.70,15.16,2677600.0,40571559.00,0.00
20200805,15.16,15.28,14.94,15.06,862000.0,12987480.00,0.00
20200806,15.18,15.06,14.70,14.78,1500000.0,22195820.00,0.00
20200807,14.94,15.00,14.04,14.38,1709000.0,24827300.00,0.00
20200810,14.10,14.32,14.04,14.16,1111000.0,15696600.00,0.00
20200811,14.16,14.38,14.06,14.08,758000.0,10754560.00,0.00
20200812,14.08,14.08,13.68,13.70,2280000.0,31587440.00,0.00
20200813,13.86,14.12,13.84,14.06,852000.0,11932520.00,0.00
20200814,14.06,14.12,13.90,13.90,452000.0,6331680.00,0.00
20200817,13.90,14.20,13.76,13.76,746000.0,10393720.00,0.00
20200818,13.78,13.96,13.50,13.60,2165000.0,29503540.00,0.00
20200819,13.62,13.62,12.78,13.12,1929000.0,25553120.00,0.00
20200820,13.12,13.24,12.80,13.06,1546230.0,20074291.00,0.00
20200821,13.06,13.50,12.82,13.32,1501000.0,19895440.00,0.00
20200824,13.28,13.28,12.88,13.06,1594000.0,20878400.00,0.00
20200825,13.06,13.30,12.98,13.20,1509000.0,19745400.00,0.00
20200826,13.20,13.58,13.10,13.40,1319000.0,17651440.00,0.00
20200827,13.46,13.56,13.12,13.44,906000.0,12075760.00,0.00
20200828,13.44,13.62,13.24,13.34,1036000.0,13948200.00,0.00
20200831,13.36,13.48,12.70,12.70,1677000.0,21788760.00,0.00
20200901,13.08,13.08,11.52,12.06,4427000.0,53338810.00,0.00
20200902,12.06,12.26,11.64,12.10,4145000.0,49229549.00,0.00
20200903,12.04,12.66,11.80,12.58,1397400.0,17337720.00,0.00
20200904,11.96,12.24,11.86,12.10,1681000.0,20235610.00,0.00
20200907,12.10,12.10,10.90,10.90,5395000.0,60559720.00,0.00
20200908,11.18,11.78,11.02,11.70,2577000.0,29305960.00,0.00
20200909,11.66,11.70,11.16,11.16,1354000.0,15342180.00,0.00
20200910,11.24,11.36,11.02,11.10,1220000.0,13660600.00,0.00
20200911,11.08,11.10,10.70,11.00,1908000.0,20798040.00,0.00
20200914,11.08,11.14,10.64,10.92,790000.0,8619219.00,0.00
20200915,10.92,11.64,10.50,11.58,2489000.0,27681265.00,0.00
20200916,11.76,11.76,11.18,11.18,1109400.0,12618311.00,0.00
20200917,11.18,11.68,11.06,11.50,1413000.0,16197960.00,0.00
20200918,11.46,12.30,11.40,12.02,3670000.0,43948530.00,0.00
20200921,12.12,12.12,11.22,11.26,981000.0,11411120.00,0.00
20200922,11.02,11.58,11.02,11.24,1161000.0,13124460.00,0.00
20200923,11.30,11.48,11.30,11.44,538000.0,6128760.00,0.00
20200924,11.44,11.44,10.62,10.74,1320000.0,14365900.00,0.00
20200925,10.70,10.88,9.90,10.04,3057000.0,31538620.00,0.00
20200928,10.10,10.34,9.63,10.16,5760700.0,57495251.00,0.00
20200929,10.16,10.36,9.82,9.91,2066000.0,20708640.00,0.00
20200930,10.00,10.16,9.91,10.10,2353400.0,23710461.00,0.00
20201005,10.22,10.50,10.12,10.46,1440000.0,14732931.00,0.00
20201006,10.60,10.80,10.34,10.70,1356000.0,14436637.00,0.00
20201007,10.90,10.98,10.54,10.62,432000.0,4599940.00,0.00
20201008,10.68,10.78,10.48,10.60,566000.0,6007250.00,0.00
20201009,10.68,10.68,10.34,10.52,758000.0,7940760.00,0.00
20201012,10.50,10.78,10.50,10.74,2560000.0,27395930.00,0.00
20201014,10.74,10.86,10.40,10.64,1124000.0,11904240.00,0.00
20201015,10.70,10.78,10.42,10.64,3250000.0,34461130.00,0.00
20201016,10.66,10.70,10.56,10.62,738000.0,7831680.00,0.00
20201019,10.62,10.78,10.58,10.62,1039000.0,11057810.00,0.00
20201020,10.60,10.68,10.58,10.60,359000.0,3809340.00,0.00
20201021,10.58,10.78,10.54,10.60,573467.0,6099415.00,0.00
20201022,10.60,10.64,10.56,10.60,322000.0,3413040.00,0.00
20201023,10.70,10.70,10.24,10.24,946000.0,9889420.00,0.00
20201027,10.06,10.22,9.95,10.04,947300.0,9489883.00,0.00
20201028,10.04,10.08,9.98,10.00,3421000.0,34262816.00,0.00
20201029,10.08,10.10,9.77,9.88,2608000.0,25680980.00,0.00
20201030,9.90,9.97,9.82,9.90,1007991.0,9941421.00,0.00
20201102,9.90,10.28,9.90,10.20,1080000.0,10828280.00,0.00
20201103,10.20,11.10,10.20,10.88,2174500.0,23665210.00,0.00
20201104,10.90,11.74,10.82,11.72,4155740.0,47689425.00,0.00
20201105,11.72,12.30,11.42,11.60,2185000.0,25675660.00,0.00
20201106,11.60,11.84,11.04,11.36,1379560.0,15625055.00,0.00
20201109,11.38,12.06,11.38,11.76,2264100.0,26587430.00,0.00
20201110,11.80,11.80,11.52,11.70,936000.0,10908140.00,0.00
20201111,11.64,11.64,10.78,11.04,6943000.0,78601650.00,0.00
20201112,11.04,11.32,11.04,11.30,1463000.0,16364200.00,0.00
20201113,11.22,11.60,11.20,11.36,1674000.0,19102520.00,0.00
20201116,11.70,11.70,11.10,11.34,1599000.0,18244520.00,0.00
20201117,11.34,11.64,11.10,11.50,731000.0,8318500.00,0.00
20201118,11.40,11.78,11.30,11.66,956000.0,11184820.00,0.00
20201119,11.58,11.98,11.56,11.74,1124000.0,13298240.00,0.00
20201120,11.72,11.92,11.38,11.42,643000.0,7411980.00,0.00
20201123,11.50,11.64,11.36,11.50,1058000.0,12165180.00,0.00
20201124,11.62,12.26,11.50,12.12,2401000.0,28845150.00,0.00
