timetag,open,high,low,close,volumn,amount,open_ineterst
20140630,3.176,3.926,3.176,3.776,80284316.0,343282067.00,0.00
20140702,3.776,4.526,3.776,4.056,26561564.0,133795006.00,0.00
20140703,4.056,4.756,4.056,4.736,8417772.0,43625184.00,0.00
20140704,4.766,4.786,4.326,4.356,7512575.0,40004111.00,0.00
20140707,4.356,4.676,4.276,4.526,3340709.0,17815376.00,0.00
20140708,4.576,4.876,4.386,4.736,4030061.0,22084862.00,0.00
20140709,4.726,4.726,4.426,4.526,2504305.0,13495793.00,0.00
20140710,4.486,4.746,4.456,4.486,1319065.0,7115607.00,0.00
20140711,4.496,4.576,3.876,4.076,8554521.0,42775137.00,0.00
20140714,4.176,4.196,3.936,3.956,2991384.0,14501999.00,0.00
20140715,4.126,4.176,3.906,3.946,2798000.0,13461730.00,0.00
20140716,3.976,4.126,3.886,3.956,1640000.0,7885390.00,0.00
20140717,3.926,4.026,3.916,3.976,1602043.0,7694201.00,0.00
20140718,3.976,4.376,3.976,4.106,1653129.0,8249137.00,0.00
20140721,4.116,4.186,4.026,4.036,1747982.0,8651302.00,0.00
20140722,4.076,4.196,4.076,4.136,1972000.0,9822610.00,0.00
20140723,4.136,4.266,4.136,4.266,2026000.0,10159120.00,0.00
20140724,4.206,4.306,4.126,4.226,927000.0,4633250.00,0.00
20140725,4.226,4.306,4.096,4.166,1309000.0,6561810.00,0.00
20140728,4.176,4.176,3.926,3.986,2311000.0,11160050.00,0.00
20140729,3.996,4.176,3.946,4.086,2455378.0,12031819.00,0.00
20140730,4.076,4.166,4.026,4.056,1617222.0,7939023.00,0.00
20140731,4.006,4.056,3.926,3.936,3826000.0,18406150.00,0.00
20140801,3.946,3.976,3.846,3.906,2751000.0,13003940.00,0.00
20140804,3.866,3.916,3.706,3.806,3936000.0,18259530.00,0.00
20140805,3.776,3.896,3.626,3.786,2044000.0,9431952.00,0.00
20140806,3.826,3.876,3.676,3.786,1187000.0,5454270.00,0.00
20140807,3.786,3.826,3.706,3.736,801000.0,3690880.00,0.00
20140808,3.736,4.026,3.736,3.896,1654043.0,7844490.00,0.00
20140811,4.026,4.046,3.956,3.976,2876000.0,13848140.00,0.00
20140812,3.976,4.506,3.976,4.306,2712437.0,13848069.00,0.00
20140813,4.326,4.346,4.186,4.276,1050000.0,5359140.00,0.00
20140814,4.286,4.676,4.286,4.476,7188774.0,38442331.00,0.00
20140815,4.576,4.576,4.416,4.466,2070885.0,11001961.00,0.00
20140818,4.466,5.446,4.406,5.406,8437131.0,47609643.00,0.00
20140819,5.426,5.976,5.406,5.526,4975661.0,32430422.00,0.00
20140820,5.526,5.876,5.496,5.676,2544000.0,16463060.00,0.00
20140821,5.676,5.966,5.586,5.796,3070476.0,20156630.00,0.00
20140822,5.776,6.276,5.716,6.246,3863000.0,26543170.00,0.00
20140825,6.246,6.906,6.056,6.856,4125513.0,30400851.00,0.00
20140826,7.205,7.236,6.146,6.236,6121013.0,44259140.00,0.00
20140827,6.326,6.366,5.986,6.196,2529130.0,17758202.00,0.00
20140828,6.126,6.296,6.046,6.176,956000.0,6646740.00,0.00
20140829,6.066,6.216,5.796,6.116,1339000.0,9175180.00,0.00
20140901,6.176,6.656,6.076,6.406,2016652.0,14546910.00,0.00
20140902,6.406,6.506,6.346,6.476,743652.0,5413734.00,0.00
20140903,6.486,6.496,6.286,6.386,986000.0,7173520.00,0.00
20140904,6.466,6.596,6.176,6.286,1205000.0,8632340.00,0.00
20140905,6.376,6.436,6.176,6.326,955000.0,6797740.00,0.00
20140908,6.326,7.046,6.326,6.936,1022000.0,7771380.00,0.00
20140910,6.886,6.886,6.656,6.776,1243238.0,9375883.00,0.00
20140911,6.676,6.826,6.516,6.556,1451000.0,10886710.00,0.00
20140912,6.546,6.676,6.546,6.576,630000.0,4672850.00,0.00
20140915,6.576,6.576,6.316,6.436,495000.0,3605410.00,0.00
20140916,6.306,6.446,5.836,5.956,1765000.0,12096160.00,0.00
20140917,6.076,6.156,5.776,5.846,1795000.0,12109450.00,0.00
20140918,5.786,5.846,5.626,5.726,2763000.0,18124090.00,0.00
20140919,6.076,6.076,5.716,5.756,2792000.0,18580380.00,0.00
20140922,5.806,5.806,5.726,5.776,893000.0,5892560.00,0.00
20140923,5.666,5.666,5.376,5.426,2718000.0,17192730.00,0.00
20140924,5.426,5.846,5.256,5.746,3406539.0,21570840.00,0.00
20140925,5.876,6.476,5.806,6.066,2809000.0,19531720.00,0.00
20140926,5.906,6.286,5.776,6.186,1446000.0,10017670.00,0.00
20140929,5.926,6.036,5.656,5.836,2418000.0,16312640.00,0.00
20140930,5.676,6.576,5.676,6.496,2889000.0,20591990.00,0.00
20141003,6.476,6.776,6.126,6.576,1177000.0,8685000.00,0.00
20141006,6.636,6.796,6.576,6.606,804000.0,6059140.00,0.00
20141007,6.686,6.856,6.606,6.776,1199000.0,9078370.00,0.00
20141008,6.776,6.776,6.286,6.326,1561000.0,11296490.00,0.00
20141009,6.486,6.486,6.106,6.366,1498230.0,10581816.00,0.00
20141010,6.186,6.386,6.186,6.196,900000.0,6396220.00,0.00
20141013,6.086,6.326,6.076,6.236,630000.0,4402290.00,0.00
20141014,6.076,6.146,6.006,6.026,1413000.0,9742480.00,0.00
20141015,5.976,6.476,5.976,6.396,733000.0,5253460.00,0.00
20141016,6.246,6.426,6.226,6.306,490000.0,3499850.00,0.00
20141017,6.286,6.326,6.246,6.276,357000.0,2535740.00,0.00
20141020,6.216,6.446,6.216,6.356,276000.0,1974920.00,0.00
20141021,6.336,6.476,6.166,6.176,781000.0,5506550.00,0.00
20141022,6.346,6.346,6.176,6.226,204000.0,1449140.00,0.00
20141023,6.176,6.446,5.976,6.126,1093000.0,7713590.00,0.00
20141024,6.076,6.276,6.076,6.126,199000.0,1387010.00,0.00
20141027,6.086,6.086,5.786,5.876,843000.0,5716060.00,0.00
20141028,5.976,6.066,5.876,5.996,1156000.0,7869630.00,0.00
20141029,5.976,6.326,5.976,6.176,1284052.0,9008531.00,0.00
20141030,6.106,6.326,6.076,6.186,804000.0,5652850.00,0.00
20141031,6.336,6.496,6.176,6.396,1192000.0,8620600.00,0.00
20141103,6.476,6.676,6.406,6.596,1389000.0,10252690.00,0.00
20141104,6.576,6.776,6.436,6.626,3311000.0,24718905.00,0.00
20141105,6.636,6.656,6.366,6.376,913000.0,6722885.00,0.00
20141106,6.566,6.586,6.276,6.406,336000.0,2436660.00,0.00
20141107,6.466,6.556,6.316,6.456,785000.0,5686710.00,0.00
20141110,6.656,6.656,6.226,6.276,834000.0,6037035.00,0.00
20141111,6.276,6.456,6.126,6.156,833000.0,5883660.00,0.00
20141112,6.246,6.246,6.066,6.126,942000.0,6550845.00,0.00
20141113,6.066,6.206,6.066,6.116,429000.0,2990690.00,0.00
20141114,6.426,6.426,5.986,6.136,698000.0,4828760.00,0.00
20141117,6.266,6.266,6.016,6.096,554000.0,3855860.00,0.00
20141118,6.276,6.276,5.986,6.036,1364000.0,9496100.00,0.00
20141119,6.256,6.256,5.886,6.086,436000.0,3008100.00,0.00
20141120,6.086,6.206,6.016,6.186,500000.0,3494750.00,0.00
20141121,6.246,6.246,5.976,6.086,519000.0,3583100.00,0.00
20141124,6.196,6.226,5.856,6.086,1386000.0,9493830.00,0.00
20141125,6.136,6.136,5.586,5.706,3082130.0,20534204.00,0.00
20141126,5.676,5.866,5.286,5.376,4560602.0,28563521.00,0.00
20141127,5.456,5.476,5.026,5.246,2054000.0,12410210.00,0.00
20141128,5.146,5.466,5.146,5.406,1484613.0,9195818.00,0.00
20141201,5.456,5.476,5.236,5.286,1306000.0,8062930.00,0.00
20141202,5.286,5.386,4.946,4.976,2112000.0,12516865.00,0.00
20141203,5.026,5.476,4.886,5.456,2076000.0,12675790.00,0.00
20141204,5.346,5.416,5.176,5.256,2603000.0,15911140.00,0.00
20141205,5.196,5.356,4.986,5.286,1961000.0,11772753.00,0.00
20141208,5.356,5.476,5.076,5.326,1672326.0,10205024.00,0.00
20141209,5.326,5.326,5.126,5.276,1159000.0,6983600.00,0.00
20141210,5.276,5.426,5.216,5.416,649000.0,3984880.00,0.00
20141211,5.266,5.606,5.266,5.436,1070000.0,6763480.00,0.00
20141212,5.416,5.726,5.366,5.676,1090000.0,6946300.00,0.00
20141215,5.676,5.716,5.546,5.676,1103000.0,7145770.00,0.00
20141216,5.656,5.666,5.396,5.596,387000.0,2466990.00,0.00
20141217,5.186,5.586,5.186,5.256,585000.0,3576885.00,0.00
20141218,5.286,5.536,5.236,5.376,3344000.0,20678620.00,0.00
20141219,5.476,5.826,5.326,5.756,4918000.0,30743960.00,0.00
20141222,5.766,5.786,5.536,5.656,317000.0,2066590.00,0.00
20141223,5.676,5.676,5.166,5.426,1322000.0,8222420.00,0.00
20141224,5.416,5.726,5.176,5.636,1120000.0,7013270.00,0.00
20141229,5.856,6.036,5.776,5.926,905000.0,6095810.00,0.00
20141230,5.886,6.026,5.776,5.866,900000.0,5989370.00,0.00
20141231,5.776,5.926,5.686,5.916,546000.0,3618870.00,0.00
20150102,5.926,5.926,5.776,5.906,617000.0,4100100.00,0.00
20150105,5.976,6.156,5.896,6.066,1986000.0,13598830.00,0.00
20150106,6.066,6.366,6.066,6.206,1688260.0,11910565.00,0.00
20150107,6.176,6.206,5.986,6.176,492000.0,3424000.00,0.00
20150108,6.186,6.316,6.136,6.276,780000.0,5501110.00,0.00
20150109,6.296,6.336,6.196,6.276,401000.0,2849620.00,0.00
20150112,6.256,6.256,6.076,6.166,442000.0,3074960.00,0.00
20150113,6.186,6.206,6.036,6.186,738000.0,5135730.00,0.00
20150114,6.126,6.266,6.126,6.186,2439777.0,17051626.00,0.00
20150115,6.096,6.316,5.626,5.676,2369000.0,15977570.00,0.00
20150116,5.736,5.926,5.446,5.676,1792000.0,11763525.00,0.00
20150119,5.876,5.876,5.356,5.356,1000000.0,6445880.00,0.00
20150120,5.326,5.756,5.326,5.576,889000.0,5670145.00,0.00
20150121,5.576,5.686,5.426,5.486,782060.0,4947050.00,0.00
20150122,5.446,5.456,5.336,5.376,847000.0,5263960.00,0.00
20150123,5.386,5.446,5.126,5.356,378000.0,2298690.00,0.00
20150126,5.416,5.416,5.166,5.256,842000.0,5121310.00,0.00
20150127,5.256,5.346,5.126,5.276,406000.0,2443040.00,0.00
20150128,5.286,5.356,5.236,5.266,322000.0,1966160.00,0.00
20150129,5.266,5.486,5.266,5.486,476000.0,2939780.00,0.00
20150130,5.496,5.496,5.276,5.376,177000.0,1095530.00,0.00
20150202,5.316,5.376,5.216,5.256,152000.0,928040.00,0.00
20150203,5.296,5.366,5.076,5.366,655000.0,3941000.00,0.00
20150204,5.356,5.436,5.256,5.296,99000.0,609640.00,0.00
20150205,5.306,5.566,5.296,5.526,716000.0,4510670.00,0.00
20150206,5.496,5.516,5.176,5.376,483000.0,2995520.00,0.00
20150209,5.266,5.666,5.266,5.516,385000.0,2406130.00,0.00
20150210,5.436,5.656,5.326,5.516,751000.0,4678800.00,0.00
20150211,5.526,5.636,5.386,5.566,813000.0,5185180.00,0.00
20150212,5.626,5.626,5.346,5.476,929000.0,5864810.00,0.00
20150213,5.476,5.476,5.476,5.476,0.0,0.00,0.00
20150216,5.476,5.476,5.476,5.476,0.0,0.00,0.00
20150217,5.476,5.916,5.346,5.856,1403000.0,9123280.00,0.00
20150218,5.846,5.856,5.656,5.706,46000.0,304400.00,0.00
20150223,5.686,6.076,5.686,5.836,565000.0,3765570.00,0.00
20150224,5.806,5.846,5.696,5.696,390000.0,2567260.00,0.00
20150225,5.816,5.976,5.776,5.886,665065.0,4493004.00,0.00
20150226,5.866,5.976,5.766,5.836,456584.0,3042973.00,0.00
