timetag,open,high,low,close,volumn,amount,open_ineterst
20130826,0.960,0.960,0.940,0.940,646000.0,0.00,0.00
20130827,0.950,0.950,0.930,0.940,622000.0,0.00,0.00
20130828,0.920,0.930,0.920,0.930,332000.0,0.00,0.00
20130829,0.930,0.940,0.920,0.940,372000.0,0.00,0.00
20130830,0.930,0.930,0.920,0.920,338000.0,0.00,0.00
20130902,0.930,0.940,0.920,0.940,474000.0,0.00,0.00
20130903,0.930,0.970,0.930,0.970,1100000.0,0.00,0.00
20130904,0.980,0.980,0.940,0.960,1030000.0,0.00,0.00
20130905,0.950,0.960,0.930,0.940,922000.0,0.00,0.00
20130906,0.950,0.950,0.940,0.940,240000.0,0.00,0.00
20130909,0.940,0.950,0.930,0.940,448000.0,0.00,0.00
20130910,0.940,0.980,0.940,0.980,1528000.0,0.00,0.00
20130911,0.970,0.980,0.940,0.950,1448000.0,0.00,0.00
20130912,0.960,0.990,0.960,0.970,1376000.0,0.00,0.00
20130913,0.960,0.970,0.950,0.960,616000.0,0.00,0.00
20130916,0.960,0.960,0.950,0.950,36000.0,0.00,0.00
20130917,0.950,0.960,0.930,0.950,408000.0,0.00,0.00
20130918,0.940,0.940,0.920,0.930,1772000.0,0.00,0.00
20130919,0.950,0.950,0.930,0.950,1786000.0,0.00,0.00
20130923,0.960,0.960,0.940,0.950,372000.0,0.00,0.00
20130924,0.930,0.950,0.930,0.950,72000.0,0.00,0.00
20130925,0.930,0.950,0.930,0.940,264000.0,0.00,0.00
20130926,0.930,0.940,0.930,0.930,332000.0,0.00,0.00
20130927,0.940,0.940,0.930,0.940,552000.0,0.00,0.00
20130930,0.930,0.940,0.920,0.940,342000.0,0.00,0.00
20131002,0.930,0.940,0.930,0.930,124000.0,0.00,0.00
20131003,0.930,0.940,0.930,0.940,196000.0,0.00,0.00
20131004,0.920,0.940,0.910,0.920,1230000.0,0.00,0.00
20131007,0.920,0.930,0.900,0.920,680000.0,0.00,0.00
20131008,0.920,0.930,0.910,0.920,1200000.0,0.00,0.00
20131009,0.920,0.920,0.900,0.920,724000.0,0.00,0.00
20131010,0.910,0.930,0.900,0.910,572000.0,0.00,0.00
20131011,0.920,0.930,0.910,0.920,828000.0,0.00,0.00
20131015,0.930,0.930,0.920,0.920,1150000.0,0.00,0.00
20131016,0.920,0.920,0.890,0.910,1512000.0,0.00,0.00
20131017,0.920,0.920,0.890,0.910,1588000.0,0.00,0.00
20131018,0.910,0.910,0.900,0.910,426000.0,0.00,0.00
20131021,0.910,0.920,0.900,0.920,622000.0,0.00,0.00
20131022,0.910,0.920,0.900,0.920,436000.0,0.00,0.00
20131023,0.920,0.920,0.900,0.910,472000.0,0.00,0.00
20131024,0.900,0.910,0.890,0.910,690000.0,0.00,0.00
20131025,0.890,0.900,0.890,0.900,678000.0,0.00,0.00
20131028,0.890,0.900,0.880,0.900,542000.0,0.00,0.00
20131029,0.900,0.900,0.870,0.880,974000.0,0.00,0.00
20131030,0.890,0.910,0.890,0.890,700000.0,0.00,0.00
20131031,0.910,0.910,0.900,0.900,54000.0,0.00,0.00
20131101,0.900,0.900,0.890,0.900,180000.0,0.00,0.00
20131104,0.880,0.900,0.880,0.890,176000.0,0.00,0.00
20131105,0.900,0.910,0.880,0.910,764000.0,0.00,0.00
20131106,0.900,0.910,0.890,0.910,792000.0,0.00,0.00
20131107,0.900,0.920,0.900,0.920,404000.0,0.00,0.00
20131108,0.910,0.940,0.910,0.930,1180000.0,0.00,0.00
20131111,0.930,0.930,0.910,0.930,392000.0,0.00,0.00
20131112,0.910,0.920,0.910,0.920,152000.0,0.00,0.00
