timetag,open,high,low,close,volumn,amount,open_ineterst
20141030,0.44,0.45,0.42,0.44,1871000.0,0.00,0.00
20141031,0.46,0.50,0.44,0.48,8514000.0,0.00,0.00
20141103,0.48,0.50,0.45,0.50,3619000.0,0.00,0.00
20141104,0.50,0.50,0.45,0.46,1446000.0,0.00,0.00
20141105,0.47,0.47,0.44,0.45,1003264.0,0.00,0.00
20141106,0.46,0.46,0.41,0.43,1675000.0,0.00,0.00
20141107,0.41,0.46,0.40,0.43,4225476.0,0.00,0.00
20141110,0.43,0.43,0.41,0.41,5214666.0,0.00,0.00
20141111,0.42,0.42,0.36,0.39,2343167.0,0.00,0.00
20141112,0.39,0.39,0.32,0.38,8965000.0,0.00,0.00
20141113,0.40,0.47,0.38,0.46,7087132.0,0.00,0.00
20141114,0.45,0.47,0.41,0.42,3263000.0,0.00,0.00
20141117,0.42,0.42,0.40,0.40,2114000.0,0.00,0.00
20141118,0.41,0.41,0.35,0.35,3207198.0,0.00,0.00
20141119,0.34,0.35,0.27,0.29,6800000.0,0.00,0.00
20141120,0.30,0.30,0.22,0.23,7481856.0,0.00,0.00
20141121,0.25,0.30,0.22,0.29,3573000.0,0.00,0.00
20141124,0.32,0.41,0.32,0.40,5915300.0,0.00,0.00
20141125,0.38,0.44,0.37,0.42,14602000.0,0.00,0.00
20141126,0.42,0.42,0.38,0.39,4242000.0,0.00,0.00
20141127,0.38,0.38,0.32,0.35,2447405.0,0.00,0.00
20141128,0.33,0.33,0.26,0.26,5854200.0,0.00,0.00
20141201,0.26,0.30,0.16,0.17,10053000.0,0.00,0.00
20141202,0.15,0.22,0.15,0.19,6031622.0,0.00,0.00
20141203,0.20,0.20,0.04,0.05,21818000.0,0.00,0.00
20141204,0.07,0.11,0.04,0.09,7489000.0,0.00,0.00
20141205,0.11,0.12,0.06,0.06,5952400.0,0.00,0.00
20141208,0.06,0.10,0.04,0.05,1545000.0,0.00,0.00
20141209,0.04,0.05,-0.01,0.01,8094170.0,0.00,0.00
20141210,-0.01,0.06,-0.01,0.02,6444000.0,0.00,0.00
20141211,0.02,0.04,-0.02,-0.00,4858923.0,0.00,0.00
20141212,0.01,0.05,-0.00,0.02,2783852.0,0.00,0.00
20141215,-0.00,0.04,-0.01,0.04,1988000.0,0.00,0.00
20141216,0.02,0.03,-0.01,0.01,1902000.0,0.00,0.00
20141217,0.02,0.04,-0.03,-0.00,5388177.0,0.00,0.00
