timetag,open,high,low,close,volumn,amount,open_ineterst
20140306,0.424,0.430,0.411,0.430,1675000.0,1162450.00,0.00
20140307,0.430,0.430,0.418,0.418,948000.0,656750.00,0.00
20140310,0.411,0.430,0.411,0.424,2261000.0,1577510.00,0.00
20140311,0.430,0.430,0.411,0.424,1065000.0,735430.00,0.00
20140312,0.418,0.418,0.393,0.399,5469429.0,3649805.00,0.00
20140313,0.399,0.430,0.393,0.418,3328000.0,2287490.00,0.00
20140314,0.411,0.472,0.411,0.472,26676200.0,19936578.00,0.00
20140317,0.478,0.496,0.454,0.460,10903000.0,8564710.00,0.00
20140318,0.460,0.460,0.442,0.448,2727000.0,2026100.00,0.00
20140319,0.448,0.460,0.424,0.436,7567240.0,5477320.00,0.00
20140320,0.424,0.454,0.424,0.436,7702200.0,5663314.00,0.00
20140321,0.436,0.466,0.436,0.460,5785000.0,4347330.00,0.00
20140324,0.448,0.472,0.448,0.466,3405955.0,2619657.00,0.00
20140325,0.460,0.587,0.454,0.569,96658683.0,86723338.00,0.00
20140326,0.575,0.575,0.490,0.508,35886000.0,31463280.00,0.00
20140327,0.496,0.514,0.472,0.502,12513450.0,10164805.00,0.00
20140328,0.490,0.647,0.490,0.587,117297945.0,116324196.00,0.00
20140331,0.587,0.641,0.557,0.605,51194628.0,51194588.00,0.00
20140401,0.611,0.635,0.593,0.617,24041000.0,24481070.00,0.00
20140402,0.629,0.690,0.611,0.629,73494908.0,79004358.00,0.00
20140403,0.635,0.647,0.599,0.605,26173800.0,26482093.00,0.00
20140404,0.611,0.623,0.599,0.605,11788089.0,11880057.00,0.00
20140407,0.599,0.611,0.581,0.581,8498000.0,8278430.00,0.00
20140408,0.581,0.587,0.563,0.563,9371300.0,8855679.00,0.00
20140409,0.563,0.581,0.533,0.551,11279238.0,10335595.00,0.00
20140410,0.551,0.563,0.514,0.533,18818000.0,16721210.00,0.00
20140411,0.526,0.545,0.514,0.526,7083672.0,6181607.00,0.00
20140414,0.533,0.533,0.508,0.520,4701162.0,4016202.00,0.00
20140415,0.526,0.526,0.502,0.508,2805000.0,2359860.00,0.00
20140416,0.514,0.545,0.514,0.526,8034000.0,7077750.00,0.00
20140417,0.526,0.545,0.526,0.539,4841200.0,4283366.00,0.00
20140422,0.551,0.551,0.514,0.520,3016000.0,2597590.00,0.00
20140423,0.526,0.526,0.508,0.514,3849000.0,3259720.00,0.00
20140424,0.508,0.533,0.508,0.520,1464000.0,1255770.00,0.00
20140425,0.520,0.520,0.508,0.508,1069000.0,905990.00,0.00
20140428,0.520,0.520,0.484,0.496,4512000.0,3697800.00,0.00
20140429,0.484,0.490,0.466,0.484,4003000.0,3163590.00,0.00
20140430,0.478,0.478,0.466,0.466,2128000.0,1665650.00,0.00
20140502,0.460,0.478,0.454,0.460,2881055.0,2194789.00,0.00
20140505,0.466,0.466,0.405,0.460,13401694.0,9609080.00,0.00
20140507,0.442,0.454,0.436,0.448,2964000.0,2163720.00,0.00
20140508,0.442,0.466,0.442,0.460,3846063.0,2898204.00,0.00
20140509,0.460,0.460,0.442,0.448,1317000.0,982040.00,0.00
20140512,0.448,0.454,0.442,0.454,1024000.0,762531.00,0.00
20140513,0.454,0.484,0.448,0.478,3906600.0,3000836.00,0.00
20140514,0.472,0.502,0.466,0.484,3634655.0,2918890.00,0.00
20140515,0.484,0.484,0.472,0.478,768500.0,609325.00,0.00
20140516,0.478,0.478,0.466,0.472,429600.0,333228.00,0.00
20140519,0.478,0.490,0.466,0.484,1511000.0,1195270.00,0.00
20140520,0.484,0.490,0.466,0.472,1117908.0,877012.00,0.00
20140521,0.466,0.496,0.466,0.478,2715000.0,2167540.00,0.00
20140522,0.478,0.490,0.466,0.472,1917000.0,1508710.00,0.00
20140523,0.472,0.484,0.466,0.484,869200.0,683970.00,0.00
20140526,0.484,0.484,0.472,0.484,1964539.0,1548914.00,0.00
20140527,0.478,0.484,0.472,0.478,1052000.0,824810.00,0.00
20140528,0.478,0.478,0.466,0.472,1267476.0,989802.00,0.00
20140529,0.472,0.472,0.454,0.460,3399775.0,2602166.00,0.00
20140530,0.454,0.472,0.454,0.460,3671000.0,2799420.00,0.00
20140603,0.460,0.466,0.460,0.466,862000.0,657970.00,0.00
20140604,0.466,0.466,0.454,0.466,3228000.0,2441650.00,0.00
20140605,0.466,0.472,0.460,0.466,1234000.0,953040.00,0.00
20140606,0.460,0.472,0.442,0.454,15577400.0,11770272.00,0.00
20140609,0.454,0.466,0.454,0.460,1998200.0,1521692.00,0.00
20140610,0.454,0.466,0.454,0.466,2684443.0,2036633.00,0.00
20140611,0.466,0.466,0.454,0.460,842815.0,639347.00,0.00
20140612,0.460,0.460,0.454,0.460,622200.0,472124.00,0.00
20140613,0.460,0.466,0.454,0.466,2956857.0,2225588.00,0.00
20140616,0.460,0.466,0.460,0.466,1872000.0,1423060.00,0.00
20140617,0.460,0.466,0.454,0.460,1269930.0,964898.00,0.00
20140618,0.460,0.460,0.448,0.454,2116500.0,1581995.00,0.00
20140619,0.454,0.454,0.436,0.442,2466000.0,1799890.00,0.00
20140620,0.436,0.454,0.436,0.442,2542016.0,1864220.00,0.00
20140623,0.442,0.448,0.430,0.436,1253000.0,908130.00,0.00
20140624,0.436,0.442,0.430,0.442,602530.0,433949.00,0.00
20140625,0.430,0.436,0.430,0.436,906000.0,646800.00,0.00
20140626,0.430,0.442,0.430,0.442,1590629.0,1140563.00,0.00
20140627,0.442,0.466,0.442,0.454,2651134.0,1990125.00,0.00
20140630,0.460,0.460,0.442,0.454,804923.0,596635.00,0.00
20140702,0.454,0.460,0.436,0.448,4510000.0,3302680.00,0.00
20140703,0.448,0.454,0.442,0.454,2086500.0,1555235.00,0.00
20140704,0.448,0.454,0.448,0.454,1760000.0,1308030.00,0.00
20140707,0.454,0.454,0.442,0.454,844100.0,622490.00,0.00
20140708,0.448,0.454,0.442,0.454,336000.0,248590.00,0.00
20140709,0.448,0.454,0.442,0.442,1160418.0,859222.00,0.00
20140710,0.442,0.454,0.442,0.454,993784.0,737878.00,0.00
20140711,0.448,0.448,0.442,0.442,879008.0,645445.00,0.00
20140714,0.442,0.448,0.442,0.448,1400000.0,1023420.00,0.00
20140715,0.448,0.454,0.442,0.448,697271.0,517201.00,0.00
20140716,0.448,0.454,0.442,0.448,359600.0,266214.00,0.00
20140717,0.448,0.454,0.448,0.448,711500.0,527835.00,0.00
20140718,0.448,0.454,0.442,0.442,1875000.0,1376060.00,0.00
20140721,0.448,0.448,0.442,0.448,407000.0,299220.00,0.00
20140722,0.442,0.454,0.442,0.448,1071390.0,790434.00,0.00
20140723,0.448,0.514,0.442,0.490,19555810.0,15754006.00,0.00
20140724,0.484,0.490,0.472,0.478,1922114.0,1524915.00,0.00
20140725,0.478,0.478,0.472,0.478,713423.0,557701.00,0.00
20140728,0.484,0.484,0.466,0.478,1739000.0,1356950.00,0.00
20140729,0.478,0.478,0.460,0.466,2608740.0,2002060.00,0.00
20140730,0.466,0.466,0.460,0.466,1127964.0,864443.00,0.00
20140731,0.460,0.472,0.460,0.466,654019.0,500476.00,0.00
20140801,0.460,0.466,0.454,0.454,1057420.0,802906.00,0.00
20140804,0.460,0.466,0.460,0.466,366900.0,279634.00,0.00
20140805,0.460,0.466,0.460,0.460,734500.0,561455.00,0.00
20140806,0.460,0.478,0.454,0.460,3049200.0,2350376.00,0.00
20140807,0.454,0.454,0.442,0.442,3415000.0,2519090.00,0.00
20140808,0.442,0.454,0.442,0.448,3283000.0,2412660.00,0.00
20140811,0.448,0.454,0.442,0.454,2828023.0,2099842.00,0.00
20140812,0.448,0.454,0.442,0.454,1586300.0,1169465.00,0.00
20140813,0.448,0.454,0.442,0.454,808000.0,596870.00,0.00
20140814,0.448,0.448,0.442,0.448,1113000.0,823470.00,0.00
20140815,0.448,0.454,0.442,0.442,1862000.0,1369320.00,0.00
20140818,0.442,0.448,0.442,0.442,877705.0,642264.00,0.00
20140819,0.442,0.448,0.436,0.448,2745000.0,2008200.00,0.00
20140820,0.448,0.448,0.442,0.442,704558.0,514949.00,0.00
20140821,0.448,0.448,0.442,0.442,1090000.0,800160.00,0.00
20140822,0.442,0.448,0.442,0.442,1997120.0,1459998.00,0.00
20140825,0.442,0.478,0.442,0.466,11719525.0,8963888.00,0.00
20140826,0.472,0.472,0.454,0.460,883000.0,672250.00,0.00
20140827,0.460,0.466,0.454,0.454,616104.0,466285.00,0.00
20140828,0.454,0.472,0.442,0.442,4907000.0,3654090.00,0.00
20140829,0.448,0.460,0.442,0.454,1963100.0,1466802.00,0.00
20140901,0.460,0.460,0.448,0.454,567814.0,423346.00,0.00
20140902,0.448,0.460,0.448,0.454,931000.0,699810.00,0.00
20140903,0.460,0.460,0.454,0.460,833400.0,630873.00,0.00
20140904,0.460,0.460,0.448,0.460,794229.0,595778.00,0.00
20140905,0.460,0.466,0.454,0.460,1216165.0,922328.00,0.00
20140908,0.454,0.460,0.454,0.460,624750.0,469207.00,0.00
20140910,0.454,0.460,0.448,0.454,956608.0,717428.00,0.00
20140911,0.460,0.466,0.454,0.466,3273940.0,2483231.00,0.00
20140912,0.466,0.466,0.454,0.460,807000.0,611590.00,0.00
20140915,0.466,0.472,0.460,0.460,1524000.0,1165270.00,0.00
20140916,0.460,0.466,0.454,0.466,1131000.0,854810.00,0.00
20140917,0.466,0.484,0.460,0.472,6626200.0,5166036.00,0.00
20140918,0.472,0.484,0.460,0.466,5588000.0,4385580.00,0.00
20140919,0.466,0.466,0.460,0.466,1405000.0,1075200.00,0.00
20140922,0.460,0.466,0.460,0.460,1421000.0,1086350.00,0.00
20140923,0.460,0.472,0.454,0.466,742357.0,565483.00,0.00
20140924,0.460,0.460,0.442,0.454,6208000.0,4620770.00,0.00
20140925,0.460,0.466,0.460,0.460,2181400.0,1657892.00,0.00
20140926,0.454,0.460,0.454,0.454,1848200.0,1403842.00,0.00
20140929,0.448,0.454,0.436,0.442,2939000.0,2162340.00,0.00
20140930,0.442,0.442,0.430,0.436,3379000.0,2427420.00,0.00
20141003,0.430,0.430,0.411,0.430,4097000.0,2835350.00,0.00
20141006,0.418,0.460,0.418,0.436,3982000.0,2919600.00,0.00
20141007,0.436,0.448,0.436,0.448,1307200.0,960506.00,0.00
20141008,0.436,0.442,0.430,0.436,1243000.0,895210.00,0.00
20141009,0.442,0.442,0.436,0.436,1137000.0,822010.00,0.00
20141010,0.436,0.436,0.424,0.430,691990.0,489833.00,0.00
20141013,0.430,0.436,0.424,0.436,338500.0,240260.00,0.00
20141014,0.436,0.436,0.430,0.430,312000.0,221620.00,0.00
20141015,0.436,0.442,0.430,0.430,475000.0,343610.00,0.00
20141016,0.430,0.430,0.424,0.424,1798841.0,1260988.00,0.00
20141017,0.430,0.430,0.424,0.424,453000.0,318200.00,0.00
20141020,0.430,0.436,0.424,0.430,946000.0,674400.00,0.00
20141021,0.430,0.442,0.424,0.430,1416477.0,1017563.00,0.00
20141022,0.430,0.430,0.424,0.424,871128.0,617895.00,0.00
20141023,0.430,0.430,0.418,0.430,776000.0,545000.00,0.00
20141024,0.430,0.430,0.424,0.430,652243.0,463075.00,0.00
20141027,0.430,0.430,0.418,0.424,1974000.0,1368340.00,0.00
20141028,0.424,0.430,0.418,0.418,62907.0,43928.00,0.00
20141029,0.418,0.424,0.418,0.424,251000.0,175590.00,0.00
20141030,0.424,0.424,0.418,0.424,316400.0,220834.00,0.00
20141031,0.424,0.436,0.418,0.424,1740000.0,1225180.00,0.00
20141103,0.430,0.448,0.424,0.430,6710294.0,4848365.00,0.00
20141104,0.430,0.454,0.430,0.448,4037000.0,2962800.00,0.00
20141105,0.448,0.448,0.436,0.436,969400.0,699416.00,0.00
20141106,0.442,0.466,0.442,0.454,11284100.0,8460181.00,0.00
20141107,0.454,0.454,0.436,0.436,2376000.0,1731760.00,0.00
20141110,0.448,0.448,0.430,0.442,1431000.0,1030153.00,0.00
20141111,0.442,0.448,0.436,0.436,637797.0,463475.00,0.00
20141112,0.436,0.442,0.430,0.436,1657265.0,1197458.00,0.00
20141113,0.436,0.436,0.430,0.430,856000.0,612560.00,0.00
20141114,0.436,0.436,0.436,0.436,1382049.0,995073.00,0.00
20141117,0.436,0.436,0.430,0.430,1928205.0,1386651.00,0.00
20141118,0.436,0.436,0.436,0.436,1673400.0,1204836.00,0.00
20141119,0.436,0.436,0.430,0.430,854000.0,606940.00,0.00
20141120,0.430,0.436,0.430,0.430,424000.0,301140.00,0.00
20141121,0.430,0.436,0.424,0.430,1877300.0,1321644.00,0.00
20141124,0.430,0.436,0.424,0.430,699600.0,497346.00,0.00
20141125,0.430,0.436,0.424,0.436,384700.0,273279.00,0.00
20141126,0.436,0.454,0.430,0.454,5191400.0,3827643.00,0.00
20141127,0.454,0.454,0.436,0.442,1675000.0,1211460.00,0.00
20141128,0.442,0.442,0.430,0.430,747800.0,538382.00,0.00
20141201,0.436,0.436,0.424,0.424,2852000.0,2013230.00,0.00
20141202,0.430,0.442,0.424,0.436,2778416.0,1993078.00,0.00
20141203,0.430,0.430,0.424,0.424,1486050.0,1052303.00,0.00
20141204,0.430,0.430,0.424,0.424,1411000.0,988720.00,0.00
20141205,0.430,0.430,0.424,0.430,977000.0,684460.00,0.00
20141208,0.430,0.430,0.418,0.418,1195190.0,833533.00,0.00
20141209,0.424,0.430,0.411,0.424,2290000.0,1572750.00,0.00
20141210,0.411,0.424,0.411,0.424,2283000.0,1577780.00,0.00
20141211,0.424,0.424,0.411,0.418,2593000.0,1779860.00,0.00
20141212,0.418,0.430,0.418,0.424,2369600.0,1660745.00,0.00
20141215,0.418,0.424,0.418,0.424,714500.0,495680.00,0.00
20141216,0.418,0.430,0.418,0.418,340000.0,237350.00,0.00
20141217,0.418,0.424,0.418,0.424,1304000.0,912080.00,0.00
20141218,0.430,0.430,0.424,0.424,976000.0,683270.00,0.00
20141219,0.424,0.424,0.418,0.418,423300.0,294238.00,0.00
20141222,0.418,0.424,0.418,0.418,573000.0,398330.00,0.00
20141223,0.424,0.424,0.418,0.418,693382.0,483732.00,0.00
20141224,0.424,0.424,0.418,0.424,264000.0,183640.00,0.00
20141229,0.424,0.424,0.418,0.418,485333.0,338553.00,0.00
20141230,0.418,0.430,0.418,0.424,963200.0,673044.00,0.00
20141231,0.424,0.430,0.424,0.430,626100.0,443827.00,0.00
20150102,0.430,0.436,0.424,0.430,1277308.0,904996.00,0.00
20150105,0.424,0.424,0.418,0.424,1707305.0,1191324.00,0.00
20150106,0.424,0.424,0.418,0.418,1724205.0,1191375.00,0.00
20150107,0.424,0.430,0.418,0.424,1302000.0,911530.00,0.00
20150108,0.424,0.424,0.418,0.424,461200.0,322544.00,0.00
20150109,0.424,0.430,0.418,0.418,659000.0,460450.00,0.00
20150112,0.418,0.424,0.418,0.418,775779.0,535957.00,0.00
20150113,0.418,0.424,0.411,0.424,531291.0,368072.00,0.00
20150114,0.424,0.424,0.411,0.418,1185921.0,814327.00,0.00
20150115,0.418,0.418,0.411,0.411,985000.0,673410.00,0.00
20150116,0.411,0.418,0.411,0.411,1417000.0,964560.00,0.00
20150119,0.411,0.411,0.399,0.399,1455042.0,976422.00,0.00
20150120,0.405,0.411,0.405,0.411,503350.0,341144.00,0.00
20150121,0.411,0.418,0.405,0.411,903200.0,614640.00,0.00
20150122,0.411,0.411,0.405,0.405,1754208.0,1184675.00,0.00
20150123,0.411,0.430,0.411,0.424,3522543.0,2447151.00,0.00
20150126,0.430,0.454,0.430,0.442,5211000.0,3809770.00,0.00
20150127,0.442,0.442,0.430,0.436,1330000.0,948730.00,0.00
20150128,0.424,0.436,0.418,0.430,2786500.0,1945606.00,0.00
20150129,0.424,0.424,0.418,0.424,365100.0,255317.00,0.00
20150130,0.424,0.424,0.418,0.424,125456.0,87768.00,0.00
20150202,0.424,0.430,0.424,0.424,1114000.0,779900.00,0.00
20150203,0.418,0.424,0.418,0.424,273000.0,191080.00,0.00
20150204,0.424,0.424,0.418,0.424,695799.0,486819.00,0.00
20150205,0.424,0.424,0.418,0.418,385000.0,269200.00,0.00
20150206,0.424,0.424,0.418,0.424,513000.0,357300.00,0.00
20150209,0.424,0.424,0.418,0.418,115000.0,79670.00,0.00
20150210,0.418,0.418,0.418,0.418,581600.0,401286.00,0.00
20150211,0.418,0.418,0.418,0.418,247000.0,170430.00,0.00
20150212,0.418,0.424,0.418,0.418,243400.0,168114.00,0.00
20150213,0.418,0.418,0.411,0.418,551000.0,379940.00,0.00
20150216,0.418,0.424,0.418,0.424,738742.0,510363.00,0.00
20150217,0.424,0.424,0.418,0.424,164000.0,113670.00,0.00
20150218,0.418,0.418,0.418,0.418,21000.0,14490.00,0.00
20150223,0.418,0.424,0.418,0.424,158000.0,110060.00,0.00
20150224,0.424,0.424,0.418,0.418,622125.0,431367.00,0.00
20150225,0.418,0.424,0.411,0.424,1415402.0,985626.00,0.00
20150226,0.424,0.424,0.405,0.424,3594000.0,2467570.00,0.00
20150227,0.418,0.418,0.405,0.411,1004000.0,682620.00,0.00
20150302,0.411,0.411,0.411,0.411,681182.0,463196.00,0.00
20150303,0.405,0.418,0.405,0.418,409012.0,277227.00,0.00
20150304,0.405,0.411,0.399,0.411,1279482.0,858126.00,0.00
20150305,0.405,0.411,0.405,0.411,624315.0,420771.00,0.00
20150306,0.411,0.411,0.405,0.405,1141000.0,769480.00,0.00
20150309,0.405,0.405,0.399,0.405,565000.0,378350.00,0.00
20150310,0.405,0.411,0.399,0.405,202706.0,135786.00,0.00
20150311,0.405,0.405,0.399,0.405,282000.0,187440.00,0.00
20150312,0.405,0.405,0.399,0.399,1172277.0,777804.00,0.00
20150313,0.405,0.405,0.393,0.405,209889.0,138520.00,0.00
20150316,0.405,0.405,0.393,0.399,588000.0,387280.00,0.00
20150317,0.405,0.411,0.399,0.399,961000.0,644020.00,0.00
20150318,0.399,0.399,0.393,0.393,2111640.0,1379286.00,0.00
20150319,0.393,0.399,0.393,0.393,1199077.0,779927.00,0.00
20150320,0.393,0.393,0.375,0.381,2514000.0,1598020.00,0.00
20150323,0.387,0.387,0.375,0.381,445000.0,281910.00,0.00
20150324,0.387,0.387,0.375,0.387,1394000.0,888640.00,0.00
20150325,0.381,0.393,0.381,0.387,778058.0,502581.00,0.00
20150326,0.393,0.430,0.393,0.411,9734432.0,6695949.00,0.00
20150327,0.411,0.411,0.399,0.405,1469000.0,983140.00,0.00
20150330,0.418,0.424,0.411,0.418,3479900.0,2396320.00,0.00
20150331,0.418,0.424,0.411,0.418,1447500.0,997699.00,0.00
20150401,0.442,0.484,0.436,0.448,30551142.0,23020886.00,0.00
20150402,0.484,0.484,0.454,0.460,19026027.0,14813389.00,0.00
20150408,0.460,0.460,0.430,0.448,5642000.0,4126180.00,0.00
20150409,0.448,0.448,0.430,0.448,4716909.0,3427307.00,0.00
20150410,0.448,0.448,0.436,0.442,2126300.0,1553892.00,0.00
20150413,0.442,0.454,0.442,0.448,2834958.0,2086470.00,0.00
20150414,0.460,0.551,0.454,0.502,28260700.0,23291508.00,0.00
20150415,0.508,0.508,0.466,0.478,5958000.0,4733120.00,0.00
20150416,0.478,0.484,0.472,0.484,3504110.0,2787383.00,0.00
20150417,0.478,0.484,0.466,0.472,3931269.0,3095424.00,0.00
20150420,0.466,0.478,0.460,0.466,2365100.0,1827808.00,0.00
20150421,0.472,0.478,0.466,0.472,1732800.0,1346361.00,0.00
20150422,0.466,0.466,0.454,0.466,4422726.0,3368702.00,0.00
20150423,0.496,0.508,0.478,0.478,9472000.0,7716150.00,0.00
20150424,0.484,0.496,0.478,0.490,6058000.0,4865030.00,0.00
20150427,0.496,0.502,0.484,0.484,2132800.0,1726146.00,0.00
20150428,0.484,0.490,0.478,0.484,2901000.0,2332930.00,0.00
20150429,0.484,0.484,0.478,0.478,2337550.0,1858050.00,0.00
20150430,0.478,0.484,0.472,0.484,906000.0,716340.00,0.00
20150504,0.484,0.490,0.478,0.490,1518800.0,1209330.00,0.00
20150505,0.490,0.490,0.472,0.478,2106200.0,1667762.00,0.00
20150506,0.478,0.484,0.472,0.472,1010400.0,801800.00,0.00
20150507,0.472,0.472,0.466,0.472,780000.0,606760.00,0.00
20150508,0.472,0.472,0.466,0.466,537582.0,417244.00,0.00
20150511,0.466,0.484,0.466,0.484,2119057.0,1665993.00,0.00
20150512,0.490,0.508,0.484,0.490,2690000.0,2184860.00,0.00
20150513,0.478,0.490,0.478,0.484,1477200.0,1176292.00,0.00
20150514,0.478,0.484,0.478,0.478,1258867.0,995073.00,0.00
20150515,0.472,0.478,0.472,0.478,1586000.0,1244440.00,0.00
20150518,0.472,0.478,0.466,0.478,1676620.0,1302538.00,0.00
20150519,0.472,0.478,0.466,0.472,2175145.0,1682458.00,0.00
20150520,0.472,0.478,0.466,0.472,1093866.0,852326.00,0.00
20150521,0.466,0.472,0.466,0.472,720000.0,560850.00,0.00
20150522,0.472,0.472,0.454,0.466,4845955.0,3695181.00,0.00
20150526,0.466,0.472,0.460,0.472,1234946.0,947480.00,0.00
20150527,0.472,0.472,0.460,0.466,1914997.0,1466153.00,0.00
20150528,0.472,0.478,0.460,0.466,3922458.0,3037618.00,0.00
20150529,0.466,0.478,0.466,0.478,1300500.0,1011050.00,0.00
20150601,0.478,0.478,0.472,0.472,2026400.0,1581580.00,0.00
20150602,0.466,0.478,0.460,0.466,2375000.0,1833380.00,0.00
20150603,0.466,0.466,0.466,0.466,710000.0,546700.00,0.00
20150604,0.466,0.466,0.454,0.466,2407000.0,1833070.00,0.00
20150605,0.460,0.466,0.454,0.460,3082000.0,2325210.00,0.00
20150608,0.454,0.484,0.454,0.472,4217000.0,3294650.00,0.00
20150609,0.472,0.478,0.460,0.466,1488000.0,1156750.00,0.00
20150610,0.460,0.472,0.460,0.460,1636500.0,1261055.00,0.00
20150611,0.466,0.472,0.454,0.454,1690000.0,1279620.00,0.00
20150612,0.460,0.502,0.460,0.490,13348724.0,10742411.00,0.00
20150615,0.478,0.490,0.478,0.484,3610000.0,2863020.00,0.00
20150616,0.484,0.484,0.466,0.466,3933000.0,3046710.00,0.00
20150617,0.460,0.466,0.460,0.466,545601.0,419952.00,0.00
20150618,0.466,0.484,0.460,0.484,2244000.0,1766230.00,0.00
20150619,0.484,0.490,0.472,0.472,820000.0,653240.00,0.00
20150622,0.478,0.478,0.472,0.478,640000.0,501210.00,0.00
20150623,0.478,0.490,0.472,0.484,2701000.0,2152900.00,0.00
20150624,0.484,0.496,0.478,0.484,3053000.0,2451930.00,0.00
20150625,0.478,0.484,0.472,0.472,1700000.0,1334230.00,0.00
20150626,0.472,0.472,0.460,0.466,1507000.0,1166820.00,0.00
20150629,0.466,0.466,0.448,0.448,3027000.0,2282620.00,0.00
20150630,0.448,0.454,0.442,0.448,1516100.0,1124280.00,0.00
20150702,0.448,0.454,0.442,0.448,992200.0,734552.00,0.00
20150703,0.442,0.448,0.424,0.436,2800000.0,2014680.00,0.00
20150706,0.448,0.448,0.375,0.393,5564000.0,3649490.00,0.00
20150707,0.411,0.411,0.375,0.375,1917000.0,1217380.00,0.00
20150708,0.369,0.369,0.297,0.309,7222076.0,3850394.00,0.00
20150709,0.321,0.351,0.315,0.345,4155000.0,2332770.00,0.00
20150710,0.357,0.387,0.357,0.381,2386000.0,1502790.00,0.00
20150713,0.381,0.393,0.363,0.393,1767000.0,1088450.00,0.00
20150714,0.387,0.387,0.381,0.387,1070000.0,680080.00,0.00
20150715,0.399,0.399,0.381,0.387,697000.0,447600.00,0.00
20150716,0.387,0.387,0.381,0.387,298000.0,189400.00,0.00
20150717,0.393,0.399,0.393,0.393,776000.0,505640.00,0.00
20150720,0.393,0.393,0.375,0.387,1179000.0,745830.00,0.00
20150721,0.387,0.393,0.381,0.387,812000.0,516350.00,0.00
20150722,0.387,0.387,0.375,0.375,1637000.0,1019420.00,0.00
20150723,0.387,0.387,0.381,0.381,583000.0,367560.00,0.00
20150724,0.381,0.381,0.381,0.381,130000.0,81900.00,0.00
20150727,0.381,0.381,0.363,0.363,1405000.0,845000.00,0.00
20150728,0.363,0.381,0.363,0.369,284010.0,174364.00,0.00
20150729,0.381,0.381,0.363,0.369,181000.0,111990.00,0.00
20150730,0.369,0.375,0.369,0.375,385000.0,236580.00,0.00
20150731,0.369,0.369,0.357,0.369,986000.0,594290.00,0.00
20150803,0.369,0.411,0.369,0.387,3358000.0,2162570.00,0.00
20150804,0.387,0.387,0.375,0.387,352248.0,223666.00,0.00
20150805,0.387,0.387,0.369,0.375,1799000.0,1109030.00,0.00
20150806,0.369,0.369,0.357,0.363,2808000.0,1683880.00,0.00
20150807,0.357,0.369,0.357,0.369,1014724.0,610014.00,0.00
20150810,0.369,0.369,0.351,0.369,1160000.0,691620.00,0.00
20150811,0.369,0.369,0.357,0.363,886000.0,532540.00,0.00
20150812,0.363,0.363,0.351,0.357,586000.0,346190.00,0.00
20150813,0.357,0.363,0.351,0.357,672340.0,431888.00,0.00
20150814,0.363,0.363,0.351,0.357,358200.0,212402.00,0.00
20150817,0.357,0.357,0.345,0.351,1323026.0,764042.00,0.00
20150818,0.351,0.357,0.339,0.351,826000.0,476710.00,0.00
20150819,0.357,0.357,0.345,0.351,554000.0,320470.00,0.00
20150820,0.345,0.357,0.339,0.357,923000.0,533430.00,0.00
20150821,0.345,0.351,0.333,0.339,1050000.0,591300.00,0.00
20150824,0.321,0.333,0.309,0.315,1438000.0,752470.00,0.00
20150825,0.303,0.321,0.290,0.309,1232112.0,627801.00,0.00
20150826,0.309,0.315,0.303,0.303,248000.0,125650.00,0.00
20150827,0.309,0.315,0.303,0.309,855000.0,437620.00,0.00
20150828,0.321,0.321,0.309,0.309,229945.0,119534.00,0.00
