timetag,open,high,low,close,volumn,amount,open_ineterst
20150114,-5.75,-5.71,-5.79,-5.77,758500.0,2244455.00,0.00
20150115,-5.77,-5.74,-5.82,-5.80,1312632.0,3845767.00,0.00
20150116,-5.79,-5.70,-5.80,-5.73,2035000.0,6059635.00,0.00
20150119,-5.72,-5.71,-5.82,-5.80,1371000.0,4038162.00,0.00
20150120,-5.79,-5.75,-5.82,-5.79,856500.0,2524327.00,0.00
20150121,-5.79,-5.75,-5.80,-5.78,4156500.0,12240560.00,0.00
20150122,-5.76,-5.74,-5.79,-5.77,2620000.0,7726592.00,0.00
20150123,-5.75,-5.64,-5.75,-5.65,4099839.0,12417407.00,0.00
20150126,-5.65,-5.65,-5.69,-5.67,743500.0,2261842.00,0.00
20150127,-5.65,-5.63,-5.69,-5.67,1409954.0,4310864.00,0.00
20150128,-5.69,-5.58,-5.70,-5.59,3201700.0,9956051.00,0.00
20150129,-5.61,-5.54,-5.61,-5.57,3071500.0,9690330.00,0.00
20150130,-5.54,-5.43,-5.57,-5.43,6985500.0,22508496.00,0.00
20150202,-5.47,-5.39,-5.47,-5.40,5181559.0,17004933.00,0.00
20150203,-5.40,-5.39,-5.46,-5.41,2817500.0,9289885.00,0.00
20150204,-5.41,-5.38,-5.46,-5.40,2924017.0,9692477.00,0.00
20150205,-5.38,-5.23,-5.39,-5.23,10043000.0,34270708.00,0.00
20150206,-5.22,-5.22,-5.36,-5.29,3865000.0,13179992.00,0.00
20150209,-5.28,-5.17,-5.30,-5.18,4912500.0,17177835.00,0.00
20150210,-5.17,-5.17,-5.27,-5.25,1538898.0,5388818.00,0.00
20150211,-5.25,-5.19,-5.36,-5.33,2649000.0,9002070.00,0.00
20150212,-5.31,-5.30,-5.42,-5.38,2517680.0,8428983.00,0.00
20150213,-5.32,-5.19,-5.36,-5.22,2966000.0,10280120.00,0.00
20150216,-5.24,-5.22,-5.30,-5.22,616000.0,2134672.00,0.00
20150217,-5.22,-5.22,-5.26,-5.25,249000.0,864550.00,0.00
20150218,-5.28,-5.26,-5.35,-5.32,875000.0,2986302.00,0.00
20150223,-5.32,-5.17,-5.35,-5.26,1255300.0,4306945.00,0.00
20150224,-5.25,-5.24,-5.34,-5.29,1180000.0,4057090.00,0.00
20150225,-5.27,-5.24,-5.31,-5.28,794000.0,2728555.00,0.00
20150226,-5.27,-5.27,-5.33,-5.32,1362797.0,4647168.00,0.00
20150227,-5.27,-5.26,-5.36,-5.34,1890000.0,6404572.00,0.00
20150302,-5.40,-5.33,-5.42,-5.41,2193444.0,7300680.00,0.00
20150303,-5.43,-5.29,-5.47,-5.36,3246500.0,10951545.00,0.00
20150304,-5.35,-5.32,-5.40,-5.34,1265500.0,4252505.00,0.00
20150305,-5.40,-5.32,-5.43,-5.40,1651000.0,5542682.00,0.00
20150306,-5.42,-5.36,-5.45,-5.44,655500.0,2165670.00,0.00
20150309,-5.46,-5.42,-5.46,-5.42,648000.0,2127031.00,0.00
20150310,-5.44,-5.34,-5.44,-5.37,1884000.0,6287404.00,0.00
20150311,-5.45,-5.36,-5.45,-5.44,2119000.0,7013897.00,0.00
