timetag,open,high,low,close,volumn,amount,open_ineterst
20220218,43.55,45.50,43.00,45.10,5906700.0,258068445.00,15.00
20220221,45.10,48.00,43.30,43.35,1080200.0,49211465.00,15.00
20220222,43.05,43.60,43.00,43.20,781700.0,33700515.00,15.00
20220223,43.60,44.45,43.05,43.05,345800.0,15031050.00,15.00
20220224,43.05,43.20,43.00,43.00,673000.0,28946900.00,15.00
20220225,43.30,43.55,43.00,43.00,269100.0,11582810.00,15.00
20220228,43.05,49.00,43.00,48.00,1378000.0,62610965.00,15.00
20220301,47.80,47.80,43.50,44.30,279000.0,12573435.00,15.00
20220302,43.55,43.85,42.00,43.00,330600.0,14233445.00,15.00
20220303,42.65,43.50,42.65,43.00,295500.0,12703175.00,15.00
20220304,42.40,43.20,42.40,42.95,276200.0,11862295.00,15.00
20220307,43.05,43.05,42.50,42.95,972700.0,41812025.00,15.00
20220308,43.00,43.10,42.60,42.95,1018200.0,43777795.00,15.00
20220309,42.95,43.10,42.50,42.95,724400.0,31140934.00,15.00
20220310,42.95,43.05,42.70,42.90,707300.0,30411920.00,15.00
20220311,42.50,43.05,42.25,43.00,753200.0,32357355.00,15.00
20220314,42.00,42.85,39.90,40.50,216200.0,9015215.00,15.00
20220315,40.00,40.00,37.00,39.80,154900.0,6120465.00,15.00
20220316,40.00,41.00,39.25,40.05,251000.0,10102595.00,15.00
20220317,40.75,41.85,40.55,41.00,251400.0,10283260.00,15.00
20220318,41.00,41.30,39.65,40.70,211400.0,8661425.00,15.00
20220321,40.50,40.65,39.00,39.35,236100.0,9484360.00,15.00
20220322,39.40,40.60,39.40,40.45,268300.0,10726450.00,15.00
20220323,40.60,41.45,39.80,40.60,252600.0,10199955.00,15.00
20220324,40.60,41.15,40.25,40.80,252800.0,10309850.00,15.00
20220325,40.50,41.85,39.25,41.85,264600.0,10618580.00,15.00
20220328,41.70,43.00,41.30,43.00,172300.0,7181825.00,0.00
20220329,43.00,44.15,42.70,44.00,214600.0,9295685.00,15.00
20220330,43.55,44.80,43.25,43.60,351400.0,15451280.00,15.00
20220331,43.60,47.00,43.30,46.20,383700.0,17172665.00,15.00
20220401,45.50,46.30,45.00,46.30,223200.0,10160395.00,15.00
20220404,46.00,47.95,45.75,47.50,165100.0,7727245.00,15.00
20220406,47.25,47.60,46.50,47.10,218900.0,10262950.00,15.00
20220407,46.50,46.75,43.20,43.70,173600.0,7653140.00,15.00
20220408,43.60,45.70,43.35,45.00,224800.0,10045715.00,15.00
20220411,44.80,45.40,43.55,44.40,226500.0,10014590.00,15.00
20220412,44.20,44.50,43.20,43.95,228000.0,10026635.00,15.00
20220413,44.00,44.30,43.00,43.95,265000.0,11609940.00,15.00
20220414,44.20,47.00,42.80,46.00,255200.0,11364725.00,15.00
20220419,45.00,45.00,43.50,43.50,232000.0,10187900.00,15.00
20220420,43.30,44.00,43.30,43.45,230300.0,10052010.00,15.00
20220421,44.00,44.60,43.30,43.75,192500.0,8417750.00,15.00
20220422,43.35,43.65,43.00,43.30,174500.0,7547315.00,15.00
20220425,43.35,46.95,43.10,44.60,234700.0,10383620.00,15.00
20220426,45.15,45.15,43.80,44.50,226100.0,10037304.00,15.00
20220427,44.30,44.45,43.10,44.05,230000.0,10035580.00,15.00
20220428,44.10,45.90,44.10,45.50,212000.0,9516875.00,15.00
20220429,45.00,49.50,43.10,49.00,403300.0,18133825.00,15.00
20220503,49.00,49.00,44.95,45.70,159400.0,7344990.00,15.00
20220504,45.70,45.70,43.80,44.00,218000.0,9763940.00,15.00
20220505,44.40,44.40,42.90,43.40,229800.0,10001530.00,15.00
20220506,43.25,43.25,42.70,43.25,164200.0,7055570.00,15.00
20220510,42.90,43.25,42.00,43.25,218500.0,9315930.00,15.00
20220511,43.25,43.25,41.60,42.15,262500.0,11085825.00,15.00
20220512,42.25,42.85,41.40,42.00,240100.0,10034594.00,15.00
20220513,42.00,42.30,41.00,41.60,273400.0,11356320.00,15.00
20220516,42.00,42.00,40.40,40.85,252200.0,10318485.00,15.00
20220517,40.90,42.00,40.55,41.85,285200.0,11698160.00,15.00
20220518,41.90,44.20,41.30,43.00,278900.0,11795810.00,15.00
20220519,42.40,44.80,42.35,43.90,253000.0,10924125.00,15.00
20220520,43.90,45.50,43.90,45.40,254200.0,11284975.00,15.00
20220523,45.35,45.35,43.15,45.00,233800.0,10270565.00,15.00
20220524,44.95,44.95,43.65,44.70,192600.0,8533050.00,15.00
20220525,44.65,44.65,43.65,44.30,250500.0,11035675.00,15.00
20220526,44.05,45.25,44.00,44.90,218900.0,9753725.00,15.00
20220527,44.85,45.50,43.90,44.80,233800.0,10484595.00,15.00
20220530,44.80,45.20,43.85,44.90,245900.0,10930070.00,15.00
20220531,44.50,45.10,44.50,45.00,3538300.0,158869912.00,15.00
20220601,45.00,46.50,44.60,46.00,227300.0,10332270.00,15.00
20220602,45.95,46.50,45.35,46.00,198870.0,9125839.00,15.00
20220606,45.95,46.45,45.80,46.20,190600.0,8756110.00,15.00
20220607,46.20,47.50,45.95,46.90,239700.0,11179480.00,15.00
20220608,47.50,47.50,45.25,46.00,212800.0,9873095.00,15.00
20220609,45.90,47.45,45.90,46.90,228000.0,10581630.00,15.00
20220610,46.90,48.10,46.25,47.40,275100.0,12844530.00,15.00
20220613,47.60,48.20,46.45,47.40,1146330.0,54068635.00,15.00
20220614,47.80,52.80,47.40,51.60,226700.0,11144165.00,15.00
20220615,51.60,55.00,50.50,52.80,194900.0,10209460.00,15.00
20220616,52.90,54.10,50.40,51.30,168100.0,8869745.00,15.00
20220617,51.30,53.50,51.30,53.00,160300.0,8440670.00,15.00
20220620,52.05,53.00,49.00,51.35,171800.0,8731827.00,15.00
20220621,51.35,52.70,50.50,51.80,143700.0,7385320.00,15.00
20220622,52.00,52.00,49.60,49.60,140900.0,7098920.00,15.00
20220623,51.00,51.50,50.05,51.50,162300.0,8244010.00,15.00
20220624,52.10,53.75,51.50,53.35,162800.0,8517165.00,15.00
20220627,53.50,55.15,53.25,54.75,184600.0,9958895.00,15.00
20220628,53.85,58.00,53.80,57.95,213800.0,11904630.00,15.00
20220629,57.80,58.35,56.10,57.50,184600.0,10535485.00,15.00
20220630,57.95,63.00,56.30,60.35,232100.0,13412005.00,15.00
20220704,60.35,60.35,53.00,57.60,135100.0,7632784.00,15.00
