timetag,open,high,low,close,volumn,amount,open_ineterst
20171212,2.77,2.87,2.72,2.78,16755000.0,0.00,0.00
20171213,2.77,2.77,2.59,2.74,1102000.0,0.00,0.00
20171214,2.75,2.76,2.69,2.72,570000.0,0.00,0.00
20171215,2.69,2.72,2.66,2.72,883000.0,0.00,0.00
20171218,2.69,2.70,2.65,2.69,637000.0,0.00,0.00
20171219,2.63,2.67,2.60,2.67,2120000.0,0.00,0.00
20171220,2.67,2.70,2.62,2.64,2232000.0,0.00,0.00
20171221,2.65,2.71,2.63,2.71,121000.0,0.00,0.00
20171222,2.65,2.70,2.65,2.66,265000.0,0.00,0.00
20171227,2.70,2.70,2.63,2.70,3179000.0,0.00,0.00
20171228,2.64,2.67,2.60,2.64,444000.0,0.00,0.00
20171229,2.61,2.64,2.61,2.62,127000.0,0.00,0.00
20180102,2.62,2.71,2.62,2.71,376000.0,0.00,0.00
20180103,2.67,2.72,2.67,2.72,242000.0,0.00,0.00
20180104,2.72,2.74,2.70,2.70,427000.0,0.00,0.00
20180105,2.71,2.71,2.68,2.70,66000.0,0.00,0.00
20180108,2.70,2.72,2.70,2.72,41000.0,0.00,0.00
20180109,2.72,2.80,2.72,2.77,1239000.0,0.00,0.00
20180110,2.80,2.82,2.77,2.77,450000.0,0.00,0.00
20180111,2.80,2.80,2.75,2.75,79000.0,0.00,0.00
20180112,2.75,2.92,2.75,2.80,632000.0,0.00,0.00
20180115,2.80,2.80,2.70,2.71,240000.0,0.00,0.00
20180116,2.73,2.76,2.72,2.76,260000.0,0.00,0.00
20180117,2.73,2.74,2.73,2.74,48000.0,0.00,0.00
20180118,2.74,2.76,2.72,2.76,38000.0,0.00,0.00
20180119,2.72,2.72,2.69,2.71,37000.0,0.00,0.00
20180122,2.72,2.72,2.70,2.70,156000.0,0.00,0.00
20180123,2.72,2.76,2.72,2.72,260000.0,0.00,0.00
20180124,2.72,2.72,2.68,2.71,189000.0,0.00,0.00
20180125,2.74,2.76,2.71,2.71,118000.0,0.00,0.00
20180126,2.74,2.74,2.70,2.70,61000.0,0.00,0.00
20180129,2.69,2.72,2.69,2.71,324000.0,0.00,0.00
20180130,2.69,2.69,2.67,2.69,67000.0,0.00,0.00
20180131,2.68,2.69,2.66,2.68,103000.0,0.00,0.00
20180201,2.66,2.68,2.64,2.68,86000.0,0.00,0.00
20180202,2.65,2.65,2.62,2.65,82000.0,0.00,0.00
20180205,2.58,2.66,2.58,2.66,319000.0,0.00,0.00
20180206,2.57,2.68,2.49,2.56,372000.0,0.00,0.00
20180207,2.57,2.64,2.55,2.58,121000.0,0.00,0.00
20180208,2.56,2.56,2.56,2.56,0.0,0.00,0.00
20180209,2.54,2.54,2.49,2.54,187000.0,0.00,0.00
20180212,2.49,2.53,2.49,2.53,30000.0,0.00,0.00
20180213,2.48,2.53,2.48,2.53,271000.0,0.00,0.00
20180214,2.51,2.53,2.51,2.53,16000.0,0.00,0.00
20180215,2.54,2.56,2.53,2.56,242000.0,0.00,0.00
20180220,2.53,2.53,2.53,2.53,10000.0,0.00,0.00
20180221,2.55,2.63,2.56,2.63,42000.0,0.00,0.00
20180222,2.58,2.58,2.58,2.58,0.0,0.00,0.00
20180223,2.58,2.58,2.58,2.58,0.0,0.00,0.00
20180226,2.55,2.55,2.53,2.55,330000.0,0.00,0.00
20180227,2.55,2.55,2.55,2.55,0.0,0.00,0.00
20180228,2.56,2.57,2.56,2.57,46000.0,0.00,0.00
20180301,2.51,2.57,2.51,2.56,91000.0,0.00,0.00
20180302,2.54,2.54,2.54,2.54,0.0,0.00,0.00
20180305,2.52,2.52,2.46,2.49,45000.0,0.00,0.00
20180306,2.47,2.53,2.47,2.53,151000.0,0.00,0.00
20180307,2.47,2.54,2.47,2.54,774000.0,0.00,0.00
20180308,2.45,2.54,2.45,2.54,21000.0,0.00,0.00
20180309,2.53,2.59,2.53,2.59,389000.0,0.00,0.00
20180312,2.51,2.60,2.51,2.60,161000.0,0.00,0.00
20180313,2.60,2.60,2.60,2.60,150000.0,0.00,0.00
20180314,2.52,2.60,2.52,2.60,12000.0,0.00,0.00
20180315,2.52,2.54,2.52,2.54,2000.0,0.00,0.00
20180316,2.54,2.62,2.54,2.61,5000.0,0.00,0.00
20180319,2.44,2.54,2.44,2.54,167000.0,0.00,0.00
20180320,2.54,2.54,2.54,2.54,0.0,0.00,0.00
20180321,2.54,2.59,2.54,2.59,58000.0,0.00,0.00
20180322,2.56,2.56,2.56,2.56,1000.0,0.00,0.00
