timetag,open,high,low,close,volumn,amount,open_ineterst
20180116,3.490,3.560,3.490,3.500,79772000.0,319115990.00,0.00
20180117,3.550,4.220,3.510,4.200,72137500.0,323526860.00,0.00
20180118,4.530,4.970,4.350,4.670,68188500.0,348754245.00,0.00
20180119,4.670,4.920,4.300,4.570,27012000.0,137460410.00,0.00
20180122,4.720,5.630,4.580,5.540,44871500.0,253538285.00,0.00
20180123,5.700,6.140,5.380,5.580,35574500.0,222270365.00,0.00
20180124,5.660,5.800,5.040,5.400,18864000.0,112068780.00,0.00
20180125,5.430,5.550,5.070,5.190,8397000.0,47897880.00,0.00
20180126,5.220,5.460,4.850,5.040,17540000.0,98156880.00,0.00
20180129,5.050,5.140,4.630,4.810,12299000.0,65519290.00,0.00
20180130,4.780,4.900,4.650,4.790,6569000.0,34748180.00,0.00
20180131,4.710,4.780,4.530,4.700,7244000.0,37287390.00,0.00
20180201,4.980,5.250,4.840,4.960,24122000.0,133540770.00,0.00
20180202,4.990,5.120,4.700,4.840,9304000.0,50175060.00,0.00
20180205,4.400,5.020,4.400,4.830,10616000.0,55890110.00,0.00
20180206,4.590,4.780,4.140,4.520,20190000.0,99452030.00,0.00
20180207,4.680,4.780,4.180,4.290,10188000.0,50009090.00,0.00
20180208,4.300,4.400,4.100,4.370,5191000.0,24753520.00,0.00
20180209,4.150,4.240,4.020,4.230,12964000.0,60212750.00,0.00
20180212,4.280,4.330,4.110,4.250,3698000.0,17560390.00,0.00
20180213,4.220,4.400,4.150,4.260,7252000.0,34761130.00,0.00
20180214,4.270,4.300,4.130,4.290,2421000.0,11435480.00,0.00
20180215,4.360,4.400,4.180,4.210,6162000.0,29248120.00,0.00
20180220,4.220,4.240,4.110,4.180,2203000.0,10315300.00,0.00
20180221,4.150,4.560,4.140,4.400,9103000.0,44779520.00,0.00
20180222,4.390,4.440,4.280,4.330,2796000.0,13550230.00,0.00
20180223,4.350,4.540,4.330,4.390,3693000.0,18175150.00,0.00
20180226,4.430,4.430,4.280,4.310,3266000.0,15723830.00,0.00
20180227,4.370,4.380,4.100,4.160,4360000.0,20385690.00,0.00
20180228,4.100,4.160,4.000,4.100,2051000.0,9416920.00,0.00
20180301,4.110,4.240,4.100,4.170,3146000.0,14664390.00,0.00
20180302,4.100,4.130,4.040,4.080,1495000.0,6849250.00,0.00
20180305,4.130,4.190,4.060,4.060,1911000.0,8774980.00,0.00
20180306,4.170,4.170,4.070,4.110,2223000.0,10234040.00,0.00
20180307,4.110,4.120,3.940,4.080,4050000.0,18289870.00,0.00
20180308,4.080,4.200,4.010,4.120,3546000.0,16418290.00,0.00
20180309,4.210,4.350,4.140,4.200,3000000.0,14270010.00,0.00
20180312,4.220,4.350,4.210,4.240,2128000.0,10129230.00,0.00
20180313,4.260,4.430,4.260,4.420,3420000.0,16615190.00,0.00
20180314,4.420,4.540,4.340,4.480,2762000.0,13781080.00,0.00
20180315,4.480,4.810,4.480,4.660,7440000.0,38585800.00,0.00
20180316,4.680,4.750,4.450,4.520,4987000.0,25630590.00,0.00
20180319,4.520,4.520,4.370,4.440,2551000.0,12587090.00,0.00
20180320,4.350,4.660,4.350,4.640,7955000.0,40070330.00,0.00
20180321,4.680,4.740,4.510,4.570,3873000.0,19894680.00,0.00
20180322,4.600,4.600,4.360,4.530,5096000.0,25415560.00,0.00
20180323,4.360,4.360,4.180,4.350,4534000.0,21712690.00,0.00
20180326,4.330,4.370,4.150,4.350,3910000.0,18618650.00,0.00
20180327,4.450,4.510,4.320,4.480,3695010.0,18298719.00,0.00
20180328,4.400,4.510,4.350,4.370,2270047.0,11229228.00,0.00
20180329,4.300,4.430,4.220,4.420,3759000.0,18112750.00,0.00
20180403,4.320,4.400,4.190,4.310,1560000.0,7427340.00,0.00
20180404,4.310,4.320,4.150,4.150,1488000.0,7033750.00,0.00
20180406,4.170,4.230,4.070,4.130,1092000.0,5066400.00,0.00
20180409,4.120,4.220,4.070,4.150,1980000.0,9209560.00,0.00
20180410,4.150,4.310,4.150,4.300,1392000.0,6634370.00,0.00
20180411,4.320,4.390,4.220,4.270,1488000.0,7108150.00,0.00
20180412,4.250,4.320,4.210,4.290,643000.0,3063730.00,0.00
20180413,4.300,4.300,4.230,4.250,424000.0,2020305.00,0.00
20180416,4.310,4.310,4.140,4.170,2626000.0,12312580.00,0.00
20180417,4.210,4.270,4.130,4.190,3209000.0,15091450.00,0.00
20180418,4.200,4.230,4.050,4.160,3270000.0,15115480.00,0.00
20180419,4.170,4.200,4.120,4.190,2792000.0,13066270.00,0.00
20180420,4.200,4.200,4.100,4.130,2892000.0,13444210.00,0.00
20180423,4.120,4.180,4.090,4.170,3089000.0,14324340.00,0.00
20180424,4.200,4.250,4.180,4.240,3085000.0,14559980.00,0.00
20180425,4.190,4.390,4.160,4.280,4404000.0,20962190.00,0.00
20180426,4.340,4.370,4.210,4.340,3660000.0,17554130.00,0.00
20180427,4.390,4.580,4.280,4.420,4311000.0,21103710.00,0.00
20180430,4.500,4.500,4.360,4.440,2430000.0,11953640.00,0.00
20180502,4.440,4.440,4.310,4.430,3407000.0,16608525.00,0.00
20180503,4.410,4.440,4.310,4.370,2983000.0,14521935.00,0.00
20180504,4.370,4.450,4.250,4.290,3482000.0,16885960.00,0.00
20180507,4.430,4.450,4.310,4.320,19076000.0,85264220.00,0.00
20180508,4.320,4.410,4.320,4.390,4506000.0,22036945.00,0.00
20180509,4.390,4.480,4.340,4.400,4659000.0,22841130.00,0.00
20180510,4.400,4.440,4.320,4.350,3874000.0,18862410.00,0.00
20180511,4.370,4.390,4.340,4.360,3669000.0,17875870.00,0.00
20180514,4.420,4.420,4.370,4.420,4260000.0,20835600.00,0.00
20180515,4.420,4.420,4.250,4.290,6345000.0,30498800.00,0.00
20180516,4.260,4.320,4.230,4.300,3812000.0,18226930.00,0.00
20180517,4.290,4.390,4.290,4.300,3566000.0,17196740.00,0.00
20180518,4.290,4.360,4.260,4.320,4018000.0,19368460.00,0.00
20180521,4.340,4.360,4.310,4.340,3620000.0,17516260.00,0.00
20180523,4.340,4.670,4.130,4.440,9040000.0,44550670.00,0.00
20180524,4.450,4.450,4.360,4.400,5321000.0,26102680.00,0.00
20180525,4.400,4.510,4.370,4.470,6992000.0,34641485.00,0.00
20180528,4.470,4.550,4.380,4.420,5657000.0,27856790.00,0.00
20180529,4.440,4.470,4.350,4.390,5677000.0,27871560.00,0.00
20180530,4.370,4.380,4.180,4.340,5473000.0,26261160.00,0.00
20180531,4.350,4.430,4.300,4.410,4778000.0,23216940.00,0.00
20180601,4.410,4.600,4.410,4.510,7012000.0,34479810.00,0.00
20180604,4.550,5.310,4.540,5.190,32362000.0,175348590.00,0.00
20180605,5.200,5.320,4.900,5.040,15460000.0,85082070.00,0.00
20180606,4.960,5.180,4.960,5.050,6891000.0,37667190.00,0.00
20180607,5.080,5.130,4.980,5.000,5826000.0,31768505.00,0.00
20180608,4.980,5.080,4.960,5.020,5445000.0,29470310.00,0.00
20180611,5.040,5.160,4.930,5.060,7258000.0,39640915.00,0.00
20180612,5.060,5.130,4.960,5.040,8465566.0,45868209.00,0.00
20180613,5.050,5.050,4.800,4.940,13296000.0,71270680.00,0.00
20180614,4.920,4.950,4.810,4.880,5763000.0,30483355.00,0.00
20180615,4.810,4.870,4.700,4.780,24238549.0,125549540.00,0.00
20180619,4.800,4.800,4.430,4.600,8260000.0,41352250.00,0.00
20180620,4.600,4.690,4.490,4.690,5171000.0,25851100.00,0.00
20180621,4.740,4.800,4.590,4.640,7157047.0,36348126.00,0.00
20180622,4.580,4.690,4.520,4.630,4037000.0,20222860.00,0.00
20180625,4.610,4.640,4.350,4.430,2955000.0,14537810.00,0.00
20180626,4.450,4.450,4.080,4.260,5511000.0,25374320.00,0.00
20180627,4.260,4.260,4.010,4.190,4691500.0,21271180.00,0.00
20180628,4.150,4.230,4.050,4.110,2109000.0,9601600.00,0.00
20180629,4.110,4.350,4.110,4.340,2306000.0,10765300.00,0.00
20180703,4.160,4.230,4.050,4.220,4225000.0,19211620.00,0.00
20180704,4.170,4.290,4.070,4.190,2500000.0,11395900.00,0.00
20180705,4.190,4.260,4.090,4.200,2891000.0,13264270.00,0.00
20180706,4.200,4.260,4.100,4.170,5246000.0,23796230.00,0.00
20180709,4.200,4.260,4.150,4.190,3666000.0,16859960.00,0.00
20180710,4.240,4.240,4.020,4.050,2681000.0,12121500.00,0.00
20180711,3.820,4.070,3.780,4.050,4519000.0,19635610.00,0.00
20180712,3.900,4.180,3.900,4.150,4118000.0,18533920.00,0.00
20180713,4.180,4.190,4.100,4.150,2549000.0,11641930.00,0.00
20180716,4.200,4.200,4.070,4.150,1685000.0,7624570.00,0.00
20180717,4.140,4.140,4.060,4.130,3195000.0,14371310.00,0.00
20180718,4.150,4.200,4.010,4.110,2909000.0,13043870.00,0.00
20180719,4.140,4.140,4.050,4.090,1655000.0,7415430.00,0.00
20180720,4.060,4.150,3.950,4.140,2011000.0,8983330.00,0.00
20180723,4.120,4.200,4.110,4.180,1901000.0,8693790.00,0.00
20180724,4.300,4.460,4.240,4.430,3156000.0,15177350.00,0.00
20180725,4.430,4.440,4.380,4.440,3018000.0,14571980.00,0.00
20180726,4.460,4.500,4.370,4.430,2179000.0,10540330.00,0.00
20180727,4.430,4.500,4.380,4.460,2534000.0,12243840.00,0.00
20180730,4.460,4.480,4.370,4.430,2284000.0,10993850.00,0.00
20180731,4.420,4.450,4.330,4.390,2943000.0,14041420.00,0.00
20180801,4.400,4.430,4.250,4.290,2779000.0,13124160.00,0.00
20180802,4.310,4.320,4.170,4.200,2824000.0,13072150.00,0.00
