timetag,open,high,low,close,volumn,amount,open_ineterst
20260227,37.52,38.70,37.22,37.68,1311000.0,49738666.00,15.00
20260302,37.34,37.78,35.74,36.82,1546474.0,56719961.00,15.00
20260303,36.66,36.88,33.68,34.00,2600800.0,90163828.00,15.00
20260304,33.50,34.78,32.66,33.44,1399200.0,46968959.00,15.00
20260305,34.08,34.64,33.00,33.58,1113800.0,37726616.00,15.00
20260306,34.00,34.28,32.86,33.08,1239600.0,41335732.00,15.00
20260309,32.12,33.44,30.28,33.34,2067800.0,65222628.00,15.00
20260310,34.00,34.48,33.62,33.76,767552.0,26126488.00,15.00
20260311,34.34,36.00,33.86,34.84,2033200.0,71659890.00,15.00
20260312,36.20,36.20,33.84,34.28,848600.0,29114873.00,15.00
20260313,34.58,35.78,33.66,34.14,1797000.0,62495900.00,15.00
20260316,33.80,33.80,32.24,33.16,2257800.0,74386156.00,15.00
20260317,33.50,33.76,32.52,33.14,2221800.0,73357228.00,15.00
20260318,32.70,33.84,32.70,33.56,967600.0,32231276.00,15.00
20260319,32.02,32.80,31.52,32.00,1581588.0,50661881.00,15.00
20260320,33.16,33.60,31.18,32.38,698000.0,22870224.00,15.00
20260323,31.90,32.78,30.80,31.32,1438400.0,45399580.00,15.00
20260324,31.88,32.18,30.40,31.82,1235800.0,38242092.00,15.00
20260325,32.68,32.68,31.10,32.40,1229200.0,39253946.00,15.00
20260326,32.42,34.42,31.22,31.60,3192600.0,104656624.00,15.00
20260327,31.60,34.58,30.78,33.88,3065880.0,102592916.00,15.00
20260330,33.50,34.58,33.18,33.70,1501800.0,50564810.00,15.00
20260331,33.70,34.68,32.58,32.62,1621000.0,54205880.00,15.00
20260401,33.08,33.98,32.74,33.38,751400.0,24971967.00,15.00
20260402,33.42,34.30,32.36,33.00,1260890.0,42099433.00,15.00
