timetag,open,high,low,close,volumn,amount,open_ineterst
20210630,18.86,18.98,16.68,17.12,150646900.0,2760934615.00,15.00
20210702,16.80,16.86,15.80,16.66,31376696.0,507622778.00,15.00
20210705,16.88,17.04,16.22,16.88,15992100.0,266291369.00,15.00
20210706,16.92,16.92,16.28,16.32,11492200.0,189015960.00,15.00
20210707,16.32,16.66,15.98,16.66,7336180.0,119661218.00,15.00
20210708,16.60,16.70,16.02,16.02,5158500.0,83320275.00,15.00
20210709,15.88,16.76,15.20,16.72,15531900.0,251136094.00,15.00
20210712,16.88,17.20,16.20,16.72,7644260.0,128709589.00,15.00
20210713,16.72,16.88,16.20,16.26,3702050.0,61161971.00,15.00
20210714,16.26,16.26,15.80,16.14,3468900.0,55572722.00,15.00
20210715,16.06,16.20,15.84,15.84,4655500.0,74514546.00,15.00
20210716,15.76,15.84,15.46,15.46,3458500.0,54123760.00,15.00
20210719,15.28,15.38,14.34,14.56,6590000.0,98387018.00,15.00
20210720,14.00,14.38,13.58,13.60,5546000.0,76438319.00,15.00
20210721,13.60,13.60,12.84,12.96,6441424.0,83981341.00,15.00
20210722,13.20,13.90,13.10,13.68,5130886.0,69160159.00,15.00
20210723,13.68,14.48,13.34,13.84,5798226.0,81268432.00,15.00
20210726,13.56,13.60,12.40,12.50,4259700.0,55054782.00,15.00
20210727,12.40,12.70,9.10,9.15,19013000.0,194747662.00,15.00
20210728,9.30,10.24,9.23,10.08,8565700.0,83089499.00,15.00
20210729,10.36,11.70,10.32,11.48,6117256.0,68171483.00,15.00
20210730,11.00,11.48,10.62,11.30,2098000.0,22946060.00,15.00
20210802,11.30,11.40,10.54,10.90,3355000.0,36919597.00,15.00
20210803,10.00,10.30,9.72,9.72,6693150.0,66313048.00,15.00
20210804,9.60,10.44,9.60,10.16,3019460.0,30832490.00,15.00
20210805,10.10,10.12,9.55,9.64,2014000.0,19795585.00,15.00
20210806,9.64,9.86,9.61,9.73,877000.0,8529535.00,15.00
20210809,9.73,9.83,9.62,9.75,997500.0,9719083.00,15.00
20210810,9.82,11.00,9.82,10.86,4491200.0,47336711.00,15.00
20210811,10.70,11.52,10.38,10.82,3367597.0,36804920.00,15.00
20210812,10.82,10.82,10.42,10.60,1135000.0,12040697.00,15.00
20210813,10.60,10.60,10.10,10.34,1074000.0,10993805.00,15.00
20210816,10.32,10.60,10.00,10.32,804500.0,8246440.00,15.00
20210817,10.32,10.38,9.92,10.02,1021500.0,10275380.00,15.00
20210818,9.98,10.10,9.80,9.99,739500.0,7353900.00,15.00
20210819,9.87,10.20,9.87,10.02,1261740.0,12723991.00,15.00
20210820,10.00,10.02,9.43,9.85,1392000.0,13494050.00,15.00
20210823,9.78,10.06,9.50,9.54,1584000.0,15383870.00,15.00
20210824,9.51,9.94,9.48,9.87,2361000.0,22893645.00,15.00
20210825,9.87,10.50,9.76,10.28,2594000.0,26267135.00,15.00
20210826,10.80,11.36,10.70,11.04,6269976.0,69701965.00,15.00
20210827,11.00,11.00,10.50,10.64,1448000.0,15492675.00,15.00
20210830,10.60,10.74,10.12,10.26,1374000.0,14231560.00,15.00
20210831,10.26,11.62,10.26,11.50,5892000.0,66009474.00,15.00
20210901,11.48,12.58,11.12,12.34,6037082.0,73968305.00,15.00
20210902,12.34,12.82,12.06,12.70,3464500.0,43298540.00,15.00
20210903,12.70,13.66,12.54,13.46,5084050.0,67627441.00,15.00
20210906,13.46,13.58,12.60,13.32,3918631.0,51236676.00,0.00
20210907,13.34,14.30,13.32,14.00,5031468.0,70643859.00,0.00
20210908,14.02,14.28,13.60,13.90,4482500.0,62032875.00,0.00
20210909,13.78,13.78,12.66,13.60,4372100.0,58954350.00,0.00
20210910,13.60,13.86,13.20,13.68,2762700.0,37115718.00,0.00
20210913,13.26,13.52,12.72,13.44,2473000.0,32695570.00,0.00
20210914,13.66,13.98,13.16,13.18,2115260.0,28677464.00,0.00
20210915,13.22,13.88,13.04,13.60,3561500.0,48305200.00,0.00
20210916,13.78,13.78,13.12,13.26,1815000.0,24285420.00,0.00
20210917,13.26,13.48,13.02,13.06,582500.0,7684650.00,0.00
20210920,13.04,13.04,11.84,12.50,2812000.0,34729900.00,15.00
20210921,12.06,13.08,12.06,13.00,1499500.0,18936010.00,15.00
20210923,13.28,13.44,12.88,13.40,2084600.0,27372339.00,0.00
20210924,13.40,13.48,12.52,12.84,1948500.0,25131820.00,0.00
20210927,12.60,13.12,12.40,12.78,2877000.0,36967600.00,0.00
20210928,12.78,12.98,12.48,12.52,1972700.0,25050050.00,0.00
20210929,12.46,12.48,11.72,12.04,2358500.0,28443393.00,15.00
20210930,12.00,12.04,11.10,11.26,3599500.0,40583880.00,15.00
20211004,11.00,11.32,10.90,11.08,1073000.0,11875456.00,15.00
20211005,11.08,11.20,10.70,11.08,704500.0,7672580.00,15.00
20211006,11.10,11.18,10.60,10.70,1065000.0,11470220.00,15.00
20211007,10.52,11.10,10.52,11.00,1074372.0,11778958.00,15.00
20211008,11.02,11.60,11.02,11.30,2380000.0,27068950.00,0.00
20211011,11.18,11.56,10.86,10.94,1802500.0,20079719.00,0.00
20211012,10.94,11.38,10.82,11.20,1711128.0,19127806.00,0.00
20211015,11.20,11.20,10.04,10.20,3640000.0,38278152.00,0.00
20211018,10.22,10.46,10.10,10.12,1618000.0,16541740.00,0.00
20211019,10.20,10.42,9.86,9.93,3744000.0,37491358.00,0.00
20211020,10.00,10.14,9.70,9.86,4537300.0,44812548.00,0.00
20211021,9.86,10.14,9.42,9.65,5571105.0,54269082.00,0.00
20211022,9.65,10.32,9.45,10.28,6324000.0,63691804.00,0.00
20211025,9.99,10.16,9.71,9.75,3494200.0,34627186.00,0.00
20211026,9.76,10.72,9.76,10.54,4892500.0,50862701.00,0.00
20211027,10.54,10.72,10.20,10.52,2794000.0,29269370.00,0.00
20211028,10.48,10.68,10.18,10.36,1845000.0,19075990.00,0.00
20211029,10.36,10.42,10.20,10.30,2846000.0,29276770.00,0.00
20211101,9.93,10.00,9.33,9.36,5552200.0,52746411.00,0.00
20211102,9.50,9.64,9.19,9.21,3461000.0,32655395.00,0.00
20211103,9.21,9.35,8.90,9.00,2312500.0,20987065.00,0.00
20211104,9.00,9.44,9.00,9.28,2350500.0,21787139.00,0.00
20211105,9.28,9.58,9.10,9.39,2037000.0,19207375.00,0.00
20211108,9.34,9.62,9.34,9.50,1815000.0,17239035.00,0.00
20211109,9.50,9.60,9.16,9.25,956500.0,8855906.00,0.00
20211110,9.26,9.32,9.05,9.19,1060635.0,9724872.00,0.00
20211111,9.19,9.66,9.07,9.53,2350500.0,22304390.00,0.00
20211112,9.68,9.68,9.27,9.31,2482800.0,23202560.00,0.00
20211115,9.24,9.63,9.21,9.29,1440900.0,13560109.00,0.00
20211116,9.26,9.46,9.15,9.31,2476000.0,23111198.00,0.00
20211117,9.31,9.58,9.15,9.39,1351500.0,12709085.00,0.00
20211118,9.39,9.45,9.20,9.30,1441000.0,13440485.00,0.00
20211119,9.20,9.55,9.12,9.50,1944000.0,18211480.00,0.00
20211122,9.50,10.16,9.32,9.78,2552000.0,25107947.00,0.00
20211123,9.75,9.87,9.55,9.67,1160000.0,11212675.00,0.00
20211124,9.49,10.14,9.48,10.02,2621500.0,25971157.00,0.00
20211125,10.02,10.08,9.88,9.88,927500.0,9233865.00,0.00
20211126,9.88,9.99,9.45,9.46,1181500.0,11451825.00,0.00
20211129,9.32,9.69,9.32,9.60,636500.0,6097995.00,0.00
20211130,9.50,9.81,9.36,9.42,810500.0,7684090.00,0.00
20211201,9.35,9.60,9.25,9.25,1453000.0,13573060.00,0.00
20211202,9.26,9.41,9.09,9.10,1085700.0,9972048.00,0.00
20211203,9.10,9.10,8.80,8.84,2491000.0,22181350.00,0.00
20211206,8.80,8.87,8.03,8.12,4384500.0,36297643.00,0.00
20211207,8.30,8.47,8.15,8.43,2394500.0,19925540.00,0.00
20211208,8.49,8.85,8.43,8.58,1556000.0,13467225.00,0.00
20211209,8.58,9.07,8.58,9.03,1922000.0,17108840.00,0.00
20211210,8.98,9.05,8.70,8.83,810500.0,7187225.00,0.00
20211213,8.85,9.10,8.56,8.58,653500.0,5741455.00,0.00
20211214,8.58,8.80,8.41,8.70,2010500.0,17419482.00,0.00
