timetag,open,high,low,close,volumn,amount,open_ineterst
20201103,24.35,25.45,21.85,22.00,48183884.0,1139994518.00,0.00
20201104,21.20,21.85,19.38,21.00,14785568.0,304352265.00,0.00
20201105,21.50,25.30,21.40,25.05,15593310.0,371506040.00,0.00
20201106,24.90,27.60,23.80,26.90,16599710.0,436787198.00,0.00
20201109,27.60,32.00,27.10,30.60,13174130.0,388182825.00,0.00
20201110,30.80,32.95,28.00,28.55,11409500.0,342973300.00,0.00
20201111,27.80,30.00,27.50,28.05,3992100.0,115163672.00,0.00
20201112,28.70,30.30,28.55,29.80,4091300.0,121150935.00,0.00
20201113,30.00,31.40,29.30,30.45,4792800.0,146913240.00,0.00
20201116,31.10,31.25,29.00,30.20,3261479.0,98704655.00,0.00
20201117,30.40,30.55,29.40,30.10,1519200.0,45494074.00,0.00
20201118,29.70,30.05,28.40,28.70,2920500.0,84868860.00,0.00
20201119,28.70,28.70,26.75,27.50,2832500.0,78043825.00,0.00
20201120,27.50,28.70,27.15,27.80,1545100.0,43297515.00,0.00
20201123,27.70,27.80,25.30,26.30,3015250.0,78990437.00,0.00
20201124,26.80,26.95,25.50,26.60,1664100.0,43322645.00,0.00
20201125,26.65,27.10,23.80,23.80,3213810.0,80166150.00,0.00
20201126,24.00,24.95,23.80,24.75,1713500.0,42040475.00,0.00
20201127,24.75,24.80,24.15,24.60,725500.0,17682275.00,0.00
20201130,24.85,24.90,23.95,24.65,894000.0,21743600.00,0.00
20201201,24.65,27.00,24.20,26.80,2455000.0,64037687.00,0.00
20201202,26.80,28.00,25.65,27.05,2231000.0,60332575.00,0.00
20201203,27.10,27.60,26.45,26.90,1150000.0,30976124.00,0.00
20201204,26.95,26.95,25.65,25.85,939700.0,24523820.00,0.00
20201207,25.90,26.75,25.05,26.65,501000.0,13067675.00,0.00
20201208,27.00,27.00,25.85,26.55,717500.0,18907250.00,0.00
20201209,26.55,27.50,26.25,26.70,1404500.0,37710300.00,0.00
20201210,26.30,28.40,26.25,28.25,2698500.0,74948112.00,0.00
20201211,28.80,29.80,28.55,29.30,3607000.0,105683175.00,0.00
20201214,29.30,29.80,28.20,28.90,1104000.0,31931050.00,0.00
20201215,29.30,29.55,28.05,28.95,1057500.0,30646400.00,0.00
