timetag,open,high,low,close,volumn,amount,open_ineterst
20130723,1.56,1.64,1.56,1.60,4080000.0,323340.00,0.00
20130724,1.60,1.74,1.60,1.70,40297240.0,3395905.00,0.00
20130725,1.72,1.74,1.64,1.64,9680000.0,818132.00,0.00
20130726,1.70,2.04,1.68,1.82,120968800.0,11457404.00,0.00
20130729,1.80,1.96,1.74,1.86,25449738.0,2350346.00,0.00
20130730,1.76,2.24,1.76,2.10,98537000.0,10320004.00,0.00
20130731,2.10,2.14,1.80,1.84,33921000.0,3212323.00,0.00
20130801,1.84,1.86,1.70,1.84,12364000.0,1090492.00,0.00
20130802,1.84,1.84,1.74,1.78,5630000.0,498684.00,0.00
20130805,1.72,1.84,1.72,1.80,7222040.0,642842.00,0.00
20130806,1.84,2.02,1.82,1.94,18572000.0,1790574.00,0.00
20130807,1.94,1.94,1.82,1.82,2802000.0,257560.00,0.00
20130808,1.86,1.86,1.78,1.78,3925000.0,354865.00,0.00
20130809,1.84,1.90,1.82,1.86,2130000.0,197050.00,0.00
20130812,1.86,1.90,1.86,1.90,3648000.0,341768.00,0.00
20130813,1.94,1.94,1.82,1.88,5370740.0,503045.00,0.00
20130814,1.88,1.88,1.88,1.88,0.0,0.00,0.00
20130815,1.80,1.92,1.80,1.88,4254000.0,396622.00,0.00
20130816,1.86,1.86,1.82,1.82,4321600.0,393415.00,0.00
20130819,1.82,1.88,1.78,1.80,3216400.0,290889.00,0.00
20130820,1.80,1.82,1.76,1.80,5320400.0,473113.00,0.00
20130821,1.72,1.76,1.70,1.76,5056000.0,433192.00,0.00
20130822,1.70,1.84,1.70,1.74,5700000.0,503080.00,0.00
20130823,1.70,1.88,1.70,1.76,9537000.0,855815.00,0.00
20130826,1.76,1.78,1.70,1.78,3660000.0,317160.00,0.00
20130827,1.78,1.78,1.72,1.74,3630000.0,318680.00,0.00
20130828,1.72,1.72,1.70,1.72,280000.0,23840.00,0.00
