timetag,open,high,low,close,volumn,amount,open_ineterst
20140221,143.30,143.30,131.13,138.74,14317064.0,207298884.00,0.00
20140224,137.98,137.98,132.27,133.41,8446322.0,119607207.00,0.00
20140225,134.36,135.50,131.32,132.08,8677441.0,121615954.00,0.00
20140226,132.27,135.31,131.32,135.12,3860430.0,54643644.00,0.00
20140227,134.55,135.69,132.84,134.55,3931570.0,55974023.00,0.00
20140228,137.02,138.17,135.50,137.79,5020465.0,72890186.00,0.00
20140303,138.93,138.93,134.93,138.93,4048506.0,59016065.00,0.00
20140304,137.98,144.06,137.40,140.64,4197524.0,62418333.00,0.00
20140305,141.40,142.92,139.50,140.64,2396085.0,35669802.00,0.00
20140306,141.78,141.78,137.21,140.45,2155560.0,31871459.00,0.00
20140307,139.78,142.06,139.02,139.78,2113429.0,31170078.00,0.00
20140310,139.21,139.78,136.55,138.26,5489665.0,79951786.00,0.00
20140311,139.02,140.73,138.45,139.78,1907516.0,28181795.00,0.00
20140312,139.78,139.78,133.51,134.84,2568727.0,36901766.00,0.00
20140313,135.60,136.93,130.47,132.18,3728740.0,52298954.00,0.00
20140314,131.61,133.32,130.47,131.04,17147525.0,237432539.00,0.00
20140317,130.85,131.80,126.28,127.99,2643055.0,36052963.00,0.00
20140318,129.71,131.04,126.85,129.13,2984873.0,40618552.00,0.00
20140319,130.66,131.42,127.99,129.33,11498302.0,158429475.00,0.00
20140320,129.13,129.13,124.00,125.90,3506343.0,46680306.00,0.00
20140321,126.66,128.37,123.43,123.81,8225425.0,108796697.00,0.00
20140324,124.95,127.80,124.76,125.52,3306474.0,43981603.00,0.00
20140325,126.47,127.80,123.05,123.62,4615414.0,60585266.00,0.00
20140326,123.62,125.14,119.44,121.53,3210375.0,41071988.00,0.00
20140327,122.29,127.04,121.15,123.81,3570045.0,46169920.00,0.00
20140328,125.90,125.90,121.53,122.10,1994981.0,25827577.00,0.00
20140331,124.38,124.38,120.39,122.10,2667474.0,34396169.00,0.00
20140401,120.77,126.09,120.77,124.00,4113375.0,54173118.00,0.00
20140402,124.95,127.23,122.29,126.66,14405322.0,190082227.00,0.00
20140403,127.80,129.90,126.28,129.71,3101394.0,42197095.00,0.00
20140404,130.85,130.85,127.80,128.37,1647204.0,22355155.00,0.00
20140407,128.37,128.37,124.19,125.52,1766245.0,23503331.00,0.00
20140408,125.14,125.14,124.00,124.38,2911297.0,38246462.00,0.00
20140409,124.19,126.85,123.05,126.09,6265291.0,82730978.00,0.00
20140410,125.90,126.47,123.62,124.76,4179014.0,55032668.00,0.00
20140411,123.05,125.52,121.91,122.48,4586602.0,59719671.00,0.00
20140414,123.05,124.00,121.91,123.43,5406124.0,70361746.00,0.00
20140415,124.00,130.28,123.62,128.75,7170216.0,96566568.00,0.00
20140416,127.80,128.75,124.95,126.28,2799128.0,37298268.00,0.00
20140417,127.61,130.28,126.85,129.71,9730608.0,132734768.00,0.00
20140422,128.37,130.85,127.42,130.66,4769450.0,65155493.00,0.00
20140423,130.85,136.17,128.37,130.47,7109646.0,98220617.00,0.00
20140424,130.47,131.80,128.56,131.61,3753585.0,51604551.00,0.00
