timetag,open,high,low,close,volumn,amount,open_ineterst
20250623,20.82,22.42,20.57,22.37,125316817.0,2737855454.00,15.00
20250624,22.52,24.72,22.37,24.72,61341554.0,1456682089.00,15.00
20250625,25.47,26.77,25.47,26.22,46586064.0,1218717744.00,15.00
20250626,26.27,26.27,23.87,24.87,17991516.0,451949887.00,15.00
20250627,24.92,26.07,24.07,24.17,11612350.0,286976600.00,15.00
20250630,24.17,25.02,23.97,25.02,7413900.0,182023953.00,15.00
20250702,24.47,24.77,23.97,24.07,5920209.0,143827204.00,15.00
20250703,24.37,24.67,23.97,24.17,2548550.0,62002638.00,15.00
20250704,24.02,24.02,22.92,22.97,6315785.0,148203956.00,15.00
20250707,22.87,23.32,22.02,22.82,5015300.0,113259301.00,15.00
20250708,22.67,23.12,22.37,22.87,4617181.0,105750011.00,15.00
20250709,22.87,24.07,22.72,23.57,3102942.0,72941684.00,15.00
20250710,23.72,23.82,22.97,23.17,6058028.0,142854990.00,15.00
20250711,23.17,23.47,23.07,23.12,2384925.0,55824548.00,15.00
20250714,23.17,23.27,22.77,22.87,2875980.0,66400106.00,15.00
20250715,22.87,24.07,22.87,23.77,3975145.0,94066780.00,15.00
20250716,23.97,25.87,23.77,25.77,9324531.0,237353729.00,15.00
20250717,25.87,27.87,25.17,27.72,18586670.0,487494044.00,15.00
20250718,27.12,28.07,26.97,27.97,6414990.0,177007921.00,15.00
20250721,27.87,29.42,27.22,27.87,9900300.0,278346751.00,15.00
20250722,27.87,29.32,27.37,27.72,8652800.0,246423030.00,15.00
20250723,28.27,28.62,27.62,28.37,4135900.0,117127798.00,15.00
20250724,28.22,28.57,27.97,28.37,4123647.0,117165950.00,15.00
20250725,27.97,27.97,26.42,26.77,7646781.0,207235107.00,15.00
20250728,26.82,27.67,26.42,26.52,6058593.0,163374052.00,15.00
20250729,26.52,26.82,26.07,26.47,4426547.0,117787777.00,15.00
20250730,26.42,26.47,25.67,25.67,3406806.0,88885488.00,15.00
20250731,25.67,26.37,25.52,26.02,3712100.0,97200457.00,15.00
20250801,25.72,26.37,25.72,26.02,1851000.0,48544126.00,15.00
20250804,25.87,27.23,25.87,26.93,6689654.0,179537549.00,15.00
20250805,27.05,27.49,26.43,26.67,2945500.0,79453021.00,15.00
20250806,26.67,29.13,26.47,27.75,10907823.0,306383684.00,15.00
20250807,27.97,28.35,27.21,28.05,6082660.0,169817492.00,15.00
