timetag,open,high,low,close,volumn,amount,open_ineterst
20250207,10.06,10.06,9.11,9.40,808000.0,8062336.00,15.00
20250210,9.42,9.58,9.17,9.44,543200.0,5408928.00,15.00
20250211,9.50,9.74,9.40,9.62,524000.0,5337472.00,15.00
20250212,9.46,9.64,8.92,8.92,353600.0,3502680.00,15.00
20250213,8.62,9.12,8.61,8.99,202400.0,1914272.00,15.00
20250214,9.10,9.27,8.82,9.24,524800.0,5054840.00,15.00
20250217,9.14,9.26,9.05,9.20,236800.0,2311360.00,15.00
20250218,9.20,9.20,8.97,9.10,547200.0,5274088.00,15.00
20250219,9.00,9.25,8.96,9.17,594400.0,5729480.00,15.00
20250220,9.17,10.04,9.13,9.82,1621600.0,16726248.00,15.00
20250221,9.82,10.60,9.52,10.08,3069600.0,30470992.00,15.00
20250224,10.10,10.26,9.42,9.66,854400.0,8865616.00,15.00
20250225,9.52,9.52,9.02,9.50,511200.0,5065552.00,15.00
20250226,9.42,9.72,9.38,9.56,804000.0,8167928.00,15.00
20250227,9.54,10.12,9.52,9.98,1089600.0,11446880.00,15.00
20250228,9.94,10.08,9.88,9.88,381600.0,4029984.00,15.00
20250303,9.88,10.10,9.88,9.96,584800.0,6188912.00,15.00
20250304,9.90,10.32,9.86,10.10,702400.0,7501952.00,15.00
20250305,10.10,10.36,10.04,10.22,711200.0,7684256.00,15.00
20250306,10.22,10.72,10.22,10.62,1653600.0,18360912.00,15.00
20250307,10.68,10.72,10.02,10.04,1314400.0,14272608.00,15.00
20250310,10.22,10.80,8.89,9.19,3426400.0,34566949.00,15.00
20250311,8.90,10.36,8.90,9.98,4120800.0,43105960.00,15.00
20250312,10.10,10.32,9.56,9.78,1584800.0,16716640.00,15.00
20250313,9.72,9.74,9.23,9.42,890400.0,8929868.00,15.00
20250314,9.48,9.88,9.35,9.52,803200.0,8153560.00,15.00
20250317,9.72,11.66,9.72,10.66,18371200.0,209207600.00,15.00
20250318,10.76,11.34,10.18,11.08,7682400.0,88617936.00,15.00
20250319,11.10,12.22,10.66,11.88,10321200.0,126744952.00,15.00
20250320,11.92,12.44,11.12,11.54,8441600.0,104335200.00,15.00
20250321,11.54,11.88,10.38,10.66,4256296.0,49250266.00,15.00
20250324,10.64,10.78,10.12,10.44,2371200.0,25945104.00,15.00
20250325,10.44,10.54,9.64,9.74,1529600.0,16174112.00,15.00
20250326,9.92,10.60,9.62,10.58,4075200.0,44257952.00,15.00
20250327,10.16,11.00,9.90,10.06,5679200.0,62401168.00,15.00
20250328,10.30,10.60,9.78,9.82,2590400.0,27894944.00,15.00
20250331,9.76,10.08,9.12,9.41,2166400.0,21980392.00,15.00
20250401,9.64,9.80,9.31,9.64,2455200.0,24911520.00,15.00
20250402,9.64,10.18,9.56,9.62,3720000.0,38669856.00,15.00
20250403,9.56,9.90,9.33,9.80,3218400.0,32634104.00,15.00
20250407,8.93,9.62,8.10,8.10,4649600.0,44070320.00,15.00
20250408,8.74,8.81,8.04,8.23,4376800.0,39095352.00,15.00
20250409,8.37,8.75,7.62,8.52,5128000.0,44858840.00,15.00
20250410,8.73,10.16,8.72,9.41,11660000.0,117942888.00,15.00
20250411,9.54,9.58,9.13,9.21,4227200.0,42019200.00,15.00
20250414,9.42,9.78,9.15,9.42,4232800.0,42323096.00,15.00
20250415,9.32,9.70,9.08,9.18,1473600.0,14445528.00,15.00
20250416,9.18,9.18,8.62,8.65,1258400.0,11776872.00,15.00
20250417,8.79,9.78,8.59,8.85,7483200.0,72710639.00,15.00
20250422,8.85,9.07,8.23,8.40,7893600.0,70799320.00,15.00
20250423,8.55,8.77,8.37,8.52,2839200.0,25822344.00,15.00
20250424,8.57,9.54,8.52,8.66,6609600.0,62600456.00,15.00
20250425,8.72,9.10,8.72,8.75,3027200.0,28716544.00,15.00
20250428,9.08,9.08,8.54,8.63,5572800.0,50883088.00,15.00
20250429,8.79,8.86,8.56,8.71,1448000.0,13418448.00,15.00
20250430,8.67,9.06,8.44,8.54,4606400.0,41094728.00,15.00
20250502,8.58,8.74,8.54,8.63,165600.0,1466112.00,15.00
20250506,8.69,8.80,8.43,8.47,1512800.0,13248540.00,15.00
20250507,8.57,8.64,8.32,8.35,1746400.0,15112352.00,15.00
20250508,8.35,8.57,8.31,8.44,1266400.0,10928216.00,15.00
20250509,8.38,8.89,8.23,8.64,5303200.0,47113088.00,15.00
20250512,8.87,8.96,8.63,8.91,2793600.0,25210664.00,15.00
20250513,8.80,9.32,8.80,9.09,3292800.0,30737880.00,15.00
20250514,9.11,9.12,8.91,8.95,1152000.0,10613728.00,15.00
20250515,8.98,8.98,8.50,8.64,1770400.0,15786632.00,15.00
20250516,8.32,8.73,8.32,8.52,1313434.0,11422071.00,15.00
20250519,8.65,8.76,8.49,8.69,1780000.0,15822552.00,15.00
20250520,8.68,9.35,8.68,9.13,5107200.0,47787728.00,15.00
20250521,9.13,9.13,8.92,9.11,1788998.0,16538525.00,15.00
20250522,8.97,9.01,8.54,8.61,2291200.0,20496600.00,15.00
20250523,8.53,8.67,8.43,8.47,1252000.0,10954472.00,15.00
20250526,8.48,8.48,8.33,8.37,827200.0,7129160.00,15.00
20250527,8.42,8.47,8.16,8.22,1263200.0,10740144.00,15.00
20250528,8.18,8.33,8.09,8.27,1714400.0,14464192.00,15.00
20250529,8.22,8.37,8.15,8.33,676800.0,5777280.00,15.00
20250530,8.31,8.42,8.25,8.37,2640000.0,22553384.00,15.00
20250602,8.35,8.44,8.23,8.42,99200.0,851504.00,15.00
20250603,8.44,8.45,8.06,8.26,2508768.0,21224241.00,15.00
20250604,8.27,8.27,8.09,8.12,1584800.0,13281727.00,15.00
20250605,8.20,8.20,8.04,8.09,1277200.0,10632468.00,15.00
20250606,8.05,8.13,7.87,7.93,1363200.0,11150384.00,15.00
20250609,7.93,7.93,7.85,7.88,1576800.0,12794872.00,15.00
20250610,7.98,8.32,7.90,8.20,3866400.0,32365736.00,15.00
20250611,8.30,8.30,7.96,8.00,2928000.0,24238080.00,15.00
20250612,7.94,7.99,7.81,7.82,3481600.0,28297616.00,15.00
20250613,7.82,7.91,7.70,7.81,2776800.0,22245488.00,15.00
20250616,7.81,7.87,7.70,7.84,2382400.0,19055336.00,15.00
20250617,7.84,7.93,7.70,7.71,974400.0,7809600.00,15.00
20250618,7.77,7.89,7.67,7.85,1680000.0,13551216.00,15.00
20250619,7.81,8.63,7.79,8.46,16828800.0,143336640.00,15.00
20250620,8.46,8.54,7.93,8.44,8324000.0,69993608.00,15.00
20250623,8.76,10.15,8.48,9.32,25399200.0,246111160.00,15.00
20250624,9.25,9.65,9.23,9.33,4689600.0,45211576.00,15.00
20250625,9.79,9.83,9.27,9.57,7111200.0,69035120.00,15.00
20250626,9.73,9.83,9.31,9.50,3996800.0,39141500.00,15.00
20250627,9.23,10.55,9.23,9.93,10111200.0,104071344.00,15.00
20250630,10.37,10.59,9.79,10.41,6948800.0,73397728.00,15.00
20250702,10.31,10.71,10.13,10.55,6860000.0,72980984.00,15.00
20250703,10.77,10.83,10.35,10.55,5656000.0,60743440.00,15.00
20250704,10.61,10.71,9.79,9.93,5665008.0,58214585.00,15.00
20250707,10.27,10.57,9.89,10.41,6357600.0,65846576.00,15.00
20250708,10.47,10.75,9.95,10.05,5768800.0,60449568.00,15.00
20250709,10.07,10.37,9.99,10.15,4796000.0,49017040.00,15.00
20250710,10.27,10.27,9.41,9.54,6652670.0,65928028.00,15.00
20250711,9.47,9.81,9.46,9.47,2212000.0,21876280.00,15.00
20250714,9.52,9.85,9.47,9.66,1419200.0,14111948.00,15.00
20250715,9.65,9.74,9.12,9.51,2683200.0,25721776.00,15.00
20250716,9.62,9.63,9.28,9.34,1300800.0,12554776.00,15.00
20250717,9.30,9.89,9.18,9.89,5184000.0,51331884.00,15.00
20250718,10.01,10.23,9.75,10.01,3450400.0,35419072.00,15.00
20250721,9.99,10.05,9.52,9.76,1944800.0,19442975.00,15.00
20250722,9.77,10.17,9.65,9.99,2560000.0,26237584.00,15.00
20250723,9.81,10.21,9.75,9.79,1230400.0,12524320.00,15.00
20250724,9.77,9.79,9.41,9.59,2633480.0,25782675.00,15.00
20250725,9.57,9.66,9.51,9.60,908800.0,8900040.00,15.00
20250728,9.52,9.75,9.47,9.68,1280800.0,12614496.00,15.00
20250729,9.69,9.69,9.22,9.49,1903200.0,18313384.00,15.00
20250730,9.49,9.57,9.27,9.41,1080800.0,10399072.00,15.00
20250731,9.27,9.32,9.11,9.16,1083200.0,10227119.00,15.00
20250801,9.15,9.28,9.07,9.12,715200.0,6714684.00,15.00
20250804,9.37,9.91,9.10,9.44,5469600.0,53238188.00,15.00
20250805,9.45,9.90,9.45,9.81,4341920.0,43290432.00,15.00
20250806,9.85,10.43,9.83,10.01,4256501.0,43944950.00,15.00
20250807,10.01,10.19,9.83,10.04,2801835.0,28750015.00,15.00
20250808,9.99,9.99,9.71,9.80,1340727.0,13453104.00,15.00
20250811,9.81,9.87,9.52,9.79,1332931.0,13226844.00,15.00
20250812,9.76,9.80,9.62,9.76,773339.0,7698053.00,15.00
20250813,9.95,10.05,9.67,9.73,1408951.0,14096231.00,15.00
20250814,9.77,9.99,9.72,9.99,1249699.0,12559617.00,15.00
20250815,10.07,10.44,9.80,10.24,7863787.0,81843310.00,15.00
20250818,10.24,10.47,9.97,10.24,4235307.0,44159298.00,15.00
20250819,10.24,10.97,10.24,10.69,11626418.0,127261715.00,15.00
20250820,10.66,11.53,10.33,11.37,13874529.0,158882834.00,15.00
20250821,11.36,11.72,11.13,11.53,7359775.0,86408940.00,15.00
20250822,11.52,11.71,11.15,11.27,4806301.0,56038417.00,15.00
20250825,11.27,11.34,10.30,11.27,4097901.0,46279518.00,15.00
20250826,11.27,11.42,10.82,11.03,2745717.0,30700766.00,15.00
20250827,11.03,11.07,10.71,10.87,2471304.0,27432572.00,15.00
20250828,10.86,11.08,10.32,10.82,3784785.0,40732398.00,15.00
20250829,10.76,11.60,10.76,11.40,4281853.0,48833266.00,15.00
20250901,11.40,11.94,11.12,11.28,2267795.0,25996636.00,15.00
20250902,11.33,11.38,11.07,11.26,777298.0,8736794.00,15.00
20250903,11.11,11.40,10.91,10.92,816924.0,9145248.00,15.00
20250904,11.09,11.59,11.06,11.35,2929318.0,33275285.00,15.00
20250905,11.49,11.88,11.36,11.59,4872687.0,57184529.00,15.00
20250908,11.76,12.01,11.36,11.42,3401485.0,39883188.00,15.00
20250909,11.64,11.64,11.16,11.38,1802371.0,20488001.00,15.00
20250910,11.40,12.02,11.40,11.83,3361408.0,39760489.00,15.00
20250911,11.85,11.95,11.62,11.73,1067920.0,12606354.00,15.00
20250912,11.70,12.23,11.50,11.58,2559218.0,30351192.00,15.00
20250915,11.68,11.98,11.54,11.59,2769070.0,32502198.00,15.00
20250916,11.68,11.77,11.00,11.35,2715952.0,30456334.00,15.00
20250917,11.40,11.40,10.90,11.20,2634675.0,29164003.00,15.00
20250918,11.21,11.29,10.90,10.98,1518167.0,16768758.00,15.00
20250919,11.10,11.15,10.69,10.97,10790495.0,118044191.00,15.00
20250922,10.64,11.01,10.64,10.88,917810.0,10011947.00,15.00
20250923,10.86,10.86,10.17,10.24,4652457.0,48201273.00,15.00
20250924,10.24,10.43,9.90,10.01,6945784.0,69728322.00,15.00
20250925,10.08,10.27,9.99,10.02,1211565.0,12258675.00,15.00
20250926,10.06,10.27,9.87,10.12,980556.0,9913767.00,15.00
20250929,10.12,10.45,10.12,10.38,1067540.0,11033677.00,18.00
20250930,10.38,10.43,10.07,10.25,1233094.0,12604423.00,15.00
20251002,10.55,10.55,9.93,9.93,224189.0,2250183.00,15.00
20251003,9.93,9.93,9.73,9.79,330162.0,3244806.00,15.00
20251006,9.71,9.77,9.60,9.73,106680.0,1034474.00,15.00
20251008,9.70,9.83,9.65,9.67,284095.0,2773429.00,15.00
20251009,9.67,10.15,9.67,10.01,1863653.0,18535385.00,15.00
20251010,10.00,12.10,9.96,10.62,13737463.0,152417124.00,15.00
20251013,10.62,11.28,10.09,10.82,6233535.0,67780639.00,15.00
20251014,10.86,11.49,10.86,11.07,4081955.0,45354789.00,15.00
20251015,10.83,11.39,10.76,11.32,3462689.0,38781823.00,15.00
20251016,11.56,11.56,11.03,11.13,1463358.0,16502016.00,15.00
20251017,11.11,11.69,10.86,10.94,2900435.0,32563845.00,15.00
20251020,10.94,11.44,10.73,10.93,963475.0,10488979.00,15.00
20251021,10.81,11.14,10.80,10.92,1256801.0,13720282.00,15.00
20251022,10.91,11.33,10.90,11.09,1324864.0,14825129.00,15.00
20251023,11.28,12.32,10.99,11.58,6426464.0,74714715.00,15.00
20251024,11.36,11.82,11.31,11.57,1417857.0,16445490.00,15.00
20251027,11.46,11.65,10.88,11.14,3100289.0,34790869.00,15.00
20251028,11.22,11.22,10.88,10.88,1300197.0,14279235.00,15.00
20251030,11.08,11.24,10.89,11.13,1369627.0,15183716.00,15.00
20251031,11.16,11.36,11.12,11.20,1064513.0,11998769.00,15.00
20251103,11.39,11.39,10.98,11.08,623255.0,6941555.00,15.00
20251104,10.95,11.39,10.95,11.02,1359439.0,15155414.00,15.00
20251105,11.03,11.16,10.51,10.56,1200941.0,13050148.00,15.00
20251106,10.69,10.76,10.12,10.49,2703545.0,28173393.00,15.00
20251107,10.52,10.60,10.26,10.40,1034215.0,10779644.00,15.00
20251110,10.40,10.98,10.31,10.92,6843224.0,72367633.00,15.00
20251111,10.68,11.29,10.53,10.63,3082337.0,33066800.00,15.00
20251112,10.65,11.30,10.64,11.13,3074542.0,34106550.00,15.00
20251113,10.82,11.29,10.62,10.85,1814645.0,19546999.00,15.00
20251114,10.80,11.18,10.45,10.46,1480030.0,15698434.00,15.00
20251117,10.45,10.48,10.20,10.32,1364571.0,14045128.00,15.00
20251118,10.47,10.47,10.16,10.28,747309.0,7665586.00,15.00
20251119,10.10,10.36,10.10,10.26,815570.0,8403905.00,15.00
20251120,10.25,10.38,10.11,10.12,540166.0,5501034.00,15.00
20251121,9.95,10.37,9.90,10.01,964409.0,9670125.00,15.00
20251124,10.00,10.23,9.93,10.23,1429828.0,14450778.00,15.00
20251125,10.24,10.24,9.89,9.98,2096939.0,20943692.00,15.00
20251126,9.91,10.06,9.65,9.69,1598524.0,15638083.00,15.00
20251127,9.87,9.87,9.58,9.74,1374001.0,13298737.00,15.00
20251128,9.75,9.88,9.63,9.85,341942.0,3353668.00,15.00
20251201,9.85,10.02,9.80,9.92,641856.0,6367863.00,15.00
20251202,9.85,9.93,9.76,9.86,1020069.0,10045824.00,15.00
20251203,9.72,9.90,9.47,9.58,1900133.0,18221981.00,15.00
20251204,9.58,9.61,9.20,9.40,2885926.0,26971413.00,15.00
20251205,9.42,9.45,9.16,9.43,593875.0,5554671.00,15.00
20251208,9.58,9.69,9.45,9.63,768818.0,7356976.00,15.00
20251209,9.64,9.80,9.45,9.49,561697.0,5338183.00,15.00
20251210,9.50,9.58,9.46,9.55,785025.0,7463588.00,15.00
20251211,9.48,9.64,9.19,9.44,1334679.0,12637582.00,15.00
20251212,9.59,9.69,9.46,9.59,1737527.0,16680701.00,15.00
20251215,9.58,9.80,9.50,9.50,872349.0,8407203.00,15.00
20251216,9.57,10.20,9.36,9.36,3370966.0,32838650.00,15.00
20251217,9.52,9.79,9.23,9.42,934412.0,8740535.00,15.00
20251218,9.36,9.44,8.96,9.10,2969120.0,27052696.00,15.00
20251219,9.23,9.26,8.98,9.02,1404298.0,12738024.00,15.00
20251222,9.10,9.21,9.02,9.17,1684108.0,15338173.00,15.00
20251223,9.11,9.38,9.03,9.36,2331211.0,21495907.00,15.00
20251224,9.37,9.65,9.32,9.53,1208000.0,11481264.00,15.00
20251229,9.55,9.58,9.08,9.14,2377325.0,21893209.00,15.00
20251230,9.11,9.26,9.03,9.25,1074487.0,9859331.00,15.00
20251231,9.25,9.68,9.21,9.39,2105600.0,19993632.00,15.00
20260102,9.22,9.22,8.84,8.86,449051.0,4012961.00,15.00
20260105,9.10,9.10,8.68,8.71,3168397.0,27941661.00,15.00
20260106,8.73,8.86,8.51,8.80,4019792.0,34846024.00,15.00
20260107,8.70,8.95,8.70,8.89,983379.0,8718548.00,15.00
20260108,9.03,9.03,8.63,8.76,1872141.0,16328136.00,15.00
20260109,8.80,8.89,8.64,8.72,1503204.0,13113620.00,15.00
20260112,8.71,8.84,8.59,8.67,2967671.0,25818753.00,15.00
20260113,8.68,8.88,8.28,8.52,5429562.0,46032385.00,15.00
20260114,8.60,8.70,8.50,8.60,2130104.0,18334758.00,15.00
20260115,8.64,8.75,8.52,8.70,1589651.0,13715372.00,15.00
20260116,8.70,8.77,8.42,8.45,1598719.0,13673493.00,15.00
20260119,8.45,8.54,8.32,8.43,1314721.0,11043854.00,15.00
20260120,8.39,8.85,8.39,8.81,2875477.0,25036732.00,15.00
20260121,8.81,8.81,8.55,8.62,1423144.0,12277498.00,15.00
20260122,8.57,8.75,8.53,8.57,1168316.0,10072793.00,15.00
20260123,8.57,9.00,8.57,8.97,3204000.0,28384848.00,15.00
20260126,8.96,9.02,8.61,8.77,1166400.0,10253552.00,15.00
20260127,8.66,8.79,8.58,8.77,639200.0,5556752.00,15.00
20260128,8.67,8.77,8.54,8.62,3445200.0,29226120.00,15.00
20260129,8.62,9.12,8.46,8.99,2295200.0,20286696.00,15.00
20260130,9.00,9.37,8.81,8.91,2314400.0,20886580.00,15.00
20260202,8.99,9.78,8.91,9.35,4608000.0,42891584.00,15.00
20260203,9.35,9.77,8.88,8.96,3123200.0,28818562.00,15.00
20260204,8.96,9.01,8.75,8.87,791200.0,6999656.00,15.00
20260205,8.77,9.10,8.68,8.82,1691200.0,15017052.00,15.00
20260206,8.80,9.21,8.68,8.89,2229600.0,20005960.00,15.00
20260209,9.00,9.06,8.87,9.00,545600.0,4886144.00,15.00
20260210,9.11,9.11,8.90,9.04,669600.0,6022156.00,15.00
20260211,9.02,9.08,8.91,9.05,1026400.0,9215672.00,15.00
20260212,8.97,9.01,8.64,8.73,1415200.0,12448257.00,15.00
20260213,8.70,8.77,8.62,8.73,759200.0,6596576.00,15.00
20260216,8.75,8.76,8.63,8.76,28000.0,244304.00,15.00
20260220,8.76,8.78,8.51,8.51,152800.0,1312496.00,15.00
20260223,8.48,8.80,8.48,8.66,81600.0,702832.00,15.00
20260224,8.76,8.76,8.30,8.47,1630400.0,13717392.00,15.00
20260225,8.52,8.57,8.44,8.50,791200.0,6720624.00,15.00
20260226,8.56,8.56,8.08,8.09,2772000.0,22674184.00,15.00
20260227,8.15,8.34,8.15,8.29,728000.0,6003312.00,15.00
20260302,8.20,8.21,8.00,8.08,1193600.0,9665996.00,15.00
20260303,8.24,8.24,8.04,8.11,539200.0,4374320.00,15.00
20260304,8.08,8.15,7.87,7.98,1306400.0,10448189.00,15.00
20260305,8.02,8.14,7.90,7.90,449600.0,3602200.00,15.00
20260306,7.87,8.11,7.84,7.98,924000.0,7398648.00,15.00
20260309,7.82,8.19,7.68,8.12,2667200.0,21170216.00,15.00
20260310,8.13,8.17,7.91,7.97,1064000.0,8501632.00,15.00
20260311,7.93,8.05,7.93,7.94,625600.0,4995840.00,15.00
20260312,7.94,8.04,7.77,7.88,748106.0,5879510.00,15.00
20260313,7.99,7.99,7.73,7.91,1232800.0,9647543.00,15.00
20260316,7.81,8.03,7.81,8.02,718400.0,5721280.00,15.00
20260317,8.02,8.18,7.89,8.04,1004800.0,8127736.00,15.00
20260318,8.05,8.06,7.92,8.02,380000.0,3035864.00,15.00
20260319,8.02,8.18,7.69,7.86,1425600.0,11234544.00,15.00
20260320,7.89,7.92,7.75,7.77,336000.0,2623416.00,15.00
20260323,7.70,7.77,7.44,7.64,1304000.0,9879216.00,15.00
20260324,7.64,7.90,7.64,7.84,672800.0,5218680.00,15.00
20260325,7.83,7.94,7.55,7.73,1987200.0,15343680.00,15.00
20260326,7.61,7.73,7.27,7.29,2177600.0,16143261.00,15.00
20260327,7.29,7.35,7.10,7.21,1502400.0,10804272.00,15.00
20260330,7.09,7.09,6.80,6.96,2214400.0,15270848.00,15.00
20260331,6.87,7.07,6.75,6.78,1718400.0,11778128.00,15.00
20260401,6.90,7.02,6.74,6.84,1696000.0,11561128.00,15.00
20260402,6.91,6.92,6.67,6.80,1576800.0,10627168.00,15.00
