timetag,open,high,low,close,volumn,amount,open_ineterst
20211102,39.80,49.40,39.60,45.80,21828589.0,960976886.00,15.00
20211103,45.70,48.10,44.85,46.35,3335816.0,156297185.00,15.00
20211104,47.05,47.30,43.50,43.50,2129006.0,95434383.00,15.00
20211105,43.20,46.45,43.20,44.75,1789301.0,80145983.00,15.00
20211108,45.00,49.15,44.75,48.20,2940629.0,140214646.00,15.00
20211109,48.55,58.00,48.55,57.90,4615536.0,246288624.00,15.00
20211110,56.45,59.10,53.85,55.50,2142812.0,121125468.00,15.00
20211111,55.35,57.00,54.75,55.65,533522.0,29957350.00,15.00
20211112,56.05,63.80,56.05,61.70,2164358.0,132632793.00,15.00
20211115,62.60,70.30,60.10,68.20,2316241.0,153393092.00,15.00
20211116,69.00,73.45,61.10,61.35,4047793.0,263849153.00,15.00
20211117,61.55,64.45,61.55,63.00,1343706.0,84403693.00,15.00
20211118,62.75,68.95,61.70,64.85,2656658.0,174759499.00,15.00
20211119,64.85,65.75,61.80,62.00,1481657.0,92800941.00,15.00
20211122,62.00,63.00,58.20,61.70,932003.0,57061835.00,15.00
20211123,60.20,61.60,58.50,59.00,828144.0,49236456.00,15.00
20211124,59.75,61.85,58.80,59.00,677268.0,40699331.00,15.00
20211125,59.15,61.25,59.00,60.45,748800.0,44988575.00,15.00
20211126,60.50,62.20,59.05,62.00,722516.0,44150439.00,15.00
20211129,61.75,61.75,58.60,58.80,456909.0,27280167.00,15.00
20211130,58.85,63.00,53.60,60.00,2032177.0,116428977.00,15.00
20211201,59.70,59.80,53.65,53.65,962891.0,53391698.00,15.00
20211202,52.05,53.20,50.00,50.35,661375.0,33836784.00,15.00
20211203,50.35,53.40,50.25,53.00,709135.0,37134146.00,15.00
20211206,53.00,54.45,51.40,53.00,351545.0,18583993.00,15.00
20211207,53.40,54.85,51.70,54.50,301037.0,16129708.00,15.00
20211208,54.85,57.20,54.70,56.00,274003.0,15424114.00,15.00
20211209,56.60,57.85,55.70,57.05,209000.0,11896700.00,15.00
20211210,57.05,58.00,55.40,55.90,175016.0,9856159.00,15.00
20211213,55.90,57.30,55.50,55.50,1135988.0,63552036.00,15.00
20211214,55.00,55.50,51.40,52.15,875223.0,45968545.00,15.00
20211215,52.60,53.45,51.80,53.30,559019.0,29356488.00,15.00
20211216,51.15,58.60,51.15,58.10,529002.0,29683353.00,15.00
20211217,57.60,58.60,54.75,58.60,391724.0,22364750.00,15.00
20211220,58.10,59.00,55.75,56.40,518296.0,29456764.00,15.00
20211221,56.30,58.50,56.20,57.00,131534.0,7560976.00,15.00
20211222,57.55,61.70,57.50,61.10,574327.0,34773512.00,15.00
20211223,62.00,65.00,60.70,64.25,876533.0,56117350.00,15.00
20211224,66.00,66.00,61.65,63.40,235100.0,14794374.00,15.00
20211228,63.40,64.00,61.30,62.10,255616.0,15909519.00,15.00
20211229,61.90,61.90,59.15,59.20,258060.0,15516934.00,15.00
20211230,59.00,59.80,57.25,59.35,136226.0,7960886.00,15.00
20211231,60.50,60.50,58.15,58.55,162120.0,9532302.00,15.00
20220103,58.55,60.15,56.10,56.30,212302.0,12208991.00,15.00
20220104,57.00,57.10,53.05,53.45,419522.0,22654370.00,15.00
20220105,53.70,53.70,51.70,52.05,491251.0,25660396.00,15.00
20220106,50.05,53.95,50.00,52.80,229000.0,12085525.00,15.00
20220107,52.60,53.35,52.15,52.95,78037.0,4122867.00,15.00
20220110,52.95,57.05,52.10,56.95,252130.0,13996342.00,15.00
20220111,56.95,56.95,53.45,53.95,192501.0,10533029.00,15.00
20220112,54.95,55.70,54.50,55.30,171675.0,9443025.00,15.00
20220113,56.50,56.50,52.70,53.20,110928.0,5955804.00,15.00
20220114,52.90,55.00,52.30,52.90,155000.0,8225832.00,15.00
