timetag,open,high,low,close,volumn,amount,open_ineterst
20131205,-0.63,-0.62,-0.88,-0.78,66808000.0,0.00,0.00
20131206,-0.78,-0.70,-0.79,-0.75,8885125.0,0.00,0.00
20131209,-0.76,-0.75,-0.85,-0.80,5329125.0,0.00,0.00
20131210,-0.81,-0.79,-0.87,-0.82,3332000.0,0.00,0.00
20131211,-0.87,-0.68,-0.87,-0.81,8724000.0,0.00,0.00
20131212,-0.83,-0.81,-0.86,-0.84,1642000.0,0.00,0.00
20131213,-0.85,-0.72,-0.85,-0.74,3192000.0,0.00,0.00
20131216,-0.77,-0.73,-0.77,-0.76,1188000.0,0.00,0.00
20131217,-0.76,-0.71,-0.76,-0.76,1042000.0,0.00,0.00
20131218,-0.80,-0.78,-0.80,-0.78,154000.0,0.00,0.00
20131219,-0.72,-0.68,-0.87,-0.86,2214000.0,0.00,0.00
20131220,-0.88,-0.79,-0.94,-0.91,8870000.0,0.00,0.00
20131223,-0.91,-0.86,-0.91,-0.89,152000.0,0.00,0.00
20131224,-0.88,-0.85,-0.92,-0.91,110000.0,0.00,0.00
20131227,-0.93,-0.92,-1.02,-1.00,3183500.0,0.00,0.00
20131230,-0.92,-0.89,-1.00,-0.97,2724000.0,0.00,0.00
20131231,-1.00,-0.85,-1.00,-0.87,5362000.0,0.00,0.00
20140102,-0.87,-0.87,-1.00,-0.96,1430000.0,0.00,0.00
20140103,-0.97,-0.94,-0.99,-0.96,370000.0,0.00,0.00
20140106,-0.94,-0.94,-0.99,-0.95,316000.0,0.00,0.00
20140107,-0.92,-0.86,-0.92,-0.90,810000.0,0.00,0.00
20140108,-0.87,-0.87,-0.91,-0.91,630000.0,0.00,0.00
20140109,-0.91,-0.91,-0.94,-0.94,206000.0,0.00,0.00
20140110,-0.94,-0.92,-0.94,-0.94,192000.0,0.00,0.00
20140113,-0.94,-0.90,-0.94,-0.90,230000.0,0.00,0.00
20140114,-0.88,-0.85,-0.90,-0.87,910000.0,0.00,0.00
20140115,-0.88,-0.87,-0.89,-0.87,148000.0,0.00,0.00
20140116,-0.90,-0.88,-0.90,-0.90,242000.0,0.00,0.00
20140117,-0.90,-0.84,-0.90,-0.88,1138000.0,0.00,0.00
20140120,-0.81,-0.80,-0.90,-0.87,870000.0,0.00,0.00
20140121,-0.87,-0.87,-0.98,-0.91,1698000.0,0.00,0.00
20140122,-0.91,-0.86,-0.91,-0.90,518000.0,0.00,0.00
20140123,-0.90,-0.90,-0.94,-0.93,262000.0,0.00,0.00
20140124,-0.93,-0.93,-0.97,-0.97,164000.0,0.00,0.00
20140127,-0.97,-0.97,-1.05,-1.01,282000.0,0.00,0.00
20140128,-1.00,-0.99,-1.02,-1.02,552000.0,0.00,0.00
20140129,-0.95,-0.95,-0.96,-0.96,56000.0,0.00,0.00
20140130,-0.99,-0.98,-1.00,-0.99,130000.0,0.00,0.00
20140204,-1.00,-0.99,-1.05,-1.02,464000.0,0.00,0.00
20140205,-1.02,-1.00,-1.05,-1.05,1072000.0,0.00,0.00
20140206,-1.04,-1.04,-1.07,-1.07,250000.0,0.00,0.00
20140207,-1.06,-1.06,-1.06,-1.06,100000.0,0.00,0.00
20140210,-1.09,-1.05,-1.12,-1.11,966000.0,0.00,0.00
20140211,-1.11,-1.11,-1.17,-1.17,830000.0,0.00,0.00
20140212,-1.17,-1.17,-1.25,-1.22,1386000.0,0.00,0.00
20140213,-1.20,-1.10,-1.20,-1.16,832000.0,0.00,0.00
20140214,-1.17,-1.17,-1.17,-1.17,8000.0,0.00,0.00
20140217,-1.27,-1.11,-1.27,-1.14,192000.0,0.00,0.00
20140218,-1.08,-1.00,-1.10,-1.10,300100.0,0.00,0.00
20140219,-1.10,-1.10,-1.17,-1.11,90000.0,0.00,0.00
20140220,-1.11,-1.10,-1.11,-1.10,46000.0,0.00,0.00
20140221,-1.10,-1.10,-1.13,-1.12,96000.0,0.00,0.00
20140224,-1.15,-1.14,-1.15,-1.14,192000.0,0.00,0.00
20140225,-1.09,-1.08,-1.17,-1.11,630000.0,0.00,0.00
20140226,-1.16,-1.16,-1.19,-1.17,372000.0,0.00,0.00
20140227,-1.18,-1.17,-1.26,-1.21,238000.0,0.00,0.00
20140228,-1.18,-1.17,-1.20,-1.18,110000.0,0.00,0.00
20140303,-1.19,-1.18,-1.20,-1.19,472000.0,0.00,0.00
20140304,-1.16,-1.10,-1.16,-1.12,420000.0,0.00,0.00
20140305,-1.10,-1.03,-1.10,-1.05,282000.0,0.00,0.00
20140306,-1.05,-1.02,-1.05,-1.04,80000.0,0.00,0.00
20140307,-1.05,-1.02,-1.05,-1.02,198000.0,0.00,0.00
20140310,-1.05,-1.04,-1.09,-1.05,868000.0,0.00,0.00
20140311,-1.04,-1.02,-1.04,-1.02,78000.0,0.00,0.00
20140312,-1.03,-1.03,-1.03,-1.03,114000.0,0.00,0.00
20140313,-1.02,-1.02,-1.02,-1.02,72000.0,0.00,0.00
20140314,-1.02,-0.70,-1.03,-0.75,648000.0,0.00,0.00
20140317,-0.82,-0.82,-0.98,-0.95,198000.0,0.00,0.00
20140318,-1.03,-0.99,-1.03,-0.99,16000.0,0.00,0.00
20140319,-0.95,-0.85,-0.95,-0.85,554000.0,0.00,0.00
20140320,-0.85,-0.81,-1.02,-0.99,292000.0,0.00,0.00
20140321,-0.99,-0.99,-0.99,-0.99,40000.0,0.00,0.00
20140324,-0.96,-0.96,-1.08,-0.97,70000.0,0.00,0.00
20140325,-1.09,-0.96,-1.10,-0.98,40000.0,0.00,0.00
20140326,-0.95,-0.83,-1.05,-1.00,690000.0,0.00,0.00
20140327,-1.00,-0.90,-1.01,-0.99,274000.0,0.00,0.00
20140328,-0.94,-0.86,-0.99,-0.94,448000.0,0.00,0.00
20140331,-0.94,-0.85,-0.94,-0.87,1394000.0,0.00,0.00
20140401,-0.89,-0.81,-0.89,-0.84,516000.0,0.00,0.00
20140402,-0.81,-0.75,-0.83,-0.78,1185500.0,0.00,0.00
20140403,-0.75,-0.70,-0.75,-0.73,1862000.0,0.00,0.00
20140404,-0.73,-0.58,-0.73,-0.69,3967000.0,0.00,0.00
20140407,-0.69,-0.67,-0.80,-0.71,914000.0,0.00,0.00
20140408,-0.68,-0.67,-0.71,-0.67,3060000.0,0.00,0.00
20140409,-0.67,-0.67,-0.75,-0.75,308000.0,0.00,0.00
20140410,-0.66,-0.66,-0.70,-0.67,410000.0,0.00,0.00
20140411,-0.66,-0.61,-0.70,-0.66,1442000.0,0.00,0.00
20140414,-0.61,-0.61,-0.75,-0.65,234000.0,0.00,0.00
20140415,-0.61,-0.61,-0.71,-0.67,302000.0,552680.00,0.00
20140416,-0.67,-0.64,-0.70,-0.65,1064000.0,1955920.00,0.00
20140417,-0.64,-0.62,-0.69,-0.65,1354000.0,2497060.00,0.00
20140422,-0.62,-0.62,-0.78,-0.75,478000.0,0.00,0.00
20140423,-0.75,-0.61,-0.77,-0.64,668000.0,0.00,0.00
20140424,-0.64,-0.62,-0.74,-0.64,3508000.0,0.00,0.00
20140425,-0.64,-0.64,-0.73,-0.68,238000.0,0.00,0.00
20140428,-0.68,-0.65,-0.72,-0.65,410000.0,0.00,0.00
20140429,-0.65,-0.65,-0.74,-0.70,548000.0,0.00,0.00
20140430,-0.66,-0.66,-0.70,-0.66,202000.0,0.00,0.00
20140502,-0.66,-0.65,-0.67,-0.66,196000.0,0.00,0.00
20140505,-0.66,-0.65,-0.68,-0.66,178000.0,0.00,0.00
20140507,-0.66,-0.65,-0.71,-0.67,166000.0,0.00,0.00
20140508,-0.66,-0.66,-0.70,-0.66,166000.0,0.00,0.00
20140509,-0.70,-0.66,-0.94,-0.69,538000.0,0.00,0.00
20140512,-0.69,-0.69,-0.69,-0.69,0.0,0.00,0.00
20140513,-0.69,-0.69,-0.69,-0.69,0.0,0.00,0.00
20140514,-0.70,-0.70,-0.70,-0.70,0.0,0.00,0.00
20140515,-0.70,-0.70,-0.70,-0.70,0.0,0.00,0.00
20140516,-0.70,-0.70,-0.70,-0.70,0.0,0.00,0.00
20140519,-0.70,-0.70,-0.70,-0.70,0.0,0.00,0.00
20140520,-0.70,-0.64,-0.75,-0.70,366000.0,0.00,0.00
