timetag,open,high,low,close,volumn,amount,open_ineterst
20140611,1600.000,1600.000,1600.000,1600.000,0.0,0.00,0.00
20140612,1600.000,1600.000,1600.000,1600.000,0.0,0.00,0.00
20140613,1600.000,1600.000,1600.000,1600.000,0.0,0.00,0.00
20140616,1600.000,1600.000,1600.000,1600.000,0.0,0.00,0.00
20140617,1600.000,1600.000,1600.000,1600.000,0.0,0.00,0.00
20140618,1600.000,1600.000,1600.000,1600.000,0.0,0.00,0.00
20140619,1600.000,1600.000,1600.000,1600.000,0.0,0.00,0.00
20140620,1600.000,1600.000,1600.000,1600.000,0.0,0.00,0.00
20140623,1600.000,1600.000,1600.000,1600.000,0.0,0.00,0.00
20140624,1600.000,1600.000,1600.000,1600.000,0.0,0.00,0.00
20140625,1600.000,1600.000,1600.000,1600.000,0.0,0.00,0.00
20140626,1600.000,1600.000,1600.000,1600.000,0.0,0.00,0.00
20140627,1600.000,1600.000,1600.000,1600.000,0.0,0.00,0.00
20140630,1600.000,1600.000,1600.000,1600.000,0.0,0.00,0.00
20140702,1600.000,1600.000,1600.000,1600.000,0.0,0.00,0.00
20140703,800.000,800.000,800.000,800.000,0.0,0.00,0.00
20140704,800.000,800.000,800.000,800.000,0.0,0.00,0.00
20140707,800.000,800.000,800.000,800.000,0.0,0.00,0.00
20140708,1600.000,1600.000,1600.000,1600.000,0.0,0.00,0.00
20140709,1600.000,1600.000,1600.000,1600.000,0.0,0.00,0.00
20140710,1600.000,1600.000,1600.000,1600.000,0.0,0.00,0.00
20140711,1600.000,1600.000,1600.000,1600.000,0.0,0.00,0.00
20140714,1600.000,1600.000,1600.000,1600.000,0.0,0.00,0.00
20140715,1600.000,1600.000,1600.000,1600.000,0.0,0.00,0.00
20140716,1600.000,1600.000,1600.000,1600.000,0.0,0.00,0.00
20140717,1600.000,1600.000,1600.000,1600.000,0.0,0.00,0.00
20140718,1600.000,1600.000,1600.000,1600.000,0.0,0.00,0.00
20140721,1600.000,1600.000,1600.000,1600.000,0.0,0.00,0.00
20140722,1600.000,1600.000,1600.000,1600.000,0.0,0.00,0.00
20140723,1600.000,1600.000,1600.000,1600.000,0.0,0.00,0.00
20140724,1600.000,1600.000,1600.000,1600.000,0.0,0.00,0.00
20140725,1600.000,1600.000,1600.000,1600.000,0.0,0.00,0.00
20140728,1600.000,1600.000,1600.000,1600.000,0.0,0.00,0.00
20140729,800.000,800.000,800.000,800.000,0.0,0.00,0.00
20140730,800.000,800.000,800.000,800.000,0.0,0.00,0.00
20140731,800.000,800.000,800.000,800.000,0.0,0.00,0.00
20140801,800.000,800.000,800.000,800.000,0.0,0.00,0.00
20140804,1800.000,2200.000,1560.000,1560.000,6186000.0,0.00,0.00
20140805,1560.000,1620.000,1340.000,1400.000,2588000.0,0.00,0.00
20140806,1340.000,1400.000,1220.000,1220.000,4813000.0,0.00,0.00
20140807,1240.000,1340.000,1240.000,1300.000,3308000.0,0.00,0.00
20140808,1280.000,1300.000,1220.000,1240.000,1660000.0,0.00,0.00
20140811,1240.000,1280.000,1220.000,1240.000,854000.0,0.00,0.00
20140812,1220.000,1240.000,1160.000,1200.000,1535000.0,0.00,0.00
20140813,1220.000,1220.000,1140.000,1180.000,1130000.0,0.00,0.00
20140814,1160.000,1200.000,1120.000,1140.000,1189000.0,0.00,0.00
20140815,1140.000,1140.000,1100.000,1120.000,587000.0,0.00,0.00
20140818,1120.000,1120.000,1100.000,1120.000,554000.0,0.00,0.00
20140819,1220.000,1360.000,1200.000,1200.000,16302000.0,0.00,0.00
20140820,1200.000,1200.000,1140.000,1180.000,2175000.0,0.00,0.00
