timetag,open,high,low,close,volumn,amount,open_ineterst
20150121,53.68,55.88,53.68,54.78,9916000.0,14764320.00,0.00
20150122,54.78,56.25,53.31,53.68,13132000.0,19511600.00,0.00
20150123,54.41,54.78,53.31,53.68,14088000.0,20616760.00,0.00
20150126,54.41,55.15,53.31,54.78,8154000.0,12033900.00,0.00
20150127,54.78,57.72,54.78,56.99,37811700.0,58423148.00,0.00
20150128,56.99,60.29,56.62,60.29,33173786.0,53088770.00,0.00
20150129,59.93,61.03,58.82,59.56,16322000.0,26564400.00,0.00
20150130,59.56,59.56,57.35,57.72,11796000.0,18611840.00,0.00
20150202,57.72,58.82,56.99,57.72,4620000.0,7280600.00,0.00
20150203,57.72,58.09,56.99,57.35,4832000.0,7567760.00,0.00
20150204,58.46,58.46,55.51,55.88,6986000.0,10708120.00,0.00
20150205,56.25,56.25,54.41,55.15,6876000.0,10268120.00,0.00
20150206,55.15,55.51,53.68,54.41,10153000.0,14982010.00,0.00
20150209,54.41,54.41,52.57,53.31,8412000.0,12189080.00,0.00
20150210,52.94,54.04,52.94,54.04,5360000.0,7814240.00,0.00
20150211,54.04,54.78,53.31,54.04,4672000.0,6850280.00,0.00
20150212,54.04,55.88,53.68,54.78,9928000.0,14873920.00,0.00
20150213,54.78,55.51,54.41,55.15,8026000.0,12029000.00,0.00
20150216,55.15,55.15,54.04,55.15,2904000.0,4310680.00,0.00
20150217,54.78,54.78,53.68,54.41,6352000.0,9375700.00,0.00
20150218,54.41,54.78,54.04,54.78,1676700.0,2486648.00,0.00
20150223,54.78,54.78,53.68,54.04,3336000.0,4899840.00,0.00
20150224,54.41,55.15,54.04,54.78,3238000.0,4813440.00,0.00
20150225,55.15,55.15,53.68,54.04,4872000.0,7148960.00,0.00
20150226,54.04,54.41,53.31,54.04,5764000.0,8476080.00,0.00
20150227,54.04,54.41,53.31,53.68,8400000.0,12265120.00,0.00
20150302,54.04,54.04,51.47,52.94,14900000.0,21262480.00,0.00
20150303,52.94,52.94,51.84,52.21,10492000.0,14906120.00,0.00
20150304,52.21,54.04,51.10,53.68,16344000.0,23356440.00,0.00
20150305,53.68,53.68,52.21,53.31,12620000.0,18167200.00,0.00
20150306,53.68,54.04,52.57,53.31,8052000.0,11658200.00,0.00
20150309,52.94,53.31,52.21,52.57,8860000.0,12642160.00,0.00
20150310,52.21,52.94,51.47,51.84,17082000.0,24042660.00,0.00
20150311,51.10,51.84,50.37,51.47,9052000.0,12642040.00,0.00
20150312,51.47,51.84,50.74,51.10,6822000.0,9480940.00,0.00
20150313,51.47,51.47,50.37,50.74,9152000.0,12645080.00,0.00
20150316,51.47,51.47,49.63,50.00,7722000.0,10531520.00,0.00
20150317,50.00,51.10,50.00,50.37,13076000.0,17979040.00,0.00
20150318,50.37,51.10,50.37,51.10,6372000.0,8825360.00,0.00
20150319,51.10,51.47,50.00,50.74,8954000.0,12405900.00,0.00
20150320,50.74,53.31,50.37,52.94,21201000.0,29844990.00,0.00
20150323,53.31,55.88,53.31,54.41,33808000.0,50456348.00,0.00
20150324,51.10,55.51,51.10,55.15,34844000.0,50278800.00,0.00
20150325,55.15,55.15,51.84,51.84,32770746.0,46938226.00,0.00
20150326,51.47,52.57,50.74,51.10,23876000.0,33189640.00,0.00
20150327,50.74,51.47,49.63,50.37,12104000.0,16481920.00,0.00
20150330,50.37,50.37,47.79,48.90,29520019.0,39174384.00,0.00
20150331,49.26,50.74,48.90,49.63,14500000.0,19657380.00,0.00
20150401,50.00,50.37,48.53,50.00,15020000.0,20148480.00,0.00
20150402,50.00,54.78,49.26,54.41,75120000.0,108065024.00,0.00
20150408,56.62,63.97,56.62,63.24,175966547.0,296688971.00,0.00
