timetag,open,high,low,close,volumn,amount,open_ineterst
20130710,0.484,0.493,0.484,0.493,221803.0,0.00,0.00
20130711,0.493,0.509,0.493,0.501,540393.0,0.00,0.00
20130712,0.493,0.493,0.484,0.484,641213.0,0.00,0.00
20130715,0.476,0.501,0.468,0.501,28230.0,0.00,0.00
20130716,0.493,0.493,0.493,0.493,0.0,0.00,0.00
20130717,0.509,0.509,0.509,0.509,8066.0,0.00,0.00
20130718,0.484,0.484,0.468,0.476,286328.0,0.00,0.00
20130719,0.493,0.501,0.468,0.493,564590.0,0.00,0.00
20130722,0.493,0.493,0.493,0.493,32262.0,0.00,0.00
20130723,0.468,0.501,0.460,0.484,1544557.0,0.00,0.00
20130724,0.476,0.484,0.476,0.476,112918.0,0.00,0.00
20130725,0.476,0.476,0.476,0.476,120984.0,0.00,0.00
20130726,0.460,0.476,0.460,0.468,399246.0,0.00,0.00
20130729,0.468,0.468,0.468,0.468,20164.0,0.00,0.00
20130730,0.468,0.476,0.468,0.476,64525.0,0.00,0.00
20130731,0.476,0.476,0.476,0.484,40328.0,0.00,0.00
20130801,0.493,0.509,0.493,0.493,483934.0,0.00,0.00
20130802,0.493,0.493,0.493,0.493,40328.0,0.00,0.00
20130805,0.493,0.534,0.493,0.526,681541.0,0.00,0.00
20130806,0.509,0.518,0.501,0.501,298426.0,0.00,0.00
20130807,0.493,0.493,0.493,0.493,20164.0,0.00,0.00
20130808,0.501,0.501,0.501,0.501,80656.0,0.00,0.00
20130809,0.493,0.493,0.484,0.484,141148.0,0.00,0.00
20130812,0.476,0.501,0.476,0.501,48393.0,0.00,0.00
20130813,0.501,0.518,0.493,0.509,387147.0,0.00,0.00
20130814,0.509,0.509,0.509,0.509,0.0,0.00,0.00
20130815,0.501,0.509,0.476,0.476,153246.0,0.00,0.00
20130816,0.476,0.476,0.476,0.476,141148.0,0.00,0.00
20130819,0.476,0.493,0.476,0.493,80656.0,0.00,0.00
20130820,0.484,0.484,0.476,0.476,992065.0,0.00,0.00
20130821,0.484,0.493,0.476,0.493,92754.0,0.00,0.00
20130822,0.493,0.518,0.493,0.493,746065.0,0.00,0.00
20130823,0.484,0.509,0.484,0.484,246000.0,0.00,0.00
20130826,0.484,0.493,0.484,0.493,407311.0,0.00,0.00
20130827,0.493,0.493,0.493,0.493,286328.0,0.00,0.00
20130828,0.493,0.493,0.493,0.493,213738.0,0.00,0.00
20130829,0.501,0.518,0.501,0.501,342787.0,0.00,0.00
20130830,0.501,0.501,0.493,0.493,314557.0,0.00,0.00
20130902,0.501,0.501,0.501,0.501,40328.0,0.00,0.00
20130903,0.501,0.534,0.501,0.534,1022311.0,0.00,0.00
20130904,0.532,0.574,0.516,0.565,2036557.0,0.00,0.00
20130905,0.565,0.565,0.541,0.565,846885.0,0.00,0.00
20130906,0.565,0.565,0.549,0.549,56459.0,0.00,0.00
20130909,0.557,0.565,0.549,0.557,383115.0,0.00,0.00
20130910,0.557,0.574,0.557,0.574,711787.0,0.00,0.00
20130911,0.574,0.574,0.557,0.557,290361.0,0.00,0.00
20130912,0.565,0.565,0.565,0.565,157279.0,0.00,0.00
20130913,0.574,0.574,0.565,0.565,3875507.0,0.00,0.00
20130916,0.565,0.565,0.565,0.565,0.0,0.00,0.00
20130917,0.565,0.565,0.565,0.565,0.0,0.00,0.00
20130918,0.565,0.565,0.565,0.565,0.0,0.00,0.00
20130919,0.565,0.565,0.565,0.565,0.0,0.00,0.00
20130923,0.565,0.565,0.565,0.565,0.0,0.00,0.00
20130924,0.565,0.565,0.565,0.565,0.0,0.00,0.00
20130925,0.565,0.565,0.565,0.565,0.0,0.00,0.00
20130926,0.565,0.565,0.565,0.565,0.0,0.00,0.00
20130927,0.565,0.565,0.565,0.565,0.0,0.00,0.00
20130930,0.565,0.565,0.565,0.565,0.0,0.00,0.00
