timetag,open,high,low,close,volumn,amount,open_ineterst
20140702,0.325,0.385,0.325,0.365,21487000.0,0.00,0.00
20140703,0.385,0.405,0.385,0.395,8262000.0,0.00,0.00
20140704,0.405,0.415,0.385,0.395,3254000.0,0.00,0.00
20140707,0.405,0.455,0.405,0.435,7113000.0,0.00,0.00
20140708,0.445,0.485,0.445,0.485,6977775.0,0.00,0.00
20140709,0.485,0.535,0.475,0.515,19813000.0,0.00,0.00
20140710,0.515,0.525,0.485,0.505,3930000.0,0.00,0.00
20140711,0.505,0.505,0.485,0.495,5567750.0,0.00,0.00
20140714,0.485,0.485,0.425,0.435,5552000.0,0.00,0.00
20140715,0.435,0.435,0.385,0.425,7845000.0,0.00,0.00
20140716,0.425,0.435,0.415,0.435,642375.0,0.00,0.00
20140717,0.435,0.445,0.345,0.435,5861000.0,0.00,0.00
20140718,0.425,0.495,0.385,0.485,4680000.0,0.00,0.00
20140721,0.495,0.505,0.475,0.475,2405000.0,0.00,0.00
20140722,0.495,0.495,0.455,0.475,764000.0,0.00,0.00
20140723,0.445,0.475,0.445,0.445,1845000.0,0.00,0.00
20140724,0.435,0.445,0.425,0.435,614000.0,0.00,0.00
20140725,0.415,0.475,0.415,0.475,1126000.0,0.00,0.00
20140728,0.455,0.455,0.455,0.455,45000.0,0.00,0.00
20140729,0.445,0.485,0.445,0.465,8434000.0,0.00,0.00
20140730,0.455,0.495,0.415,0.465,3863000.0,0.00,0.00
20140731,0.465,0.465,0.455,0.465,523000.0,0.00,0.00
20140801,0.465,0.465,0.455,0.455,626000.0,0.00,0.00
20140804,0.455,0.465,0.435,0.455,1154500.0,0.00,0.00
20140805,0.455,0.475,0.445,0.465,960000.0,0.00,0.00
20140806,0.445,0.475,0.445,0.475,1077000.0,0.00,0.00
20140807,0.465,0.485,0.455,0.485,1361000.0,0.00,0.00
20140808,0.485,0.485,0.455,0.455,407000.0,0.00,0.00
20140811,0.455,0.465,0.445,0.455,1438000.0,0.00,0.00
20140812,0.455,0.475,0.445,0.445,1007000.0,0.00,0.00
20140813,0.445,0.485,0.445,0.485,2359000.0,0.00,0.00
20140814,0.475,0.485,0.425,0.465,9884000.0,0.00,0.00
20140815,0.465,0.465,0.435,0.445,1446000.0,0.00,0.00
20140818,0.445,0.565,0.445,0.525,27719500.0,0.00,0.00
20140819,0.515,0.535,0.505,0.525,3380000.0,0.00,0.00
20140820,0.535,0.565,0.525,0.555,4720000.0,0.00,0.00
20140821,0.545,0.585,0.545,0.565,4709000.0,0.00,0.00
20140822,0.575,0.645,0.555,0.585,10708750.0,0.00,0.00
20140825,0.605,0.615,0.585,0.585,6212500.0,0.00,0.00
20140826,0.595,0.605,0.585,0.585,8619500.0,0.00,0.00
20140827,0.585,0.585,0.545,0.555,3382000.0,0.00,0.00
20140828,0.555,0.565,0.535,0.535,3179000.0,0.00,0.00
20140829,0.535,0.545,0.525,0.535,5521000.0,0.00,0.00
20140901,0.535,0.535,0.505,0.505,2882000.0,0.00,0.00
20140902,0.505,0.525,0.505,0.505,1581000.0,0.00,0.00
20140903,0.505,0.565,0.505,0.525,5611000.0,0.00,0.00
20140904,0.525,0.595,0.525,0.575,5721000.0,0.00,0.00
20140905,0.565,0.585,0.565,0.565,1307000.0,0.00,0.00
20140908,0.565,0.565,0.545,0.555,181000.0,0.00,0.00
20140910,0.555,0.575,0.545,0.555,646000.0,0.00,0.00
20140911,0.555,0.645,0.555,0.585,4582240.0,0.00,0.00
20140912,0.565,0.575,0.565,0.565,138000.0,0.00,0.00
20140915,0.565,0.575,0.535,0.535,1412000.0,0.00,0.00
20140916,0.515,0.565,0.515,0.515,2841000.0,0.00,0.00
20140917,0.515,0.565,0.515,0.545,534000.0,0.00,0.00
20140918,0.545,0.545,0.515,0.515,567000.0,0.00,0.00
20140919,0.515,0.535,0.505,0.515,1997000.0,0.00,0.00
20140922,0.505,0.525,0.505,0.515,1230000.0,0.00,0.00
20140923,0.505,0.525,0.505,0.525,625000.0,0.00,0.00
20140924,0.525,0.525,0.505,0.515,1091000.0,0.00,0.00
20140925,0.515,0.515,0.515,0.515,217000.0,0.00,0.00
20140926,0.505,0.505,0.485,0.495,1533000.0,0.00,0.00
20140929,0.485,0.495,0.465,0.465,2771000.0,0.00,0.00
20140930,0.455,0.465,0.425,0.445,4859000.0,0.00,0.00
20141003,0.445,0.445,0.415,0.425,2278000.0,0.00,0.00
20141006,0.435,0.475,0.435,0.455,1345000.0,0.00,0.00
20141007,0.465,0.475,0.455,0.455,2422000.0,0.00,0.00
20141008,0.455,0.475,0.445,0.465,1254000.0,0.00,0.00
20141009,0.465,0.495,0.465,0.485,1261000.0,0.00,0.00
20141010,0.465,0.495,0.465,0.495,1634000.0,0.00,0.00
20141013,0.485,0.495,0.475,0.495,1362000.0,0.00,0.00
20141014,0.515,0.525,0.485,0.495,3157000.0,0.00,0.00
20141015,0.485,0.485,0.485,0.485,78000.0,0.00,0.00
20141016,0.475,0.485,0.455,0.465,730000.0,0.00,0.00
20141017,0.465,0.465,0.455,0.465,295000.0,0.00,0.00
20141020,0.485,0.485,0.445,0.455,723000.0,0.00,0.00
20141021,0.465,0.475,0.455,0.465,1152000.0,0.00,0.00
20141022,0.465,0.495,0.465,0.495,828000.0,0.00,0.00
20141023,0.505,0.515,0.475,0.475,2092000.0,0.00,0.00
20141024,0.475,0.475,0.475,0.475,338000.0,0.00,0.00
20141027,0.515,0.535,0.485,0.495,3983000.0,0.00,0.00
20141028,0.505,0.535,0.505,0.525,3642000.0,0.00,0.00
20141029,0.515,0.525,0.505,0.515,2280000.0,0.00,0.00
20141030,0.525,0.525,0.505,0.525,3651000.0,0.00,0.00
20141031,0.525,0.535,0.475,0.495,8086000.0,0.00,0.00
20141103,0.495,0.505,0.475,0.505,2064000.0,0.00,0.00
20141104,0.505,0.505,0.485,0.485,423000.0,0.00,0.00
20141105,0.495,0.495,0.475,0.475,703000.0,0.00,0.00
20141106,0.475,0.495,0.475,0.495,437000.0,0.00,0.00
20141107,0.485,0.495,0.475,0.485,209000.0,0.00,0.00
