timetag,open,high,low,close,volumn,amount,open_ineterst
20211125,43.39,44.74,42.94,43.74,294000.0,13150045.00,15.00
20211126,44.04,46.24,43.39,44.19,984018.0,44585983.00,15.00
20211129,44.39,45.39,43.44,43.44,244000.0,11038800.00,15.00
20211130,43.24,43.99,38.44,38.94,1272378.0,53869079.00,15.00
20211201,38.94,40.79,37.39,39.54,1054600.0,42469817.00,15.00
20211202,39.74,40.04,37.69,39.04,712000.0,28372912.00,15.00
20211203,38.94,39.34,37.19,38.24,613500.0,24086667.00,15.00
20211206,36.54,36.74,34.04,34.04,592000.0,21274499.00,0.00
20211207,34.24,35.64,32.94,35.14,466000.0,16612137.00,0.00
20211208,35.14,36.39,34.49,36.29,495500.0,18108265.00,0.00
20211209,36.69,37.84,36.29,37.49,733000.0,27982787.00,0.00
20211210,37.19,37.24,35.84,36.04,382783.0,14219604.00,0.00
20211213,35.04,38.69,35.04,36.49,421000.0,16015350.00,0.00
20211214,35.74,37.84,33.74,34.14,374000.0,13286987.00,0.00
20211215,33.54,34.49,31.54,32.44,568931.0,18944229.00,0.00
20211216,31.29,32.19,30.44,31.39,1302500.0,41520705.00,0.00
20211217,31.39,32.14,28.69,28.99,3977165.0,119184818.00,0.00
20211220,28.94,29.79,26.39,27.54,861000.0,25169670.00,0.00
20211221,27.54,28.59,26.54,27.49,275665.0,7837527.00,0.00
20211222,27.49,28.24,26.79,27.49,426500.0,11975800.00,0.00
20211223,27.49,28.64,27.49,27.74,239500.0,6908375.00,0.00
20211224,27.74,28.09,26.99,27.84,255000.0,7258075.00,0.00
20211228,27.54,28.19,27.09,27.59,155500.0,4388100.00,0.00
20211229,27.49,27.59,25.94,26.44,448000.0,12205000.00,0.00
20211230,26.29,26.59,26.04,26.44,120500.0,3271650.00,0.00
20211231,26.64,27.19,25.94,26.49,256172.0,6989288.00,0.00
20220103,26.44,27.34,25.49,26.34,237000.0,6433075.00,15.00
20220104,26.19,26.94,25.94,25.94,563532.0,15253506.00,0.00
20220105,26.24,26.24,21.84,21.94,1988000.0,48358625.00,0.00
20220106,22.04,23.09,19.22,20.04,696000.0,14425140.00,0.00
20220107,20.04,20.24,19.16,20.04,219500.0,4475320.00,0.00
20220110,20.64,21.64,19.69,19.94,454500.0,9516700.00,0.00
20220111,19.94,20.24,18.60,19.06,1179500.0,23658655.00,0.00
20220112,19.24,21.99,19.16,20.89,1458500.0,31199950.00,0.00
20220113,21.54,22.69,21.09,21.99,646000.0,14554175.00,0.00
20220114,20.84,21.74,20.74,21.14,838000.0,18409802.00,0.00
20220117,21.89,21.89,19.29,19.64,1956000.0,42065225.00,0.00
20220118,19.44,21.74,19.44,20.74,1700500.0,37099660.00,0.00
20220119,20.09,20.29,18.94,19.29,217000.0,4413915.00,0.00
20220120,19.74,19.99,19.24,19.29,367500.0,7480000.00,0.00
20220121,20.04,20.04,18.50,19.29,737000.0,14667530.00,0.00
20220124,18.26,19.24,16.94,17.02,1055500.0,19991350.00,0.00
20220125,16.68,16.76,15.18,15.24,496500.0,8171780.00,0.00
20220126,15.42,16.14,14.64,14.88,996000.0,15977900.00,0.00
20220127,14.88,14.88,13.14,13.22,435000.0,6197155.00,15.00
20220128,12.86,13.18,11.84,12.22,2280000.0,29565220.00,15.00
20220131,12.14,12.30,11.04,11.86,478000.0,5945615.00,15.00
20220204,12.48,12.48,11.04,11.52,1790000.0,22165900.00,15.00
20220207,11.82,12.34,11.50,12.18,1167000.0,14749493.00,0.00
20220208,12.34,13.86,12.34,13.58,1244634.0,17646098.00,0.00
20220209,13.62,13.90,12.58,12.80,2990500.0,41205425.00,0.00
20220210,13.04,13.06,11.92,12.26,1567500.0,20926328.00,0.00
20220211,12.14,12.20,10.60,10.68,2111500.0,25072614.00,0.00
20220214,10.80,10.80,10.26,10.38,2739500.0,30493435.00,0.00
20220215,10.54,10.66,10.02,10.10,877500.0,9700240.00,0.00
20220216,10.26,10.34,10.12,10.26,1542500.0,16853115.00,0.00
20220217,10.24,10.24,9.60,9.68,1596500.0,16873090.00,0.00
20220218,9.72,10.04,9.60,9.84,1167200.0,12413870.00,0.00
20220221,9.66,9.78,9.34,9.42,558000.0,5737080.00,0.00
20220222,9.44,9.44,8.65,8.76,1489000.0,14549695.00,0.00
20220223,8.84,9.66,8.77,9.38,1389000.0,13931742.00,0.00
20220224,9.12,10.62,9.12,9.44,2275500.0,24067455.00,0.00
20220225,9.46,10.04,9.46,9.94,679500.0,7211180.00,0.00
20220228,9.98,10.92,9.42,10.78,1398803.0,15551783.00,0.00
20220301,11.12,12.16,10.42,11.58,1904500.0,23266405.00,0.00
20220302,11.58,12.12,11.32,11.96,3790057.0,47545251.00,0.00
20220303,12.00,12.04,9.23,9.50,3360000.0,37130359.00,0.00
20220304,9.50,9.50,8.24,8.74,4329000.0,41010971.00,0.00
20220307,8.74,8.74,7.96,8.34,2125000.0,19632807.00,0.00
20220308,8.24,8.66,8.14,8.22,963000.0,8767381.00,0.00
20220309,8.39,8.59,7.92,8.33,723130.0,6469296.00,0.00
20220310,8.74,8.74,8.13,8.31,825000.0,7487810.00,0.00
20220311,7.85,8.20,7.36,8.14,2744500.0,23223587.00,0.00
20220314,7.99,7.99,7.03,7.06,1517672.0,12351847.00,0.00
20220315,7.04,7.65,6.66,6.98,1465500.0,11716545.00,0.00
20220316,7.16,7.90,7.16,7.80,1184000.0,9880372.00,0.00
20220317,8.18,8.99,8.18,8.95,1213500.0,11510195.00,0.00
20220318,8.97,9.54,8.61,9.15,3613000.0,35552501.00,0.00
20220321,9.15,10.08,9.15,9.96,793862.0,8352300.00,0.00
20220322,9.96,10.14,9.23,9.86,1098000.0,11165732.00,0.00
20220323,9.90,10.12,9.58,9.70,520000.0,5498990.00,0.00
20220324,9.70,10.24,9.58,10.08,756500.0,8168060.00,0.00
20220325,10.00,10.00,7.47,7.47,3731000.0,33075757.00,0.00
20220328,7.47,7.48,6.46,6.56,6519500.0,48690425.00,0.00
20220329,6.55,6.66,6.11,6.22,6671000.0,46900020.00,0.00
20220330,6.24,7.59,6.24,7.37,10682500.0,85674500.00,0.00
20220331,7.37,7.38,6.87,7.14,1294185.0,10122904.00,15.00
20220401,6.84,7.46,6.74,7.09,1008500.0,7815305.00,0.00
20220404,7.09,7.65,7.03,7.39,1538000.0,12566105.00,15.00
20220406,7.12,7.92,7.04,7.64,3443139.0,28715955.00,0.00
20220407,7.60,7.66,7.05,7.21,2387500.0,19132660.00,0.00
20220408,7.34,8.13,7.24,7.59,5421395.0,45949118.00,0.00
20220411,7.52,7.74,7.24,7.49,1620000.0,13315972.00,0.00
20220412,7.52,7.87,7.37,7.58,1591000.0,13349680.00,0.00
20220413,7.75,7.79,7.49,7.52,1284000.0,10699560.00,0.00
20220414,7.67,8.04,7.54,7.93,1561000.0,13422732.00,0.00
20220419,7.93,7.93,7.49,7.53,969000.0,8143825.00,0.00
20220420,7.53,7.89,7.53,7.73,727500.0,6185665.00,0.00
20220421,7.57,7.65,7.24,7.40,1287700.0,10481790.00,0.00
20220422,7.29,7.72,7.24,7.69,1127000.0,9274122.00,0.00
20220425,7.69,7.69,7.05,7.12,1406000.0,11306520.00,0.00
20220426,7.59,7.84,7.24,7.58,994500.0,8284690.00,0.00
20220427,7.52,7.79,7.28,7.59,779500.0,6505564.00,0.00
20220428,7.74,7.95,7.59,7.87,448000.0,3838621.00,0.00
20220429,8.09,8.58,7.76,8.54,873500.0,7893670.00,0.00
20220503,8.44,9.02,8.25,8.68,1371724.0,12976378.00,15.00
20220504,8.36,8.39,7.79,8.03,723500.0,6382439.00,15.00
20220505,8.06,8.34,7.99,8.04,499000.0,4427878.00,0.00
20220506,7.88,8.24,7.84,8.05,1444947.0,12700093.00,0.00
20220510,7.79,8.24,7.59,8.14,1651000.0,14500222.00,0.00
20220511,8.04,8.44,8.04,8.29,2734500.0,24840670.00,0.00
20220512,8.12,8.39,7.48,7.51,2313561.0,20242469.00,0.00
20220513,7.75,8.40,7.75,8.36,914000.0,8138017.00,0.00
20220516,8.44,8.74,8.35,8.44,557000.0,5181200.00,0.00
20220517,8.44,8.84,8.44,8.76,669500.0,6371300.00,0.00
20220518,8.93,8.93,8.54,8.59,611000.0,5793155.00,0.00
20220519,8.16,8.30,7.85,8.02,1006500.0,8943819.00,0.00
20220520,8.45,8.54,8.04,8.19,817000.0,7336187.00,0.00
20220523,8.18,8.28,7.99,8.03,952000.0,8454397.00,0.00
20220524,8.04,8.27,7.28,7.57,2087000.0,17825758.00,0.00
20220525,7.61,7.78,7.49,7.49,232500.0,1939900.00,0.00
20220526,7.49,7.58,7.29,7.40,1010500.0,8302700.00,0.00
20220527,7.74,7.88,7.54,7.58,966000.0,8072462.00,0.00
20220530,7.67,8.02,7.60,7.81,820500.0,6999392.00,0.00
20220531,7.74,8.36,7.74,8.18,6930978.0,61704050.00,0.00
20220601,8.24,8.29,7.69,7.83,970478.0,8456294.00,0.00
20220602,7.89,8.18,7.71,7.88,540500.0,4639245.00,0.00
20220606,7.90,8.16,7.90,8.10,2528000.0,22144040.00,0.00
20220607,7.96,8.30,7.93,8.14,857000.0,7658055.00,0.00
20220608,8.32,8.59,8.25,8.45,1027000.0,9465570.00,0.00
20220609,8.59,8.64,8.24,8.31,738500.0,6778821.00,0.00
20220610,8.24,8.93,8.08,8.75,1305500.0,12109101.00,0.00
20220613,8.54,8.64,8.04,8.49,1239842.0,11341907.00,0.00
20220614,8.41,8.56,8.15,8.47,871500.0,7977685.00,0.00
20220615,8.47,9.01,8.46,8.86,1236000.0,11720741.00,0.00
20220616,9.01,9.86,8.73,9.11,4216000.0,42404062.00,0.00
20220617,9.11,9.32,8.61,8.86,860000.0,8278375.00,0.00
20220620,8.87,9.24,8.64,9.01,1534500.0,14662842.00,0.00
20220621,9.00,9.24,8.85,9.10,2124452.0,20932503.00,0.00
20220622,9.11,9.20,8.58,8.70,428000.0,4100215.00,0.00
20220623,8.92,8.92,8.56,8.78,501500.0,4725510.00,0.00
20220624,8.81,9.94,8.81,9.70,2608000.0,26438695.00,0.00
20220627,9.86,10.90,9.86,10.88,1668000.0,18611541.00,0.00
20220628,10.98,13.64,10.58,12.30,4464500.0,57127264.00,0.00
20220629,12.76,13.16,10.98,11.16,2273000.0,27808940.00,0.00
20220630,11.16,11.54,10.76,10.80,1354000.0,15861930.00,0.00
20220704,11.26,11.26,10.70,10.96,659500.0,7687583.00,0.00
20220705,11.12,11.34,10.34,10.88,1311800.0,15073645.00,0.00
20220706,10.96,12.12,10.72,11.94,1941757.0,23597713.00,0.00
20220707,12.06,12.06,11.50,11.62,689000.0,8510097.00,0.00
20220708,11.62,11.68,10.60,10.86,1451500.0,17092870.00,0.00
20220711,10.96,11.14,10.64,10.86,676000.0,7859800.00,0.00
20220712,10.54,10.58,10.06,10.08,461250.0,5137460.00,0.00
20220713,10.30,10.48,10.10,10.26,388000.0,4254830.00,0.00
20220714,10.42,10.48,10.26,10.34,448500.0,4962250.00,0.00
20220715,10.40,10.42,9.01,9.38,1273000.0,13354625.00,0.00
20220718,9.38,9.74,9.06,9.56,394500.0,4049170.00,0.00
20220719,9.58,9.58,9.24,9.46,142500.0,1448710.00,0.00
20220720,9.64,10.14,9.64,9.88,575500.0,6126620.00,0.00
20220721,9.88,10.22,9.88,9.94,310000.0,3353020.00,0.00
20220722,10.02,10.02,9.50,9.58,179500.0,1865820.00,0.00
20220725,9.64,9.86,9.58,9.62,313500.0,3257630.00,0.00
20220726,9.68,10.18,9.68,9.96,215500.0,2279430.00,0.00
20220727,9.84,10.00,9.84,9.92,338500.0,3597230.00,0.00
20220728,9.92,10.00,9.17,9.28,442500.0,4450065.00,0.00
20220729,9.25,9.48,9.08,9.24,1064000.0,10639161.00,0.00
20220801,9.24,9.52,8.94,9.00,400367.0,3958386.00,0.00
20220802,8.94,8.94,8.42,8.64,526015.0,4896503.00,0.00
20220803,8.64,9.11,8.64,8.94,349000.0,3380000.00,0.00
20220804,9.25,9.48,9.24,9.40,828642.0,8294531.00,0.00
20220805,9.40,10.04,9.40,10.00,467500.0,4972140.00,0.00
20220808,10.00,10.14,9.84,9.90,149000.0,1592930.00,0.00
20220809,9.90,12.00,9.90,11.38,1393000.0,16548451.00,0.00
20220810,11.02,11.84,10.96,11.16,984000.0,11775980.00,0.00
20220811,11.18,11.46,10.88,10.88,362000.0,4296840.00,0.00
20220812,10.92,11.76,10.70,11.50,818000.0,9951010.00,0.00
20220815,11.50,11.64,10.92,11.02,315500.0,3783120.00,0.00
20220816,11.12,11.12,10.68,10.94,314500.0,3653620.00,0.00
20220817,11.52,11.62,10.80,10.84,270000.0,3176190.00,0.00
20220818,11.02,11.06,10.76,10.82,123000.0,1428600.00,0.00
20220819,10.84,12.36,10.84,12.02,1704000.0,21439780.00,0.00
20220822,11.94,12.42,11.76,12.08,427500.0,5497980.00,0.00
20220823,12.38,12.38,11.86,12.06,314500.0,4012770.00,0.00
20220824,11.94,12.06,11.22,11.68,487000.0,5945680.00,0.00
20220825,11.84,12.22,11.68,12.12,255000.0,3235280.00,0.00
20220826,11.74,12.16,11.48,11.92,581000.0,7286810.00,0.00
20220829,11.92,11.92,11.28,11.28,266500.0,3229695.00,0.00
20220830,11.32,11.64,11.28,11.46,336500.0,4079680.00,0.00
20220831,11.46,12.00,11.38,11.80,293000.0,3663500.00,0.00
20220901,11.80,12.04,11.66,11.82,390500.0,4915430.00,0.00
20220902,11.72,11.82,11.50,11.54,252140.0,3099714.00,0.00
20220905,11.74,11.74,11.46,11.52,255000.0,3122760.00,0.00
20220906,11.80,11.80,10.98,11.02,453500.0,5445510.00,0.00
20220907,11.36,11.36,10.34,10.46,488750.0,5542170.00,0.00
20220908,10.58,10.70,10.20,10.46,336500.0,3739970.00,0.00
20220909,10.70,11.04,10.36,10.80,344000.0,3914490.00,0.00
20220913,11.10,11.10,10.78,10.96,151721.0,1760566.00,0.00
20220914,10.38,10.62,10.22,10.28,194500.0,2146900.00,0.00
20220915,10.46,10.46,9.26,9.66,519500.0,5387360.00,0.00
20220916,9.36,10.18,9.36,10.18,234500.0,2454470.00,0.00
20220919,10.32,10.34,9.58,9.76,310500.0,3312960.00,0.00
20220920,10.02,10.06,9.72,9.88,328000.0,3498490.00,0.00
20220921,9.28,9.76,9.28,9.48,74000.0,760440.00,0.00
20220922,9.40,9.58,8.76,8.76,160500.0,1563435.00,0.00
20220923,8.76,8.80,8.46,8.80,136000.0,1268650.00,0.00
20220926,9.22,9.34,8.87,9.13,701500.0,6900457.00,0.00
20220927,9.26,9.26,8.72,9.06,105500.0,1020255.00,0.00
20220928,9.72,9.72,8.59,8.71,145000.0,1399185.00,0.00
20220929,8.89,9.01,7.93,8.12,468451.0,4318790.00,0.00
20220930,8.28,8.36,8.11,8.26,62000.0,554585.00,0.00
20221003,7.96,8.25,7.82,8.23,92500.0,815075.00,15.00
20221005,8.41,8.95,8.41,8.86,1422500.0,13166900.00,15.00
20221006,8.91,8.91,8.46,8.60,317000.0,3004685.00,15.00
20221007,8.57,8.57,8.57,8.57,73000.0,680339.00,15.00
20221010,8.38,8.52,7.77,8.03,135000.0,1186630.00,0.00
20221011,8.23,8.23,7.83,7.86,161500.0,1404210.00,0.00
20221012,7.86,8.16,7.42,7.58,249000.0,2080327.00,0.00
20221013,7.56,7.58,6.35,6.36,672500.0,5049610.00,0.00
20221014,6.54,6.90,6.26,6.44,1544500.0,11266693.00,0.00
20221017,6.49,6.60,6.27,6.52,852950.0,6085726.00,0.00
20221018,6.39,6.76,6.39,6.71,1160683.0,8613771.00,0.00
20221019,6.72,6.72,6.39,6.47,399000.0,2903547.00,0.00
20221020,6.38,6.38,5.92,6.11,1008000.0,6927562.00,0.00
20221021,6.25,6.31,6.16,6.22,403000.0,2815770.00,0.00
20221024,6.26,6.26,5.26,5.31,1798100.0,11795288.00,0.00
20221025,5.44,5.44,5.06,5.30,1145500.0,6878125.00,0.00
20221026,5.35,5.94,5.32,5.52,2502000.0,15665602.00,0.00
20221027,5.63,5.91,5.62,5.88,5301000.0,34205360.00,0.00
20221028,6.04,6.75,5.47,5.66,1803791.0,12188420.00,0.00
20221031,5.56,6.20,5.47,6.04,1017500.0,6812200.00,0.00
20221101,6.14,6.54,5.72,6.48,1045500.0,7211717.00,0.00
20221102,6.47,7.33,6.47,7.26,1515500.0,11750650.00,0.00
20221103,7.26,7.26,6.77,6.86,418500.0,3221460.00,0.00
20221104,7.23,7.23,6.75,7.11,1782000.0,13722870.00,0.00
20221107,7.00,8.30,6.93,8.14,897500.0,7663795.00,0.00
20221108,8.14,8.24,7.70,7.81,1117500.0,9686276.00,0.00
20221109,7.98,8.05,7.30,7.46,725000.0,5978560.00,0.00
20221110,7.31,7.48,6.96,7.15,455500.0,3591245.00,0.00
20221111,7.26,8.35,7.26,8.25,922500.0,8106047.00,0.00
20221114,7.81,9.06,7.81,8.95,1012000.0,9695410.00,0.00
20221115,8.96,10.00,8.31,9.96,1006100.0,10289640.00,0.00
20221116,10.38,10.38,9.34,9.58,617500.0,6514110.00,0.00
20221117,10.20,10.20,9.06,9.78,342500.0,3456450.00,0.00
20221118,10.08,10.08,9.07,9.14,308500.0,3124565.00,0.00
20221121,8.31,9.00,8.31,8.73,247500.0,2326930.00,0.00
20221122,8.31,8.60,8.06,8.21,209000.0,1878385.00,15.00
20221123,8.26,8.28,7.76,7.90,234000.0,2054865.00,15.00
20221124,8.14,8.35,7.99,8.06,367500.0,3250670.00,15.00
20221125,8.08,8.08,7.73,7.87,437000.0,3771050.00,15.00
20221128,7.87,8.24,7.50,8.16,265500.0,2301051.00,15.00
20221129,8.34,8.59,8.22,8.59,317000.0,2906405.00,15.00
20221130,8.71,8.98,8.50,8.98,336000.0,3187955.00,15.00
20221201,8.98,9.26,8.66,8.66,354000.0,3437312.00,15.00
20221202,9.66,9.66,8.74,9.04,296184.0,2912080.00,15.00
20221205,9.18,10.78,9.06,10.52,2858505.0,31124645.00,15.00
20221206,9.76,11.58,9.76,10.56,1084000.0,12386224.00,15.00
20221207,11.10,11.68,9.94,10.14,1444255.0,16729317.00,15.00
20221208,9.98,10.70,9.98,10.22,786500.0,8735140.00,15.00
20221209,10.32,10.50,9.86,10.14,988500.0,10681780.00,15.00
20221212,10.14,10.18,9.56,9.76,530000.0,5572690.00,15.00
20221213,10.00,16.50,10.00,12.44,25619012.0,370440197.00,15.00
20221214,12.94,13.04,10.38,10.40,13783000.0,162488070.00,15.00
20221215,10.50,10.64,9.68,10.06,6370500.0,68944920.00,15.00
20221216,10.24,10.60,9.56,9.84,5371000.0,58169680.00,15.00
20221219,9.92,10.04,8.73,8.87,4510000.0,44788005.00,15.00
20221220,8.94,8.94,8.12,8.21,3081000.0,28303045.00,15.00
20221221,8.21,8.46,8.01,8.19,1951000.0,17435395.00,15.00
20221222,8.46,8.60,8.12,8.32,2663500.0,24209555.00,15.00
20221223,8.15,8.30,7.92,7.92,1762000.0,15546200.00,15.00
20221228,7.92,8.07,7.55,7.86,2398500.0,20516175.00,15.00
20221229,7.66,7.91,7.44,7.51,1582500.0,13221140.00,15.00
20221230,7.52,7.92,7.46,7.79,2763000.0,23317765.00,15.00
20230103,7.92,7.94,7.46,7.80,2139776.0,18102865.00,15.00
20230104,7.80,8.39,7.72,8.29,3769632.0,33498223.00,15.00
20230105,8.48,8.89,8.16,8.72,3758300.0,34938809.00,15.00
20230106,8.82,9.04,8.54,8.65,2688000.0,25575510.00,15.00
20230109,8.96,9.06,8.66,8.98,1489128.0,14289531.00,15.00
20230110,9.16,9.40,8.76,8.80,2124000.0,20807410.00,15.00
20230111,8.67,9.01,8.56,8.64,1412500.0,13464230.00,15.00
20230112,8.69,8.78,8.53,8.63,1464500.0,13740995.00,15.00
20230113,8.66,9.24,8.63,9.13,2330000.0,22517280.00,15.00
20230116,9.14,9.52,9.08,9.36,2119999.0,21340449.00,15.00
20230117,9.19,9.44,9.15,9.36,1175758.0,11724073.00,15.00
20230118,9.25,9.86,9.18,9.74,1717000.0,17637615.00,15.00
20230119,9.56,9.58,9.17,9.28,640000.0,6427970.00,15.00
20230120,9.28,9.38,9.13,9.30,532500.0,5305510.00,15.00
20230126,9.16,10.24,9.16,10.20,736500.0,7873580.00,15.00
20230127,10.28,10.42,9.84,10.02,341000.0,3660020.00,15.00
20230130,9.92,10.16,9.46,9.68,717500.0,7521340.00,15.00
20230131,9.50,10.12,9.50,10.08,2291734.0,24365857.00,15.00
20230201,10.42,10.60,9.98,10.50,1501868.0,16690286.00,15.00
20230202,10.50,11.16,10.50,10.86,1916500.0,22354730.00,15.00
20230203,10.86,11.00,10.28,10.54,1027000.0,11570440.00,15.00
20230206,10.16,10.22,9.50,9.98,981000.0,10522310.00,15.00
20230207,10.34,10.34,9.96,10.24,585500.0,6374600.00,15.00
20230208,10.00,10.42,10.00,10.42,601500.0,6576830.00,15.00
20230209,10.26,11.38,10.06,11.28,1625000.0,19069115.00,15.00
20230210,11.14,11.54,10.60,10.66,1559500.0,18291910.00,15.00
20230213,10.62,10.64,10.00,10.28,938000.0,10290120.00,15.00
20230214,10.28,10.28,9.98,10.24,733000.0,7974920.00,15.00
20230215,10.24,10.28,9.66,9.66,720500.0,7665280.00,15.00
20230216,9.66,10.38,9.66,10.06,726000.0,7903500.00,15.00
20230217,10.06,10.24,9.82,10.04,652000.0,6995850.00,15.00
