timetag,open,high,low,close,volumn,amount,open_ineterst
20131115,0.579,0.589,0.569,0.589,2580000.0,0.00,0.00
20131118,0.599,0.599,0.559,0.569,3190000.0,0.00,0.00
20131119,0.549,0.569,0.549,0.559,2370000.0,0.00,0.00
20131120,0.549,0.579,0.549,0.579,2926000.0,0.00,0.00
20131121,0.569,0.589,0.559,0.579,2004000.0,0.00,0.00
20131122,0.579,0.589,0.579,0.589,2664000.0,0.00,0.00
20131125,0.589,0.599,0.579,0.589,2048000.0,0.00,0.00
20131126,0.589,0.589,0.539,0.569,6366000.0,0.00,0.00
20131127,0.569,0.569,0.559,0.569,1982000.0,0.00,0.00
20131128,0.569,0.569,0.559,0.569,2652000.0,0.00,0.00
20131129,0.569,0.569,0.559,0.569,2012000.0,0.00,0.00
20131202,0.569,0.569,0.549,0.559,1922000.0,0.00,0.00
20131203,0.559,0.569,0.549,0.569,2116000.0,0.00,0.00
20131204,0.569,0.569,0.549,0.569,2182000.0,0.00,0.00
20131205,0.569,0.569,0.549,0.569,1434000.0,0.00,0.00
20131206,0.569,0.569,0.549,0.549,2176000.0,0.00,0.00
20131209,0.559,0.559,0.549,0.549,1524000.0,0.00,0.00
20131210,0.549,0.549,0.539,0.539,1714000.0,0.00,0.00
20131211,0.539,0.549,0.529,0.549,5542000.0,0.00,0.00
20131212,0.549,0.549,0.529,0.539,1200000.0,0.00,0.00
20131213,0.529,0.529,0.479,0.519,4600000.0,0.00,0.00
20131216,0.519,0.539,0.519,0.539,1962000.0,0.00,0.00
20131217,0.539,0.549,0.529,0.539,3104000.0,0.00,0.00
20131218,0.539,0.539,0.509,0.519,3156000.0,0.00,0.00
20131219,0.519,0.529,0.499,0.499,2494000.0,0.00,0.00
20131220,0.489,0.539,0.489,0.539,2986000.0,0.00,0.00
20131223,0.539,0.579,0.529,0.559,4906000.0,0.00,0.00
20131224,0.559,0.569,0.549,0.559,1240000.0,0.00,0.00
20131227,0.559,0.569,0.549,0.559,2364000.0,0.00,0.00
20131230,0.559,0.569,0.549,0.569,2032000.0,0.00,0.00
20131231,0.569,0.589,0.549,0.589,3800000.0,0.00,0.00
20140102,0.589,0.599,0.569,0.599,3964000.0,0.00,0.00
20140103,0.599,0.599,0.569,0.599,4390000.0,0.00,0.00
20140106,0.579,0.589,0.579,0.589,2048000.0,0.00,0.00
20140107,0.589,0.589,0.569,0.579,2147350.0,0.00,0.00
20140108,0.589,0.619,0.569,0.609,7058000.0,0.00,0.00
20140109,0.599,0.619,0.589,0.619,6956000.0,0.00,0.00
20140110,0.609,0.619,0.599,0.609,3380500.0,0.00,0.00
20140113,0.609,0.609,0.589,0.599,1452000.0,0.00,0.00
20140114,0.589,0.589,0.569,0.579,4008000.0,0.00,0.00
20140115,0.589,0.589,0.559,0.559,4458000.0,0.00,0.00
20140116,0.559,0.559,0.539,0.539,3200000.0,0.00,0.00
20140117,0.529,0.539,0.529,0.539,2310000.0,0.00,0.00
20140120,0.529,0.529,0.519,0.529,5566000.0,0.00,0.00
20140121,0.529,0.529,0.519,0.519,3970000.0,0.00,0.00
20140122,0.519,0.559,0.519,0.539,6936000.0,0.00,0.00
20140123,0.539,0.539,0.529,0.539,2142000.0,0.00,0.00
20140124,0.529,0.579,0.529,0.569,5150000.0,0.00,0.00
20140127,0.559,0.569,0.539,0.569,3086000.0,0.00,0.00
20140128,0.569,0.579,0.559,0.569,3898000.0,0.00,0.00
20140129,0.579,0.579,0.569,0.579,2944000.0,0.00,0.00
20140130,0.579,0.589,0.579,0.579,1490000.0,0.00,0.00
20140204,0.579,0.599,0.569,0.589,2350000.0,0.00,0.00
20140205,0.589,0.599,0.579,0.589,2210000.0,0.00,0.00
20140206,0.599,0.599,0.569,0.599,3554000.0,0.00,0.00
