timetag,open,high,low,close,volumn,amount,open_ineterst
20251211,27.80,28.82,27.80,28.38,528800.0,15006175.00,15.00
20251212,28.40,29.38,28.00,28.18,733600.0,20872488.00,15.00
20251215,28.18,28.80,27.80,28.02,117600.0,3293596.00,15.00
20251216,28.02,28.04,27.26,27.60,257423.0,7112812.00,15.00
20251217,27.62,28.04,27.10,27.36,939761.0,22017385.00,15.00
20251218,27.22,27.40,26.70,26.74,245600.0,6603068.00,15.00
20251219,26.68,27.08,25.00,27.08,1317197.0,34223196.00,15.00
20251222,27.08,27.18,25.60,25.64,413600.0,10709524.00,15.00
20251223,25.22,25.60,23.88,24.80,727600.0,17831068.00,15.00
20251224,24.80,25.30,24.04,24.82,232216.0,5711303.00,15.00
20251229,24.82,24.82,23.68,24.32,464800.0,11192214.00,15.00
20251230,24.38,24.40,23.06,23.10,710800.0,16626776.00,15.00
20251231,23.10,24.10,22.76,23.78,319400.0,7542056.00,15.00
20260102,23.78,23.94,22.10,22.34,519492.0,11778705.00,15.00
20260105,22.34,22.76,20.22,21.00,1905441.0,40771849.00,15.00
20260106,20.98,22.90,19.60,22.06,1785600.0,37190994.00,15.00
20260107,22.06,23.92,22.04,23.74,906100.0,21098720.00,15.00
20260108,24.00,27.78,23.88,27.46,2295400.0,60809356.00,15.00
20260109,28.70,33.00,28.00,32.36,3603460.0,111948008.00,15.00
20260112,32.36,34.00,30.80,31.20,2362200.0,77196053.00,15.00
20260113,31.04,32.00,30.12,31.36,1104100.0,34365405.00,15.00
20260114,31.36,31.90,29.84,30.70,695000.0,21299785.00,15.00
20260115,30.62,31.00,30.08,30.64,476400.0,14528471.00,15.00
20260116,30.64,33.62,30.64,32.76,1104249.0,35595947.00,15.00
20260119,32.76,32.78,30.10,30.16,668708.0,20826153.00,15.00
20260120,30.06,30.10,27.00,27.88,2159100.0,60709900.00,15.00
20260121,27.94,28.32,27.02,27.30,434600.0,11923362.00,15.00
20260122,27.28,28.20,27.10,27.30,923200.0,25409263.00,15.00
20260123,27.36,29.76,27.36,29.00,736400.0,20834255.00,15.00
20260126,29.00,29.96,27.04,28.94,607200.0,17100081.00,15.00
20260127,28.94,31.50,28.94,30.56,1090400.0,32704839.00,15.00
20260128,30.56,31.50,29.68,30.60,658736.0,20247812.00,15.00
20260129,30.60,31.40,29.32,31.00,609200.0,18689112.00,15.00
20260130,31.50,32.46,29.30,30.70,796200.0,24557382.00,15.00
20260202,29.82,30.36,28.46,29.78,406400.0,12043738.00,15.00
20260203,29.78,31.98,29.28,30.54,463500.0,14029866.00,15.00
20260204,30.54,33.28,30.54,32.78,1076400.0,34465217.00,15.00
20260205,32.78,33.58,32.12,32.80,407800.0,13421214.00,15.00
20260206,32.80,32.92,31.40,31.42,518800.0,16523326.00,15.00
20260209,31.52,32.56,30.78,31.58,414600.0,12990306.00,15.00
20260210,31.58,33.70,31.58,32.04,673200.0,21951172.00,15.00
20260211,32.04,32.68,31.00,31.60,261800.0,8307267.00,15.00
20260212,31.58,31.62,29.86,31.14,373400.0,11479367.00,15.00
20260213,29.80,31.10,29.12,30.22,760008.0,22838789.00,15.00
20260216,30.12,32.36,29.30,29.92,397005.0,11971119.00,15.00
20260220,30.06,30.74,28.32,28.72,538950.0,15557729.00,15.00
20260223,28.50,30.50,28.50,30.28,311900.0,9345337.00,15.00
20260224,29.50,30.04,28.52,28.92,390536.0,11299058.00,15.00
20260225,28.60,29.30,28.06,28.06,407100.0,11589460.00,15.00
20260226,27.80,28.20,27.68,27.68,236000.0,6565706.00,15.00
20260227,27.68,28.84,27.40,27.40,1821600.0,50586134.00,15.00
20260302,27.38,28.88,27.08,27.08,428152.0,11707038.00,15.00
20260303,27.16,27.46,24.50,25.04,978688.0,24687019.00,15.00
20260304,25.04,25.04,23.28,23.50,911000.0,21611090.00,15.00
20260305,23.50,25.00,23.22,23.26,672605.0,15962045.00,15.00
20260306,24.96,25.60,23.52,25.10,1074800.0,26744014.00,15.00
20260309,26.68,31.66,25.46,30.32,6309112.0,177913884.00,15.00
20260310,30.02,38.54,30.02,32.80,9097011.0,307053671.00,15.00
20260311,33.58,35.28,32.80,33.48,2557839.0,87133444.00,15.00
20260312,33.12,35.50,30.40,31.04,2209600.0,71820199.00,15.00
20260313,30.72,31.80,29.02,29.42,1100000.0,33212924.00,15.00
20260316,31.50,31.58,27.14,28.20,3899960.0,112542701.00,15.00
20260317,28.20,28.60,27.02,27.24,3050900.0,85041465.00,15.00
20260318,28.42,30.48,26.68,28.34,5225179.0,145406775.00,15.00
20260319,26.80,28.02,25.90,26.00,2506400.0,67090983.00,15.00
20260320,27.70,33.72,26.04,28.94,11596000.0,347763380.00,15.00
20260323,27.70,28.72,26.84,27.84,4291900.0,119009535.00,15.00
20260324,28.26,28.80,27.32,28.10,2978900.0,83918902.00,15.00
20260325,28.10,32.00,27.52,32.00,7610418.0,231160457.00,15.00
20260326,32.64,33.38,29.88,31.26,2793090.0,87118933.00,15.00
20260327,30.00,33.04,30.00,32.62,2903408.0,93226076.00,15.00
20260330,32.56,33.58,31.50,31.54,1535073.0,49719886.00,15.00
20260331,32.00,33.76,31.60,33.42,2403947.0,78352544.00,15.00
20260401,33.00,38.26,33.00,36.98,6060942.0,215250977.00,15.00
20260402,37.86,37.86,35.04,36.50,1678418.0,60633303.00,15.00
