timetag,open,high,low,close,volumn,amount,open_ineterst
20250604,6.84,7.06,6.84,6.97,719000.0,5019720.00,15.00
20250605,7.00,7.04,6.76,6.91,661000.0,4585540.00,15.00
20250606,6.86,6.92,6.82,6.87,754000.0,5178700.00,15.00
20250609,6.50,7.18,6.50,7.00,664000.0,4642990.00,15.00
20250610,6.94,7.02,6.87,6.96,644000.0,4477790.00,15.00
20250611,6.93,7.00,6.82,6.85,640000.0,4403970.00,15.00
20250612,6.90,7.01,6.80,6.96,679000.0,4710350.00,15.00
20250613,6.96,6.99,6.79,6.86,650000.0,4466160.00,15.00
20250616,6.90,7.04,6.80,6.93,638000.0,4426560.00,15.00
20250617,7.05,7.50,6.82,6.88,1072000.0,7544570.00,15.00
20250618,6.95,7.04,6.81,6.93,643000.0,4457020.00,15.00
20250619,6.93,6.98,6.80,6.86,681000.0,4678370.00,15.00
20250620,6.90,7.00,6.65,6.88,1343000.0,9190600.00,15.00
20250623,6.88,6.96,6.74,6.87,638000.0,4353020.00,15.00
20250624,6.90,7.06,6.82,6.91,652000.0,4511910.00,15.00
20250625,7.03,7.05,6.87,6.91,743000.0,5146700.00,15.00
20250626,6.79,6.91,6.68,6.85,821000.0,5582160.00,15.00
20250627,6.83,6.83,6.17,6.56,892000.0,5926430.00,15.00
20250630,6.56,6.62,6.26,6.46,579000.0,3708990.00,15.00
20250702,6.38,6.44,5.96,6.20,808000.0,4986970.00,15.00
20250703,6.20,6.20,6.09,6.19,658000.0,4055676.00,15.00
20250704,6.18,6.36,6.15,6.24,746000.0,4653392.00,15.00
20250707,6.25,6.46,6.19,6.29,781000.0,4985040.00,15.00
20250708,5.80,6.25,5.55,5.71,1306000.0,7746510.00,15.00
20250709,5.72,5.80,5.61,5.75,366000.0,2083890.00,15.00
20250710,5.79,5.93,5.55,5.59,684000.0,3895490.00,15.00
20250711,5.59,5.71,5.54,5.58,173000.0,966920.00,15.00
20250714,5.60,5.60,5.50,5.58,335000.0,1858498.00,15.00
20250715,5.57,5.69,5.52,5.58,743000.0,4155260.00,15.00
20250716,5.54,5.77,5.52,5.65,1249000.0,7018855.00,15.00
20250717,5.59,5.90,5.59,5.75,761000.0,4359270.00,15.00
20250718,5.76,5.76,5.64,5.72,368000.0,2095860.00,15.00
20250721,5.70,5.84,5.69,5.80,349000.0,2013150.00,15.00
20250722,5.80,5.92,5.54,5.64,507000.0,2925080.00,15.00
20250723,5.60,5.77,5.54,5.67,467000.0,2632000.00,15.00
20250724,5.68,5.76,5.64,5.75,506000.0,2878390.00,15.00
20250725,5.67,5.68,5.57,5.65,645000.0,3624040.00,15.00
20250728,5.67,5.67,5.49,5.52,636000.0,3537956.00,15.00
20250729,5.51,5.63,5.48,5.57,649000.0,3597000.00,15.00
20250730,5.49,5.66,5.40,5.54,353000.0,1945470.00,15.00
20250731,5.54,5.60,5.39,5.48,399000.0,2183610.00,15.00
20250801,5.52,5.61,5.30,5.35,474000.0,2586520.00,15.00
20250804,5.33,5.38,5.08,5.35,417000.0,2217940.00,15.00
20250805,5.00,5.40,5.00,5.35,387000.0,2052920.00,15.00
20250806,5.35,5.40,5.18,5.28,642000.0,3398090.00,15.00
20250807,5.29,5.56,5.25,5.30,1244000.0,6654350.00,15.00
20250808,5.30,5.42,5.20,5.27,750000.0,3974690.00,15.00
20250811,5.60,5.60,4.98,5.07,1077000.0,5522137.00,15.00
20250812,5.03,5.37,5.03,5.10,847000.0,4391930.00,15.00
20250813,5.19,5.45,5.19,5.33,706000.0,3748290.00,15.00
20250814,5.50,5.61,5.37,5.48,1423000.0,7836191.00,15.00
20250815,5.48,5.65,5.45,5.53,660000.0,3676852.00,15.00
20250818,5.53,5.87,5.53,5.78,1130000.0,6447610.00,15.00
20250819,5.70,5.80,5.63,5.74,927000.0,5269950.00,15.00
20250820,5.65,5.65,5.25,5.37,927000.0,4980210.00,15.00
20250821,5.60,5.60,5.36,5.45,499000.0,2703640.00,15.00
20250822,5.50,5.70,5.40,5.50,647000.0,3606470.00,15.00
20250825,5.58,5.69,5.38,5.63,1121000.0,6234705.00,15.00
20250826,5.56,5.90,5.55,5.76,893000.0,5126540.00,15.00
20250827,5.95,5.95,5.58,5.65,784000.0,4496760.00,15.00
20250828,5.70,5.71,5.29,5.46,698000.0,3774280.00,15.00
20250829,5.40,5.55,5.26,5.55,486000.0,2618950.00,15.00
20250901,5.29,5.63,5.29,5.44,514000.0,2835030.00,15.00
20250902,5.50,5.55,5.32,5.38,408000.0,2200460.00,15.00
20250903,5.46,5.48,5.30,5.38,384000.0,2068200.00,15.00
20250904,5.30,5.45,5.30,5.45,335000.0,1801650.00,15.00
20250905,5.50,5.57,5.36,5.41,942000.0,5127550.00,15.00
20250908,6.04,6.17,5.60,5.66,12575000.0,72677760.00,15.00
20250909,5.77,5.77,5.24,5.35,5206000.0,28234237.00,15.00
20250910,5.40,5.52,5.22,5.22,6304000.0,33570990.00,15.00
20250911,5.29,5.91,5.23,5.67,18714000.0,103611730.00,15.00
20250912,5.67,9.47,5.64,7.50,144119800.0,1158817477.00,15.00
20250915,8.00,13.78,7.61,10.12,266899000.0,2875934821.00,15.00
20250916,10.40,17.79,10.00,11.79,466900400.0,6177375001.00,15.00
20250917,12.46,13.80,10.01,10.48,162434300.0,1904123095.00,15.00
20250918,10.83,10.98,8.38,8.67,87179000.0,803071594.00,15.00
20250919,8.67,9.08,7.44,7.52,65643000.0,536901795.00,15.00
20250922,7.50,8.87,7.43,8.60,65877200.0,543758898.00,15.00
20250923,8.30,9.10,8.12,8.41,55691000.0,477570130.00,15.00
20250924,8.60,8.68,7.88,8.00,22404000.0,183970560.00,15.00
20250925,8.18,8.21,7.66,7.68,16550000.0,130285480.00,15.00
20250926,7.70,7.94,7.32,7.34,18044000.0,136025070.00,15.00
20250929,7.47,7.54,7.34,7.46,7839000.0,58462010.00,18.00
20250930,7.59,9.11,7.50,8.58,106686300.0,914206265.00,15.00
20251002,8.45,8.74,8.15,8.48,4161000.0,35391760.00,15.00
20251003,8.45,8.47,8.10,8.28,2111000.0,17351130.00,15.00
20251006,8.26,8.28,7.86,8.23,1505000.0,12120760.00,15.00
20251008,8.39,8.41,7.91,8.22,1297000.0,10547380.00,15.00
20251009,8.62,9.26,8.54,8.70,43372500.0,387245815.00,15.00
20251010,8.91,9.46,8.85,9.07,34847356.0,318311166.00,15.00
20251013,8.61,8.76,7.86,8.07,25836200.0,212475137.00,15.00
20251014,8.28,8.45,7.69,7.70,12982000.0,104712980.00,15.00
20251015,7.79,8.81,7.42,8.25,51742000.0,431251260.00,15.00
20251016,8.13,9.65,8.12,8.90,117769200.0,1057742342.00,15.00
20251017,9.10,9.65,8.06,8.22,86107000.0,770007765.00,15.00
20251020,8.46,8.65,7.80,8.08,26047000.0,213784550.00,15.00
20251021,8.22,8.22,7.69,7.80,23512000.0,183208910.00,15.00
20251022,7.83,8.40,7.76,8.00,31232000.0,251869960.00,15.00
20251023,7.99,8.00,7.46,7.62,11699000.0,89405540.00,15.00
20251024,7.77,7.98,7.48,7.67,20929160.0,162270668.00,15.00
20251027,7.76,7.86,7.64,7.67,7706000.0,59597460.00,15.00
20251028,7.76,7.95,7.67,7.69,10421000.0,81089010.00,15.00
20251030,7.76,7.87,7.61,7.69,8308000.0,64203385.00,15.00
20251031,7.82,7.94,7.59,7.66,13361000.0,103908210.00,15.00
20251103,7.77,7.78,7.53,7.55,6082000.0,46339160.00,15.00
20251104,7.52,7.52,6.87,6.90,12217000.0,86795880.00,15.00
20251105,6.96,7.30,6.80,7.10,17163000.0,121526530.00,15.00
20251106,7.12,7.16,6.86,6.90,7878000.0,54665380.00,15.00
20251107,6.95,7.02,6.34,6.42,13446000.0,89951850.00,15.00
20251110,6.54,6.63,6.30,6.55,8707000.0,56320130.00,15.00
20251111,6.60,6.61,6.33,6.36,6463000.0,41567940.00,15.00
20251112,6.42,7.20,6.39,6.84,43240100.0,297716513.00,15.00
20251113,6.75,6.95,6.57,6.64,13650000.0,91589370.00,15.00
20251114,6.60,6.86,6.41,6.45,12583000.0,83311310.00,15.00
20251117,6.42,6.67,6.33,6.47,8962000.0,57858770.00,15.00
20251118,6.52,6.64,6.42,6.46,6687000.0,43466950.00,15.00
20251119,6.49,6.49,6.30,6.41,6990000.0,44506510.00,15.00
20251120,6.49,6.50,6.22,6.39,7413000.0,47063640.00,15.00
20251121,6.39,6.39,6.00,6.08,7285000.0,44654930.00,15.00
20251124,6.07,6.23,6.04,6.11,7023000.0,43006110.00,15.00
20251125,6.15,6.31,6.09,6.13,6858000.0,42384910.00,15.00
20251126,6.14,6.25,6.14,6.16,7039000.0,43503530.00,15.00
20251127,6.20,6.27,6.15,6.23,5419000.0,33715860.00,15.00
20251128,6.31,6.79,6.30,6.31,20408000.0,133903280.00,15.00
20251201,6.38,6.38,6.24,6.31,5643000.0,35525070.00,15.00
20251202,6.35,6.35,6.15,6.18,5128000.0,31805140.00,15.00
20251203,6.20,6.30,6.05,6.10,5339000.0,32651380.00,15.00
20251204,6.03,6.16,6.01,6.12,5326000.0,32559920.00,15.00
20251205,6.10,6.20,6.06,6.09,5446000.0,33374690.00,15.00
20251208,6.10,6.11,5.92,5.92,6218000.0,37223920.00,15.00
20251209,5.88,6.01,5.62,5.69,6367000.0,36646372.00,15.00
20251210,5.80,5.80,5.48,5.59,5169000.0,28748960.00,15.00
20251211,5.65,5.65,5.38,5.41,3473000.0,19019120.00,15.00
20251212,5.41,5.92,5.38,5.65,8063000.0,45336640.00,15.00
20251215,5.65,5.85,5.60,5.66,3767000.0,21593060.00,15.00
20251216,5.68,5.72,5.52,5.59,1881000.0,10500220.00,15.00
20251217,5.59,5.88,5.47,5.70,10266000.0,58940130.00,15.00
20251218,6.29,6.29,5.75,5.81,13992000.0,84386870.00,15.00
20251219,5.81,6.05,5.77,5.89,6726000.0,39726600.00,15.00
20251222,6.06,7.02,6.06,6.70,49656200.0,329991286.00,15.00
20251223,6.76,6.79,6.20,6.30,17479000.0,111544574.00,15.00
20251224,6.31,6.64,6.20,6.30,10764000.0,69178570.00,15.00
20251229,6.40,6.82,6.15,6.66,20017000.0,133027990.00,15.00
20251230,6.56,6.76,6.35,6.54,12864000.0,83887800.00,15.00
20251231,6.51,6.62,6.40,6.44,5167000.0,33558948.00,15.00
20260102,6.44,6.92,6.42,6.80,6730400.0,44756978.00,15.00
20260105,6.99,8.48,6.94,7.87,81570750.0,634411150.00,15.00
20260106,7.84,8.12,7.26,7.45,38058200.0,287180652.00,15.00
20260107,7.67,7.67,7.06,7.21,26169000.0,190903010.00,15.00
20260108,7.46,8.14,7.34,7.49,57617000.0,448417727.00,15.00
20260109,7.24,7.45,7.11,7.37,24508000.0,178014530.00,15.00
20260112,7.34,7.68,7.30,7.54,44532000.0,327964260.00,15.00
20260113,7.50,7.62,7.08,7.10,54276000.0,385042882.00,15.00
20260114,7.08,7.14,6.68,6.82,33641000.0,228970480.00,15.00
20260115,6.92,6.92,6.35,6.47,36486000.0,234150880.00,15.00
20260116,6.48,6.62,6.38,6.39,18405000.0,119651790.00,15.00
20260119,6.47,6.58,6.29,6.42,30581000.0,197286930.00,15.00
20260120,6.42,6.62,6.37,6.44,27168000.0,174644900.00,15.00
20260121,6.42,6.57,6.36,6.55,24317000.0,156886290.00,15.00
20260122,6.66,6.67,6.36,6.37,24959000.0,161532010.00,15.00
20260123,5.97,6.05,5.60,5.79,130818000.0,740789469.00,15.00
20260126,5.84,5.84,5.44,5.48,16659000.0,92635671.00,15.00
20260127,5.57,5.57,5.13,5.21,16889000.0,88701170.00,15.00
20260128,5.31,5.35,5.10,5.15,8649000.0,44852780.00,15.00
20260129,5.15,5.16,4.90,4.94,19206000.0,95433260.00,15.00
20260130,4.90,5.15,4.62,4.65,27216000.0,132535470.00,15.00
20260202,4.70,4.73,4.18,4.24,21847000.0,95576835.00,15.00
20260203,4.28,4.28,3.98,4.02,25714000.0,104834175.00,15.00
20260204,4.04,4.40,3.77,4.34,74356000.0,304060530.00,15.00
20260205,4.59,5.22,4.46,4.80,132297000.0,647319250.00,15.00
20260206,4.80,5.08,4.51,4.55,39910000.0,187204670.00,15.00
20260209,4.63,4.79,4.53,4.70,17812000.0,83645029.00,15.00
20260210,4.76,4.79,4.59,4.63,10699000.0,49874160.00,15.00
20260211,4.91,5.06,4.66,4.69,22505000.0,108696570.00,15.00
20260212,4.72,4.81,4.64,4.64,7674000.0,36126170.00,15.00
20260213,4.73,4.88,4.55,4.80,16763000.0,79464180.00,15.00
20260216,4.98,4.98,4.63,4.87,2255000.0,10849500.00,15.00
20260220,4.86,4.96,4.67,4.67,2493000.0,11855060.00,15.00
20260223,4.81,4.81,4.65,4.73,1222000.0,5780240.00,15.00
20260224,4.80,4.81,4.55,4.59,7900000.0,36496130.00,15.00
20260225,4.60,4.68,4.51,4.54,3977600.0,18208190.00,15.00
20260226,4.57,4.74,4.53,4.55,7819000.0,36281230.00,15.00
20260227,4.64,4.78,4.55,4.70,8019000.0,37510380.00,15.00
20260302,4.67,4.67,4.30,4.33,12857000.0,56621130.00,15.00
20260303,4.52,4.56,4.06,4.11,14085000.0,59302320.00,15.00
20260304,4.03,4.24,4.01,4.15,7325000.0,30177570.00,15.00
20260305,4.28,4.68,4.14,4.37,37182000.0,165308354.00,15.00
20260306,4.39,4.92,4.37,4.56,80279000.0,376621485.00,15.00
20260309,4.35,4.42,4.16,4.40,19834000.0,85539260.00,15.00
20260310,4.44,4.54,4.36,4.40,9467000.0,41968530.00,15.00
20260311,4.49,4.64,4.40,4.44,17599000.0,79537550.00,15.00
20260312,4.47,4.47,4.28,4.33,10189000.0,44355790.00,15.00
20260313,4.38,4.84,4.18,4.55,64581000.0,293584330.00,15.00
20260316,4.66,4.78,4.47,4.50,27243000.0,126098815.00,15.00
20260317,4.55,4.59,4.28,4.29,16109000.0,71389830.00,15.00
20260318,4.31,4.38,4.23,4.34,9500000.0,40903760.00,15.00
20260319,4.38,4.38,4.20,4.20,7183000.0,30477530.00,15.00
20260320,4.20,4.26,4.10,4.14,5716000.0,23769330.00,15.00
20260323,4.14,4.14,3.89,3.93,8734000.0,34649942.00,15.00
20260324,3.98,4.12,3.95,4.02,7352900.0,29573622.00,15.00
20260325,4.06,4.14,3.99,4.04,5307000.0,21530230.00,15.00
20260326,4.04,4.06,3.91,3.92,4501000.0,17891310.00,15.00
20260327,3.93,4.10,3.88,4.01,5624000.0,22564760.00,15.00
20260330,4.01,4.31,3.98,4.22,14110000.0,58945700.00,15.00
20260331,4.23,4.30,4.07,4.13,7941000.0,33152660.00,15.00
20260401,4.13,4.31,4.12,4.19,13203000.0,55937290.00,15.00
20260402,4.52,4.79,4.28,4.31,71037000.0,323456590.00,15.00
