timetag,open,high,low,close,volumn,amount,open_ineterst
20141217,3.602,3.602,3.302,3.442,21056500.0,0.00,0.00
20141218,3.452,3.652,3.442,3.542,6688500.0,0.00,0.00
20141219,3.602,3.912,3.602,3.652,3112500.0,0.00,0.00
20141222,3.682,3.802,3.582,3.602,1410000.0,0.00,0.00
20141223,3.602,3.692,3.552,3.592,677000.0,0.00,0.00
20141224,3.592,3.762,3.592,3.692,1294500.0,0.00,0.00
20141229,3.652,3.802,3.602,3.702,1536500.0,0.00,0.00
20141230,3.702,3.732,3.592,3.602,2405500.0,0.00,0.00
20141231,3.602,3.672,3.602,3.672,41000.0,0.00,0.00
20150102,3.612,3.622,3.612,3.622,65500.0,0.00,0.00
20150105,3.622,3.692,3.582,3.672,2046500.0,0.00,0.00
20150106,3.602,3.652,3.602,3.632,320500.0,0.00,0.00
20150107,3.612,3.612,3.602,3.602,75000.0,0.00,0.00
20150108,3.602,3.632,3.552,3.562,7538000.0,0.00,0.00
20150109,3.602,3.622,3.592,3.592,3118000.0,0.00,0.00
20150112,3.602,3.642,3.562,3.562,155500.0,0.00,0.00
20150113,3.552,3.552,3.302,3.402,84000.0,0.00,0.00
20150114,3.372,3.402,3.212,3.342,146500.0,0.00,0.00
20150115,3.342,3.382,3.332,3.352,37500.0,0.00,0.00
20150116,3.342,3.342,3.262,3.262,255000.0,0.00,0.00
20150119,3.302,3.312,3.292,3.302,1303500.0,0.00,0.00
20150120,3.302,3.302,3.262,3.282,264500.0,0.00,0.00
20150121,3.302,3.502,3.302,3.442,124000.0,0.00,0.00
20150122,3.502,3.602,3.472,3.572,672500.0,0.00,0.00
20150123,3.572,3.602,3.502,3.582,1498000.0,0.00,0.00
20150126,3.592,3.602,3.532,3.582,338500.0,0.00,0.00
20150127,3.582,3.682,3.582,3.682,186000.0,0.00,0.00
20150128,3.602,3.652,3.602,3.652,105000.0,0.00,0.00
20150129,3.602,3.692,3.552,3.602,258500.0,0.00,0.00
20150130,3.652,3.682,3.622,3.672,638500.0,0.00,0.00
20150202,3.652,3.652,3.512,3.652,1999000.0,0.00,0.00
20150203,3.652,3.652,3.622,3.642,206500.0,0.00,0.00
20150204,3.632,3.632,3.582,3.592,171500.0,0.00,0.00
20150205,3.602,3.612,3.592,3.602,529500.0,0.00,0.00
20150206,3.602,3.622,3.592,3.602,443500.0,0.00,0.00
20150209,3.592,3.602,3.592,3.602,531000.0,0.00,0.00
20150210,3.602,3.632,3.502,3.582,1023500.0,0.00,0.00
20150211,3.612,3.612,3.602,3.602,53500.0,0.00,0.00
20150212,3.602,3.642,3.602,3.612,12500.0,0.00,0.00
20150213,3.612,3.652,3.612,3.652,953500.0,0.00,0.00
20150216,3.652,3.652,3.582,3.652,204000.0,0.00,0.00
20150217,3.652,3.662,3.652,3.662,925500.0,0.00,0.00
20150218,3.652,3.652,3.652,3.652,549000.0,0.00,0.00
20150223,3.652,3.672,3.612,3.612,12000.0,0.00,0.00
20150224,3.652,3.702,3.622,3.652,2411500.0,0.00,0.00
20150225,3.662,3.672,3.602,3.642,1074800.0,0.00,0.00
20150226,3.632,3.652,3.602,3.652,166000.0,0.00,0.00
20150227,3.652,3.652,3.602,3.602,178500.0,0.00,0.00
20150302,3.602,3.652,3.402,3.602,1878500.0,0.00,0.00
20150303,3.602,3.602,3.452,3.552,879000.0,0.00,0.00
20150304,3.452,3.522,3.332,3.332,1876500.0,0.00,0.00
20150305,3.332,3.332,3.222,3.292,193500.0,0.00,0.00
20150306,3.232,3.312,3.112,3.122,988000.0,0.00,0.00
20150309,3.202,3.212,3.182,3.202,536848.0,0.00,0.00
20150310,3.202,3.222,3.182,3.202,303000.0,0.00,0.00
20150311,3.202,3.262,3.202,3.202,286500.0,0.00,0.00
20150312,3.182,3.212,3.182,3.202,221000.0,0.00,0.00
20150313,3.192,3.222,3.172,3.212,503500.0,0.00,0.00
20150316,3.162,3.212,3.152,3.202,705500.0,0.00,0.00
20150317,3.202,3.242,3.202,3.202,78000.0,0.00,0.00
20150318,3.202,3.382,3.152,3.202,132000.0,0.00,0.00
20150319,3.202,3.212,2.882,3.052,1836000.0,0.00,0.00
20150320,3.072,3.292,3.062,3.152,824500.0,0.00,0.00
20150323,3.152,3.302,3.152,3.202,1666500.0,0.00,0.00
20150324,3.172,3.172,3.032,3.082,1195000.0,0.00,0.00
20150325,3.122,3.122,2.922,2.982,955500.0,0.00,0.00
20150326,2.982,3.252,2.982,3.152,473500.0,0.00,0.00
20150327,3.152,3.182,3.122,3.162,29500.0,0.00,0.00
20150330,3.162,3.302,3.162,3.242,264000.0,0.00,0.00
20150331,3.242,3.242,3.152,3.182,155500.0,0.00,0.00
20150401,3.172,3.302,3.172,3.212,56500.0,0.00,0.00
20150402,3.212,3.382,3.192,3.322,123500.0,0.00,0.00
