timetag,open,high,low,close,volumn,amount,open_ineterst
20131219,-0.13,-0.12,-0.19,-0.18,7406000.0,0.00,0.00
20131220,-0.18,-0.17,-0.22,-0.20,13325008.0,0.00,0.00
20131223,-0.20,-0.16,-0.20,-0.18,6957000.0,0.00,0.00
20131224,-0.18,-0.17,-0.19,-0.18,2370015.0,0.00,0.00
20131227,-0.18,-0.15,-0.18,-0.17,2841000.0,0.00,0.00
20131230,-0.15,-0.15,-0.19,-0.17,4221000.0,0.00,0.00
20131231,-0.17,-0.16,-0.17,-0.17,2075367.0,0.00,0.00
20140102,-0.17,-0.15,-0.21,-0.19,7094000.0,0.00,0.00
20140103,-0.16,-0.11,-0.17,-0.13,13914512.0,0.00,0.00
20140106,-0.13,-0.12,-0.18,-0.16,7910000.0,0.00,0.00
20140107,-0.16,-0.14,-0.18,-0.18,4070502.0,0.00,0.00
20140108,-0.16,-0.14,-0.17,-0.15,4349000.0,0.00,0.00
20140109,-0.17,-0.15,-0.18,-0.18,8142000.0,0.00,0.00
20140110,-0.16,-0.16,-0.20,-0.17,6823000.0,0.00,0.00
20140113,-0.06,0.00,-0.06,-0.02,61358000.0,0.00,0.00
20140114,-0.04,-0.02,-0.09,-0.06,28571000.0,0.00,0.00
20140115,-0.04,-0.04,-0.11,-0.05,23520000.0,0.00,0.00
20140116,-0.05,-0.05,-0.12,-0.12,25775000.0,0.00,0.00
20140117,-0.12,-0.09,-0.12,-0.09,9793000.0,0.00,0.00
20140120,-0.07,-0.06,-0.10,-0.09,15142000.0,0.00,0.00
20140121,-0.09,-0.04,-0.09,-0.07,14424000.0,0.00,0.00
20140122,-0.05,-0.05,-0.08,-0.06,8728000.0,0.00,0.00
20140123,-0.05,-0.05,-0.09,-0.08,9559104.0,0.00,0.00
20140124,-0.08,-0.08,-0.12,-0.10,11922000.0,0.00,0.00
20140127,-0.15,-0.12,-0.18,-0.13,12860646.0,0.00,0.00
20140128,-0.11,-0.11,-0.16,-0.11,13655003.0,0.00,0.00
20140129,-0.12,-0.09,-0.14,-0.13,8713000.0,0.00,0.00
20140130,-0.15,-0.12,-0.16,-0.12,3720000.0,0.00,0.00
20140204,-0.16,-0.14,-0.19,-0.15,11401073.0,0.00,0.00
20140205,-0.16,-0.14,-0.17,-0.15,6949347.0,0.00,0.00
20140206,-0.14,-0.14,-0.17,-0.17,5456000.0,0.00,0.00
20140207,-0.15,-0.11,-0.16,-0.13,6304295.0,0.00,0.00
20140210,-0.13,-0.12,-0.15,-0.14,4254000.0,0.00,0.00
20140211,-0.13,-0.12,-0.15,-0.12,2822383.0,0.00,0.00
20140212,-0.11,-0.07,-0.12,-0.09,7435000.0,0.00,0.00
20140213,-0.09,-0.09,-0.12,-0.11,4129504.0,0.00,0.00
20140214,-0.11,-0.08,-0.11,-0.09,5580000.0,0.00,0.00
20140217,-0.07,-0.07,-0.12,-0.09,5334000.0,0.00,0.00
20140218,-0.09,-0.09,-0.14,-0.12,6396000.0,0.00,0.00
20140219,-0.14,-0.09,-0.14,-0.13,6496000.0,0.00,0.00
20140220,-0.14,-0.11,-0.14,-0.13,2959181.0,0.00,0.00
20140221,-0.12,-0.12,-0.15,-0.13,3007008.0,0.00,0.00
20140224,-0.13,-0.12,-0.17,-0.15,5404411.0,0.00,0.00
20140225,-0.16,-0.15,-0.18,-0.17,9159701.0,0.00,0.00
20140226,-0.18,-0.15,-0.18,-0.18,6762440.0,0.00,0.00
20140227,-0.17,-0.14,-0.18,-0.14,7064960.0,0.00,0.00
