timetag,open,high,low,close,volumn,amount,open_ineterst
20250630,205.0,319.8,198.0,296.4,803070.0,178722032.00,15.00
20250702,284.0,326.0,260.6,286.0,201890.0,58232050.00,15.00
20250703,285.4,303.8,273.4,287.0,93786.0,27035542.00,15.00
20250704,286.8,338.6,280.8,329.4,186064.0,59694096.00,15.00
20250707,329.4,391.6,329.4,386.8,137490.0,50423126.00,15.00
20250708,391.0,429.8,391.0,421.0,125590.0,52736584.00,15.00
20250709,420.8,420.8,392.2,412.0,73960.0,30107812.00,15.00
20250710,412.0,424.0,402.2,415.0,58260.0,24235966.00,15.00
20250711,408.4,415.0,390.4,413.0,58080.0,23594878.00,15.00
20250714,411.6,520.0,407.2,510.0,99980.0,45552986.00,15.00
20250715,520.0,593.5,511.5,525.0,124496.0,68614376.00,15.00
20250716,525.0,569.0,525.0,549.0,65422.0,36032601.00,15.00
20250717,549.0,566.5,549.0,555.5,45000.0,25169230.00,15.00
20250718,556.0,560.5,527.0,542.5,29280.0,15860640.00,15.00
20250721,531.0,577.5,530.0,563.5,69060.0,39028060.00,15.00
20250722,563.5,565.0,542.5,550.0,27420.0,15202350.00,15.00
20250723,550.0,556.0,536.0,548.0,41680.0,22739500.00,15.00
20250724,547.5,551.5,531.0,536.5,67460.0,36265840.00,15.00
20250725,551.0,551.0,522.0,531.5,28360.0,15151399.00,15.00
20250728,531.5,547.0,525.0,528.5,72860.0,39303879.00,15.00
20250729,530.0,579.0,525.0,578.0,66720.0,36707459.00,15.00
20250730,581.0,588.0,565.0,584.0,45200.0,26217670.00,15.00
20250731,580.5,588.5,570.5,580.5,69000.0,40085645.00,15.00
20250801,580.5,620.0,580.5,606.0,64884.0,39643033.00,15.00
20250804,606.0,620.0,580.0,603.5,70120.0,42691740.00,15.00
20250805,605.5,615.0,588.0,598.5,67840.0,40803120.00,15.00
20250806,599.0,614.0,592.0,597.5,80740.0,48332189.00,15.00
20250807,603.0,614.5,600.0,608.5,32600.0,19770710.00,15.00
20250808,608.5,630.0,606.5,613.5,69460.0,43063890.00,15.00
20250811,615.5,649.0,600.0,648.5,77780.0,48018660.00,15.00
20250812,648.0,749.5,625.5,713.0,104080.0,73077237.00,15.00
20250813,713.0,798.5,713.0,782.5,66720.0,51668810.00,15.00
20250814,798.0,798.0,715.5,734.5,66962.0,49630075.00,15.00
20250815,734.5,761.5,723.5,751.0,35650.0,26548290.00,15.00
20250818,750.0,774.0,747.0,747.0,32000.0,24202689.00,15.00
20250819,746.0,764.5,735.0,743.5,27060.0,20232500.00,15.00
20250820,736.5,745.5,705.0,741.5,45600.0,33269250.00,15.00
20250821,741.0,823.5,734.5,779.0,79620.0,61444987.00,15.00
20250822,796.0,811.5,792.0,798.0,26080.0,20808915.00,15.00
20250825,798.5,862.5,796.0,835.0,66160.0,54776855.00,15.00
20250826,835.0,867.5,821.0,854.0,70620.0,60435940.00,15.00
20250827,854.0,872.5,835.0,840.0,33720.0,28653810.00,15.00
20250828,841.0,869.0,834.0,856.0,45280.0,38709597.00,15.00
20250829,856.0,856.0,810.0,843.5,37300.0,31317850.00,15.00
20250901,843.5,879.0,834.0,845.0,67340.0,57607880.00,15.00
20250902,843.0,854.5,763.0,786.5,56220.0,45634860.00,15.00
20250903,793.0,816.0,695.0,708.5,48690.0,35836426.00,15.00
20250904,709.0,730.0,670.5,717.0,37334.0,26191540.00,15.00
20250905,718.0,795.5,715.0,746.5,115810.0,88036400.00,15.00
20250908,789.0,809.5,604.0,610.5,202180.0,135202205.00,15.00
20250909,605.0,605.0,520.0,528.5,143420.0,79220821.00,15.00
20250910,528.5,534.5,432.0,467.0,293040.0,134461705.00,15.00
20250911,471.8,591.0,471.8,589.0,490180.0,266561204.00,15.00
20250912,593.0,666.0,566.0,594.0,537100.0,335175792.00,15.00
20250915,604.0,609.5,540.0,555.0,314980.0,176783269.00,15.00
20250916,555.0,569.0,500.5,508.0,317640.0,167900060.00,15.00
20250917,518.0,553.5,493.0,528.5,278480.0,146508068.00,15.00
20250918,531.0,559.5,514.5,530.5,214260.0,114435109.00,15.00
20250919,531.0,535.5,505.0,508.0,132040.0,68155440.00,15.00
20250922,510.0,519.5,496.0,515.0,104460.0,52730864.00,15.00
20250923,522.0,539.5,509.5,530.0,83340.0,43529770.00,15.00
20250924,530.0,530.0,502.5,507.5,63820.0,32487300.00,15.00
20250925,507.0,507.0,487.2,497.8,65020.0,32152658.00,15.00
20250926,499.0,500.0,481.4,486.2,66880.0,32605381.00,15.00
20250929,486.2,518.0,485.0,515.0,65960.0,33599420.00,18.00
20250930,515.0,540.0,505.0,533.0,92540.0,48401030.00,15.00
20251002,533.0,572.0,528.0,562.0,67400.0,37218650.00,15.00
20251003,562.0,578.0,541.5,567.0,67580.0,38015360.00,15.00
20251006,566.0,602.0,566.0,587.5,67520.0,39565330.00,15.00
20251008,587.5,588.0,541.5,570.0,65540.0,36924390.00,15.00
20251009,570.0,570.0,534.0,542.5,107200.0,58278520.00,15.00
20251010,554.0,554.0,510.5,530.0,76980.0,41361540.00,15.00
20251013,505.0,538.5,505.0,530.5,66080.0,34466430.00,15.00
20251014,531.0,551.0,520.0,536.0,67800.0,35918450.00,15.00
20251015,548.0,548.0,527.0,540.0,45200.0,24190100.00,15.00
20251016,542.0,548.0,523.0,542.5,107880.0,57824400.00,15.00
20251017,542.0,546.5,520.0,537.5,84360.0,44890220.00,15.00
20251020,540.0,563.0,535.5,555.5,111560.0,61418530.00,15.00
20251021,567.0,570.0,520.0,531.5,106680.0,58391230.00,15.00
20251022,531.5,531.5,500.0,517.0,27900.0,14421690.00,15.00
20251023,518.5,535.0,498.0,509.5,74520.0,37993912.00,15.00
20251024,527.5,527.5,502.0,504.0,46780.0,23870240.00,15.00
20251027,516.0,521.5,502.0,511.5,42900.0,22014309.00,15.00
20251028,510.0,525.0,505.5,511.5,66700.0,34224660.00,15.00
20251030,510.0,518.5,505.5,510.5,44920.0,22905220.00,15.00
20251031,509.0,517.0,506.0,512.0,63820.0,32677180.00,15.00
20251103,512.0,526.0,507.0,526.0,64320.0,33407630.00,15.00
20251104,526.0,534.0,515.0,524.5,64520.0,33645604.00,15.00
20251105,512.5,523.0,500.0,505.0,72020.0,36608745.00,15.00
20251106,503.0,520.0,500.0,518.5,91840.0,47246930.00,15.00
20251107,507.5,517.5,500.0,513.0,103440.0,52924240.00,15.00
20251110,512.5,515.0,504.0,513.5,102640.0,52222340.00,15.00
20251111,513.5,543.0,508.5,537.5,116880.0,60735980.00,15.00
20251112,535.5,545.0,524.0,540.0,110360.0,59207000.00,15.00
20251113,541.0,542.5,527.0,542.5,117300.0,62820570.00,15.00
20251114,520.0,561.0,520.0,543.0,112584.0,61289720.00,15.00
20251117,542.5,569.5,542.5,553.5,109764.0,60882406.00,15.00
20251118,532.0,545.0,526.5,533.5,96500.0,51941550.00,15.00
20251119,533.0,569.0,532.0,546.0,111220.0,61138840.00,15.00
20251120,547.0,585.5,547.0,574.5,118700.0,67229580.00,15.00
20251121,573.5,587.5,555.5,585.0,109380.0,63059529.00,15.00
20251124,573.5,580.5,551.0,556.5,108200.0,60460050.00,15.00
20251125,555.5,591.5,555.0,581.0,113360.0,66022000.00,15.00
20251126,580.0,626.0,580.0,625.0,119100.0,73301550.00,15.00
20251127,629.0,645.0,602.0,631.0,104800.0,64867927.00,15.00
20251128,650.0,657.5,629.0,635.5,102640.0,65827954.00,15.00
20251201,637.0,637.0,595.0,597.0,68020.0,41522989.00,15.00
20251202,597.0,612.0,552.0,561.5,112380.0,65628268.00,15.00
20251203,561.5,562.5,516.0,523.0,63341.0,33561444.00,15.00
20251204,523.0,558.0,523.0,550.0,197201.0,107344030.00,15.00
20251205,550.0,590.0,550.0,585.0,231440.0,133800399.00,15.00
20251208,586.0,596.0,556.0,587.5,261740.0,151014920.00,15.00
20251209,499.4,525.0,471.2,473.4,176584.0,87192471.00,15.00
20251210,497.0,497.0,432.0,443.0,113362.0,50945238.00,15.00
20251211,443.4,457.6,426.4,444.0,121420.0,53718652.00,15.00
20251212,444.0,444.0,425.0,430.0,135620.0,58338680.00,15.00
20251215,430.0,438.8,418.0,422.4,137100.0,58243268.00,15.00
20251216,422.6,426.2,400.0,404.6,176156.0,72144899.00,15.00
20251217,407.4,418.0,404.0,414.4,279940.0,115473484.00,15.00
20251218,414.4,422.4,410.2,417.2,289480.0,120895424.00,15.00
20251219,418.2,432.0,416.0,427.2,303661.0,128434376.00,15.00
20251222,427.6,436.4,420.0,424.4,323840.0,139091780.00,15.00
20251223,424.2,425.8,391.0,400.4,207360.0,84218560.00,15.00
20251224,401.6,408.4,399.2,401.8,122801.0,49341818.00,15.00
20251229,413.8,417.4,399.0,411.2,180940.0,74458800.00,15.00
20251230,411.2,413.0,398.0,404.0,175580.0,70908928.00,15.00
20251231,404.8,406.6,398.0,404.4,100200.0,40485620.00,15.00
20260102,404.8,422.4,404.8,418.4,186420.0,77949108.00,15.00
20260105,418.4,424.4,386.0,390.8,321580.0,128693219.00,15.00
20260106,393.0,394.0,361.4,365.6,297160.0,112184708.00,15.00
20260107,366.0,367.6,350.0,361.4,245520.0,87915296.00,15.00
20260108,361.4,368.0,339.2,343.6,310660.0,112010560.00,15.00
20260109,346.6,352.8,301.6,304.8,259820.0,81379876.00,15.00
20260112,305.6,314.4,300.4,305.6,267240.0,81854352.00,15.00
