timetag,open,high,low,close,volumn,amount,open_ineterst
20140903,1.326,1.376,1.306,1.376,60311400.0,83197157.00,0.00
20140904,1.366,1.416,1.366,1.406,63176000.0,88694095.00,0.00
20140905,1.406,1.436,1.406,1.426,26742400.0,38722889.00,0.00
20140908,1.436,1.436,1.306,1.336,28658500.0,40392080.00,0.00
20140910,1.336,1.396,1.336,1.396,20242000.0,28372940.00,0.00
20140911,1.396,1.416,1.396,1.406,12208500.0,17426705.00,0.00
20140912,1.406,1.406,1.346,1.356,8447800.0,11781459.00,0.00
20140915,1.356,1.406,1.356,1.376,17840500.0,25012015.00,0.00
20140916,1.366,1.396,1.366,1.386,11775000.0,16515740.00,0.00
20140917,1.396,1.416,1.366,1.406,15993800.0,22883978.00,0.00
20140918,1.416,1.426,1.406,1.426,15796000.0,22733920.00,0.00
20140919,1.426,1.476,1.426,1.446,64444356.0,94814988.00,0.00
20140922,1.456,1.476,1.386,1.436,42416500.0,61675618.00,0.00
20140923,1.436,1.486,1.436,1.476,27567200.0,41210574.00,0.00
20140924,1.466,1.506,1.436,1.486,15167600.0,22685169.00,0.00
20140925,1.496,1.546,1.466,1.506,38771967.0,59348117.00,0.00
20140926,1.506,1.526,1.456,1.476,25655400.0,38531629.00,0.00
20140929,1.456,1.456,1.296,1.356,22062000.0,30641300.00,0.00
20140930,1.326,1.366,1.266,1.306,25634500.0,33909990.00,0.00
20141003,1.306,1.386,1.256,1.346,48252000.0,65012720.00,0.00
20141006,1.346,1.416,1.346,1.396,26741500.0,37934040.00,0.00
20141007,1.406,1.406,1.316,1.356,12640000.0,17399290.00,0.00
20141008,1.356,1.356,1.286,1.296,11743000.0,15595200.00,0.00
20141009,1.306,1.346,1.256,1.276,13044500.0,17172765.00,0.00
20141010,1.276,1.356,1.256,1.356,39348000.0,52994880.00,0.00
20141013,1.366,1.366,1.256,1.306,47819500.0,63181680.00,0.00
20141014,1.306,1.336,1.276,1.306,24287000.0,31987130.00,0.00
20141015,1.316,1.316,1.276,1.296,5556500.0,7299815.00,0.00
20141016,1.296,1.296,1.266,1.266,12826000.0,16777020.00,0.00
20141017,1.286,1.296,1.266,1.276,4818601.0,6302997.00,0.00
20141020,1.286,1.286,1.206,1.236,8767000.0,11120060.00,0.00
20141021,1.246,1.266,1.166,1.246,14736500.0,18404655.00,0.00
20141022,1.256,1.286,1.216,1.276,13518000.0,17331600.00,0.00
20141023,1.286,1.286,1.236,1.246,6828500.0,8782255.00,0.00
20141024,1.236,1.246,1.216,1.216,5201000.0,6504800.00,0.00
20141027,1.216,1.236,1.176,1.206,7614100.0,9337925.00,0.00
20141028,1.196,1.226,1.186,1.216,19944000.0,24640080.00,0.00
20141029,1.226,1.226,1.176,1.186,8018000.0,9731160.00,0.00
20141030,1.186,1.196,1.166,1.176,2548400.0,3059690.00,0.00
20141031,1.176,1.176,1.176,1.176,0.0,0.00,0.00
20141103,1.306,1.356,1.296,1.346,38694500.0,52306205.00,0.00
20141104,1.346,1.346,1.306,1.306,11487500.0,15470505.00,0.00
20141105,1.316,1.316,1.286,1.306,6269868.0,8357961.00,0.00
20141106,1.306,1.306,1.266,1.286,6002000.0,7857890.00,0.00
20141107,1.296,1.296,1.226,1.246,7133000.0,9076546.00,0.00
20141110,1.246,1.276,1.236,1.256,7209800.0,9226545.00,0.00
20141111,1.246,1.276,1.246,1.246,3946500.0,5045565.00,0.00
20141112,1.256,1.296,1.236,1.286,5634000.0,7300050.00,0.00
20141113,1.306,1.316,1.276,1.296,7006234.0,9288908.00,0.00
20141114,1.306,1.306,1.226,1.246,14835000.0,19302440.00,0.00
20141117,1.246,1.256,1.206,1.226,9735000.0,12244460.00,0.00
20141118,1.236,1.256,1.196,1.216,7156101.0,8982355.00,0.00
20141119,1.216,1.246,1.206,1.216,8537000.0,10685010.00,0.00
20141120,1.226,1.236,1.196,1.216,9926867.0,12265706.00,0.00
20141121,1.226,1.246,1.176,1.196,6010500.0,7426650.00,0.00
20141124,1.206,1.246,1.206,1.246,8693900.0,10846059.00,0.00
20141125,1.256,1.266,1.206,1.266,8093500.0,10233310.00,0.00
20141126,1.266,1.276,1.246,1.256,3662000.0,4717656.00,0.00
20141127,1.266,1.276,1.226,1.226,4270600.0,5418263.00,0.00
20141128,1.246,1.246,1.196,1.216,3827800.0,4721016.00,0.00
20141201,1.206,1.226,1.136,1.166,8259500.0,9890685.00,0.00
20141202,1.166,1.196,1.146,1.176,6198500.0,7432525.00,0.00
20141203,1.186,1.206,1.156,1.166,12822900.0,15198198.00,0.00
20141204,1.176,1.186,1.146,1.166,18567000.0,22205420.00,0.00
20141205,1.166,1.216,1.136,1.156,7266500.0,8666045.00,0.00
